ID	Sex	DR	Vowel	Context
RLJ1	M	7	p	pcl_p_ey
RLJ1	M	7	p	m_pcl_p
RLJ1	M	7	p	pcl_p_ax
RLJ1	M	7	p	ao_pau_b
RLJ1	M	7	p	z_epi_w
RLJ1	M	7	p	s_pcl_p
RLJ1	M	7	p	pcl_p_ih
RLJ1	M	7	p	kcl_p_aa
RLJ1	M	7	p	m_pcl_p
RLJ1	M	7	p	pcl_p_l
RLJ1	M	7	p	sh_epi_m
RLJ1	M	7	t	ux_tcl_en
RLJ1	M	7	t	ae_tcl_h#
RLJ1	M	7	t	ao_tcl_t
RLJ1	M	7	t	tcl_t_hh
RLJ1	M	7	t	eh_tcl_ch
RLJ1	M	7	t	z_tcl_t
RLJ1	M	7	t	tcl_t_ux
RLJ1	M	7	t	axr_tcl_t
RLJ1	M	7	t	tcl_t_ey
RLJ1	M	7	t	ah_tcl_ch
RLJ1	M	7	t	aw_tcl_s
RLJ1	M	7	t	jh_tcl_t
RLJ1	M	7	t	tcl_t_ax-h
RLJ1	M	7	t	axr_tcl_t
RLJ1	M	7	t	tcl_t_ih
RLJ1	M	7	t	ax_tcl_t
RLJ1	M	7	t	tcl_t_ih
RLJ1	M	7	t	ix_tcl_s
RLJ1	M	7	t	s_tcl_t
RLJ1	M	7	t	tcl_t_ey
RLJ1	M	7	t	aw_tcl_t
RLJ1	M	7	t	tcl_t_q
RLJ1	M	7	t	ix_tcl_h#
RLJ1	M	7	t	aa_tcl_ch
RLJ1	M	7	t	ax_th_f
RLJ1	M	7	t	ix_tcl_s
RLJ1	M	7	k	r_kcl_k
RLJ1	M	7	k	kcl_k_s
RLJ1	M	7	k	s_kcl_k
RLJ1	M	7	k	kcl_k_m
RLJ1	M	7	k	ix_kcl_k
RLJ1	M	7	k	kcl_k_eh
RLJ1	M	7	k	ay_kcl_k
RLJ1	M	7	k	kcl_k_dh
RLJ1	M	7	k	ay_kcl_p
RLJ1	M	7	k	ix_kcl_k
RLJ1	M	7	k	kcl_k_y
RLJ1	M	7	k	ey_kcl_k
RLJ1	M	7	k	kcl_k_s
RLJ1	M	7	k	ow_kcl_k
RLJ1	M	7	k	kcl_k_axr
RLJ1	M	7	k	ix_kcl_k
RLJ1	M	7	k	kcl_k_w
RLJ1	M	7	k	ix_kcl_k
RLJ1	M	7	k	kcl_k_aa
RLJ1	M	7	k	gcl_k_l
RLJ1	M	7	k	s_kcl_k
RLJ1	M	7	k	kcl_k_aa
RLJ1	M	7	k	s_kcl_k
RLJ1	M	7	k	kcl_k_r
RLJ1	M	7	k	eh_kcl_k
RLJ1	M	7	k	kcl_k_sh
RLJ1	M	7	k	ih_kcl_p
RLJ1	M	7	k	aa_kcl_k
RLJ1	M	7	k	kcl_k_ix
RLJ1	M	7	k	ix_kcl_k
RLJ1	M	7	k	kcl_k_aa
RLJ1	M	7	s	h#_sh_ix
RLJ1	M	7	s	k_s_ux
RLJ1	M	7	s	ih_s_ix
RLJ1	M	7	s	aa_sh_epi
RLJ1	M	7	s	ae_s_kcl
RLJ1	M	7	s	ux_sh_epi
RLJ1	M	7	s	dcl_s_iy
RLJ1	M	7	s	k_s_epi
RLJ1	M	7	s	axr_s_h#
RLJ1	M	7	s	ay_s_ao
RLJ1	M	7	s	r_s_epi
RLJ1	M	7	s	tcl_s_epi
RLJ1	M	7	s	ih_s_ix
RLJ1	M	7	s	ih_sh_en
RLJ1	M	7	s	ix_s_ao
RLJ1	M	7	s	ix_sh_ae
RLJ1	M	7	s	tcl_s_tcl
RLJ1	M	7	s	axr_s_kcl
RLJ1	M	7	s	ay_s_kcl
RLJ1	M	7	s	k_sh_r
RLJ1	M	7	s	ih_s_pcl
RLJ1	M	7	s	tcl_s_ix
RLJ1	M	7	s	ix_sh_epi
RLJ1	M	7	z	ix_z_gcl
RLJ1	M	7	z	m_z_tcl
RLJ1	M	7	z	ah_z_ix
RLJ1	M	7	z	ow_z_epi
RLJ1	M	7	sh	h#_sh_ix
RLJ1	M	7	sh	aa_sh_epi
RLJ1	M	7	sh	ux_sh_epi
RLJ1	M	7	sh	ih_sh_en
RLJ1	M	7	sh	ix_sh_ae
RLJ1	M	7	sh	k_sh_r
RLJ1	M	7	sh	ix_sh_epi
RLJ1	M	7	dh	k_dh_ae
RLJ1	M	7	dh	h#_dh_ax
RLJ1	M	7	dh	h#_dh_ax
RLJ1	M	7	f	ay_f_l
RLJ1	M	7	f	ch_f_ah
RLJ1	M	7	f	th_f_ax
RLJ1	M	7	v	ix_hv_ae
RLJ1	M	7	v	h#_v_eh
RLJ1	M	7	v	ow_v_axr
RLJ1	M	7	v	er_hv_ao
RLJ1	M	7	v	ax_v_ae
RLJ1	M	7	jh	dcl_jh_axr
RLJ1	M	7	jh	dcl_jh_ow
RLJ1	M	7	jh	dcl_jh_tcl
RLJ1	M	7	jh	dcl_jh_gcl
RLJ1	M	7	ch	tcl_ch_axr
RLJ1	M	7	ch	tcl_ch_dcl
RLJ1	M	7	ch	tcl_ch_f
