ID	Sex	DR	Vowel	Context
TLH0	F	7	v	eh_v_ix
TLH0	F	7	v	eh_v_er
TLH0	F	7	v	ah_v_iy
TLH0	F	7	v	l_v_axr
TLH0	F	7	v	ax_v_oy
TLH0	F	7	v	r_v_eh
TLH0	F	7	v	ih_v_z
TLH0	F	7	v	ay_v_iy
TLH0	F	7	jh	dcl_jh_ix
TLH0	F	7	ch	tcl_ch_ix
TLH0	F	7	ch	tcl_ch_ih
