ID	Sex	DR	Vowel	Context
SDH0	M	5	d	h#_dh_iy
SDH0	M	5	d	ae_dcl_v
SDH0	M	5	d	ay_dx_ix
SDH0	M	5	d	n_dcl_jh
SDH0	M	5	d	tcl_d_ey
SDH0	M	5	d	ey_dx_ix
SDH0	M	5	g	ix_ng_gcl
SDH0	M	5	g	ng_gcl_g
SDH0	M	5	g	gcl_g_r
SDH0	M	5	g	ae_gcl_g
SDH0	M	5	g	gcl_g_l
SDH0	M	5	g	ix_ng_q
SDH0	M	5	g	ix_ng_epi
SDH0	M	5	g	iy_gcl_g
SDH0	M	5	g	gcl_g_el
SDH0	M	5	p	sh_epi_w
SDH0	M	5	p	z_pau_w
SDH0	M	5	p	ae_pcl_p
SDH0	M	5	p	pcl_p_l
SDH0	M	5	p	ix_pcl_p
SDH0	M	5	p	pcl_p_ih
SDH0	M	5	p	en_epi_s
SDH0	M	5	p	s_pcl_p
SDH0	M	5	p	pcl_p_l
SDH0	M	5	p	ng_epi_v
SDH0	M	5	p	v_pcl_p
SDH0	M	5	p	pcl_p_l
SDH0	M	5	p	ax-h_pcl_p
SDH0	M	5	p	pcl_p_ow
SDH0	M	5	t	ux_tcl_ix
SDH0	M	5	t	ae_tcl_h#
SDH0	M	5	t	ah_tcl_ch
SDH0	M	5	t	s_tcl_t
SDH0	M	5	t	tcl_t_ey
SDH0	M	5	t	n_tcl_ch
SDH0	M	5	t	ax-h_tcl_r
SDH0	M	5	t	axr_tcl_t
SDH0	M	5	t	tcl_t_uw
SDH0	M	5	t	el_tcl_t
SDH0	M	5	t	tcl_t_w
SDH0	M	5	t	z_tcl_t
SDH0	M	5	t	tcl_t_ax-h
SDH0	M	5	t	l_th_ix
SDH0	M	5	t	ix_tcl_t
SDH0	M	5	t	tcl_t_ay
SDH0	M	5	t	ao_tcl_b
SDH0	M	5	t	ow_th_ix
SDH0	M	5	t	aa_tcl_q
SDH0	M	5	t	axr_tcl_t
SDH0	M	5	t	tcl_t_ay
SDH0	M	5	t	ix_th_v
SDH0	M	5	t	s_tcl_t
SDH0	M	5	t	tcl_t_ao
SDH0	M	5	t	axr_tcl_ch
SDH0	M	5	t	ix_tcl_s
SDH0	M	5	t	el_tcl_t
SDH0	M	5	t	tcl_t_ax-h
SDH0	M	5	t	s_tcl_d
SDH0	M	5	t	ix_tcl_ch
SDH0	M	5	k	r_kcl_k
SDH0	M	5	k	kcl_k_s
SDH0	M	5	k	s_kcl_m
SDH0	M	5	k	ix_kcl_k
SDH0	M	5	k	kcl_k_eh
SDH0	M	5	k	ay_kcl_dh
SDH0	M	5	k	ah_kcl_k
SDH0	M	5	k	kcl_k_hh
SDH0	M	5	k	axr_kcl_k
SDH0	M	5	k	kcl_k_l
SDH0	M	5	k	ae_kcl_k
SDH0	M	5	k	kcl_k_ay
SDH0	M	5	k	ix_kcl_k
SDH0	M	5	k	kcl_k_ey
SDH0	M	5	k	ey_kcl_h#
SDH0	M	5	k	uh_kcl_k
SDH0	M	5	k	kcl_k_l
SDH0	M	5	k	ax-h_kcl_s
SDH0	M	5	k	s_kcl_k
SDH0	M	5	k	kcl_k_aa
SDH0	M	5	k	ah_kcl_k
SDH0	M	5	k	kcl_k_el
SDH0	M	5	k	ay_kcl_k
SDH0	M	5	k	kcl_k_ux
SDH0	M	5	k	s_kcl_k
SDH0	M	5	k	kcl_k_ux
SDH0	M	5	k	eh_kcl_h#
SDH0	M	5	s	h#_sh_iy
SDH0	M	5	s	k_s_ux
SDH0	M	5	s	iy_s_iy
SDH0	M	5	s	aa_sh_epi
SDH0	M	5	s	ae_s_kcl
SDH0	M	5	s	ey_sh_en
SDH0	M	5	s	f_s_tcl
SDH0	M	5	s	ae_s_ax-h
SDH0	M	5	s	kcl_s_kcl
SDH0	M	5	s	ih_s_ix
SDH0	M	5	s	el_s_er
SDH0	M	5	s	epi_s_h#
SDH0	M	5	s	n_s_pcl
SDH0	M	5	s	ax_s_kcl
SDH0	M	5	s	er_s_ax
SDH0	M	5	s	ix_s_tcl
SDH0	M	5	s	ax-h_s_h#
SDH0	M	5	s	tcl_s_iy
SDH0	M	5	s	ow_s_tcl
SDH0	M	5	z	aw_zh_y
SDH0	M	5	z	ux_z_ix
SDH0	M	5	z	ix_z_ix
SDH0	M	5	z	ay_z_pau
SDH0	M	5	z	n_z_tcl
SDH0	M	5	z	ay_z_ix
SDH0	M	5	sh	h#_sh_iy
SDH0	M	5	sh	aa_sh_epi
SDH0	M	5	sh	ey_sh_en
SDH0	M	5	dh	kcl_dh_ae
SDH0	M	5	dh	ah_dh_axr
SDH0	M	5	dh	h#_dh_ix
SDH0	M	5	dh	h#_dh_iy
SDH0	M	5	f	iy_f_s
SDH0	M	5	f	axr_f_r
SDH0	M	5	v	iy_hv_ae
SDH0	M	5	v	iy_v_bcl
SDH0	M	5	v	ax_v_r
SDH0	M	5	v	er_v_ey
SDH0	M	5	v	dcl_v_axr
SDH0	M	5	v	epi_v_er
SDH0	M	5	v	ax_v_pcl
SDH0	M	5	v	th_v_axr
SDH0	M	5	v	eh_v_axr
SDH0	M	5	jh	dcl_jh_dcl
SDH0	M	5	jh	dcl_jh_ax-h
SDH0	M	5	ch	tcl_ch_r
SDH0	M	5	ch	tcl_ch_ax-h
SDH0	M	5	ch	tcl_ch_ey
SDH0	M	5	ch	tcl_ch_eh
