ID	Sex	DR	Vowel	Context
JRP0	M	2	p	ax_pcl_p
JRP0	M	2	p	pcl_p_r
JRP0	M	2	p	ah_pcl_p
JRP0	M	2	p	pcl_p_l
JRP0	M	2	p	iy_pcl_p
JRP0	M	2	p	pcl_p_dh
JRP0	M	2	p	l_epi_s
JRP0	M	2	t	iy_tcl_t
JRP0	M	2	t	tcl_t_ix
JRP0	M	2	t	ae_tcl_h#
JRP0	M	2	t	ah_tcl_t
JRP0	M	2	t	tcl_t_ey
JRP0	M	2	t	ae_tcl_h#
JRP0	M	2	t	ax_tcl_t
JRP0	M	2	t	tcl_t_ux
JRP0	M	2	t	s_tcl_t
JRP0	M	2	t	tcl_t_ix
JRP0	M	2	t	ix_tcl_s
JRP0	M	2	t	n_tcl_t
JRP0	M	2	t	tcl_t_er
JRP0	M	2	t	iy_tcl_ch
JRP0	M	2	t	n_tcl_t
JRP0	M	2	t	tcl_t_ay
JRP0	M	2	t	ax_tcl_t
JRP0	M	2	t	tcl_t_axr
JRP0	M	2	t	f_tcl_t
JRP0	M	2	t	tcl_t_h#
JRP0	M	2	t	h#_t_eh
JRP0	M	2	t	ey_tcl_q
JRP0	M	2	t	ah_th_axr
JRP0	M	2	t	axr_tcl_t
JRP0	M	2	t	tcl_t_ah
JRP0	M	2	t	eh_tcl_dh
JRP0	M	2	t	axr_tcl_t
JRP0	M	2	t	tcl_t_ux
JRP0	M	2	t	ix_tcl_ch
JRP0	M	2	t	b_t_r
JRP0	M	2	k	r_kcl_k
JRP0	M	2	k	kcl_k_s
JRP0	M	2	k	s_kcl_m
JRP0	M	2	k	ix_kcl_k
JRP0	M	2	k	kcl_k_eh
JRP0	M	2	k	ay_kcl_dh
JRP0	M	2	k	iy_kcl_k
JRP0	M	2	k	kcl_k_ah
JRP0	M	2	k	iy_kcl_k
JRP0	M	2	k	kcl_k_aa
JRP0	M	2	k	ix_kcl_k
JRP0	M	2	k	kcl_k_q
JRP0	M	2	k	eh_kcl_n
JRP0	M	2	k	ix_kcl_k
JRP0	M	2	k	kcl_k_el
JRP0	M	2	k	z_kcl_k
JRP0	M	2	k	kcl_k_ae
JRP0	M	2	k	h#_k_iy
JRP0	M	2	k	r_kcl_k
JRP0	M	2	k	kcl_k_l
JRP0	M	2	k	v_kcl_k
JRP0	M	2	k	kcl_k_ao
JRP0	M	2	k	ax-h_kcl_k
JRP0	M	2	k	kcl_k_ix
JRP0	M	2	k	ae_kcl_sh
JRP0	M	2	k	s_kcl_k
JRP0	M	2	k	kcl_k_ih
JRP0	M	2	s	h#_sh_iy
JRP0	M	2	s	k_s_ux
JRP0	M	2	s	iy_s_iy
JRP0	M	2	s	ao_sh_epi
JRP0	M	2	s	ae_s_kcl
JRP0	M	2	s	p_sh_ow
JRP0	M	2	s	ax_s_ah
JRP0	M	2	s	en_s_aa
JRP0	M	2	s	ao_s_tcl
JRP0	M	2	s	tcl_s_epi
JRP0	M	2	s	eh_s_ix
JRP0	M	2	s	ix_s_h#
JRP0	M	2	s	ow_sh_en
JRP0	M	2	s	r_s_ax-h
JRP0	M	2	s	ih_sh_s
JRP0	M	2	s	sh_s_ae
JRP0	M	2	s	ih_sh_ix
JRP0	M	2	s	d_s_ax-h
JRP0	M	2	s	kcl_sh_en
JRP0	M	2	s	d_s_kcl
JRP0	M	2	s	epi_s_h#
JRP0	M	2	z	er_z_kcl
JRP0	M	2	z	m_z_eh
JRP0	M	2	z	en_z_eh
JRP0	M	2	sh	h#_sh_iy
JRP0	M	2	sh	ao_sh_epi
JRP0	M	2	sh	p_sh_ow
JRP0	M	2	sh	ow_sh_en
JRP0	M	2	sh	ih_sh_s
JRP0	M	2	sh	ih_sh_ix
JRP0	M	2	sh	kcl_sh_en
JRP0	M	2	dh	kcl_dh_ae
JRP0	M	2	dh	h#_dh_ah
JRP0	M	2	dh	ow_dh_ae
JRP0	M	2	dh	h#_dh_ax
JRP0	M	2	dh	p_dh_ah
JRP0	M	2	dh	tcl_dh_iy
JRP0	M	2	dh	ah_dh_axr
JRP0	M	2	f	ih_f_ix
JRP0	M	2	f	ix_f_tcl
JRP0	M	2	f	axr_f_ix
JRP0	M	2	f	bcl_f_aw
JRP0	M	2	f	ix_f_ih
JRP0	M	2	v	iy_hv_eh
JRP0	M	2	v	d_hv_eh
JRP0	M	2	v	ix_v_h#
JRP0	M	2	v	ah_hv_ae
JRP0	M	2	v	ae_v_ax
JRP0	M	2	v	iy_v_iy
JRP0	M	2	v	ah_v_kcl
JRP0	M	2	v	n_hv_ae
JRP0	M	2	v	ae_v_en
JRP0	M	2	ch	tcl_ch_aa
JRP0	M	2	ch	dcl_ch_h#
JRP0	M	2	ch	tcl_ch_h#
