ID	Sex	DR	Vowel	Context
JRG0	M	5	g	iy_gcl_dcl
JRG0	M	5	p	iy_pau_w
JRG0	M	5	p	sh_epi_w
JRG0	M	5	p	s_epi_m
JRG0	M	5	p	m_pcl_p
JRG0	M	5	p	pcl_p_ax
JRG0	M	5	p	s_pau_ax
JRG0	M	5	p	iy_pau_q
JRG0	M	5	p	s_pcl_p
JRG0	M	5	p	pcl_p_ix
JRG0	M	5	p	tcl_pau_q
JRG0	M	5	p	ae_pcl_p
JRG0	M	5	p	pcl_p_ix
JRG0	M	5	p	f_pau_t
JRG0	M	5	p	ah_pcl_h#
JRG0	M	5	p	axr_pcl_p
JRG0	M	5	p	pcl_p_ix
JRG0	M	5	p	ix_pcl_p
JRG0	M	5	p	pcl_p_r
JRG0	M	5	p	em_pau_t
JRG0	M	5	p	iy_pcl_p
JRG0	M	5	p	pcl_p_axr
JRG0	M	5	p	axr_pcl_p
JRG0	M	5	p	pcl_p_ix
JRG0	M	5	p	em_pcl_p
JRG0	M	5	p	pcl_p_l
JRG0	M	5	t	ae_tcl_t
JRG0	M	5	t	tcl_t_h#
JRG0	M	5	t	r_tcl_ch
JRG0	M	5	t	ix_tcl_d
JRG0	M	5	t	er_th_axr
JRG0	M	5	t	aa_tcl_t
JRG0	M	5	t	tcl_t_ah
JRG0	M	5	t	ah_tcl_ch
JRG0	M	5	t	ix_tcl_pau
JRG0	M	5	t	ih_tcl_dh
JRG0	M	5	t	ux_tcl_ch
JRG0	M	5	t	ch_tcl_t
JRG0	M	5	t	tcl_t_ae
JRG0	M	5	t	s_tcl_t
JRG0	M	5	t	tcl_t_r
JRG0	M	5	t	pau_t_r
JRG0	M	5	t	m_tcl_t
JRG0	M	5	t	tcl_t_aa
JRG0	M	5	t	eh_tcl_s
JRG0	M	5	t	kcl_t_ah
JRG0	M	5	t	n_tcl_t
JRG0	M	5	t	tcl_t_axr
JRG0	M	5	t	ix_tcl_t
JRG0	M	5	t	tcl_t_ey
JRG0	M	5	t	pau_t_ux
JRG0	M	5	t	l_tcl_t
JRG0	M	5	t	tcl_t_ax-h
JRG0	M	5	k	r_kcl_s
JRG0	M	5	k	ix_kcl_k
JRG0	M	5	k	kcl_k_eh
JRG0	M	5	k	ay_kcl_dh
JRG0	M	5	k	r_kcl_k
JRG0	M	5	k	kcl_k_ae
JRG0	M	5	k	ey_kcl_k
JRG0	M	5	k	kcl_k_sh
JRG0	M	5	k	ax_kcl_k
JRG0	M	5	k	kcl_k_ow
JRG0	M	5	k	axr_kcl_k
JRG0	M	5	k	kcl_k_l
JRG0	M	5	k	ix_kcl_k
JRG0	M	5	k	kcl_k_s
JRG0	M	5	k	ae_kcl_t
JRG0	M	5	k	ax_kcl_k
JRG0	M	5	k	kcl_k_ao
JRG0	M	5	k	ih_kcl_k
JRG0	M	5	k	kcl_k_ux
JRG0	M	5	k	iy_kcl_k
JRG0	M	5	k	kcl_k_ah
JRG0	M	5	k	m_kcl_k
JRG0	M	5	k	kcl_k_em
JRG0	M	5	k	iy_kcl_k
JRG0	M	5	k	kcl_k_w
JRG0	M	5	s	h#_sh_iy
JRG0	M	5	s	kcl_s_ux
JRG0	M	5	s	iy_s_iy
JRG0	M	5	s	aa_sh_epi
JRG0	M	5	s	ae_s_epi
JRG0	M	5	s	ax_s_pau
JRG0	M	5	s	m_s_h#
JRG0	M	5	s	ux_sh_el
JRG0	M	5	s	el_s_iy
JRG0	M	5	s	l_s_ow
JRG0	M	5	s	k_sh_er
JRG0	M	5	s	ng_s_pcl
JRG0	M	5	s	l_s_h#
JRG0	M	5	s	ix_s_tcl
JRG0	M	5	s	k_s_ah
JRG0	M	5	s	tcl_s_bcl
JRG0	M	5	s	ey_sh_en
JRG0	M	5	s	ah_s_bcl
JRG0	M	5	z	n_z_n
JRG0	M	5	z	ix_z_n
JRG0	M	5	z	m_z_gcl
JRG0	M	5	z	n_z_m
JRG0	M	5	sh	h#_sh_iy
JRG0	M	5	sh	aa_sh_epi
JRG0	M	5	sh	ux_sh_el
JRG0	M	5	sh	k_sh_er
JRG0	M	5	sh	ey_sh_en
JRG0	M	5	dh	kcl_dh_ae
JRG0	M	5	dh	ch_dh_ax
JRG0	M	5	dh	tcl_dh_ax
JRG0	M	5	dh	ax_dh_ax
JRG0	M	5	dh	ax_dh_ix
JRG0	M	5	f	n_f_ao
JRG0	M	5	f	ow_f_ih
JRG0	M	5	f	iy_f_pau
JRG0	M	5	f	ae_f_ix
JRG0	M	5	v	iy_hv_ae
JRG0	M	5	v	iy_hv_er
JRG0	M	5	v	ih_v_aa
JRG0	M	5	v	aa_v_iy
JRG0	M	5	v	ax_v_w
JRG0	M	5	v	eh_v_r
JRG0	M	5	v	ow_v_axr
JRG0	M	5	v	eh_v_axr
JRG0	M	5	jh	dcl_jh_axr
JRG0	M	5	ch	tcl_ch_ah
JRG0	M	5	ch	tcl_ch_dh
JRG0	M	5	ch	tcl_ch_tcl
