ID	Sex	DR	Vowel	Context
HEW0	F	5	k	kcl_k_w
HEW0	F	5	k	ih_kcl_k
HEW0	F	5	k	kcl_k_l
HEW0	F	5	k	aa_kcl_t
HEW0	F	5	k	aa_kcl_k
HEW0	F	5	k	kcl_k_s
HEW0	F	5	k	bcl_k_ix
HEW0	F	5	k	s_kcl_k
HEW0	F	5	k	kcl_k_er
HEW0	F	5	k	ix_kcl_k
HEW0	F	5	k	kcl_k_s
HEW0	F	5	k	s_kcl_k
HEW0	F	5	k	kcl_k_l
HEW0	F	5	s	h#_sh_iy
HEW0	F	5	s	k_s_ux
HEW0	F	5	s	iy_s_iy
HEW0	F	5	s	aa_sh_epi
HEW0	F	5	s	ae_s_kcl
HEW0	F	5	s	tcl_s_epi
HEW0	F	5	s	ah_sh_tcl
HEW0	F	5	s	ix_sh_ao
HEW0	F	5	s	tcl_s_kcl
HEW0	F	5	s	ix_sh_h#
HEW0	F	5	s	ah_s_ax
HEW0	F	5	s	ix_s_epi
HEW0	F	5	s	tcl_s_epi
HEW0	F	5	s	axr_s_ih
HEW0	F	5	s	tcl_s_axr
HEW0	F	5	s	k_s_bcl
HEW0	F	5	s	n_s_ih
HEW0	F	5	s	ih_s_tcl
HEW0	F	5	s	iy_s_kcl
HEW0	F	5	s	tcl_s_ax
HEW0	F	5	s	k_s_kcl
HEW0	F	5	z	ey_z_epi
HEW0	F	5	z	ix_z_dh
HEW0	F	5	z	bcl_z_er
HEW0	F	5	z	axr_z_q
HEW0	F	5	z	ah_z_aa
HEW0	F	5	z	m_z_ix
HEW0	F	5	z	aw_z_ix
HEW0	F	5	z	ix_z_h#
HEW0	F	5	sh	h#_sh_iy
HEW0	F	5	sh	aa_sh_epi
HEW0	F	5	sh	ah_sh_tcl
HEW0	F	5	sh	ix_sh_ao
HEW0	F	5	sh	ix_sh_h#
HEW0	F	5	dh	z_dh_ow
HEW0	F	5	dh	ow_dh_ax
HEW0	F	5	dh	epi_dh_ax
HEW0	F	5	f	q_f_ao
HEW0	F	5	f	pcl_f_ay
HEW0	F	5	f	ay_f_ao
HEW0	F	5	f	ix_f_ao
HEW0	F	5	f	ao_f_ix
HEW0	F	5	v	iy_hv_ae
HEW0	F	5	v	er_v_ax
HEW0	F	5	v	ah_v_ix
HEW0	F	5	v	ah_v_bcl
HEW0	F	5	v	n_v_iy
HEW0	F	5	v	ax_v_ow
HEW0	F	5	jh	dcl_jh_ah
HEW0	F	5	jh	dcl_jh_eh
HEW0	F	5	jh	h#_jh_aa
HEW0	F	5	jh	dcl_jh_h#
HEW0	F	5	ch	tcl_ch_w
HEW0	F	5	ch	tcl_ch_h#
HEW0	F	5	ch	tcl_ch_axr
