ID	Sex	DR	Vowel	Context
GJD0	F	4	s	l_s_ih
GJD0	F	4	s	tcl_s_uw
GJD0	F	4	s	el_s_ax
GJD0	F	4	s	ax_s_ay
GJD0	F	4	s	ey_s_tcl
GJD0	F	4	z	iy_z_iy
GJD0	F	4	z	iy_z_ix
GJD0	F	4	z	iy_z_pcl
GJD0	F	4	z	m_z_q
GJD0	F	4	z	ay_z_dh
GJD0	F	4	z	m_z_pcl
GJD0	F	4	z	n_z_q
GJD0	F	4	z	n_z_m
GJD0	F	4	z	l_z_h#
GJD0	F	4	z	ih_z_ax
GJD0	F	4	z	ih_zh_ix
GJD0	F	4	z	ih_z_n
GJD0	F	4	z	l_z_h#
GJD0	F	4	z	ax_z_bcl
GJD0	F	4	z	iy_z_h#
GJD0	F	4	sh	h#_sh_iy
GJD0	F	4	sh	aa_sh_epi
GJD0	F	4	sh	tcl_sh_eh
GJD0	F	4	sh	ey_sh_el
GJD0	F	4	dh	kcl_dh_ae
GJD0	F	4	dh	l_dh_iy
GJD0	F	4	dh	h#_dh_iy
GJD0	F	4	dh	z_dh_iy
GJD0	F	4	dh	kcl_dh_ax
GJD0	F	4	dh	er_dh_iy
GJD0	F	4	dh	ix_dh_ax
GJD0	F	4	f	ix_f_eh
GJD0	F	4	f	m_f_ix
GJD0	F	4	f	s_f_el
GJD0	F	4	f	ix_f_l
GJD0	F	4	f	iy_f_ay
GJD0	F	4	v	iy_hv_eh
GJD0	F	4	v	ah_v_bcl
GJD0	F	4	v	eh_v_r
GJD0	F	4	v	er_v_ih
GJD0	F	4	v	ow_v_ix
GJD0	F	4	v	ih_v_iy
GJD0	F	4	v	iy_v_el
GJD0	F	4	jh	dcl_jh_tcl
