ID	Sex	DR	Vowel	Context
WAD0	M	1	g	gcl_g_ax
WAD0	M	1	g	ih_ng_sh
WAD0	M	1	p	sh_epi_w
WAD0	M	1	p	ax_pcl_p
WAD0	M	1	p	pcl_p_r
WAD0	M	1	p	ix_pcl_p
WAD0	M	1	p	pcl_p_ix
WAD0	M	1	p	ix_pcl_p
WAD0	M	1	p	pcl_p_eh
WAD0	M	1	p	ah_pcl_p
WAD0	M	1	p	pcl_p_ah
WAD0	M	1	p	n_epi_s
WAD0	M	1	p	iy_pcl_jh
WAD0	M	1	p	ow_pcl_p
WAD0	M	1	p	pcl_p_s
WAD0	M	1	p	m_pcl_p
WAD0	M	1	p	pcl_p_r
WAD0	M	1	p	n_epi_s
WAD0	M	1	p	s_pcl_p
WAD0	M	1	p	pcl_p_r
WAD0	M	1	t	ux_tcl_eng
WAD0	M	1	t	ae_tcl_h#
WAD0	M	1	t	n_tcl_t
WAD0	M	1	t	tcl_t_s
WAD0	M	1	t	ng_tcl_t
WAD0	M	1	t	tcl_t_ux
WAD0	M	1	t	ix_tcl_s
WAD0	M	1	t	s_tcl_t
WAD0	M	1	t	tcl_t_r
WAD0	M	1	t	ix_tcl_t
WAD0	M	1	t	tcl_t_ow
WAD0	M	1	t	ow_tcl_t
WAD0	M	1	t	tcl_t_ix
WAD0	M	1	t	ix_tcl_t
WAD0	M	1	t	tcl_t_r
WAD0	M	1	t	kcl_t_axr
WAD0	M	1	t	h#_t_ey
WAD0	M	1	t	v_tcl_ch
WAD0	M	1	t	n_tcl_s
WAD0	M	1	t	s_tcl_t
WAD0	M	1	t	tcl_t_iy
WAD0	M	1	t	n_tcl_t
WAD0	M	1	t	tcl_t_eh
WAD0	M	1	t	ix_tcl_z
WAD0	M	1	t	sh_tcl_t
WAD0	M	1	t	tcl_t_r
WAD0	M	1	k	r_kcl_k
WAD0	M	1	k	kcl_k_s
WAD0	M	1	k	s_kcl_m
WAD0	M	1	k	ix_kcl_k
WAD0	M	1	k	kcl_k_eh
WAD0	M	1	k	ay_kcl_dh
WAD0	M	1	k	l_kcl_k
WAD0	M	1	k	kcl_k_w
WAD0	M	1	k	iy_kcl_k
WAD0	M	1	k	kcl_k_w
WAD0	M	1	k	ih_kcl_k
WAD0	M	1	k	kcl_k_l
WAD0	M	1	k	ix_kcl_k
WAD0	M	1	k	kcl_k_ao
WAD0	M	1	k	ey_kcl_k
WAD0	M	1	k	kcl_k_ah
WAD0	M	1	k	eh_kcl_t
WAD0	M	1	k	ey_kcl_ch
WAD0	M	1	k	h#_k_ao
WAD0	M	1	k	ay_kcl_k
WAD0	M	1	k	kcl_k_s
WAD0	M	1	s	h#_sh_y
WAD0	M	1	s	k_s_ux
WAD0	M	1	s	iy_s_ix
WAD0	M	1	s	aa_sh_epi
WAD0	M	1	s	ae_s_kcl
WAD0	M	1	s	eh_sh_ix
WAD0	M	1	s	t_s_axr
WAD0	M	1	s	eh_s_ix
WAD0	M	1	s	tcl_s_tcl
WAD0	M	1	s	ix_s_ow
WAD0	M	1	s	v_s_h#
WAD0	M	1	s	ix_s_bcl
WAD0	M	1	s	epi_s_h#
WAD0	M	1	s	tcl_s_tcl
WAD0	M	1	s	k_s_l
WAD0	M	1	s	p_s_ix
WAD0	M	1	s	epi_s_h#
WAD0	M	1	s	h#_s_pcl
WAD0	M	1	s	ng_sh_r
WAD0	M	1	s	ih_sh_tcl
WAD0	M	1	z	n_z_w
WAD0	M	1	z	dcl_zh_ix
WAD0	M	1	z	ux_z_ix
WAD0	M	1	z	dcl_z_m
WAD0	M	1	z	dcl_z_gcl
WAD0	M	1	z	ix_z_gcl
WAD0	M	1	z	tcl_z_ow
WAD0	M	1	sh	h#_sh_y
WAD0	M	1	sh	aa_sh_epi
WAD0	M	1	sh	eh_sh_ix
WAD0	M	1	sh	ng_sh_r
WAD0	M	1	sh	ih_sh_tcl
WAD0	M	1	dh	kcl_dh_ae
WAD0	M	1	dh	axr_dh_ax
WAD0	M	1	dh	h#_dh_ax
WAD0	M	1	f	axr_f_l
WAD0	M	1	f	ao_f_iy
WAD0	M	1	v	h#_v_ay
WAD0	M	1	v	eh_v_axr
WAD0	M	1	v	n_hv_eh
WAD0	M	1	v	dcl_hv_ix
WAD0	M	1	v	ax_v_ao
WAD0	M	1	v	iy_v_s
WAD0	M	1	v	ix_v_tcl
WAD0	M	1	v	ng_hv_axr
WAD0	M	1	v	eh_hv_eh
WAD0	M	1	jh	dcl_jh_axr
WAD0	M	1	jh	dcl_jh_eh
WAD0	M	1	jh	dcl_jh_ix
WAD0	M	1	jh	pcl_jh_ah
WAD0	M	1	ch	kcl_ch_aa
WAD0	M	1	ch	tcl_ch_ux
