ID	Sex	DR	Vowel	Context
LJD0	F	3	dh	h#_dh_ax
LJD0	F	3	dh	axr_dh_ow
LJD0	F	3	dh	h#_dh_ix
LJD0	F	3	dh	h#_dh_ix
LJD0	F	3	dh	m_dh_ax
LJD0	F	3	dh	s_dh_ax
LJD0	F	3	f	m_f_iy
LJD0	F	3	f	tcl_f_axr
LJD0	F	3	f	pcl_f_ax
LJD0	F	3	f	l_f_h#
LJD0	F	3	f	ix_f_q
LJD0	F	3	f	d_f_axr
LJD0	F	3	f	s_f_ae
LJD0	F	3	f	z_f_ow
LJD0	F	3	v	ix_hv_eh
LJD0	F	3	v	axr_hv_ey
LJD0	F	3	v	ah_hv_ow
LJD0	F	3	v	n_hv_iy
LJD0	F	3	v	ae_v_ix
LJD0	F	3	jh	dcl_jh_ax
LJD0	F	3	jh	dcl_jh_ih
LJD0	F	3	jh	dcl_jh_ih
LJD0	F	3	jh	h#_jh_eh
LJD0	F	3	jh	dcl_jh_ih
LJD0	F	3	ch	tcl_ch_tcl
LJD0	F	3	ch	pcl_ch_axr
