ID	Sex	DR	Vowel	Context
JHI0	M	2	v	l_v_s
JHI0	M	2	v	ah_v_axr
JHI0	M	2	v	ow_v_ax
JHI0	M	2	v	ih_v_zh
JHI0	M	2	v	bcl_v_ae
JHI0	M	2	jh	dcl_jh_axr
JHI0	M	2	jh	dcl_jh_eh
JHI0	M	2	jh	dcl_jh_ay
JHI0	M	2	jh	dcl_jh_ih
JHI0	M	2	jh	n_jh_dcl
JHI0	M	2	jh	dcl_jh_axr
JHI0	M	2	ch	bcl_ch_ae
JHI0	M	2	ch	kcl_ch_axr
