ID	Sex	DR	Vowel	Context
PGR0	M	1	p	ax_pcl_p
PGR0	M	1	p	pcl_p_ah
PGR0	M	1	t	ae_tcl_h#
PGR0	M	1	t	ix_tcl_ch
PGR0	M	1	t	ih_tcl_q
PGR0	M	1	t	aa_tcl_h#
PGR0	M	1	t	ih_tcl_n
PGR0	M	1	t	ix_tcl_h#
PGR0	M	1	t	ih_tcl_s
PGR0	M	1	t	iy_tcl_t
PGR0	M	1	t	tcl_t_ix
PGR0	M	1	t	ey_tcl_q
PGR0	M	1	t	n_tcl_dh
PGR0	M	1	t	v_tcl_t
PGR0	M	1	t	tcl_t_iy
PGR0	M	1	t	eh_tcl_ch
PGR0	M	1	t	ax_tcl_t
PGR0	M	1	t	tcl_t_ae
PGR0	M	1	t	ae_tcl_ch
PGR0	M	1	t	ah_th_ih
PGR0	M	1	t	n_tcl_th
PGR0	M	1	t	tcl_th_r
PGR0	M	1	t	ey_tcl_ch
PGR0	M	1	t	eh_tcl_t
PGR0	M	1	t	tcl_t_ix
PGR0	M	1	t	s_tcl_t
PGR0	M	1	t	tcl_t_ey
PGR0	M	1	k	aa_kcl_k
PGR0	M	1	k	kcl_k_s
PGR0	M	1	k	ih_kcl_k
PGR0	M	1	k	kcl_k_eh
PGR0	M	1	k	ay_kcl_dh
PGR0	M	1	k	z_kcl_k
PGR0	M	1	k	kcl_k_aa
PGR0	M	1	k	z_kcl_k
PGR0	M	1	k	kcl_k_uh
PGR0	M	1	k	eh_kcl_k
PGR0	M	1	k	kcl_k_s
PGR0	M	1	k	s_kcl_k
PGR0	M	1	k	kcl_k_w
PGR0	M	1	k	ix_kcl_k
PGR0	M	1	k	kcl_k_r
PGR0	M	1	k	h#_k_aw
PGR0	M	1	k	ih_kcl_k
PGR0	M	1	k	kcl_k_ix
PGR0	M	1	k	ix_kcl_k
PGR0	M	1	k	kcl_k_ey
PGR0	M	1	s	h#_sh_iy
PGR0	M	1	s	k_s_ux
PGR0	M	1	s	iy_s_iy
PGR0	M	1	s	aa_sh_epi
PGR0	M	1	s	ae_s_epi
PGR0	M	1	s	d_s_eh
PGR0	M	1	s	n_s_ah
PGR0	M	1	s	ax_s_ay
PGR0	M	1	s	k_s_kcl
PGR0	M	1	s	tcl_s_epi
PGR0	M	1	s	el_s_h#
PGR0	M	1	s	iy_s_pcl
PGR0	M	1	s	v_s_oy
PGR0	M	1	s	oy_s_ao
PGR0	M	1	s	ao_s_dh
PGR0	M	1	s	h#_s_iy
PGR0	M	1	s	m_s_axr
PGR0	M	1	s	axr_s_ih
PGR0	M	1	s	ix_s_l
PGR0	M	1	s	ax_s_tcl
PGR0	M	1	s	ey_sh_ix
PGR0	M	1	z	ih_z_pau
PGR0	M	1	z	ay_z_iy
PGR0	M	1	z	ih_z_epi
PGR0	M	1	z	ih_z_kcl
PGR0	M	1	z	dcl_z_w
PGR0	M	1	z	n_z_aa
PGR0	M	1	z	iy_z_kcl
PGR0	M	1	z	uh_z_iy
PGR0	M	1	z	ix_z_eh
PGR0	M	1	z	ih_z_ix
PGR0	M	1	z	iy_z_iy
PGR0	M	1	z	g_z_ae
PGR0	M	1	z	n_z_q
PGR0	M	1	z	ih_z_pau
PGR0	M	1	z	ch_z_ih
PGR0	M	1	z	ih_z_pau
PGR0	M	1	z	ah_z_ax
PGR0	M	1	sh	h#_sh_iy
PGR0	M	1	sh	aa_sh_epi
PGR0	M	1	sh	ey_sh_ix
PGR0	M	1	dh	kcl_dh_ae
PGR0	M	1	dh	h#_dh_ax
PGR0	M	1	dh	tcl_dh_ax
PGR0	M	1	dh	s_dh_eh
PGR0	M	1	dh	ix_dh_ah
PGR0	M	1	dh	h#_dh_ax
PGR0	M	1	f	ae_f_ih
PGR0	M	1	v	iy_v_ey
PGR0	M	1	v	ao_v_ih
PGR0	M	1	v	ih_v_ih
PGR0	M	1	v	ah_v_w
PGR0	M	1	v	aa_hv_ae
PGR0	M	1	v	h#_v_iy
PGR0	M	1	v	ax_v_tcl
PGR0	M	1	v	ah_v_s
PGR0	M	1	jh	dcl_jh_ix
PGR0	M	1	jh	dcl_jh_ah
PGR0	M	1	jh	dcl_jh_ix
PGR0	M	1	ch	tcl_ch_iy
PGR0	M	1	ch	n_ch_epi
PGR0	M	1	ch	tcl_ch_uw
PGR0	M	1	ch	tcl_ch_z
PGR0	M	1	ch	tcl_ch_axr
