ID	Sex	DR	Vowel	Context
TCS0	M	8	t	f_tcl_t
TCS0	M	8	t	tcl_t_ix
TCS0	M	8	t	ix_tcl_t
TCS0	M	8	t	tcl_t_h#
TCS0	M	8	t	gcl_t_ih
TCS0	M	8	k	r_kcl_s
TCS0	M	8	k	s_kcl_m
TCS0	M	8	k	ix_kcl_k
TCS0	M	8	k	kcl_k_eh
TCS0	M	8	k	ay_kcl_dh
TCS0	M	8	k	ix_kcl_t
TCS0	M	8	k	ae_kcl_k
TCS0	M	8	k	kcl_k_r
TCS0	M	8	k	ax_kcl_k
TCS0	M	8	k	kcl_k_aa
TCS0	M	8	k	h#_k_eh
TCS0	M	8	k	ax_kcl_k
TCS0	M	8	k	kcl_k_ao
TCS0	M	8	k	ih_kcl_k
TCS0	M	8	k	kcl_k_ix
TCS0	M	8	s	h#_sh_iy
TCS0	M	8	s	kcl_s_ux
TCS0	M	8	s	aa_sh_epi
TCS0	M	8	s	ae_s_kcl
TCS0	M	8	s	er_s_tcl
TCS0	M	8	s	en_s_eh
TCS0	M	8	s	eh_s_ix
TCS0	M	8	s	tcl_s_eh
TCS0	M	8	s	ow_s_ix
TCS0	M	8	s	ax_s_ax
TCS0	M	8	s	tcl_s_h#
TCS0	M	8	s	n_s_iy
TCS0	M	8	s	r_s_ax
TCS0	M	8	s	ax_s_h#
TCS0	M	8	s	ey_sh_en
TCS0	M	8	s	ah_s_bcl
TCS0	M	8	s	h#_s_ax
TCS0	M	8	s	aw_s_epi
TCS0	M	8	s	n_s_ah
TCS0	M	8	s	d_s_er
TCS0	M	8	s	ih_sh_ih
TCS0	M	8	s	p_s_h#
TCS0	M	8	z	iy_z_iy
TCS0	M	8	z	ih_z_pcl
TCS0	M	8	z	g_z_ih
TCS0	M	8	z	ih_z_ax
TCS0	M	8	z	n_z_epi
TCS0	M	8	z	v_z_q
TCS0	M	8	sh	h#_sh_iy
TCS0	M	8	sh	aa_sh_epi
TCS0	M	8	sh	ey_sh_en
TCS0	M	8	sh	ih_sh_ih
TCS0	M	8	dh	kcl_dh_ae
TCS0	M	8	dh	h#_dh_ae
TCS0	M	8	dh	tcl_dh_ax
TCS0	M	8	dh	h#_dh_ax
TCS0	M	8	dh	n_dh_iy
TCS0	M	8	dh	ax_dh_ax-h
TCS0	M	8	dh	m_dh_ix
TCS0	M	8	f	er_f_ix
TCS0	M	8	f	axr_f_er
TCS0	M	8	f	m_f_ax
TCS0	M	8	f	n_f_ao
TCS0	M	8	f	ao_f_tcl
TCS0	M	8	f	ah_f_axr
TCS0	M	8	f	axr_f_r
TCS0	M	8	v	iy_hv_eh
TCS0	M	8	v	ax_v_er
TCS0	M	8	v	ax_v_w
TCS0	M	8	v	iy_v_hv
TCS0	M	8	v	v_hv_eh
TCS0	M	8	v	ow_v_axr
TCS0	M	8	v	n_hv_aw
TCS0	M	8	v	ay_v_z
TCS0	M	8	v	b_hv_ae
TCS0	M	8	v	er_v_ih
TCS0	M	8	jh	dcl_jh_axr
TCS0	M	8	jh	dcl_jh_ih
