ID	Sex	DR	Vowel	Context
DAB0	M	1	d	h#_dh_ax
DAB0	M	1	d	ix_dx_ih
DAB0	M	1	d	ih_dcl_n
DAB0	M	1	d	ih_dh_ix
DAB0	M	1	d	ay_dx_ax
DAB0	M	1	d	el_dcl_th
DAB0	M	1	d	ux_dh_ix
DAB0	M	1	d	r_dcl_d
DAB0	M	1	d	dcl_d_h#
DAB0	M	1	d	iy_dx_iy
DAB0	M	1	d	th_dcl_d
DAB0	M	1	d	dcl_d_ey
DAB0	M	1	g	ix_ng_gcl
DAB0	M	1	g	ng_gcl_g
DAB0	M	1	g	gcl_g_r
DAB0	M	1	g	ae_gcl_g
DAB0	M	1	g	gcl_g_l
DAB0	M	1	g	ih_ng_f
DAB0	M	1	g	iy_ng_eh
DAB0	M	1	g	ah_ng_gcl
DAB0	M	1	g	ng_gcl_g
DAB0	M	1	g	gcl_g_el
DAB0	M	1	g	iy_gcl_g
DAB0	M	1	g	gcl_g_ow
DAB0	M	1	g	iy_ng_s
DAB0	M	1	g	ix_ng_kcl
DAB0	M	1	p	sh_epi_w
DAB0	M	1	p	dcl_pau_q
DAB0	M	1	p	z_pcl_p
DAB0	M	1	p	pcl_p_l
DAB0	M	1	p	m_pcl_p
DAB0	M	1	p	pcl_p_l
DAB0	M	1	p	s_pcl_p
DAB0	M	1	p	pcl_p_ih
DAB0	M	1	p	ch_epi_n
DAB0	M	1	p	n_epi_th
DAB0	M	1	p	th_epi_m
DAB0	M	1	p	t_epi_w
DAB0	M	1	p	t_epi_w
DAB0	M	1	t	ux_tcl_t
DAB0	M	1	t	tcl_t_ix
DAB0	M	1	t	ae_tcl_t
DAB0	M	1	t	tcl_t_h#
DAB0	M	1	t	ix_tcl_ch
DAB0	M	1	t	ch_tcl_t
DAB0	M	1	t	tcl_t_ax-h
DAB0	M	1	t	ix_tcl_ch
DAB0	M	1	t	m_tcl_t
DAB0	M	1	t	tcl_t_ay
DAB0	M	1	t	ax_th_m
DAB0	M	1	t	eh_tcl_t
DAB0	M	1	t	tcl_t_hh
DAB0	M	1	t	ix_tcl_ch
DAB0	M	1	t	ih_tcl_t
DAB0	M	1	t	tcl_t_h#
DAB0	M	1	t	ow_tcl_q
DAB0	M	1	t	dcl_th_ux
DAB0	M	1	t	eh_tcl_ch
DAB0	M	1	t	ay_tcl_l
DAB0	M	1	t	s_tcl_t
DAB0	M	1	t	tcl_t_r
DAB0	M	1	t	epi_th_epi
DAB0	M	1	t	ae_tcl_t
DAB0	M	1	t	tcl_t_epi
DAB0	M	1	t	ay_tcl_t
DAB0	M	1	t	tcl_t_ax
DAB0	M	1	t	ax_tcl_t
DAB0	M	1	t	tcl_t_epi
DAB0	M	1	t	l_th_dcl
DAB0	M	1	k	r_kcl_s
DAB0	M	1	k	s_kcl_m
DAB0	M	1	k	ih_kcl_k
DAB0	M	1	k	kcl_k_eh
DAB0	M	1	k	ay_kcl_dh
DAB0	M	1	k	ix_kcl_k
DAB0	M	1	k	kcl_k_s
DAB0	M	1	k	iy_kcl_k
DAB0	M	1	k	kcl_k_ow
DAB0	M	1	k	uh_kcl_k
DAB0	M	1	k	kcl_k_iy
DAB0	M	1	k	ng_kcl_k
DAB0	M	1	k	kcl_k_r
DAB0	M	1	k	ae_kcl_k
DAB0	M	1	k	kcl_k_y
DAB0	M	1	s	h#_sh_iy
DAB0	M	1	s	kcl_s_ux
DAB0	M	1	s	iy_s_ix
DAB0	M	1	s	aa_sh_epi
DAB0	M	1	s	ae_s_kcl
DAB0	M	1	s	m_s_eh
DAB0	M	1	s	ah_s_hh
DAB0	M	1	s	k_s_ay
DAB0	M	1	s	axr_s_eh
DAB0	M	1	s	h#_s_ah
DAB0	M	1	s	m_s_iy
DAB0	M	1	s	n_s_ay
DAB0	M	1	s	ix_s_ix
DAB0	M	1	s	ix_sh_ao
DAB0	M	1	s	ng_s_pcl
DAB0	M	1	s	iy_s_ix
DAB0	M	1	s	ix_s_tcl
DAB0	M	1	s	ix_s_l
DAB0	M	1	s	v_sh_ax
DAB0	M	1	z	eh_z_n
DAB0	M	1	z	ae_z_h#
DAB0	M	1	z	ix_z_bcl
DAB0	M	1	z	ah_z_pcl
DAB0	M	1	z	ah_z_en
DAB0	M	1	sh	h#_sh_iy
DAB0	M	1	sh	aa_sh_epi
DAB0	M	1	sh	ix_sh_ao
DAB0	M	1	sh	v_sh_ax
DAB0	M	1	dh	kcl_dh_ae
DAB0	M	1	dh	aa_dh_ix
DAB0	M	1	dh	h#_dh_ax
DAB0	M	1	dh	ih_dh_ix
DAB0	M	1	dh	ux_dh_ix
DAB0	M	1	f	l_f_dcl
DAB0	M	1	f	ng_f_ow
DAB0	M	1	f	ax_f_ay
DAB0	M	1	f	l_f_h#
DAB0	M	1	f	ay_f_aa
DAB0	M	1	f	n_f_r
DAB0	M	1	f	ix_f_aa
DAB0	M	1	v	iy_hv_eh
DAB0	M	1	v	iy_hv_eh
DAB0	M	1	v	eh_v_er
DAB0	M	1	v	er_hv_ix
DAB0	M	1	v	ey_hv_ih
DAB0	M	1	v	iy_hv_ey
DAB0	M	1	v	ix_v_ah
DAB0	M	1	v	el_hv_ae
DAB0	M	1	v	ae_v_sh
DAB0	M	1	ch	tcl_ch_tcl
DAB0	M	1	ch	tcl_ch_ix
DAB0	M	1	ch	tcl_ch_ax-h
DAB0	M	1	ch	tcl_ch_epi
