ID	Sex	DR	Vowel	Context
TPF0	M	1	s	k_s_y
TPF0	M	1	s	k_s_pcl
TPF0	M	1	s	t_s_ix
TPF0	M	1	s	r_s_eh
TPF0	M	1	s	t_s_epi
TPF0	M	1	s	n_s_tcl
TPF0	M	1	s	ah_s_ao
TPF0	M	1	s	uw_s_ix
TPF0	M	1	s	ae_sh_epi
TPF0	M	1	s	ix_s_tcl
TPF0	M	1	s	tcl_s_h#
TPF0	M	1	z	ix_z_ey
TPF0	M	1	z	ix_z_ey
TPF0	M	1	z	ix_z_epi
TPF0	M	1	z	ux_z_aa
TPF0	M	1	z	l_z_iy
TPF0	M	1	z	ix_z_ay
TPF0	M	1	z	ay_z_h#
TPF0	M	1	z	ix_z_hh
TPF0	M	1	z	aw_z_h#
TPF0	M	1	z	iy_z_ix
TPF0	M	1	z	d_z_aa
TPF0	M	1	z	ix_z_epi
TPF0	M	1	z	iy_z_epi
TPF0	M	1	z	n_z_h#
TPF0	M	1	z	el_z_ix
TPF0	M	1	sh	h#_sh_iy
TPF0	M	1	sh	ao_sh_epi
TPF0	M	1	sh	ae_sh_epi
TPF0	M	1	dh	k_dh_ae
TPF0	M	1	dh	aw_dh_ix
TPF0	M	1	dh	h#_dh_ax
TPF0	M	1	f	ao_f_en
TPF0	M	1	f	ng_f_axr
TPF0	M	1	f	d_f_axr
TPF0	M	1	f	eh_f_tcl
TPF0	M	1	f	el_f_ao
TPF0	M	1	f	ah_f_ih
TPF0	M	1	v	iy_hv_ae
TPF0	M	1	v	ix_v_ax
TPF0	M	1	v	ax_v_m
TPF0	M	1	v	uw_v_iy
TPF0	M	1	v	eh_v_axr
TPF0	M	1	v	axr_hv_ae
TPF0	M	1	v	ae_v_ix
TPF0	M	1	jh	dcl_jh_axr
TPF0	M	1	jh	dcl_jh_h#
TPF0	M	1	jh	dcl_jh_iy
TPF0	M	1	jh	n_jh_iy
TPF0	M	1	jh	dcl_jh_eh
TPF0	M	1	jh	dcl_jh_en
TPF0	M	1	ch	tcl_ch_kcl
TPF0	M	1	ch	h#_ch_ae
TPF0	M	1	ch	tcl_ch_dcl
