ID	Sex	DR	Vowel	Context
KLC1	F	6	s	t_s_pcl
KLC1	F	6	s	ix_sh_pau
KLC1	F	6	s	k_s_pcl
KLC1	F	6	s	t_s_dcl
KLC1	F	6	s	ix_s_tcl
KLC1	F	6	s	eh_s_q
KLC1	F	6	s	ah_s_tcl
KLC1	F	6	s	ey_sh_ix
KLC1	F	6	z	ae_z_q
KLC1	F	6	z	v_z_pau
KLC1	F	6	z	iy_z_epi
KLC1	F	6	z	ax_z_ix
KLC1	F	6	z	ow_z_tcl
KLC1	F	6	z	n_z_ix
KLC1	F	6	z	ae_z_ix
KLC1	F	6	z	pau_z_iy
KLC1	F	6	z	ah_z_h#
KLC1	F	6	z	iy_z_h#
KLC1	F	6	sh	h#_sh_ix
KLC1	F	6	sh	aa_sh_epi
KLC1	F	6	sh	n_sh_epi
KLC1	F	6	sh	ey_sh_ix
KLC1	F	6	sh	ix_sh_pau
KLC1	F	6	sh	ey_sh_ix
KLC1	F	6	dh	kcl_dh_ae
KLC1	F	6	dh	h#_dh_ax
KLC1	F	6	dh	v_dh_ax
KLC1	F	6	dh	th_dh_ix
KLC1	F	6	dh	s_dh_ih
KLC1	F	6	f	iy_f_eh
KLC1	F	6	f	ae_f_tcl
KLC1	F	6	f	epi_f_ah
KLC1	F	6	v	ix_hv_ae
KLC1	F	6	v	ay_v_er
KLC1	F	6	v	iy_hv_ae
KLC1	F	6	v	l_v_z
KLC1	F	6	v	iy_v_ix
KLC1	F	6	v	pau_hv_ae
KLC1	F	6	v	ah_v_dh
KLC1	F	6	v	ax_v_ow
KLC1	F	6	v	ux_hv_ae
KLC1	F	6	v	eh_v_ix
KLC1	F	6	jh	dcl_jh_ux
KLC1	F	6	ch	tcl_ch_ow
KLC1	F	6	ch	tcl_ch_kcl
