ID	Sex	DR	Vowel	Context
JBR0	M	3	t	ux_tcl_t
JBR0	M	3	t	tcl_t_pau
JBR0	M	3	t	ae_tcl_h#
JBR0	M	3	t	n_th_ih
JBR0	M	3	t	s_tcl_t
JBR0	M	3	t	tcl_t_ux
JBR0	M	3	t	ix_tcl_t
JBR0	M	3	t	tcl_t_r
JBR0	M	3	t	en_tcl_ch
JBR0	M	3	t	ey_tcl_dh
JBR0	M	3	t	ix_th_dcl
JBR0	M	3	t	eh_tcl_w
JBR0	M	3	t	n_tcl_s
JBR0	M	3	t	n_tcl_t
JBR0	M	3	t	tcl_t_r
JBR0	M	3	t	dcl_t_ae
JBR0	M	3	t	ix_th_bcl
JBR0	M	3	t	iy_tcl_ch
JBR0	M	3	t	ay_tcl_n
JBR0	M	3	t	aa_tcl_b
JBR0	M	3	t	s_tcl_t
JBR0	M	3	t	tcl_t_ay
JBR0	M	3	k	r_kcl_s
JBR0	M	3	k	s_kcl_m
JBR0	M	3	k	ix_kcl_k
JBR0	M	3	k	kcl_k_eh
JBR0	M	3	k	ay_kcl_dh
JBR0	M	3	k	pau_k_ey
JBR0	M	3	k	ae_kcl_b
JBR0	M	3	k	h#_k_ih
JBR0	M	3	k	eh_kcl_k
JBR0	M	3	k	kcl_k_er
JBR0	M	3	k	axr_kcl_k
JBR0	M	3	k	kcl_k_l
JBR0	M	3	k	ae_kcl_k
JBR0	M	3	k	kcl_k_y
JBR0	M	3	k	h#_k_ao
JBR0	M	3	s	h#_sh_iy
JBR0	M	3	s	kcl_s_ux
JBR0	M	3	s	iy_s_ix
JBR0	M	3	s	r_sh_epi
JBR0	M	3	s	ae_s_kcl
JBR0	M	3	s	n_s_axr
JBR0	M	3	s	eh_sh_iy
JBR0	M	3	s	iy_s_ae
JBR0	M	3	s	ay_s_tcl
JBR0	M	3	s	ix_s_h#
JBR0	M	3	s	ae_sh_r
JBR0	M	3	s	ey_sh_en
JBR0	M	3	s	tcl_s_h#
JBR0	M	3	s	ih_sh_pcl
JBR0	M	3	s	eh_s_tcl
JBR0	M	3	s	ax_s_epi
JBR0	M	3	z	g_z_hv
JBR0	M	3	z	n_z_ae
JBR0	M	3	z	ih_z_n
JBR0	M	3	z	m_z_f
JBR0	M	3	z	epi_z_h#
JBR0	M	3	z	ux_z_ey
JBR0	M	3	z	epi_z_q
JBR0	M	3	z	l_z_epi
JBR0	M	3	z	axr_z_h#
JBR0	M	3	z	ih_z_n
JBR0	M	3	z	axr_z_h#
JBR0	M	3	sh	h#_sh_iy
JBR0	M	3	sh	r_sh_epi
JBR0	M	3	sh	eh_sh_iy
JBR0	M	3	sh	ae_sh_r
JBR0	M	3	sh	ey_sh_en
JBR0	M	3	sh	ih_sh_pcl
JBR0	M	3	dh	kcl_dh_ae
JBR0	M	3	dh	tcl_dh_axr
JBR0	M	3	dh	iy_dh_ix
JBR0	M	3	f	z_f_axr
JBR0	M	3	f	l_f_ow
JBR0	M	3	f	epi_f_er
JBR0	M	3	f	epi_f_axr
JBR0	M	3	v	iy_hv_ae
JBR0	M	3	v	ow_hv_ih
JBR0	M	3	v	z_hv_ah
JBR0	M	3	v	ah_hv_ay
JBR0	M	3	v	r_hv_ih
JBR0	M	3	v	l_hv_aa
JBR0	M	3	jh	dcl_jh_axr
JBR0	M	3	jh	dcl_jh_axr
JBR0	M	3	ch	tcl_ch_ih
JBR0	M	3	ch	tcl_ch_bcl
