ID	Sex	DR	Vowel	Context
NJM0	M	7	g	eh_gcl_b
NJM0	M	7	g	ix_ng_h#
NJM0	M	7	g	ix_gcl_g
NJM0	M	7	g	gcl_g_l
NJM0	M	7	p	sh_epi_w
NJM0	M	7	p	hv_pau_hh
NJM0	M	7	p	z_pcl_p
NJM0	M	7	p	pcl_p_aa
NJM0	M	7	p	s_epi_w
NJM0	M	7	p	ch_pau_q
NJM0	M	7	p	m_pcl_p
NJM0	M	7	p	pcl_p_aa
NJM0	M	7	p	en_pau_b
NJM0	M	7	p	el_pcl_p
NJM0	M	7	p	pcl_p_r
NJM0	M	7	p	g_pau_m
NJM0	M	7	p	sh_epi_m
NJM0	M	7	p	ch_epi_w
NJM0	M	7	p	s_epi_n
NJM0	M	7	p	ax_pcl_p
NJM0	M	7	p	pcl_p_ao
NJM0	M	7	t	ux_tcl_eh
NJM0	M	7	t	dcl_t_eh
NJM0	M	7	t	iy_tcl_t
NJM0	M	7	t	tcl_t_er
NJM0	M	7	t	ah_tcl_s
NJM0	M	7	t	ah_tcl_ch
NJM0	M	7	t	ax_tcl_t
NJM0	M	7	t	tcl_t_ih
NJM0	M	7	t	l_tcl_ch
NJM0	M	7	t	aa_tcl_b
NJM0	M	7	t	uh_th_ih
NJM0	M	7	t	s_tcl_t
NJM0	M	7	t	tcl_t_ix
NJM0	M	7	t	n_tcl_s
NJM0	M	7	t	iy_tcl_ch
NJM0	M	7	t	s_tcl_t
NJM0	M	7	t	tcl_t_r
NJM0	M	7	t	ah_tcl_b
NJM0	M	7	k	r_kcl_s
NJM0	M	7	k	s_kcl_f
NJM0	M	7	k	ix_kcl_k
NJM0	M	7	k	kcl_k_eh
NJM0	M	7	k	ay_kcl_dh
NJM0	M	7	k	aa_kcl_k
NJM0	M	7	k	kcl_k_ax
NJM0	M	7	k	ih_kcl_s
NJM0	M	7	k	ax_kcl_k
NJM0	M	7	k	kcl_k_ey
NJM0	M	7	k	ix_kcl_k
NJM0	M	7	k	kcl_k_ah
NJM0	M	7	k	ah_kcl_s
NJM0	M	7	k	ao_kcl_k
NJM0	M	7	k	kcl_k_ix
NJM0	M	7	k	l_kcl_k
NJM0	M	7	k	kcl_k_iy
NJM0	M	7	k	iy_kcl_d
NJM0	M	7	k	h#_k_ae
NJM0	M	7	k	ih_kcl_k
NJM0	M	7	k	kcl_k_eh
NJM0	M	7	k	eh_kcl_k
NJM0	M	7	k	kcl_k_ax
NJM0	M	7	k	ix_kcl_k
NJM0	M	7	k	kcl_k_ah
NJM0	M	7	k	ae_kcl_s
NJM0	M	7	k	eh_kcl_dh
NJM0	M	7	s	h#_sh_iy
NJM0	M	7	s	kcl_s_ux
NJM0	M	7	s	iy_s_iy
NJM0	M	7	s	ao_sh_epi
NJM0	M	7	s	ae_s_kcl
NJM0	M	7	s	iy_s_iy
NJM0	M	7	s	eh_s_epi
NJM0	M	7	s	tcl_s_ow
NJM0	M	7	s	ae_s_ah
NJM0	M	7	s	kcl_s_ax
NJM0	M	7	s	ah_s_ix
NJM0	M	7	s	ey_sh_en
NJM0	M	7	s	eh_s_ix
NJM0	M	7	s	kcl_s_aa
NJM0	M	7	s	ix_sh_r
NJM0	M	7	s	ae_sh_en
NJM0	M	7	s	ix_s_ah
NJM0	M	7	s	ih_s_tcl
NJM0	M	7	s	tcl_s_h#
NJM0	M	7	s	eh_sh_epi
NJM0	M	7	s	ah_s_tcl
NJM0	M	7	s	kcl_s_epi
NJM0	M	7	z	ix_z_pcl
NJM0	M	7	z	ah_z_bcl
NJM0	M	7	z	ay_z_q
NJM0	M	7	z	axr_z_h#
NJM0	M	7	z	ay_z_f
NJM0	M	7	sh	h#_sh_iy
NJM0	M	7	sh	ao_sh_epi
NJM0	M	7	sh	ey_sh_en
NJM0	M	7	sh	ix_sh_r
NJM0	M	7	sh	ae_sh_en
NJM0	M	7	sh	eh_sh_epi
NJM0	M	7	dh	kcl_dh_ae
NJM0	M	7	dh	h#_dh_eh
NJM0	M	7	dh	kcl_dh_ax
NJM0	M	7	f	kcl_f_iy
NJM0	M	7	f	z_f_r
NJM0	M	7	f	aa_f_ih
NJM0	M	7	v	iy_hv_ae
NJM0	M	7	v	eh_hv_ae
NJM0	M	7	v	ae_v_m
NJM0	M	7	v	ix_hv_pau
NJM0	M	7	v	n_hv_ix
NJM0	M	7	v	eh_v_axr
NJM0	M	7	v	n_hv_ae
NJM0	M	7	v	ix_v_ax
NJM0	M	7	v	iy_v_el
NJM0	M	7	v	ix_v_ix
NJM0	M	7	v	ey_hv_ih
NJM0	M	7	jh	dcl_jh_er
NJM0	M	7	jh	dcl_jh_ah
NJM0	M	7	jh	dcl_jh_h#
NJM0	M	7	ch	tcl_ch_pau
NJM0	M	7	ch	tcl_ch_axr
NJM0	M	7	ch	tcl_ch_epi
