ID	Sex	DR	Vowel	Context
BOM0	M	7	p	el_pau_g
BOM0	M	7	p	n_epi_en
BOM0	M	7	p	v_pcl_p
BOM0	M	7	p	pcl_p_eh
BOM0	M	7	p	h#_p_l
BOM0	M	7	t	ux_tcl_q
BOM0	M	7	t	n_tcl_q
BOM0	M	7	t	ix_tcl_t
BOM0	M	7	t	tcl_t_ix
BOM0	M	7	t	ae_tcl_h#
BOM0	M	7	t	n_th_h#
BOM0	M	7	t	r_tcl_t
BOM0	M	7	t	tcl_t_ux
BOM0	M	7	t	iy_tcl_ch
BOM0	M	7	t	ae_tcl_ix
BOM0	M	7	t	ax_tcl_t
BOM0	M	7	t	tcl_t_ae
BOM0	M	7	t	ih_tcl_dh
BOM0	M	7	t	pcl_t_epi
BOM0	M	7	t	r_tcl_en
BOM0	M	7	t	er_tcl_t
BOM0	M	7	t	tcl_t_f
BOM0	M	7	k	r_kcl_k
BOM0	M	7	k	kcl_k_s
BOM0	M	7	k	s_kcl_m
BOM0	M	7	k	ix_kcl_k
BOM0	M	7	k	kcl_k_eh
BOM0	M	7	k	ay_kcl_dh
BOM0	M	7	k	l_kcl_k
BOM0	M	7	k	kcl_k_hv
BOM0	M	7	k	ix_kcl_b
BOM0	M	7	k	ih_kcl_k
BOM0	M	7	k	kcl_k_s
BOM0	M	7	k	n_kcl_k
BOM0	M	7	k	kcl_k_aa
BOM0	M	7	k	ix_kcl_k
BOM0	M	7	k	kcl_k_aa
BOM0	M	7	k	s_kcl_k
BOM0	M	7	k	kcl_k_r
BOM0	M	7	k	ay_kcl_k
BOM0	M	7	k	kcl_k_ey
BOM0	M	7	k	iy_kcl_k
BOM0	M	7	k	kcl_k_eh
BOM0	M	7	k	ix_kcl_h#
BOM0	M	7	k	s_kcl_k
BOM0	M	7	k	kcl_k_er
BOM0	M	7	s	h#_sh_iy
BOM0	M	7	s	k_s_ux
BOM0	M	7	s	iy_s_ix
BOM0	M	7	s	aa_sh_epi
BOM0	M	7	s	ae_s_kcl
BOM0	M	7	s	ih_s_ih
BOM0	M	7	s	k_s_dcl
BOM0	M	7	s	ah_s_kcl
BOM0	M	7	s	h#_sh_uh
BOM0	M	7	s	f_s_bcl
BOM0	M	7	s	epi_s_epi
BOM0	M	7	s	axr_s_ih
BOM0	M	7	s	ax_s_ah
BOM0	M	7	s	iy_sh_ao
BOM0	M	7	s	ix_s_kcl
BOM0	M	7	s	oy_s_h#
BOM0	M	7	z	ix_z_ix
BOM0	M	7	z	axr_z_ax
BOM0	M	7	z	ix_z_ix
BOM0	M	7	z	ey_zh_en
BOM0	M	7	z	ux_z_h#
BOM0	M	7	z	l_z_ux
BOM0	M	7	z	ux_z_h#
BOM0	M	7	z	ih_z_ay
BOM0	M	7	z	axr_z_axr
BOM0	M	7	sh	h#_sh_iy
BOM0	M	7	sh	aa_sh_epi
BOM0	M	7	sh	h#_sh_uh
BOM0	M	7	sh	iy_sh_ao
BOM0	M	7	dh	kcl_dh_ae
BOM0	M	7	dh	h#_dh_ey
BOM0	M	7	dh	h#_dh_ix
BOM0	M	7	dh	tcl_dh_ax
BOM0	M	7	dh	n_dh_ax
BOM0	M	7	f	ih_f_axr
BOM0	M	7	f	dcl_f_r
BOM0	M	7	f	n_f_iy
BOM0	M	7	f	ae_f_s
BOM0	M	7	f	en_f_ao
BOM0	M	7	f	ae_f_ax
BOM0	M	7	f	t_f_axr
BOM0	M	7	v	iy_hv_ae
BOM0	M	7	v	k_hv_ao
BOM0	M	7	v	eh_v_r
BOM0	M	7	v	iy_v_ih
BOM0	M	7	v	ow_hv_iy
BOM0	M	7	v	ax_v_q
BOM0	M	7	v	iy_hv_ae
BOM0	M	7	v	iy_v_ih
BOM0	M	7	v	ih_v_m
BOM0	M	7	v	ix_v_pcl
BOM0	M	7	jh	dcl_jh_axr
BOM0	M	7	jh	dcl_jh_eh
BOM0	M	7	jh	dcl_jh_h#
BOM0	M	7	jh	dcl_jh_axr
BOM0	M	7	jh	bcl_jh_ix
BOM0	M	7	jh	dcl_jh_oy
BOM0	M	7	ch	tcl_ch_ix
