ID	Sex	DR	Vowel	Context
JSA0	F	5	d	l_dcl_jh
JSA0	F	5	d	jh_dcl_d
JSA0	F	5	d	dcl_d_aw
JSA0	F	5	d	axr_dx_ih
JSA0	F	5	d	ah_dcl_en
JSA0	F	5	d	l_dcl_d
JSA0	F	5	d	dcl_d_q
JSA0	F	5	d	ae_dx_ih
JSA0	F	5	d	ih_dcl_d
JSA0	F	5	d	dcl_d_ae
JSA0	F	5	d	h#_dh_ix
JSA0	F	5	d	ix_dcl_d
JSA0	F	5	d	dcl_d_w
JSA0	F	5	d	ah_dcl_jh
JSA0	F	5	d	axr_dcl_dh
JSA0	F	5	d	dcl_dh_ix
JSA0	F	5	d	eh_dcl_d
JSA0	F	5	d	dcl_d_r
JSA0	F	5	d	ey_dx_ow
JSA0	F	5	d	ay_dx_ix
JSA0	F	5	d	h#_dh_ey
JSA0	F	5	d	n_dh_ix
JSA0	F	5	d	ay_dcl_h#
JSA0	F	5	g	n_gcl_g
JSA0	F	5	g	gcl_g_r
JSA0	F	5	g	ae_gcl_g
JSA0	F	5	g	gcl_g_l
JSA0	F	5	g	ax_gcl_g
JSA0	F	5	g	gcl_g_r
JSA0	F	5	g	ih_ng_kcl
JSA0	F	5	g	ih_ng_q
JSA0	F	5	g	pcl_g_r
JSA0	F	5	g	eh_gcl_t
JSA0	F	5	g	ih_ng_kcl
JSA0	F	5	g	ih_gcl_g
JSA0	F	5	g	gcl_g_hh
JSA0	F	5	p	sh_epi_w
JSA0	F	5	p	ih_pcl_t
JSA0	F	5	p	t_pau_en
JSA0	F	5	p	s_pcl_p
JSA0	F	5	p	pcl_p_r
JSA0	F	5	p	v_pcl_p
JSA0	F	5	p	pcl_p_ae
JSA0	F	5	p	ae_pcl_p
JSA0	F	5	p	pcl_p_r
JSA0	F	5	p	ah_pcl_p
JSA0	F	5	p	pcl_p_aa
JSA0	F	5	p	l_pcl_g
JSA0	F	5	p	ix_pcl_p
JSA0	F	5	p	pcl_p_ih
JSA0	F	5	p	ax_pcl_p
JSA0	F	5	p	pcl_p_eh
JSA0	F	5	p	v_pcl_p
JSA0	F	5	p	pcl_p_ix
JSA0	F	5	p	ah_pcl_p
JSA0	F	5	p	pcl_p_aa
JSA0	F	5	p	aa_pcl_p
JSA0	F	5	p	pcl_p_y
JSA0	F	5	t	ux_tcl_t
JSA0	F	5	t	tcl_t_q
JSA0	F	5	t	n_tcl_q
JSA0	F	5	t	ae_tcl_h#
JSA0	F	5	t	n_tcl_t
JSA0	F	5	t	tcl_t_ax
JSA0	F	5	t	s_tcl_s
JSA0	F	5	t	n_tcl_t
JSA0	F	5	t	tcl_t_uw
JSA0	F	5	t	ey_tcl_b
JSA0	F	5	t	n_tcl_t
JSA0	F	5	t	tcl_t_ux
JSA0	F	5	t	pcl_t_kcl
JSA0	F	5	t	l_tcl_t
JSA0	F	5	t	tcl_t_pau
JSA0	F	5	t	iy_tcl_t
JSA0	F	5	t	tcl_t_r
JSA0	F	5	t	kcl_t_ix
JSA0	F	5	t	ih_th_ix
JSA0	F	5	t	ix_th_kcl
JSA0	F	5	t	gcl_t_ix
JSA0	F	5	t	ix_tcl_t
JSA0	F	5	t	tcl_t_ey
JSA0	F	5	t	ow_tcl_k
JSA0	F	5	t	n_tcl_t
JSA0	F	5	t	tcl_t_r
JSA0	F	5	k	r_kcl_k
JSA0	F	5	k	kcl_k_s
JSA0	F	5	k	s_kcl_k
JSA0	F	5	k	kcl_k_m
JSA0	F	5	k	ix_kcl_k
JSA0	F	5	k	kcl_k_eh
JSA0	F	5	k	ay_kcl_k
JSA0	F	5	k	kcl_k_dh
JSA0	F	5	k	ix_kcl_k
JSA0	F	5	k	kcl_k_l
JSA0	F	5	k	ix_kcl_k
JSA0	F	5	k	kcl_k_l
JSA0	F	5	k	ae_kcl_k
JSA0	F	5	k	kcl_k_f
JSA0	F	5	k	t_kcl_k
JSA0	F	5	k	kcl_k_r
JSA0	F	5	k	ng_kcl_k
JSA0	F	5	k	kcl_k_l
JSA0	F	5	k	iy_kcl_k
JSA0	F	5	k	kcl_k_ah
JSA0	F	5	k	s_kcl_k
JSA0	F	5	k	kcl_k_w
JSA0	F	5	k	ae_kcl_t
JSA0	F	5	k	ay_kcl_k
JSA0	F	5	k	kcl_k_el
JSA0	F	5	k	el_kcl_k
JSA0	F	5	k	kcl_k_ah
JSA0	F	5	k	th_kcl_k
JSA0	F	5	k	kcl_k_r
JSA0	F	5	k	ih_kcl_k
JSA0	F	5	k	kcl_k_ax
JSA0	F	5	k	eh_kcl_k
JSA0	F	5	k	kcl_k_ax
JSA0	F	5	k	ng_kcl_k
JSA0	F	5	k	kcl_k_r
JSA0	F	5	k	tcl_k_ah
JSA0	F	5	s	h#_sh_iy
JSA0	F	5	s	k_s_ux
JSA0	F	5	s	iy_s_iy
JSA0	F	5	s	aa_sh_epi
JSA0	F	5	s	ae_s_kcl
JSA0	F	5	s	ah_s_ih
JSA0	F	5	s	ax_sh_ey
JSA0	F	5	s	er_s_tcl
JSA0	F	5	s	tcl_s_ah
JSA0	F	5	s	ae_sh_ax
JSA0	F	5	s	v_s_aa
JSA0	F	5	s	en_s_pcl
JSA0	F	5	s	ih_s_kcl
JSA0	F	5	s	h#_sh_ey
JSA0	F	5	s	aw_s_q
JSA0	F	5	s	ih_s_ay
JSA0	F	5	z	dcl_z_bcl
JSA0	F	5	z	ah_z_r
JSA0	F	5	z	n_z_h#
JSA0	F	5	z	ow_z_h#
JSA0	F	5	z	ix_z_ah
JSA0	F	5	sh	h#_sh_iy
JSA0	F	5	sh	aa_sh_epi
JSA0	F	5	sh	ax_sh_ey
JSA0	F	5	sh	ae_sh_ax
JSA0	F	5	sh	h#_sh_ey
JSA0	F	5	dh	k_dh_ae
JSA0	F	5	dh	h#_dh_ix
JSA0	F	5	dh	h#_dh_ix
JSA0	F	5	dh	dcl_dh_ix
JSA0	F	5	dh	h#_dh_ey
JSA0	F	5	dh	n_dh_ix
JSA0	F	5	f	k_f_ah
JSA0	F	5	f	h#_f_ow
JSA0	F	5	v	iy_hv_ae
JSA0	F	5	v	ay_v_ah
JSA0	F	5	v	ax_v_s
JSA0	F	5	v	ah_v_pcl
JSA0	F	5	v	ax_v_pcl
JSA0	F	5	v	ey_v_ih
JSA0	F	5	v	n_hv_ae
JSA0	F	5	jh	dcl_jh_axr
JSA0	F	5	jh	dcl_jh_dcl
JSA0	F	5	jh	dcl_jh_iy
