ID	Sex	DR	Vowel	Context
DMS0	F	4	s	axr_s_pcl
DMS0	F	4	s	l_s_ax
DMS0	F	4	s	k_s_pcl
DMS0	F	4	s	n_s_ix
DMS0	F	4	s	ow_sh_ix
DMS0	F	4	s	ao_s_tcl
DMS0	F	4	s	ix_s_ah
DMS0	F	4	s	t_s_h#
DMS0	F	4	z	iy_z_iy
DMS0	F	4	z	en_z_h#
DMS0	F	4	z	ax_z_n
DMS0	F	4	z	gcl_z_ae
DMS0	F	4	z	m_z_iy
DMS0	F	4	z	iy_z_dcl
DMS0	F	4	z	ow_z_ah
DMS0	F	4	sh	h#_sh_iy
DMS0	F	4	sh	aa_sh_w
DMS0	F	4	sh	ae_sh_en
DMS0	F	4	sh	ow_sh_ix
DMS0	F	4	dh	k_dh_ey
DMS0	F	4	dh	tcl_dh_ey
DMS0	F	4	dh	tcl_dh_eh
DMS0	F	4	dh	h#_dh_ix
DMS0	F	4	dh	h#_dh_ix
DMS0	F	4	dh	k_dh_iy
DMS0	F	4	dh	dcl_dh_ix
DMS0	F	4	dh	ah_dh_axr
DMS0	F	4	f	axr_f_y
DMS0	F	4	f	iy_f_ao
DMS0	F	4	f	r_f_r
DMS0	F	4	f	ah_f_tcl
DMS0	F	4	v	iy_hv_ae
DMS0	F	4	v	ow_v_axr
DMS0	F	4	v	n_hv_y
DMS0	F	4	v	ey_v_w
DMS0	F	4	v	ix_v_pcl
DMS0	F	4	v	ix_v_y
DMS0	F	4	v	ow_v_axr
DMS0	F	4	v	ae_v_ax
DMS0	F	4	v	ux_hv_axr
DMS0	F	4	jh	dcl_jh_axr
DMS0	F	4	jh	tcl_jh_ix
DMS0	F	4	jh	dcl_jh_h#
DMS0	F	4	ch	tcl_ch_ey
