ID	Sex	DR	Vowel	Context
PAD0	F	6	d	dcl_d_iy
PAD0	F	6	d	ix_dcl_d
PAD0	F	6	d	dcl_d_w
PAD0	F	6	d	ao_dcl_d
PAD0	F	6	d	dcl_d_axr
PAD0	F	6	d	eh_dcl_d
PAD0	F	6	d	dcl_d_hh
PAD0	F	6	d	th_dcl_d
PAD0	F	6	d	dcl_d_r
PAD0	F	6	d	iy_dcl_d
PAD0	F	6	d	dcl_d_h#
PAD0	F	6	d	h#_d_ay
PAD0	F	6	d	er_dcl_jh
PAD0	F	6	d	s_dh_ih
PAD0	F	6	d	r_dcl_jh
PAD0	F	6	d	z_dh_ix
PAD0	F	6	g	n_gcl_g
PAD0	F	6	g	gcl_g_r
PAD0	F	6	g	ae_gcl_g
PAD0	F	6	g	gcl_g_l
PAD0	F	6	g	ih_ng_ix
PAD0	F	6	g	iy_ng_m
PAD0	F	6	g	ix_ng_ix
PAD0	F	6	g	ix_ng_tcl
PAD0	F	6	g	ih_ng_ah
PAD0	F	6	g	ih_ng_kcl
PAD0	F	6	p	sh_epi_w
PAD0	F	6	p	ah_pcl_p
PAD0	F	6	p	pcl_p_el
PAD0	F	6	p	n_pau_s
PAD0	F	6	p	iy_pcl_p
PAD0	F	6	p	pcl_p_r
PAD0	F	6	p	n_pcl_p
PAD0	F	6	p	pcl_p_axr
PAD0	F	6	p	m_pcl_p
PAD0	F	6	p	pcl_p_ix
PAD0	F	6	p	ih_pcl_p
PAD0	F	6	p	pcl_p_s
PAD0	F	6	p	s_pcl_p
PAD0	F	6	p	pcl_p_axr
PAD0	F	6	p	z_epi_m
PAD0	F	6	p	ch_epi_m
PAD0	F	6	p	s_pcl_p
PAD0	F	6	p	pcl_p_l
PAD0	F	6	p	s_epi_n
PAD0	F	6	p	m_pcl_p
PAD0	F	6	p	pcl_p_s
PAD0	F	6	p	ix_pcl_p
PAD0	F	6	p	pcl_p_r
PAD0	F	6	p	s_pcl_p
PAD0	F	6	p	pcl_p_ae
PAD0	F	6	t	n_tcl_t
PAD0	F	6	t	tcl_t_ae
PAD0	F	6	t	ih_tcl_t
PAD0	F	6	t	tcl_t_ix
PAD0	F	6	t	s_tcl_t
PAD0	F	6	t	tcl_t_ey
PAD0	F	6	t	axr_tcl_t
PAD0	F	6	t	tcl_t_eh
PAD0	F	6	t	kcl_t_ix
PAD0	F	6	t	ng_tcl_t
PAD0	F	6	t	tcl_t_r
PAD0	F	6	t	ah_th_ah
PAD0	F	6	t	n_tcl_t
PAD0	F	6	t	tcl_t_uw
PAD0	F	6	t	axr_tcl_t
PAD0	F	6	t	tcl_t_iy
PAD0	F	6	t	ix_th_dcl
PAD0	F	6	t	ah_tcl_ch
PAD0	F	6	t	ax_tcl_t
PAD0	F	6	t	tcl_t_er
PAD0	F	6	t	h#_t_aa
PAD0	F	6	t	s_tcl_t
PAD0	F	6	t	tcl_t_y
PAD0	F	6	t	ay_tcl_k
PAD0	F	6	k	r_kcl_k
PAD0	F	6	k	kcl_k_s
PAD0	F	6	k	s_kcl_m
PAD0	F	6	k	ix_kcl_k
PAD0	F	6	k	kcl_k_ae
PAD0	F	6	k	ay_kcl_dh
PAD0	F	6	k	h#_k_ah
PAD0	F	6	k	er_kcl_k
PAD0	F	6	k	kcl_k_ah
PAD0	F	6	k	ey_kcl_k
PAD0	F	6	k	kcl_k_l
PAD0	F	6	k	r_kcl_k
PAD0	F	6	k	kcl_k_ix
PAD0	F	6	k	eh_kcl_t
PAD0	F	6	k	axr_kcl_k
PAD0	F	6	k	kcl_k_ae
PAD0	F	6	k	ax_kcl_k
PAD0	F	6	k	kcl_k_w
PAD0	F	6	k	eh_kcl_k
PAD0	F	6	k	kcl_k_s
PAD0	F	6	k	er_kcl_k
PAD0	F	6	k	kcl_k_oy
PAD0	F	6	k	eh_kcl_k
PAD0	F	6	k	kcl_k_l
PAD0	F	6	k	ng_kcl_k
PAD0	F	6	k	kcl_k_s
PAD0	F	6	k	axr_kcl_k
PAD0	F	6	k	kcl_k_l
PAD0	F	6	k	ih_kcl_k
PAD0	F	6	k	kcl_k_aa
PAD0	F	6	k	axr_kcl_k
PAD0	F	6	k	kcl_k_w
PAD0	F	6	k	tcl_k_ah
PAD0	F	6	s	h#_sh_iy
PAD0	F	6	s	k_s_ux
PAD0	F	6	s	iy_s_iy
PAD0	F	6	s	aa_sh_epi
PAD0	F	6	s	ae_s_kcl
PAD0	F	6	s	n_s_ih
PAD0	F	6	s	pau_s_tcl
PAD0	F	6	s	ih_sh_ix
PAD0	F	6	s	p_s_h#
PAD0	F	6	s	r_s_r
PAD0	F	6	s	ih_sh_ix
PAD0	F	6	s	k_s_pcl
PAD0	F	6	s	iy_s_h#
PAD0	F	6	s	ey_s_pcl
PAD0	F	6	s	oy_s_epi
PAD0	F	6	s	ax_s_h#
PAD0	F	6	s	ah_s_dh
PAD0	F	6	s	k_s_ax
PAD0	F	6	s	p_s_ao
PAD0	F	6	s	ix_s_pcl
PAD0	F	6	s	aa_s_tcl
PAD0	F	6	z	el_z_v
PAD0	F	6	z	ih_z_ih
PAD0	F	6	z	ux_z_iy
PAD0	F	6	z	ux_z_ay
PAD0	F	6	z	axr_z_axr
PAD0	F	6	z	axr_z_q
PAD0	F	6	z	ix_z_epi
PAD0	F	6	z	ih_z_y
PAD0	F	6	z	v_z_dh
PAD0	F	6	z	m_z_axr
PAD0	F	6	sh	h#_sh_iy
PAD0	F	6	sh	aa_sh_epi
PAD0	F	6	sh	ih_sh_ix
PAD0	F	6	sh	ih_sh_ix
PAD0	F	6	dh	kcl_dh_ae
PAD0	F	6	dh	h#_dh_ih
PAD0	F	6	dh	s_dh_ih
PAD0	F	6	dh	z_dh_ix
PAD0	F	6	f	l_f_axr
PAD0	F	6	f	axr_f_ih
PAD0	F	6	f	axr_f_axr
PAD0	F	6	f	axr_f_el
PAD0	F	6	v	iy_hv_ae
PAD0	F	6	v	z_v_ih
PAD0	F	6	v	r_hv_iy
PAD0	F	6	v	l_v_z
PAD0	F	6	jh	dcl_jh_ix
PAD0	F	6	jh	dcl_jh_axr
PAD0	F	6	ch	tcl_ch_epi
