ID	Sex	DR	Vowel	Context
EJS0	M	8	g	gcl_g_l
EJS0	M	8	g	ah_ng_pau
EJS0	M	8	g	iy_ng_sh
EJS0	M	8	g	iy_ng_s
EJS0	M	8	p	ax-h_pcl_p
EJS0	M	8	p	pcl_p_l
EJS0	M	8	p	iy_pau_ix
EJS0	M	8	p	ng_pau_ix
EJS0	M	8	p	z_epi_m
EJS0	M	8	p	aa_pcl_p
EJS0	M	8	p	pcl_p_iy
EJS0	M	8	p	z_pau_w
EJS0	M	8	p	iy_pcl_p
EJS0	M	8	p	pcl_p_r
EJS0	M	8	p	k_pau_t
EJS0	M	8	p	t_pau_ix
EJS0	M	8	p	tcl_p_y
EJS0	M	8	p	s_pau_y
EJS0	M	8	t	ux_tcl_t
EJS0	M	8	t	tcl_t_ix
EJS0	M	8	t	ae_tcl_h#
EJS0	M	8	t	s_tcl_t
EJS0	M	8	t	tcl_t_ax-h
EJS0	M	8	t	s_tcl_ao
EJS0	M	8	t	en_tcl_t
EJS0	M	8	t	tcl_t_ey
EJS0	M	8	t	bcl_t_ax
EJS0	M	8	t	eh_tcl_hh
EJS0	M	8	t	l_tcl_t
EJS0	M	8	t	tcl_t_s
EJS0	M	8	t	ah_tcl_dh
EJS0	M	8	t	ix_tcl_t
EJS0	M	8	t	tcl_t_ae
EJS0	M	8	t	ao_th_axr
EJS0	M	8	t	pau_t_ux
EJS0	M	8	t	s_tcl_t
EJS0	M	8	t	tcl_t_en
EJS0	M	8	t	iy_tcl_t
EJS0	M	8	t	tcl_t_pau
EJS0	M	8	t	aa_tcl_p
EJS0	M	8	t	s_tcl_t
EJS0	M	8	t	tcl_t_ux
EJS0	M	8	t	eh_tcl_h#
EJS0	M	8	k	r_kcl_k
EJS0	M	8	k	kcl_k_s
EJS0	M	8	k	s_kcl_m
EJS0	M	8	k	ux_kcl_k
EJS0	M	8	k	kcl_k_eh
EJS0	M	8	k	ay_kcl_dh
EJS0	M	8	k	ey_kcl_k
EJS0	M	8	k	kcl_k_ix
EJS0	M	8	k	s_kcl_k
EJS0	M	8	k	kcl_k_ae
EJS0	M	8	k	ae_kcl_k
EJS0	M	8	k	kcl_k_w
EJS0	M	8	k	s_kcl_k
EJS0	M	8	k	kcl_k_aa
EJS0	M	8	k	z_kcl_k
EJS0	M	8	k	kcl_k_ow
EJS0	M	8	k	uh_kcl_k
EJS0	M	8	k	kcl_k_pau
EJS0	M	8	k	axr_kcl_k
EJS0	M	8	k	kcl_k_ey
EJS0	M	8	k	ah_kcl_k
EJS0	M	8	k	kcl_k_s
EJS0	M	8	k	n_kcl_k
EJS0	M	8	k	kcl_k_ah
EJS0	M	8	k	z_kcl_k
EJS0	M	8	k	kcl_k_ae
EJS0	M	8	k	ey_kcl_k
EJS0	M	8	k	kcl_k_iy
EJS0	M	8	s	h#_sh_iy
EJS0	M	8	s	k_s_ux
EJS0	M	8	s	iy_s_iy
EJS0	M	8	s	ao_sh_w
EJS0	M	8	s	ae_s_kcl
EJS0	M	8	s	r_s_tcl
EJS0	M	8	s	ah_s_tcl
EJS0	M	8	s	t_s_kcl
EJS0	M	8	s	n_s_kcl
EJS0	M	8	s	n_s_h#
EJS0	M	8	s	ao_s_tcl
EJS0	M	8	s	ng_sh_ao
EJS0	M	8	s	k_s_hh
EJS0	M	8	s	ix_s_pau
EJS0	M	8	s	ng_s_tcl
EJS0	M	8	z	ih_z_f
EJS0	M	8	z	ix_z_epi
EJS0	M	8	z	eh_z_kcl
EJS0	M	8	z	axr_z_pau
EJS0	M	8	z	ix_z_eh
EJS0	M	8	z	axr_z_h#
EJS0	M	8	z	ow_z_hh
EJS0	M	8	z	ux_z_kcl
EJS0	M	8	z	el_z_w
EJS0	M	8	sh	h#_sh_iy
EJS0	M	8	sh	ao_sh_w
EJS0	M	8	sh	ng_sh_ao
EJS0	M	8	dh	kcl_dh_ae
EJS0	M	8	dh	ah_dh_axr
EJS0	M	8	dh	tcl_dh_iy
EJS0	M	8	dh	ux_dh_ah
EJS0	M	8	dh	h#_dh_ax-h
EJS0	M	8	dh	m_dh_axr
EJS0	M	8	dh	eh_dh_axr
EJS0	M	8	dh	h#_dh_ow
EJS0	M	8	f	z_f_ao
EJS0	M	8	f	ey_f_axr
EJS0	M	8	f	ao_f_en
EJS0	M	8	f	dcl_f_axr
EJS0	M	8	f	axr_f_ah
EJS0	M	8	f	b_f_iy
EJS0	M	8	f	axr_f_el
EJS0	M	8	f	el_f_eh
EJS0	M	8	v	iy_hv_eh
EJS0	M	8	v	ih_v_h#
EJS0	M	8	v	eh_v_ae
EJS0	M	8	v	ow_v_axr
EJS0	M	8	v	ae_v_w
EJS0	M	8	v	dcl_v_eh
EJS0	M	8	v	jh_v_el
EJS0	M	8	jh	dcl_jh_axr
EJS0	M	8	jh	dcl_jh_aa
EJS0	M	8	jh	dcl_jh_h#
EJS0	M	8	jh	eh_jh_v
EJS0	M	8	jh	dcl_jh_ux
