ID	Sex	DR	Phone	Context
RLJ1	M	7	s	ae_s_kcl
RLJ1	M	7	s	ux_sh_epi
RLJ1	M	7	s	ux_sh_epi
RLJ1	M	7	s	ux_sh_epi
RLJ1	M	7	s	ux_sh_epi
RLJ1	M	7	s	ux_sh_epi
RLJ1	M	7	s	ux_sh_epi
RLJ1	M	7	s	ux_sh_epi
RLJ1	M	7	s	dcl_s_iy
RLJ1	M	7	s	dcl_s_iy
RLJ1	M	7	s	dcl_s_iy
RLJ1	M	7	s	dcl_s_iy
RLJ1	M	7	s	dcl_s_iy
RLJ1	M	7	s	dcl_s_iy
RLJ1	M	7	s	dcl_s_iy
RLJ1	M	7	s	dcl_s_iy
RLJ1	M	7	s	dcl_s_iy
RLJ1	M	7	s	dcl_s_iy
RLJ1	M	7	s	dcl_s_iy
RLJ1	M	7	s	dcl_s_iy
RLJ1	M	7	s	dcl_s_iy
RLJ1	M	7	s	k_s_epi
RLJ1	M	7	s	k_s_epi
RLJ1	M	7	s	k_s_epi
RLJ1	M	7	s	k_s_epi
RLJ1	M	7	s	k_s_epi
RLJ1	M	7	s	k_s_epi
RLJ1	M	7	s	k_s_epi
RLJ1	M	7	s	k_s_epi
RLJ1	M	7	s	axr_s_h#
RLJ1	M	7	s	axr_s_h#
RLJ1	M	7	s	axr_s_h#
RLJ1	M	7	s	axr_s_h#
RLJ1	M	7	s	axr_s_h#
RLJ1	M	7	s	axr_s_h#
RLJ1	M	7	s	axr_s_h#
RLJ1	M	7	s	axr_s_h#
RLJ1	M	7	s	axr_s_h#
RLJ1	M	7	s	ay_s_ao
RLJ1	M	7	s	ay_s_ao
RLJ1	M	7	s	ay_s_ao
RLJ1	M	7	s	ay_s_ao
RLJ1	M	7	s	ay_s_ao
RLJ1	M	7	s	ay_s_ao
RLJ1	M	7	s	ay_s_ao
RLJ1	M	7	s	ay_s_ao
RLJ1	M	7	s	ay_s_ao
RLJ1	M	7	s	ay_s_ao
RLJ1	M	7	s	r_s_epi
RLJ1	M	7	s	r_s_epi
RLJ1	M	7	s	r_s_epi
RLJ1	M	7	s	r_s_epi
RLJ1	M	7	s	r_s_epi
RLJ1	M	7	s	r_s_epi
RLJ1	M	7	s	r_s_epi
RLJ1	M	7	s	r_s_epi
RLJ1	M	7	s	tcl_s_epi
RLJ1	M	7	s	tcl_s_epi
RLJ1	M	7	s	tcl_s_epi
RLJ1	M	7	s	tcl_s_epi
RLJ1	M	7	s	tcl_s_epi
RLJ1	M	7	s	tcl_s_epi
RLJ1	M	7	s	tcl_s_epi
RLJ1	M	7	s	ih_s_ix
RLJ1	M	7	s	ih_s_ix
RLJ1	M	7	s	ih_s_ix
RLJ1	M	7	s	ih_s_ix
RLJ1	M	7	s	ih_s_ix
RLJ1	M	7	s	ih_s_ix
RLJ1	M	7	s	ih_s_ix
RLJ1	M	7	s	ih_sh_en
RLJ1	M	7	s	ih_sh_en
RLJ1	M	7	s	ih_sh_en
RLJ1	M	7	s	ih_sh_en
RLJ1	M	7	s	ih_sh_en
RLJ1	M	7	s	ih_sh_en
RLJ1	M	7	s	ix_s_ao
RLJ1	M	7	s	ix_s_ao
RLJ1	M	7	s	ix_s_ao
RLJ1	M	7	s	ix_s_ao
RLJ1	M	7	s	ix_s_ao
RLJ1	M	7	s	ix_s_ao
RLJ1	M	7	s	ix_s_ao
RLJ1	M	7	s	ix_s_ao
RLJ1	M	7	s	ix_sh_ae
RLJ1	M	7	s	ix_sh_ae
RLJ1	M	7	s	ix_sh_ae
RLJ1	M	7	s	ix_sh_ae
RLJ1	M	7	s	ix_sh_ae
RLJ1	M	7	s	ix_sh_ae
RLJ1	M	7	s	ix_sh_ae
RLJ1	M	7	s	ix_sh_ae
RLJ1	M	7	s	ix_sh_ae
RLJ1	M	7	s	ix_sh_ae
RLJ1	M	7	s	ix_sh_ae
RLJ1	M	7	s	tcl_s_tcl
RLJ1	M	7	s	tcl_s_tcl
RLJ1	M	7	s	tcl_s_tcl
RLJ1	M	7	s	tcl_s_tcl
RLJ1	M	7	s	tcl_s_tcl
RLJ1	M	7	s	tcl_s_tcl
RLJ1	M	7	s	tcl_s_tcl
RLJ1	M	7	s	axr_s_kcl
RLJ1	M	7	s	axr_s_kcl
RLJ1	M	7	s	axr_s_kcl
RLJ1	M	7	s	axr_s_kcl
RLJ1	M	7	s	axr_s_kcl
RLJ1	M	7	s	ay_s_kcl
RLJ1	M	7	s	ay_s_kcl
RLJ1	M	7	s	ay_s_kcl
RLJ1	M	7	s	ay_s_kcl
RLJ1	M	7	s	ay_s_kcl
RLJ1	M	7	s	k_sh_r
RLJ1	M	7	s	k_sh_r
RLJ1	M	7	s	k_sh_r
RLJ1	M	7	s	k_sh_r
RLJ1	M	7	s	k_sh_r
RLJ1	M	7	s	k_sh_r
RLJ1	M	7	s	k_sh_r
RLJ1	M	7	s	k_sh_r
RLJ1	M	7	s	ih_s_pcl
RLJ1	M	7	s	ih_s_pcl
RLJ1	M	7	s	ih_s_pcl
RLJ1	M	7	s	ih_s_pcl
RLJ1	M	7	s	ih_s_pcl
RLJ1	M	7	s	tcl_s_ix
RLJ1	M	7	s	tcl_s_ix
RLJ1	M	7	s	tcl_s_ix
RLJ1	M	7	s	tcl_s_ix
RLJ1	M	7	s	tcl_s_ix
RLJ1	M	7	s	ix_sh_epi
RLJ1	M	7	s	ix_sh_epi
RLJ1	M	7	s	ix_sh_epi
RLJ1	M	7	s	ix_sh_epi
RLJ1	M	7	s	ix_sh_epi
RLJ1	M	7	s	ix_sh_epi
RLJ1	M	7	f	ay_f_l
RLJ1	M	7	f	ay_f_l
RLJ1	M	7	f	ay_f_l
RLJ1	M	7	f	ay_f_l
RLJ1	M	7	f	ay_f_l
RLJ1	M	7	f	ay_f_l
RLJ1	M	7	f	ay_f_l
RLJ1	M	7	f	ay_f_l
RLJ1	M	7	f	ay_f_l
RLJ1	M	7	f	ay_f_l
RLJ1	M	7	f	ch_f_ah
RLJ1	M	7	f	ch_f_ah
RLJ1	M	7	f	ch_f_ah
RLJ1	M	7	f	ch_f_ah
RLJ1	M	7	f	ch_f_ah
RLJ1	M	7	f	ch_f_ah
RLJ1	M	7	f	ch_f_ah
RLJ1	M	7	f	th_f_ax
RLJ1	M	7	f	th_f_ax
RLJ1	M	7	f	th_f_ax
RLJ1	M	7	f	th_f_ax
RLJ1	M	7	f	th_f_ax
