ID	Sex	DR	Phone	Context
TPP0	M	3	iy	nx_iy_ng
TPP0	M	3	iy	nx_iy_ng
TPP0	M	3	iy	ng_iy_kcl
TPP0	M	3	iy	ng_iy_kcl
TPP0	M	3	iy	ng_iy_kcl
TPP0	M	3	iy	ng_iy_kcl
TPP0	M	3	iy	ng_iy_kcl
TPP0	M	3	iy	l_iy_ix
TPP0	M	3	iy	l_iy_ix
TPP0	M	3	iy	l_iy_ix
TPP0	M	3	iy	l_iy_ix
TPP0	M	3	iy	l_iy_ix
TPP0	M	3	iy	l_iy_ix
TPP0	M	3	iy	l_iy_ix
TPP0	M	3	iy	m_iy_n
TPP0	M	3	iy	m_iy_n
TPP0	M	3	iy	m_iy_n
TPP0	M	3	iy	m_iy_n
TPP0	M	3	iy	m_iy_n
TPP0	M	3	iy	m_iy_n
TPP0	M	3	iy	m_iy_n
TPP0	M	3	iy	m_iy_n
TPP0	M	3	iy	m_iy_n
TPP0	M	3	iy	m_iy_n
TPP0	M	3	iy	m_iy_n
TPP0	M	3	iy	m_iy_n
TPP0	M	3	iy	q_iy_dh
TPP0	M	3	iy	q_iy_dh
TPP0	M	3	iy	q_iy_dh
TPP0	M	3	iy	q_iy_dh
TPP0	M	3	iy	r_iy_dx
TPP0	M	3	iy	r_iy_dx
TPP0	M	3	iy	r_iy_dx
TPP0	M	3	iy	r_iy_dx
TPP0	M	3	iy	r_iy_dx
TPP0	M	3	iy	r_iy_dx
TPP0	M	3	iy	r_iy_dx
TPP0	M	3	iy	dx_iy_ng
TPP0	M	3	iy	dx_iy_ng
TPP0	M	3	iy	dx_iy_ng
TPP0	M	3	iy	dx_iy_ng
TPP0	M	3	iy	dx_iy_ng
TPP0	M	3	iy	dx_iy_ng
TPP0	M	3	iy	k_iy_l
TPP0	M	3	iy	k_iy_l
TPP0	M	3	iy	k_iy_l
TPP0	M	3	iy	m_iy_pau
TPP0	M	3	iy	m_iy_pau
TPP0	M	3	iy	m_iy_pau
TPP0	M	3	iy	m_iy_pau
TPP0	M	3	iy	m_iy_pau
TPP0	M	3	iy	m_iy_pau
TPP0	M	3	iy	m_iy_pau
TPP0	M	3	iy	m_iy_pau
TPP0	M	3	iy	m_iy_pau
TPP0	M	3	iy	m_iy_pau
TPP0	M	3	iy	m_iy_pau
TPP0	M	3	iy	m_iy_pau
TPP0	M	3	iy	m_iy_pau
TPP0	M	3	iy	m_iy_pau
TPP0	M	3	iy	m_iy_pau
TPP0	M	3	iy	m_iy_pau
TPP0	M	3	aa	d_aa_r
TPP0	M	3	aa	d_aa_r
TPP0	M	3	aa	d_aa_r
TPP0	M	3	aa	d_aa_r
TPP0	M	3	aa	d_aa_r
TPP0	M	3	aa	d_aa_r
TPP0	M	3	aa	d_aa_r
TPP0	M	3	aa	d_aa_r
TPP0	M	3	aa	f_aa_r
TPP0	M	3	aa	f_aa_r
TPP0	M	3	aa	f_aa_r
TPP0	M	3	aa	f_aa_r
TPP0	M	3	aa	f_aa_r
TPP0	M	3	aa	f_aa_r
TPP0	M	3	aa	f_aa_r
TPP0	M	3	aa	f_aa_r
TPP0	M	3	aa	f_aa_r
TPP0	M	3	aa	f_aa_r
TPP0	M	3	aa	k_aa_r
TPP0	M	3	aa	k_aa_r
TPP0	M	3	aa	k_aa_r
TPP0	M	3	aa	k_aa_r
TPP0	M	3	aa	k_aa_r
TPP0	M	3	aa	k_aa_r
TPP0	M	3	aa	k_aa_r
TPP0	M	3	aa	k_aa_r
TPP0	M	3	aa	k_aa_r
TPP0	M	3	aa	k_aa_r
TPP0	M	3	aa	k_aa_r
TPP0	M	3	aa	k_aa_r
TPP0	M	3	aa	k_aa_r
TPP0	M	3	aa	d_aa_r
TPP0	M	3	aa	d_aa_r
TPP0	M	3	aa	d_aa_r
TPP0	M	3	aa	d_aa_r
TPP0	M	3	aa	d_aa_r
TPP0	M	3	aa	d_aa_r
TPP0	M	3	aa	d_aa_r
TPP0	M	3	aa	d_aa_r
TPP0	M	3	uh	sh_uh_dcl
TPP0	M	3	uh	sh_uh_dcl
TPP0	M	3	uh	sh_uh_dcl
TPP0	M	3	uh	sh_uh_dcl
TPP0	M	3	uh	y_uh_w
TPP0	M	3	uh	y_uh_w
TPP0	M	3	uh	y_uh_w
TPP0	M	3	s	h#_sh_iy
TPP0	M	3	s	h#_sh_iy
TPP0	M	3	s	h#_sh_iy
TPP0	M	3	s	h#_sh_iy
TPP0	M	3	s	h#_sh_iy
TPP0	M	3	s	h#_sh_iy
TPP0	M	3	s	h#_sh_iy
TPP0	M	3	s	h#_sh_iy
TPP0	M	3	s	h#_sh_iy
TPP0	M	3	s	h#_sh_iy
TPP0	M	3	s	h#_sh_iy
TPP0	M	3	s	h#_sh_iy
TPP0	M	3	s	k_s_ux
TPP0	M	3	s	k_s_ux
TPP0	M	3	s	k_s_ux
TPP0	M	3	s	k_s_ux
TPP0	M	3	s	k_s_ux
TPP0	M	3	s	k_s_ux
TPP0	M	3	s	k_s_ux
TPP0	M	3	s	k_s_ux
TPP0	M	3	s	k_s_ux
TPP0	M	3	s	k_s_ux
TPP0	M	3	s	k_s_ux
TPP0	M	3	s	ao_sh_epi
TPP0	M	3	s	ao_sh_epi
TPP0	M	3	s	ao_sh_epi
TPP0	M	3	s	ao_sh_epi
TPP0	M	3	s	ao_sh_epi
TPP0	M	3	s	ae_s_kcl
TPP0	M	3	s	ae_s_kcl
TPP0	M	3	s	ae_s_kcl
TPP0	M	3	s	ae_s_kcl
TPP0	M	3	s	ae_s_kcl
TPP0	M	3	s	iy_s_tcl
TPP0	M	3	s	iy_s_tcl
TPP0	M	3	s	iy_s_tcl
TPP0	M	3	s	iy_s_tcl
TPP0	M	3	s	iy_s_tcl
TPP0	M	3	s	iy_s_tcl
TPP0	M	3	s	k_s_pcl
TPP0	M	3	s	k_s_pcl
TPP0	M	3	s	k_s_pcl
TPP0	M	3	s	ix_s_epi
TPP0	M	3	s	ix_s_epi
TPP0	M	3	s	ix_s_epi
TPP0	M	3	s	ix_s_epi
TPP0	M	3	s	ix_s_epi
TPP0	M	3	s	ix_s_epi
TPP0	M	3	s	ix_s_epi
TPP0	M	3	s	ao_s_dh
TPP0	M	3	s	ao_s_dh
TPP0	M	3	s	ao_s_dh
TPP0	M	3	s	ao_s_dh
TPP0	M	3	s	ao_s_dh
TPP0	M	3	s	ay_sh_uh
TPP0	M	3	s	ay_sh_uh
TPP0	M	3	s	ay_sh_uh
TPP0	M	3	s	ay_sh_uh
TPP0	M	3	s	ay_sh_uh
TPP0	M	3	s	ay_sh_uh
TPP0	M	3	s	ay_sh_uh
TPP0	M	3	s	ay_sh_uh
TPP0	M	3	s	ay_sh_uh
TPP0	M	3	s	ih_s_ah
TPP0	M	3	s	ih_s_ah
TPP0	M	3	s	ih_s_ah
TPP0	M	3	s	ih_s_ah
TPP0	M	3	s	ih_s_ah
TPP0	M	3	s	ih_s_ah
TPP0	M	3	s	ih_s_ah
TPP0	M	3	s	ih_s_ah
TPP0	M	3	s	ih_s_ah
TPP0	M	3	s	ih_s_ah
TPP0	M	3	s	ih_s_ah
TPP0	M	3	s	ih_s_ah
TPP0	M	3	s	ih_s_ah
TPP0	M	3	s	ix_s_ey
TPP0	M	3	s	ix_s_ey
TPP0	M	3	s	ix_s_ey
TPP0	M	3	s	ix_s_ey
TPP0	M	3	s	ix_s_ey
TPP0	M	3	s	ix_s_ey
TPP0	M	3	s	ix_s_ey
TPP0	M	3	s	ix_s_ey
TPP0	M	3	s	ix_s_ey
TPP0	M	3	s	ix_s_ey
TPP0	M	3	s	ih_s_epi
TPP0	M	3	s	ih_s_epi
TPP0	M	3	s	ih_s_epi
TPP0	M	3	s	ih_s_epi
TPP0	M	3	s	ih_s_epi
TPP0	M	3	s	ih_s_epi
TPP0	M	3	s	ih_s_epi
TPP0	M	3	s	k_s_h#
TPP0	M	3	s	k_s_h#
TPP0	M	3	s	k_s_h#
TPP0	M	3	s	k_s_h#
TPP0	M	3	s	k_s_h#
TPP0	M	3	s	k_s_h#
TPP0	M	3	s	k_s_h#
TPP0	M	3	s	k_s_h#
TPP0	M	3	s	k_s_h#
TPP0	M	3	s	k_s_h#
TPP0	M	3	s	k_s_h#
TPP0	M	3	s	k_s_h#
TPP0	M	3	s	k_s_h#
TPP0	M	3	s	k_s_h#
TPP0	M	3	s	k_s_h#
TPP0	M	3	s	ix_s_ow
TPP0	M	3	s	ix_s_ow
TPP0	M	3	s	ix_s_ow
TPP0	M	3	s	ix_s_ow
TPP0	M	3	s	ix_s_ow
TPP0	M	3	s	ix_s_ow
TPP0	M	3	s	ix_s_ow
TPP0	M	3	s	ix_s_ow
TPP0	M	3	s	ix_s_ow
TPP0	M	3	s	ix_s_ow
TPP0	M	3	s	ow_sh_el
TPP0	M	3	s	ow_sh_el
TPP0	M	3	s	ow_sh_el
TPP0	M	3	s	ow_sh_el
TPP0	M	3	s	ow_sh_el
TPP0	M	3	s	ow_sh_el
TPP0	M	3	s	ow_sh_el
TPP0	M	3	s	ow_sh_el
TPP0	M	3	s	ae_s_tcl
TPP0	M	3	s	ae_s_tcl
TPP0	M	3	s	ae_s_tcl
TPP0	M	3	s	ae_s_tcl
TPP0	M	3	s	ae_s_tcl
TPP0	M	3	s	ae_s_tcl
TPP0	M	3	s	ay_s_tcl
TPP0	M	3	s	ay_s_tcl
TPP0	M	3	s	ay_s_tcl
TPP0	M	3	s	ay_s_tcl
TPP0	M	3	s	ay_s_tcl
TPP0	M	3	s	l_s_h#
TPP0	M	3	s	l_s_h#
TPP0	M	3	s	l_s_h#
TPP0	M	3	s	l_s_h#
TPP0	M	3	s	l_s_h#
TPP0	M	3	s	l_s_h#
TPP0	M	3	s	l_s_h#
TPP0	M	3	s	l_s_h#
TPP0	M	3	s	l_s_h#
TPP0	M	3	s	l_s_h#
TPP0	M	3	s	l_s_h#
TPP0	M	3	s	l_s_h#
TPP0	M	3	s	l_s_h#
TPP0	M	3	s	l_s_h#
TPP0	M	3	s	k_s_tcl
TPP0	M	3	s	k_s_tcl
TPP0	M	3	s	k_s_tcl
TPP0	M	3	s	k_s_tcl
TPP0	M	3	s	k_s_tcl
TPP0	M	3	s	k_s_tcl
TPP0	M	3	s	ix_sh_tcl
TPP0	M	3	s	ix_sh_tcl
TPP0	M	3	s	ix_sh_tcl
TPP0	M	3	s	ix_sh_tcl
TPP0	M	3	s	ix_sh_tcl
TPP0	M	3	s	ix_sh_tcl
TPP0	M	3	s	ix_sh_tcl
TPP0	M	3	s	axr_s_tcl
TPP0	M	3	s	axr_s_tcl
TPP0	M	3	s	axr_s_tcl
TPP0	M	3	s	axr_s_tcl
TPP0	M	3	s	axr_s_tcl
TPP0	M	3	s	axr_s_tcl
TPP0	M	3	s	eh_s_tcl
TPP0	M	3	s	eh_s_tcl
TPP0	M	3	s	eh_s_tcl
TPP0	M	3	s	eh_s_tcl
TPP0	M	3	s	eh_s_tcl
TPP0	M	3	f	ax_f_aa
TPP0	M	3	f	ax_f_aa
TPP0	M	3	f	ax_f_aa
TPP0	M	3	f	ax_f_aa
TPP0	M	3	f	ax_f_aa
TPP0	M	3	f	ax_f_aa
TPP0	M	3	f	ax_f_aa
TPP0	M	3	f	ax_f_aa
TPP0	M	3	f	ax_f_aa
TPP0	M	3	f	d_f_axr
TPP0	M	3	f	d_f_axr
TPP0	M	3	f	d_f_axr
TPP0	M	3	f	d_f_axr
TPP0	M	3	f	d_f_axr
TPP0	M	3	f	d_f_axr
TPP0	M	3	f	d_f_axr
TPP0	M	3	f	d_f_axr
TPP0	M	3	f	ix_f_l
TPP0	M	3	f	ix_f_l
TPP0	M	3	f	ix_f_l
TPP0	M	3	f	ix_f_l
TPP0	M	3	f	ix_f_l
TPP0	M	3	f	ix_f_l
TPP0	M	3	f	ix_f_l
TPP0	M	3	f	ix_f_l
TPP0	M	3	f	ix_f_l
TPP0	M	3	f	ix_f_l
TPP0	M	3	f	ix_f_l
