ID	Sex	DR	Phone	Context
EFG0	M	2	iy	l_iy_tcl
EFG0	M	2	iy	l_iy_tcl
EFG0	M	2	iy	l_iy_tcl
EFG0	M	2	iy	l_iy_tcl
EFG0	M	2	iy	z_iy_ah
EFG0	M	2	iy	z_iy_ah
EFG0	M	2	iy	z_iy_ah
EFG0	M	2	iy	z_iy_ah
EFG0	M	2	iy	z_iy_ah
EFG0	M	2	iy	z_iy_ah
EFG0	M	2	iy	z_iy_ah
EFG0	M	2	iy	z_iy_ah
EFG0	M	2	iy	z_iy_ah
EFG0	M	2	iy	z_iy_ah
EFG0	M	2	iy	z_iy_ah
EFG0	M	2	iy	z_iy_ah
EFG0	M	2	iy	r_iy_q
EFG0	M	2	iy	r_iy_q
EFG0	M	2	iy	r_iy_q
EFG0	M	2	iy	r_iy_q
EFG0	M	2	iy	r_iy_q
EFG0	M	2	iy	r_iy_q
EFG0	M	2	iy	r_iy_q
EFG0	M	2	iy	r_iy_q
EFG0	M	2	iy	q_iy_v
EFG0	M	2	iy	q_iy_v
EFG0	M	2	iy	q_iy_v
EFG0	M	2	iy	q_iy_v
EFG0	M	2	iy	q_iy_v
EFG0	M	2	iy	q_iy_v
EFG0	M	2	iy	q_iy_v
EFG0	M	2	iy	q_iy_v
EFG0	M	2	iy	q_iy_v
EFG0	M	2	iy	q_iy_v
EFG0	M	2	iy	q_iy_v
EFG0	M	2	aa	d_aa_r
EFG0	M	2	aa	d_aa_r
EFG0	M	2	aa	d_aa_r
EFG0	M	2	aa	d_aa_r
EFG0	M	2	aa	d_aa_r
EFG0	M	2	aa	d_aa_r
EFG0	M	2	aa	d_aa_r
EFG0	M	2	aa	d_aa_r
EFG0	M	2	aa	d_aa_r
EFG0	M	2	aa	w_aa_sh
EFG0	M	2	aa	w_aa_sh
EFG0	M	2	aa	w_aa_sh
EFG0	M	2	aa	w_aa_sh
EFG0	M	2	aa	w_aa_sh
EFG0	M	2	aa	w_aa_sh
EFG0	M	2	aa	w_aa_sh
EFG0	M	2	aa	w_aa_sh
EFG0	M	2	aa	w_aa_sh
EFG0	M	2	aa	w_aa_sh
EFG0	M	2	aa	w_aa_sh
EFG0	M	2	aa	w_aa_sh
EFG0	M	2	aa	w_aa_sh
EFG0	M	2	aa	w_aa_sh
EFG0	M	2	aa	w_aa_sh
EFG0	M	2	aa	w_aa_sh
EFG0	M	2	aa	w_aa_sh
EFG0	M	2	aa	bcl_aa_dx
EFG0	M	2	aa	bcl_aa_dx
EFG0	M	2	aa	bcl_aa_dx
EFG0	M	2	aa	bcl_aa_dx
EFG0	M	2	aa	bcl_aa_dx
EFG0	M	2	aa	bcl_aa_dx
EFG0	M	2	aa	bcl_aa_dx
EFG0	M	2	aa	bcl_aa_dx
EFG0	M	2	aa	bcl_aa_dx
EFG0	M	2	aa	bcl_aa_dx
EFG0	M	2	aa	g_aa_r
EFG0	M	2	aa	g_aa_r
EFG0	M	2	aa	g_aa_r
EFG0	M	2	aa	g_aa_r
EFG0	M	2	aa	g_aa_r
EFG0	M	2	aa	g_aa_r
EFG0	M	2	aa	g_aa_r
EFG0	M	2	aa	g_aa_r
EFG0	M	2	aa	g_aa_r
EFG0	M	2	aa	g_aa_r
EFG0	M	2	aa	g_aa_r
EFG0	M	2	aa	g_aa_r
EFG0	M	2	aa	g_aa_r
EFG0	M	2	aa	g_aa_r
EFG0	M	2	uh	w_uh_dcl
EFG0	M	2	uh	w_uh_dcl
EFG0	M	2	uh	w_uh_dcl
EFG0	M	2	uh	w_uh_dcl
EFG0	M	2	s	h#_sh_iy
EFG0	M	2	s	h#_sh_iy
EFG0	M	2	s	h#_sh_iy
EFG0	M	2	s	h#_sh_iy
EFG0	M	2	s	h#_sh_iy
EFG0	M	2	s	h#_sh_iy
EFG0	M	2	s	h#_sh_iy
EFG0	M	2	s	h#_sh_iy
EFG0	M	2	s	kcl_s_ux
EFG0	M	2	s	kcl_s_ux
EFG0	M	2	s	kcl_s_ux
EFG0	M	2	s	kcl_s_ux
EFG0	M	2	s	kcl_s_ux
EFG0	M	2	s	kcl_s_ux
EFG0	M	2	s	kcl_s_ux
EFG0	M	2	s	kcl_s_ux
EFG0	M	2	s	kcl_s_ux
EFG0	M	2	s	kcl_s_ux
EFG0	M	2	s	kcl_s_ux
EFG0	M	2	s	kcl_s_ux
EFG0	M	2	s	kcl_s_ux
EFG0	M	2	s	kcl_s_ux
EFG0	M	2	s	kcl_s_ux
EFG0	M	2	s	iy_s_iy
EFG0	M	2	s	iy_s_iy
EFG0	M	2	s	iy_s_iy
EFG0	M	2	s	iy_s_iy
EFG0	M	2	s	iy_s_iy
EFG0	M	2	s	iy_s_iy
EFG0	M	2	s	iy_s_iy
EFG0	M	2	s	iy_s_iy
EFG0	M	2	s	aa_sh_w
EFG0	M	2	s	aa_sh_w
EFG0	M	2	s	aa_sh_w
EFG0	M	2	s	aa_sh_w
EFG0	M	2	s	aa_sh_w
EFG0	M	2	s	aa_sh_w
EFG0	M	2	s	aa_sh_w
EFG0	M	2	s	aa_sh_w
EFG0	M	2	s	aa_sh_w
EFG0	M	2	s	aa_sh_w
EFG0	M	2	s	aa_sh_w
EFG0	M	2	s	aa_sh_w
EFG0	M	2	s	ae_s_kcl
EFG0	M	2	s	ae_s_kcl
EFG0	M	2	s	ae_s_kcl
EFG0	M	2	s	ae_s_kcl
EFG0	M	2	s	ae_s_kcl
EFG0	M	2	s	ae_s_kcl
EFG0	M	2	s	kcl_s_pcl
EFG0	M	2	s	kcl_s_pcl
EFG0	M	2	s	kcl_s_pcl
EFG0	M	2	s	kcl_s_pcl
EFG0	M	2	s	k_s_tcl
EFG0	M	2	s	k_s_tcl
EFG0	M	2	s	k_s_tcl
EFG0	M	2	s	k_s_tcl
EFG0	M	2	s	k_s_tcl
EFG0	M	2	s	kcl_s_ey
EFG0	M	2	s	kcl_s_ey
EFG0	M	2	s	kcl_s_ey
EFG0	M	2	s	kcl_s_ey
EFG0	M	2	s	kcl_s_ey
EFG0	M	2	s	kcl_s_ey
EFG0	M	2	s	kcl_s_ey
EFG0	M	2	s	kcl_s_ey
EFG0	M	2	s	ux_s_eh
EFG0	M	2	s	ux_s_eh
EFG0	M	2	s	ux_s_eh
EFG0	M	2	s	ux_s_eh
EFG0	M	2	s	ux_s_eh
EFG0	M	2	s	ux_s_eh
EFG0	M	2	s	ux_s_eh
EFG0	M	2	s	ux_s_eh
EFG0	M	2	s	ux_s_eh
EFG0	M	2	s	ux_s_eh
EFG0	M	2	s	ix_s_iy
EFG0	M	2	s	ix_s_iy
EFG0	M	2	s	ix_s_iy
EFG0	M	2	s	ix_s_iy
EFG0	M	2	s	ix_s_iy
EFG0	M	2	s	ix_s_iy
EFG0	M	2	s	ix_s_iy
EFG0	M	2	s	ix_s_iy
EFG0	M	2	s	ix_s_iy
EFG0	M	2	s	ix_s_iy
EFG0	M	2	s	ix_s_iy
EFG0	M	2	s	ao_s_tcl
EFG0	M	2	s	ao_s_tcl
EFG0	M	2	s	ao_s_tcl
EFG0	M	2	s	ao_s_tcl
EFG0	M	2	s	ao_s_tcl
EFG0	M	2	s	ao_s_tcl
EFG0	M	2	s	ao_s_tcl
EFG0	M	2	s	ah_s_eh
EFG0	M	2	s	ah_s_eh
EFG0	M	2	s	ah_s_eh
EFG0	M	2	s	ah_s_eh
EFG0	M	2	s	ah_s_eh
EFG0	M	2	s	ah_s_eh
EFG0	M	2	s	ah_s_eh
EFG0	M	2	s	ah_s_eh
EFG0	M	2	s	kcl_s_pcl
EFG0	M	2	s	kcl_s_pcl
EFG0	M	2	s	kcl_s_pcl
EFG0	M	2	s	kcl_s_pcl
EFG0	M	2	s	ih_s_ax
EFG0	M	2	s	ih_s_ax
EFG0	M	2	s	ih_s_ax
EFG0	M	2	s	ih_s_ax
EFG0	M	2	s	ih_s_ax
EFG0	M	2	s	ih_s_ax
EFG0	M	2	s	ih_s_ax
EFG0	M	2	s	ih_s_ax
EFG0	M	2	s	ih_sh_ix
EFG0	M	2	s	ih_sh_ix
EFG0	M	2	s	ih_sh_ix
EFG0	M	2	s	ih_sh_ix
EFG0	M	2	s	ih_sh_ix
EFG0	M	2	s	ih_sh_ix
EFG0	M	2	s	ih_sh_ix
EFG0	M	2	s	ih_sh_ix
EFG0	M	2	s	ih_sh_ix
EFG0	M	2	s	ih_sh_ix
EFG0	M	2	s	ih_sh_ix
EFG0	M	2	s	ih_sh_ix
EFG0	M	2	s	ih_sh_ix
EFG0	M	2	s	k_s_ax
EFG0	M	2	s	k_s_ax
EFG0	M	2	s	k_s_ax
EFG0	M	2	s	k_s_ax
EFG0	M	2	s	k_s_ax
EFG0	M	2	s	k_s_ax
EFG0	M	2	s	t_s_h#
EFG0	M	2	s	t_s_h#
EFG0	M	2	s	t_s_h#
EFG0	M	2	s	t_s_h#
EFG0	M	2	s	t_s_h#
EFG0	M	2	s	t_s_h#
EFG0	M	2	s	t_s_h#
EFG0	M	2	s	t_s_h#
EFG0	M	2	s	t_s_h#
EFG0	M	2	s	t_s_h#
EFG0	M	2	s	er_sh_ih
EFG0	M	2	s	er_sh_ih
EFG0	M	2	s	er_sh_ih
EFG0	M	2	s	er_sh_ih
EFG0	M	2	s	er_sh_ih
EFG0	M	2	s	er_sh_ih
EFG0	M	2	s	er_sh_ih
EFG0	M	2	s	er_sh_ih
EFG0	M	2	s	er_sh_ih
EFG0	M	2	s	er_sh_ih
EFG0	M	2	s	er_sh_ih
EFG0	M	2	s	ih_s_eh
EFG0	M	2	s	ih_s_eh
EFG0	M	2	s	ih_s_eh
EFG0	M	2	s	ih_s_eh
EFG0	M	2	s	ih_s_eh
EFG0	M	2	s	ih_s_eh
EFG0	M	2	s	ih_s_eh
EFG0	M	2	s	ih_s_eh
EFG0	M	2	s	ih_s_eh
EFG0	M	2	s	ih_s_eh
EFG0	M	2	s	ih_s_eh
EFG0	M	2	s	ih_s_eh
EFG0	M	2	s	ih_s_eh
EFG0	M	2	s	ih_s_eh
EFG0	M	2	s	ih_s_eh
EFG0	M	2	s	ih_s_eh
EFG0	M	2	s	ih_s_eh
EFG0	M	2	s	ih_s_eh
EFG0	M	2	s	el_s_ay
EFG0	M	2	s	el_s_ay
EFG0	M	2	s	el_s_ay
EFG0	M	2	s	el_s_ay
EFG0	M	2	s	el_s_ay
EFG0	M	2	s	el_s_ay
EFG0	M	2	s	el_s_ay
EFG0	M	2	s	el_s_ay
EFG0	M	2	s	el_s_ay
EFG0	M	2	s	el_s_ay
EFG0	M	2	s	el_s_ay
EFG0	M	2	s	f_s_h#
EFG0	M	2	s	f_s_h#
EFG0	M	2	s	f_s_h#
EFG0	M	2	s	f_s_h#
EFG0	M	2	s	f_s_h#
EFG0	M	2	s	f_s_h#
EFG0	M	2	s	f_s_h#
EFG0	M	2	s	f_s_h#
EFG0	M	2	s	f_s_h#
EFG0	M	2	s	f_s_h#
EFG0	M	2	s	f_s_h#
EFG0	M	2	s	f_s_h#
EFG0	M	2	s	f_s_h#
EFG0	M	2	s	f_s_h#
EFG0	M	2	s	f_s_h#
EFG0	M	2	s	n_s_uw
EFG0	M	2	s	n_s_uw
EFG0	M	2	s	n_s_uw
EFG0	M	2	s	n_s_uw
EFG0	M	2	s	n_s_uw
EFG0	M	2	s	n_s_uw
EFG0	M	2	s	n_s_uw
EFG0	M	2	s	n_s_uw
EFG0	M	2	s	n_s_uw
EFG0	M	2	s	n_s_uw
EFG0	M	2	s	n_s_uw
EFG0	M	2	s	n_s_uw
EFG0	M	2	f	kcl_f_ix
EFG0	M	2	f	kcl_f_ix
EFG0	M	2	f	ay_f_axr
EFG0	M	2	f	ay_f_axr
EFG0	M	2	f	ay_f_axr
EFG0	M	2	f	ay_f_axr
EFG0	M	2	f	ay_f_axr
EFG0	M	2	f	ay_f_axr
EFG0	M	2	f	ay_f_axr
EFG0	M	2	f	ay_f_axr
EFG0	M	2	f	ay_f_axr
EFG0	M	2	f	ay_f_axr
EFG0	M	2	f	ay_f_axr
EFG0	M	2	f	ay_f_axr
EFG0	M	2	f	l_f_tcl
EFG0	M	2	f	l_f_tcl
EFG0	M	2	f	l_f_tcl
EFG0	M	2	f	t_f_ay
EFG0	M	2	f	t_f_ay
EFG0	M	2	f	t_f_ay
EFG0	M	2	f	t_f_ay
EFG0	M	2	f	t_f_ay
EFG0	M	2	f	t_f_ay
EFG0	M	2	f	t_f_ay
EFG0	M	2	f	t_f_ay
EFG0	M	2	f	t_f_ay
EFG0	M	2	f	ae_f_s
EFG0	M	2	f	ae_f_s
EFG0	M	2	f	ae_f_s
EFG0	M	2	f	ae_f_s
EFG0	M	2	f	ae_f_s
EFG0	M	2	f	ae_f_s
