ID	Sex	DR	Phone	Context
RGG0	M	2	iy	r_iy_m
RGG0	M	2	iy	r_iy_m
RGG0	M	2	iy	r_iy_m
RGG0	M	2	iy	r_iy_m
RGG0	M	2	iy	w_iy_n
RGG0	M	2	iy	w_iy_n
RGG0	M	2	iy	w_iy_n
RGG0	M	2	iy	w_iy_n
RGG0	M	2	iy	w_iy_n
RGG0	M	2	iy	w_iy_n
RGG0	M	2	iy	w_iy_n
RGG0	M	2	iy	w_iy_n
RGG0	M	2	iy	w_iy_n
RGG0	M	2	iy	w_iy_n
RGG0	M	2	iy	w_iy_n
RGG0	M	2	iy	w_iy_n
RGG0	M	2	iy	r_iy_s
RGG0	M	2	iy	r_iy_s
RGG0	M	2	iy	r_iy_s
RGG0	M	2	aa	d_aa_r
RGG0	M	2	aa	d_aa_r
RGG0	M	2	aa	d_aa_r
RGG0	M	2	aa	d_aa_r
RGG0	M	2	aa	d_aa_r
RGG0	M	2	aa	d_aa_r
RGG0	M	2	aa	d_aa_r
RGG0	M	2	aa	d_aa_r
RGG0	M	2	aa	w_aa_sh
RGG0	M	2	aa	w_aa_sh
RGG0	M	2	aa	w_aa_sh
RGG0	M	2	aa	w_aa_sh
RGG0	M	2	aa	w_aa_sh
RGG0	M	2	aa	w_aa_sh
RGG0	M	2	aa	w_aa_sh
RGG0	M	2	aa	w_aa_sh
RGG0	M	2	aa	w_aa_sh
RGG0	M	2	aa	w_aa_sh
RGG0	M	2	aa	w_aa_sh
RGG0	M	2	aa	w_aa_sh
RGG0	M	2	aa	b_aa_dx
RGG0	M	2	aa	b_aa_dx
RGG0	M	2	aa	b_aa_dx
RGG0	M	2	aa	b_aa_dx
RGG0	M	2	aa	b_aa_dx
RGG0	M	2	aa	b_aa_dx
RGG0	M	2	aa	b_aa_dx
RGG0	M	2	aa	b_aa_dx
RGG0	M	2	aa	b_aa_dx
RGG0	M	2	aa	b_aa_dx
RGG0	M	2	aa	b_aa_dx
RGG0	M	2	aa	b_aa_dx
RGG0	M	2	aa	b_aa_dx
RGG0	M	2	aa	b_aa_dx
RGG0	M	2	aa	b_aa_dx
RGG0	M	2	aa	r_aa_s
RGG0	M	2	aa	r_aa_s
RGG0	M	2	aa	r_aa_s
RGG0	M	2	aa	r_aa_s
RGG0	M	2	aa	r_aa_s
RGG0	M	2	aa	r_aa_s
RGG0	M	2	aa	r_aa_s
RGG0	M	2	aa	r_aa_s
RGG0	M	2	aa	r_aa_s
RGG0	M	2	aa	r_aa_s
RGG0	M	2	aa	sh_aa_r
RGG0	M	2	aa	sh_aa_r
RGG0	M	2	aa	sh_aa_r
RGG0	M	2	aa	sh_aa_r
RGG0	M	2	aa	sh_aa_r
RGG0	M	2	aa	sh_aa_r
RGG0	M	2	aa	sh_aa_r
RGG0	M	2	aa	sh_aa_r
RGG0	M	2	aa	sh_aa_r
RGG0	M	2	aa	sh_aa_r
RGG0	M	2	aa	p_aa_l
RGG0	M	2	aa	p_aa_l
RGG0	M	2	aa	p_aa_l
RGG0	M	2	aa	p_aa_l
RGG0	M	2	aa	p_aa_l
RGG0	M	2	aa	p_aa_l
RGG0	M	2	aa	p_aa_l
RGG0	M	2	aa	p_aa_l
RGG0	M	2	aa	p_aa_l
RGG0	M	2	aa	p_aa_l
RGG0	M	2	aa	ey_aa_n
RGG0	M	2	aa	ey_aa_n
RGG0	M	2	aa	ey_aa_n
RGG0	M	2	aa	ey_aa_n
RGG0	M	2	aa	ey_aa_n
RGG0	M	2	aa	ey_aa_n
RGG0	M	2	aa	ey_aa_n
RGG0	M	2	aa	ey_aa_n
RGG0	M	2	aa	ey_aa_n
RGG0	M	2	aa	ey_aa_n
RGG0	M	2	aa	ey_aa_n
RGG0	M	2	aa	ey_aa_n
RGG0	M	2	aa	ey_aa_n
RGG0	M	2	aa	ey_aa_n
RGG0	M	2	aa	ey_aa_n
RGG0	M	2	aa	ey_aa_n
RGG0	M	2	aa	ey_aa_n
RGG0	M	2	aa	ey_aa_n
RGG0	M	2	aa	ey_aa_n
RGG0	M	2	aa	ey_aa_n
RGG0	M	2	aa	ey_aa_n
RGG0	M	2	aa	p_aa_pcl
RGG0	M	2	aa	p_aa_pcl
RGG0	M	2	aa	p_aa_pcl
RGG0	M	2	aa	p_aa_pcl
RGG0	M	2	aa	p_aa_pcl
RGG0	M	2	aa	p_aa_pcl
RGG0	M	2	aa	p_aa_pcl
RGG0	M	2	aa	p_aa_pcl
RGG0	M	2	aa	m_aa_n
RGG0	M	2	aa	m_aa_n
RGG0	M	2	aa	m_aa_n
RGG0	M	2	aa	m_aa_n
RGG0	M	2	aa	m_aa_n
RGG0	M	2	aa	m_aa_n
RGG0	M	2	aa	m_aa_n
RGG0	M	2	aa	m_aa_n
RGG0	M	2	aa	m_aa_n
RGG0	M	2	aa	m_aa_n
RGG0	M	2	aa	m_aa_n
RGG0	M	2	aa	hh_aa_l
RGG0	M	2	aa	hh_aa_l
RGG0	M	2	aa	hh_aa_l
RGG0	M	2	aa	hh_aa_l
RGG0	M	2	aa	hh_aa_l
RGG0	M	2	s	h#_sh_iy
RGG0	M	2	s	h#_sh_iy
RGG0	M	2	s	h#_sh_iy
RGG0	M	2	s	h#_sh_iy
RGG0	M	2	s	h#_sh_iy
RGG0	M	2	s	h#_sh_iy
RGG0	M	2	s	h#_sh_iy
RGG0	M	2	s	h#_sh_iy
RGG0	M	2	s	h#_sh_iy
RGG0	M	2	s	h#_sh_iy
RGG0	M	2	s	h#_sh_iy
RGG0	M	2	s	h#_sh_iy
RGG0	M	2	s	h#_sh_iy
RGG0	M	2	s	h#_sh_iy
RGG0	M	2	s	k_s_ux
RGG0	M	2	s	k_s_ux
RGG0	M	2	s	k_s_ux
RGG0	M	2	s	k_s_ux
RGG0	M	2	s	k_s_ux
RGG0	M	2	s	k_s_ux
RGG0	M	2	s	k_s_ux
RGG0	M	2	s	k_s_ux
RGG0	M	2	s	k_s_ux
RGG0	M	2	s	k_s_ux
RGG0	M	2	s	k_s_ux
RGG0	M	2	s	k_s_ux
RGG0	M	2	s	k_s_ux
RGG0	M	2	s	k_s_ux
RGG0	M	2	s	iy_s_iy
RGG0	M	2	s	iy_s_iy
RGG0	M	2	s	iy_s_iy
RGG0	M	2	s	iy_s_iy
RGG0	M	2	s	iy_s_iy
RGG0	M	2	s	iy_s_iy
RGG0	M	2	s	iy_s_iy
RGG0	M	2	s	iy_s_iy
RGG0	M	2	s	iy_s_iy
RGG0	M	2	s	iy_s_iy
RGG0	M	2	s	iy_s_iy
RGG0	M	2	s	iy_s_iy
RGG0	M	2	s	aa_sh_epi
RGG0	M	2	s	aa_sh_epi
RGG0	M	2	s	aa_sh_epi
RGG0	M	2	s	aa_sh_epi
RGG0	M	2	s	aa_sh_epi
RGG0	M	2	s	aa_sh_epi
RGG0	M	2	s	aa_sh_epi
RGG0	M	2	s	aa_sh_epi
RGG0	M	2	s	ae_s_kcl
RGG0	M	2	s	ae_s_kcl
RGG0	M	2	s	ae_s_kcl
RGG0	M	2	s	ae_s_kcl
RGG0	M	2	s	ae_s_kcl
RGG0	M	2	s	ow_s_ah
RGG0	M	2	s	ow_s_ah
RGG0	M	2	s	ow_s_ah
RGG0	M	2	s	ow_s_ah
RGG0	M	2	s	ow_s_ah
RGG0	M	2	s	ow_s_ah
RGG0	M	2	s	ow_s_ah
RGG0	M	2	s	ow_s_ah
RGG0	M	2	s	ow_s_ah
RGG0	M	2	s	ow_s_ah
RGG0	M	2	s	ow_s_ah
RGG0	M	2	s	aa_s_eh
RGG0	M	2	s	aa_s_eh
RGG0	M	2	s	aa_s_eh
RGG0	M	2	s	aa_s_eh
RGG0	M	2	s	aa_s_eh
RGG0	M	2	s	aa_s_eh
RGG0	M	2	s	aa_s_eh
RGG0	M	2	s	aa_s_eh
RGG0	M	2	s	eh_s_ih
RGG0	M	2	s	eh_s_ih
RGG0	M	2	s	eh_s_ih
RGG0	M	2	s	eh_s_ih
RGG0	M	2	s	eh_s_ih
RGG0	M	2	s	eh_s_ih
RGG0	M	2	s	eh_s_ih
RGG0	M	2	s	eh_s_ih
RGG0	M	2	s	iy_s_epi
RGG0	M	2	s	iy_s_epi
RGG0	M	2	s	iy_s_epi
RGG0	M	2	s	iy_s_epi
RGG0	M	2	s	iy_s_epi
RGG0	M	2	s	iy_s_epi
RGG0	M	2	s	iy_s_epi
RGG0	M	2	s	iy_s_epi
RGG0	M	2	s	iy_s_epi
RGG0	M	2	s	ih_s_pcl
RGG0	M	2	s	ih_s_pcl
RGG0	M	2	s	ih_s_pcl
RGG0	M	2	s	ih_s_pcl
RGG0	M	2	s	ih_s_pcl
RGG0	M	2	s	ih_s_pcl
RGG0	M	2	s	ih_s_pcl
RGG0	M	2	s	ih_s_pcl
RGG0	M	2	s	ih_s_pcl
RGG0	M	2	s	ih_s_pcl
RGG0	M	2	s	ih_s_pcl
RGG0	M	2	s	ih_s_pcl
RGG0	M	2	s	ow_s_tcl
RGG0	M	2	s	ow_s_tcl
RGG0	M	2	s	ow_s_tcl
RGG0	M	2	s	ow_s_tcl
RGG0	M	2	s	ow_s_tcl
RGG0	M	2	s	ow_s_tcl
RGG0	M	2	s	ow_s_tcl
RGG0	M	2	s	ow_s_tcl
RGG0	M	2	s	ah_s_bcl
RGG0	M	2	s	ah_s_bcl
RGG0	M	2	s	ah_s_bcl
RGG0	M	2	s	ah_s_bcl
RGG0	M	2	s	ah_s_bcl
RGG0	M	2	s	ah_s_bcl
RGG0	M	2	s	ah_s_bcl
RGG0	M	2	s	ah_s_bcl
RGG0	M	2	s	ah_sh_aa
RGG0	M	2	s	ah_sh_aa
RGG0	M	2	s	ah_sh_aa
RGG0	M	2	s	ah_sh_aa
RGG0	M	2	s	ah_sh_aa
RGG0	M	2	s	ah_sh_aa
RGG0	M	2	s	ah_sh_aa
RGG0	M	2	s	ih_s_kcl
RGG0	M	2	s	ih_s_kcl
RGG0	M	2	s	ih_s_kcl
RGG0	M	2	s	ih_s_kcl
RGG0	M	2	s	ih_s_kcl
RGG0	M	2	s	ih_s_kcl
RGG0	M	2	s	ih_s_kcl
RGG0	M	2	s	ow_s_h#
RGG0	M	2	s	ow_s_h#
RGG0	M	2	s	ow_s_h#
RGG0	M	2	s	ow_s_h#
RGG0	M	2	s	ow_s_h#
RGG0	M	2	s	ow_s_h#
RGG0	M	2	s	ow_s_h#
RGG0	M	2	s	ow_s_h#
RGG0	M	2	s	ow_s_h#
RGG0	M	2	s	ow_s_h#
RGG0	M	2	s	ow_s_h#
RGG0	M	2	s	ow_s_h#
RGG0	M	2	s	ow_s_h#
RGG0	M	2	s	ow_s_h#
RGG0	M	2	s	h#_sh_ey
RGG0	M	2	s	h#_sh_ey
RGG0	M	2	s	h#_sh_ey
RGG0	M	2	s	h#_sh_ey
RGG0	M	2	s	h#_sh_ey
RGG0	M	2	s	h#_sh_ey
RGG0	M	2	s	h#_sh_ey
RGG0	M	2	s	h#_sh_ey
RGG0	M	2	s	h#_sh_ey
RGG0	M	2	s	h#_sh_ey
RGG0	M	2	s	h#_sh_ey
RGG0	M	2	s	h#_sh_ey
RGG0	M	2	s	h#_sh_ey
RGG0	M	2	s	aw_s_en
RGG0	M	2	s	aw_s_en
RGG0	M	2	s	aw_s_en
RGG0	M	2	s	aw_s_en
RGG0	M	2	s	aw_s_en
RGG0	M	2	s	aw_s_en
RGG0	M	2	s	aw_s_en
RGG0	M	2	s	aw_s_en
RGG0	M	2	s	aw_s_en
RGG0	M	2	s	aw_s_en
RGG0	M	2	s	aw_s_en
RGG0	M	2	s	iy_s_ay
RGG0	M	2	s	iy_s_ay
RGG0	M	2	s	iy_s_ay
RGG0	M	2	s	iy_s_ay
RGG0	M	2	s	iy_s_ay
RGG0	M	2	s	iy_s_ay
RGG0	M	2	s	iy_s_ay
RGG0	M	2	s	iy_s_ay
RGG0	M	2	s	iy_s_ay
RGG0	M	2	s	iy_s_ay
RGG0	M	2	f	ae_f_tcl
RGG0	M	2	f	ae_f_tcl
RGG0	M	2	f	ah_f_axr
RGG0	M	2	f	ah_f_axr
RGG0	M	2	f	ah_f_axr
RGG0	M	2	f	ah_f_axr
RGG0	M	2	f	ah_f_axr
RGG0	M	2	f	ah_f_axr
RGG0	M	2	f	ah_f_axr
RGG0	M	2	f	ah_f_axr
RGG0	M	2	f	ah_f_axr
RGG0	M	2	f	ah_f_axr
RGG0	M	2	f	l_f_ax
RGG0	M	2	f	l_f_ax
RGG0	M	2	f	l_f_ax
RGG0	M	2	f	l_f_ax
RGG0	M	2	f	l_f_ax
RGG0	M	2	f	l_f_ax
RGG0	M	2	f	l_f_ax
RGG0	M	2	f	l_f_ax
RGG0	M	2	f	l_f_ax
