ID	Sex	DR	Phone	Context
PCS0	M	4	s	iy_s_iy
PCS0	M	4	s	iy_s_iy
PCS0	M	4	s	iy_s_iy
PCS0	M	4	s	aa_sh_epi
PCS0	M	4	s	aa_sh_epi
PCS0	M	4	s	aa_sh_epi
PCS0	M	4	s	aa_sh_epi
PCS0	M	4	s	aa_sh_epi
PCS0	M	4	s	aa_sh_epi
PCS0	M	4	s	aa_sh_epi
PCS0	M	4	s	ae_s_epi
PCS0	M	4	s	ae_s_epi
PCS0	M	4	s	ae_s_epi
PCS0	M	4	s	ae_s_epi
PCS0	M	4	s	ae_s_epi
PCS0	M	4	s	n_sh_ao
PCS0	M	4	s	n_sh_ao
PCS0	M	4	s	n_sh_ao
PCS0	M	4	s	n_sh_ao
PCS0	M	4	s	n_sh_ao
PCS0	M	4	s	n_sh_ao
PCS0	M	4	s	n_sh_ao
PCS0	M	4	s	n_sh_ao
PCS0	M	4	s	n_sh_ao
PCS0	M	4	s	n_sh_ao
PCS0	M	4	s	n_sh_ao
PCS0	M	4	s	n_sh_ao
PCS0	M	4	s	n_sh_ao
PCS0	M	4	s	tcl_s_ay
PCS0	M	4	s	tcl_s_ay
PCS0	M	4	s	tcl_s_ay
PCS0	M	4	s	tcl_s_ay
PCS0	M	4	s	tcl_s_ay
PCS0	M	4	s	tcl_s_ay
PCS0	M	4	s	tcl_s_ay
PCS0	M	4	s	tcl_s_ay
PCS0	M	4	s	tcl_s_ay
PCS0	M	4	s	tcl_s_ay
PCS0	M	4	s	tcl_s_ay
PCS0	M	4	s	tcl_s_ay
PCS0	M	4	s	kcl_s_ae
PCS0	M	4	s	kcl_s_ae
PCS0	M	4	s	kcl_s_ae
PCS0	M	4	s	kcl_s_ae
PCS0	M	4	s	kcl_s_ae
PCS0	M	4	s	kcl_s_ae
PCS0	M	4	s	kcl_s_ae
PCS0	M	4	s	kcl_s_ae
PCS0	M	4	s	kcl_s_ae
PCS0	M	4	s	ux_s_tcl
PCS0	M	4	s	ux_s_tcl
PCS0	M	4	s	ux_s_tcl
PCS0	M	4	s	ux_s_tcl
PCS0	M	4	s	ey_s_ax
PCS0	M	4	s	ey_s_ax
PCS0	M	4	s	ey_s_ax
PCS0	M	4	s	ey_s_ax
PCS0	M	4	s	ey_s_ax
PCS0	M	4	s	ey_s_ax
PCS0	M	4	s	ey_s_ax
PCS0	M	4	s	ey_s_ax
PCS0	M	4	s	ey_s_ax
PCS0	M	4	s	ey_s_ax
PCS0	M	4	s	ey_s_ax
PCS0	M	4	s	ey_s_ax
PCS0	M	4	s	v_s_ix
PCS0	M	4	s	v_s_ix
PCS0	M	4	s	v_s_ix
PCS0	M	4	s	v_s_ix
PCS0	M	4	s	v_s_ix
PCS0	M	4	s	v_s_ix
PCS0	M	4	s	v_s_ix
PCS0	M	4	s	v_s_ix
PCS0	M	4	s	v_s_ix
PCS0	M	4	s	v_s_ix
PCS0	M	4	s	v_s_ix
PCS0	M	4	s	v_s_ix
PCS0	M	4	s	v_s_ae
PCS0	M	4	s	v_s_ae
PCS0	M	4	s	v_s_ae
PCS0	M	4	s	v_s_ae
PCS0	M	4	s	v_s_ae
PCS0	M	4	s	v_s_ae
PCS0	M	4	s	v_s_ae
PCS0	M	4	s	v_s_ae
PCS0	M	4	s	v_s_ae
PCS0	M	4	s	v_s_ae
PCS0	M	4	s	k_s_ix
PCS0	M	4	s	k_s_ix
PCS0	M	4	s	k_s_ix
PCS0	M	4	s	k_s_ix
PCS0	M	4	s	k_s_ix
PCS0	M	4	s	k_s_ix
PCS0	M	4	s	pau_s_ux
PCS0	M	4	s	pau_s_ux
PCS0	M	4	s	pau_s_ux
PCS0	M	4	s	pau_s_ux
PCS0	M	4	s	pau_s_ux
PCS0	M	4	s	pau_s_ux
PCS0	M	4	s	pau_s_ux
PCS0	M	4	s	pau_s_ux
PCS0	M	4	s	pau_s_ux
PCS0	M	4	s	pau_s_ux
PCS0	M	4	s	pau_s_ux
PCS0	M	4	s	pau_s_ux
PCS0	M	4	s	ax_s_ay
PCS0	M	4	s	ax_s_ay
PCS0	M	4	s	ax_s_ay
PCS0	M	4	s	ax_s_ay
PCS0	M	4	s	ax_s_ay
PCS0	M	4	s	ax_s_ay
PCS0	M	4	s	ax_s_ay
PCS0	M	4	s	ax_s_ay
PCS0	M	4	s	ax_s_ay
PCS0	M	4	s	ax_s_ay
PCS0	M	4	s	ax_s_ay
PCS0	M	4	s	eh_s_tcl
PCS0	M	4	s	eh_s_tcl
PCS0	M	4	s	eh_s_tcl
PCS0	M	4	s	eh_s_tcl
PCS0	M	4	s	eh_s_tcl
PCS0	M	4	s	eh_s_tcl
PCS0	M	4	s	eh_s_tcl
PCS0	M	4	s	eh_s_tcl
PCS0	M	4	s	eh_s_tcl
PCS0	M	4	s	eh_s_tcl
PCS0	M	4	s	eh_s_tcl
PCS0	M	4	s	pau_s_el
PCS0	M	4	s	pau_s_el
PCS0	M	4	s	pau_s_el
PCS0	M	4	s	pau_s_el
PCS0	M	4	s	pau_s_el
PCS0	M	4	s	pau_s_el
PCS0	M	4	s	pau_s_el
PCS0	M	4	s	pau_s_el
PCS0	M	4	s	pau_s_el
PCS0	M	4	s	pau_s_el
PCS0	M	4	s	pau_s_el
PCS0	M	4	s	pau_s_el
PCS0	M	4	s	pau_s_el
PCS0	M	4	s	ux_sh_ix
PCS0	M	4	s	ux_sh_ix
PCS0	M	4	s	ux_sh_ix
PCS0	M	4	s	ux_sh_ix
PCS0	M	4	s	ux_sh_ix
PCS0	M	4	s	ux_sh_ix
PCS0	M	4	s	ux_sh_ix
PCS0	M	4	s	ux_sh_ix
PCS0	M	4	s	ux_sh_ix
PCS0	M	4	s	ux_sh_ix
PCS0	M	4	s	ux_sh_ix
PCS0	M	4	s	ux_sh_ix
PCS0	M	4	s	ux_sh_ix
PCS0	M	4	s	iy_s_ah
PCS0	M	4	s	iy_s_ah
PCS0	M	4	s	iy_s_ah
PCS0	M	4	s	iy_s_ah
PCS0	M	4	s	iy_s_ah
PCS0	M	4	s	iy_s_ah
PCS0	M	4	s	iy_s_ah
PCS0	M	4	s	iy_s_ah
PCS0	M	4	s	iy_s_ah
PCS0	M	4	s	iy_s_ah
PCS0	M	4	s	iy_s_ah
PCS0	M	4	s	iy_s_ah
PCS0	M	4	s	iy_s_ah
PCS0	M	4	s	iy_s_ah
PCS0	M	4	s	axr_sh_ey
PCS0	M	4	s	axr_sh_ey
PCS0	M	4	s	axr_sh_ey
PCS0	M	4	s	axr_sh_ey
PCS0	M	4	s	axr_sh_ey
PCS0	M	4	s	axr_sh_ey
PCS0	M	4	s	axr_sh_ey
PCS0	M	4	s	axr_sh_ey
PCS0	M	4	s	axr_sh_ey
PCS0	M	4	s	axr_sh_ey
PCS0	M	4	s	axr_sh_ey
PCS0	M	4	s	axr_sh_ey
PCS0	M	4	s	axr_sh_ey
PCS0	M	4	s	axr_sh_ey
PCS0	M	4	s	axr_sh_ey
PCS0	M	4	s	ix_s_tcl
PCS0	M	4	s	ix_s_tcl
PCS0	M	4	s	ix_s_tcl
PCS0	M	4	s	ix_s_tcl
PCS0	M	4	s	ix_s_tcl
PCS0	M	4	s	ix_s_tcl
PCS0	M	4	s	ix_s_tcl
PCS0	M	4	s	tcl_s_h#
PCS0	M	4	s	tcl_s_h#
PCS0	M	4	s	tcl_s_h#
PCS0	M	4	s	tcl_s_h#
PCS0	M	4	s	tcl_s_h#
PCS0	M	4	s	tcl_s_h#
PCS0	M	4	s	tcl_s_h#
PCS0	M	4	s	tcl_s_h#
PCS0	M	4	s	tcl_s_h#
PCS0	M	4	s	tcl_s_h#
PCS0	M	4	s	tcl_s_h#
PCS0	M	4	s	tcl_s_h#
PCS0	M	4	s	tcl_s_h#
PCS0	M	4	s	tcl_s_h#
PCS0	M	4	s	tcl_s_h#
PCS0	M	4	s	tcl_s_h#
PCS0	M	4	s	tcl_s_h#
PCS0	M	4	s	ax_s_ax-h
PCS0	M	4	s	ax_s_ax-h
PCS0	M	4	s	ax_s_ax-h
PCS0	M	4	s	ax_s_ax-h
PCS0	M	4	s	ax_s_ax-h
PCS0	M	4	s	ax_s_ax-h
PCS0	M	4	s	ax_s_ax-h
PCS0	M	4	s	ax_s_ax-h
PCS0	M	4	s	ax_s_ax-h
PCS0	M	4	s	ax_s_ax-h
PCS0	M	4	s	q_s_ux
PCS0	M	4	s	q_s_ux
PCS0	M	4	s	q_s_ux
PCS0	M	4	s	q_s_ux
PCS0	M	4	s	q_s_ux
PCS0	M	4	s	q_s_ux
PCS0	M	4	s	q_s_ux
PCS0	M	4	s	q_s_ux
PCS0	M	4	s	q_s_ux
PCS0	M	4	s	q_s_ux
PCS0	M	4	s	q_s_ux
PCS0	M	4	s	q_s_ux
PCS0	M	4	s	q_s_ux
PCS0	M	4	s	el_s_h#
PCS0	M	4	s	el_s_h#
PCS0	M	4	s	el_s_h#
PCS0	M	4	s	el_s_h#
PCS0	M	4	s	el_s_h#
PCS0	M	4	s	el_s_h#
PCS0	M	4	s	el_s_h#
PCS0	M	4	s	el_s_h#
PCS0	M	4	s	el_s_h#
PCS0	M	4	s	el_s_h#
PCS0	M	4	s	el_s_h#
PCS0	M	4	s	el_s_h#
PCS0	M	4	s	el_s_ax
PCS0	M	4	s	el_s_ax
PCS0	M	4	s	el_s_ax
PCS0	M	4	s	el_s_ax
PCS0	M	4	s	el_s_ax
PCS0	M	4	s	el_s_ax
PCS0	M	4	s	el_s_ax
PCS0	M	4	s	el_s_ax
PCS0	M	4	s	el_s_ax
PCS0	M	4	s	el_s_ax
PCS0	M	4	s	el_s_ax
PCS0	M	4	s	ax_s_ay
PCS0	M	4	s	ax_s_ay
PCS0	M	4	s	ax_s_ay
PCS0	M	4	s	ax_s_ay
PCS0	M	4	s	ax_s_ay
PCS0	M	4	s	ax_s_ay
PCS0	M	4	s	ax_s_ay
PCS0	M	4	s	ax_s_ay
PCS0	M	4	s	ax_s_ay
PCS0	M	4	s	ax_s_ay
PCS0	M	4	s	ax_s_ay
PCS0	M	4	s	ey_s_tcl
PCS0	M	4	s	ey_s_tcl
PCS0	M	4	s	ey_s_tcl
PCS0	M	4	s	ey_s_tcl
PCS0	M	4	s	iy_s_h#
PCS0	M	4	s	iy_s_h#
PCS0	M	4	s	iy_s_h#
PCS0	M	4	s	iy_s_h#
PCS0	M	4	s	iy_s_h#
PCS0	M	4	s	iy_s_h#
PCS0	M	4	s	iy_s_h#
PCS0	M	4	s	iy_s_h#
PCS0	M	4	s	iy_s_h#
PCS0	M	4	s	iy_s_h#
PCS0	M	4	s	iy_s_h#
PCS0	M	4	s	iy_s_h#
PCS0	M	4	s	iy_s_h#
PCS0	M	4	s	iy_s_h#
PCS0	M	4	s	iy_s_h#
PCS0	M	4	s	iy_s_h#
PCS0	M	4	f	ih_f_ix
PCS0	M	4	f	ih_f_ix
PCS0	M	4	f	ih_f_ix
PCS0	M	4	f	ih_f_ix
PCS0	M	4	f	ih_f_ix
PCS0	M	4	f	ih_f_ix
PCS0	M	4	f	ix_f_ay
PCS0	M	4	f	ix_f_ay
PCS0	M	4	f	ix_f_ay
PCS0	M	4	f	ix_f_ay
PCS0	M	4	f	ix_f_ay
PCS0	M	4	f	ix_f_ay
PCS0	M	4	f	ix_f_ay
PCS0	M	4	f	ix_f_ay
PCS0	M	4	f	ix_f_ay
PCS0	M	4	f	ix_f_ay
PCS0	M	4	f	iy_f_ay
PCS0	M	4	f	iy_f_ay
PCS0	M	4	f	iy_f_ay
PCS0	M	4	f	iy_f_ay
PCS0	M	4	f	iy_f_ay
PCS0	M	4	f	iy_f_ay
PCS0	M	4	f	iy_f_ay
PCS0	M	4	f	iy_f_ay
PCS0	M	4	f	iy_f_ay
PCS0	M	4	f	iy_f_ay
