ID	Sex	DR	Phone	Context
MDS0	M	2	s	s_sh_eh
MDS0	M	2	s	s_sh_eh
MDS0	M	2	s	s_sh_eh
MDS0	M	2	s	s_sh_eh
MDS0	M	2	s	s_sh_eh
MDS0	M	2	s	s_sh_eh
MDS0	M	2	s	s_sh_eh
MDS0	M	2	s	ih_sh_dcl
MDS0	M	2	s	ih_sh_dcl
MDS0	M	2	s	ih_sh_dcl
MDS0	M	2	s	ih_sh_dcl
MDS0	M	2	s	ih_sh_dcl
MDS0	M	2	s	ih_sh_dcl
MDS0	M	2	s	ih_sh_dcl
MDS0	M	2	s	ih_sh_dcl
MDS0	M	2	s	ih_sh_dcl
MDS0	M	2	s	ih_sh_dcl
MDS0	M	2	s	ih_sh_dcl
MDS0	M	2	s	ih_sh_h#
MDS0	M	2	s	ih_sh_h#
MDS0	M	2	s	ih_sh_h#
MDS0	M	2	s	ih_sh_h#
MDS0	M	2	s	ih_sh_h#
MDS0	M	2	s	ih_sh_h#
MDS0	M	2	s	ih_sh_h#
MDS0	M	2	s	ih_sh_h#
MDS0	M	2	s	ih_sh_h#
MDS0	M	2	s	ih_sh_h#
MDS0	M	2	s	ih_sh_h#
MDS0	M	2	s	ih_sh_h#
MDS0	M	2	s	ih_sh_h#
MDS0	M	2	s	n_s_tcl
MDS0	M	2	s	n_s_tcl
MDS0	M	2	s	n_s_tcl
MDS0	M	2	s	n_s_tcl
MDS0	M	2	s	n_s_tcl
MDS0	M	2	s	n_s_tcl
MDS0	M	2	s	r_sh_ow
MDS0	M	2	s	r_sh_ow
MDS0	M	2	s	r_sh_ow
MDS0	M	2	s	r_sh_ow
MDS0	M	2	s	r_sh_ow
MDS0	M	2	s	r_sh_ow
MDS0	M	2	s	r_sh_ow
MDS0	M	2	s	r_sh_ow
MDS0	M	2	s	r_sh_ow
MDS0	M	2	s	r_sh_ow
MDS0	M	2	s	r_sh_ow
MDS0	M	2	s	r_sh_ow
MDS0	M	2	s	r_sh_ow
MDS0	M	2	s	r_sh_ow
MDS0	M	2	s	r_sh_ow
MDS0	M	2	s	r_sh_ow
MDS0	M	2	s	r_sh_ow
MDS0	M	2	s	ng_s_kcl
MDS0	M	2	s	ng_s_kcl
MDS0	M	2	s	ng_s_kcl
MDS0	M	2	s	ng_s_kcl
MDS0	M	2	s	ng_s_kcl
MDS0	M	2	s	ng_s_kcl
MDS0	M	2	s	ng_s_kcl
MDS0	M	2	s	ng_s_kcl
MDS0	M	2	s	n_s_tcl
MDS0	M	2	s	n_s_tcl
MDS0	M	2	s	n_s_tcl
MDS0	M	2	s	n_s_tcl
MDS0	M	2	s	n_s_tcl
MDS0	M	2	s	n_s_tcl
MDS0	M	2	s	k_sh_en
MDS0	M	2	s	k_sh_en
MDS0	M	2	s	k_sh_en
MDS0	M	2	s	k_sh_en
MDS0	M	2	s	k_sh_en
MDS0	M	2	s	k_sh_en
MDS0	M	2	s	k_sh_en
MDS0	M	2	s	eh_s_pcl
MDS0	M	2	s	eh_s_pcl
MDS0	M	2	s	eh_s_pcl
MDS0	M	2	s	eh_s_pcl
MDS0	M	2	s	eh_s_pcl
MDS0	M	2	f	z_f_axr
MDS0	M	2	f	z_f_axr
MDS0	M	2	f	z_f_axr
MDS0	M	2	f	z_f_axr
MDS0	M	2	f	z_f_axr
MDS0	M	2	f	s_f_el
MDS0	M	2	f	s_f_el
MDS0	M	2	f	s_f_el
MDS0	M	2	f	s_f_el
MDS0	M	2	f	en_f_ay
MDS0	M	2	f	en_f_ay
MDS0	M	2	f	en_f_ay
MDS0	M	2	f	en_f_ay
MDS0	M	2	f	en_f_ay
MDS0	M	2	f	en_f_ay
MDS0	M	2	f	en_f_ay
MDS0	M	2	f	l_f_ih
MDS0	M	2	f	l_f_ih
MDS0	M	2	f	l_f_ih
MDS0	M	2	f	l_f_ih
MDS0	M	2	f	l_f_ih
MDS0	M	2	f	l_f_ih
MDS0	M	2	f	l_f_ih
MDS0	M	2	f	l_f_ih
MDS0	M	2	f	l_f_ih
MDS0	M	2	f	l_f_ih
