ID	Sex	DR	Phone	Context
JEB1	M	1	iy	k_iy_pcl
JEB1	M	1	iy	k_iy_pcl
JEB1	M	1	iy	k_iy_pcl
JEB1	M	1	iy	k_iy_pcl
JEB1	M	1	iy	k_iy_pcl
JEB1	M	1	iy	k_iy_pcl
JEB1	M	1	iy	k_iy_pcl
JEB1	M	1	iy	k_iy_pcl
JEB1	M	1	iy	k_iy_pcl
JEB1	M	1	iy	r_iy_z
JEB1	M	1	iy	r_iy_z
JEB1	M	1	iy	r_iy_z
JEB1	M	1	iy	r_iy_z
JEB1	M	1	iy	en_iy_ng
JEB1	M	1	iy	en_iy_ng
JEB1	M	1	iy	en_iy_ng
JEB1	M	1	iy	en_iy_ng
JEB1	M	1	aa	d_aa_kcl
JEB1	M	1	aa	d_aa_kcl
JEB1	M	1	aa	d_aa_kcl
JEB1	M	1	aa	d_aa_kcl
JEB1	M	1	aa	d_aa_kcl
JEB1	M	1	aa	d_aa_kcl
JEB1	M	1	aa	d_aa_kcl
JEB1	M	1	aa	d_aa_kcl
JEB1	M	1	aa	d_aa_kcl
JEB1	M	1	aa	d_aa_kcl
JEB1	M	1	aa	d_aa_kcl
JEB1	M	1	aa	d_aa_kcl
JEB1	M	1	aa	d_aa_kcl
JEB1	M	1	aa	d_aa_kcl
JEB1	M	1	aa	d_aa_kcl
JEB1	M	1	aa	d_aa_kcl
JEB1	M	1	aa	d_aa_kcl
JEB1	M	1	aa	d_aa_kcl
JEB1	M	1	aa	w_aa_sh
JEB1	M	1	aa	w_aa_sh
JEB1	M	1	aa	w_aa_sh
JEB1	M	1	aa	w_aa_sh
JEB1	M	1	aa	w_aa_sh
JEB1	M	1	aa	w_aa_sh
JEB1	M	1	aa	w_aa_sh
JEB1	M	1	aa	w_aa_sh
JEB1	M	1	aa	w_aa_sh
JEB1	M	1	aa	w_aa_sh
JEB1	M	1	aa	w_aa_sh
JEB1	M	1	aa	w_aa_sh
JEB1	M	1	aa	w_aa_sh
JEB1	M	1	aa	r_aa_m
JEB1	M	1	aa	r_aa_m
JEB1	M	1	aa	r_aa_m
JEB1	M	1	aa	r_aa_m
JEB1	M	1	aa	r_aa_m
JEB1	M	1	aa	r_aa_m
JEB1	M	1	aa	r_aa_m
JEB1	M	1	aa	r_aa_m
JEB1	M	1	aa	r_aa_m
JEB1	M	1	aa	r_aa_m
JEB1	M	1	aa	r_aa_m
JEB1	M	1	aa	m_aa_dx
JEB1	M	1	aa	m_aa_dx
JEB1	M	1	aa	m_aa_dx
JEB1	M	1	aa	m_aa_dx
JEB1	M	1	aa	m_aa_dx
JEB1	M	1	aa	m_aa_dx
JEB1	M	1	aa	m_aa_dx
JEB1	M	1	aa	m_aa_dx
JEB1	M	1	aa	m_aa_dx
JEB1	M	1	aa	m_aa_dx
JEB1	M	1	aa	m_aa_dx
JEB1	M	1	aa	m_aa_dx
JEB1	M	1	aa	m_aa_dx
JEB1	M	1	aa	q_aa_r
JEB1	M	1	aa	q_aa_r
JEB1	M	1	aa	q_aa_r
JEB1	M	1	aa	q_aa_r
JEB1	M	1	aa	q_aa_r
JEB1	M	1	aa	r_aa_kcl
JEB1	M	1	aa	r_aa_kcl
JEB1	M	1	aa	r_aa_kcl
JEB1	M	1	aa	r_aa_kcl
JEB1	M	1	aa	r_aa_kcl
JEB1	M	1	aa	r_aa_kcl
JEB1	M	1	aa	r_aa_kcl
JEB1	M	1	aa	r_aa_kcl
JEB1	M	1	aa	r_aa_kcl
JEB1	M	1	aa	r_aa_kcl
JEB1	M	1	aa	r_aa_kcl
JEB1	M	1	aa	r_aa_kcl
JEB1	M	1	uh	w_uh_dcl
JEB1	M	1	uh	w_uh_dcl
JEB1	M	1	uh	w_uh_dcl
JEB1	M	1	uh	w_uh_dcl
JEB1	M	1	uh	w_uh_dcl
JEB1	M	1	uh	w_uh_dcl
JEB1	M	1	uh	w_uh_dcl
JEB1	M	1	uh	w_uh_dcl
JEB1	M	1	s	h#_sh_iy
JEB1	M	1	s	h#_sh_iy
JEB1	M	1	s	h#_sh_iy
JEB1	M	1	s	h#_sh_iy
JEB1	M	1	s	h#_sh_iy
JEB1	M	1	s	h#_sh_iy
JEB1	M	1	s	h#_sh_iy
JEB1	M	1	s	h#_sh_iy
JEB1	M	1	s	h#_sh_iy
JEB1	M	1	s	h#_sh_iy
JEB1	M	1	s	k_s_ux
JEB1	M	1	s	k_s_ux
JEB1	M	1	s	k_s_ux
JEB1	M	1	s	k_s_ux
JEB1	M	1	s	k_s_ux
JEB1	M	1	s	k_s_ux
JEB1	M	1	s	k_s_ux
JEB1	M	1	s	k_s_ux
JEB1	M	1	s	k_s_ux
JEB1	M	1	s	k_s_ux
JEB1	M	1	s	k_s_ux
JEB1	M	1	s	iy_s_iy
JEB1	M	1	s	iy_s_iy
JEB1	M	1	s	iy_s_iy
JEB1	M	1	s	iy_s_iy
JEB1	M	1	s	iy_s_iy
JEB1	M	1	s	iy_s_iy
JEB1	M	1	s	iy_s_iy
JEB1	M	1	s	iy_s_iy
JEB1	M	1	s	iy_s_iy
JEB1	M	1	s	aa_sh_epi
JEB1	M	1	s	aa_sh_epi
JEB1	M	1	s	aa_sh_epi
JEB1	M	1	s	aa_sh_epi
JEB1	M	1	s	aa_sh_epi
JEB1	M	1	s	ae_s_epi
JEB1	M	1	s	ae_s_epi
JEB1	M	1	s	ae_s_epi
JEB1	M	1	s	ae_s_epi
JEB1	M	1	s	ae_s_epi
JEB1	M	1	s	ae_s_epi
JEB1	M	1	s	ae_s_epi
JEB1	M	1	s	kcl_s_eh
JEB1	M	1	s	kcl_s_eh
JEB1	M	1	s	kcl_s_eh
JEB1	M	1	s	kcl_s_eh
JEB1	M	1	s	kcl_s_eh
JEB1	M	1	s	kcl_s_eh
JEB1	M	1	s	kcl_s_eh
JEB1	M	1	s	kcl_s_eh
JEB1	M	1	s	ah_s_bcl
JEB1	M	1	s	ah_s_bcl
JEB1	M	1	s	ah_s_bcl
JEB1	M	1	s	ah_s_bcl
JEB1	M	1	s	ah_s_bcl
JEB1	M	1	s	iy_s_l
JEB1	M	1	s	iy_s_l
JEB1	M	1	s	iy_s_l
JEB1	M	1	s	iy_s_l
JEB1	M	1	s	iy_s_l
JEB1	M	1	s	iy_s_l
JEB1	M	1	s	iy_s_l
JEB1	M	1	s	iy_s_l
JEB1	M	1	s	iy_s_l
JEB1	M	1	s	iy_s_l
JEB1	M	1	s	iy_s_l
JEB1	M	1	s	iy_s_l
JEB1	M	1	s	iy_s_l
JEB1	M	1	s	iy_s_l
JEB1	M	1	s	iy_s_l
JEB1	M	1	s	ix_s_pcl
JEB1	M	1	s	ix_s_pcl
JEB1	M	1	s	ix_s_pcl
JEB1	M	1	s	ix_s_pcl
JEB1	M	1	s	axr_s_iy
JEB1	M	1	s	axr_s_iy
JEB1	M	1	s	axr_s_iy
JEB1	M	1	s	axr_s_iy
JEB1	M	1	s	axr_s_iy
JEB1	M	1	s	axr_s_iy
JEB1	M	1	s	axr_s_iy
JEB1	M	1	s	axr_s_iy
JEB1	M	1	s	axr_s_iy
JEB1	M	1	s	axr_s_iy
JEB1	M	1	s	iy_sh_iy
JEB1	M	1	s	iy_sh_iy
JEB1	M	1	s	iy_sh_iy
JEB1	M	1	s	iy_sh_iy
JEB1	M	1	s	iy_sh_iy
JEB1	M	1	s	iy_sh_iy
JEB1	M	1	s	iy_sh_iy
JEB1	M	1	s	iy_sh_iy
JEB1	M	1	s	iy_sh_iy
JEB1	M	1	s	iy_sh_iy
JEB1	M	1	s	iy_sh_iy
JEB1	M	1	s	iy_sh_iy
JEB1	M	1	s	el_s_h#
JEB1	M	1	s	el_s_h#
JEB1	M	1	s	el_s_h#
JEB1	M	1	s	el_s_h#
JEB1	M	1	s	el_s_h#
JEB1	M	1	s	el_s_h#
JEB1	M	1	s	el_s_h#
JEB1	M	1	s	el_s_h#
JEB1	M	1	s	el_s_h#
JEB1	M	1	s	el_s_h#
JEB1	M	1	s	el_s_h#
JEB1	M	1	s	el_s_h#
JEB1	M	1	s	el_s_h#
JEB1	M	1	s	el_s_h#
JEB1	M	1	s	el_s_h#
JEB1	M	1	s	el_s_h#
JEB1	M	1	s	el_s_h#
JEB1	M	1	s	el_s_h#
JEB1	M	1	s	el_s_h#
JEB1	M	1	s	el_s_h#
JEB1	M	1	s	el_s_h#
JEB1	M	1	s	el_s_h#
JEB1	M	1	s	el_s_h#
JEB1	M	1	s	el_s_h#
JEB1	M	1	s	el_s_h#
JEB1	M	1	s	ix_s_l
JEB1	M	1	s	ix_s_l
JEB1	M	1	s	ix_s_l
JEB1	M	1	s	ix_s_l
JEB1	M	1	s	ix_s_l
JEB1	M	1	s	ix_s_l
JEB1	M	1	s	ix_s_l
JEB1	M	1	s	ix_s_l
JEB1	M	1	s	ix_s_l
JEB1	M	1	s	ix_s_l
JEB1	M	1	s	ix_s_l
JEB1	M	1	s	ix_s_l
JEB1	M	1	s	ix_s_l
JEB1	M	1	s	ix_s_l
JEB1	M	1	s	ix_s_l
JEB1	M	1	s	dcl_s_sh
JEB1	M	1	s	dcl_s_sh
JEB1	M	1	s	dcl_s_sh
JEB1	M	1	s	dcl_s_sh
JEB1	M	1	s	dcl_s_sh
JEB1	M	1	s	dcl_s_sh
JEB1	M	1	s	dcl_s_sh
JEB1	M	1	s	dcl_s_sh
JEB1	M	1	s	dcl_s_sh
JEB1	M	1	s	s_sh_ih
JEB1	M	1	s	s_sh_ih
JEB1	M	1	s	s_sh_ih
JEB1	M	1	s	s_sh_ih
JEB1	M	1	s	s_sh_ih
JEB1	M	1	s	s_sh_ih
JEB1	M	1	s	s_sh_ih
JEB1	M	1	s	s_sh_ih
JEB1	M	1	s	s_sh_ih
JEB1	M	1	s	s_sh_ih
JEB1	M	1	s	s_sh_ih
JEB1	M	1	s	ih_s_en
JEB1	M	1	s	ih_s_en
JEB1	M	1	s	ih_s_en
JEB1	M	1	s	ih_s_en
JEB1	M	1	s	ih_s_en
JEB1	M	1	s	ih_s_en
JEB1	M	1	s	ih_s_en
JEB1	M	1	s	ih_s_en
JEB1	M	1	s	ih_s_en
JEB1	M	1	s	ih_s_en
JEB1	M	1	s	ng_s_ah
JEB1	M	1	s	ng_s_ah
JEB1	M	1	s	ng_s_ah
JEB1	M	1	s	ng_s_ah
JEB1	M	1	s	ng_s_ah
JEB1	M	1	s	ng_s_ah
JEB1	M	1	s	ng_s_ah
JEB1	M	1	s	ng_s_ah
JEB1	M	1	f	ae_f_ao
JEB1	M	1	f	ae_f_ao
JEB1	M	1	f	ae_f_ao
JEB1	M	1	f	ae_f_ao
JEB1	M	1	f	ae_f_ao
JEB1	M	1	f	ae_f_ao
JEB1	M	1	f	ae_f_ao
JEB1	M	1	f	ae_f_ao
JEB1	M	1	f	ae_f_ao
JEB1	M	1	f	ae_f_ao
JEB1	M	1	f	ax_f_ay
JEB1	M	1	f	ax_f_ay
JEB1	M	1	f	ax_f_ay
JEB1	M	1	f	ax_f_ay
JEB1	M	1	f	ax_f_ay
JEB1	M	1	f	ax_f_ay
JEB1	M	1	f	ax_f_ay
JEB1	M	1	f	ax_f_ay
JEB1	M	1	f	ax_f_ay
JEB1	M	1	f	dcl_f_ax
JEB1	M	1	f	dcl_f_ax
JEB1	M	1	f	dcl_f_ax
JEB1	M	1	f	dcl_f_ax
JEB1	M	1	f	dcl_f_ax
JEB1	M	1	f	dcl_f_ax
JEB1	M	1	f	dcl_f_ax
JEB1	M	1	f	dcl_f_ax
JEB1	M	1	f	dcl_f_ax
JEB1	M	1	f	dcl_f_ax
JEB1	M	1	f	eh_f_epi
JEB1	M	1	f	eh_f_epi
JEB1	M	1	f	eh_f_epi
JEB1	M	1	f	eh_f_epi
JEB1	M	1	f	eh_f_epi
JEB1	M	1	f	eh_f_epi
