ID	Sex	DR	Phone	Context
JDG0	M	7	iy	b_iy_n
JDG0	M	7	iy	b_iy_n
JDG0	M	7	aa	d_aa_r
JDG0	M	7	aa	d_aa_r
JDG0	M	7	aa	d_aa_r
JDG0	M	7	aa	d_aa_r
JDG0	M	7	aa	d_aa_r
JDG0	M	7	aa	d_aa_r
JDG0	M	7	aa	w_aa_sh
JDG0	M	7	aa	w_aa_sh
JDG0	M	7	aa	w_aa_sh
JDG0	M	7	aa	w_aa_sh
JDG0	M	7	aa	w_aa_sh
JDG0	M	7	aa	w_aa_sh
JDG0	M	7	aa	w_aa_sh
JDG0	M	7	aa	w_aa_sh
JDG0	M	7	aa	w_aa_sh
JDG0	M	7	aa	w_aa_sh
JDG0	M	7	aa	w_aa_sh
JDG0	M	7	aa	w_aa_sh
JDG0	M	7	aa	w_aa_sh
JDG0	M	7	aa	w_aa_sh
JDG0	M	7	aa	w_aa_sh
JDG0	M	7	aa	w_aa_dx
JDG0	M	7	aa	w_aa_dx
JDG0	M	7	aa	w_aa_dx
JDG0	M	7	aa	w_aa_dx
JDG0	M	7	aa	w_aa_dx
JDG0	M	7	aa	w_aa_dx
JDG0	M	7	aa	w_aa_dx
JDG0	M	7	aa	q_aa_r
JDG0	M	7	aa	q_aa_r
JDG0	M	7	aa	q_aa_r
JDG0	M	7	aa	q_aa_r
JDG0	M	7	aa	q_aa_r
JDG0	M	7	aa	q_aa_r
JDG0	M	7	aa	q_aa_r
JDG0	M	7	aa	q_aa_r
JDG0	M	7	aa	q_aa_r
JDG0	M	7	aa	g_aa_tcl
JDG0	M	7	aa	g_aa_tcl
JDG0	M	7	aa	g_aa_tcl
JDG0	M	7	aa	g_aa_tcl
JDG0	M	7	aa	g_aa_tcl
JDG0	M	7	aa	g_aa_tcl
JDG0	M	7	aa	g_aa_tcl
JDG0	M	7	aa	g_aa_tcl
JDG0	M	7	aa	g_aa_tcl
JDG0	M	7	aa	g_aa_tcl
JDG0	M	7	aa	g_aa_tcl
JDG0	M	7	aa	g_aa_tcl
JDG0	M	7	aa	ng_aa_r
JDG0	M	7	aa	ng_aa_r
JDG0	M	7	aa	ng_aa_r
JDG0	M	7	aa	ng_aa_r
JDG0	M	7	aa	ng_aa_r
JDG0	M	7	aa	ng_aa_r
JDG0	M	7	aa	ng_aa_r
JDG0	M	7	aa	ng_aa_r
JDG0	M	7	aa	ng_aa_r
JDG0	M	7	aa	k_aa_s
JDG0	M	7	aa	k_aa_s
JDG0	M	7	aa	k_aa_s
JDG0	M	7	aa	k_aa_s
JDG0	M	7	aa	k_aa_s
JDG0	M	7	aa	k_aa_s
JDG0	M	7	aa	k_aa_s
JDG0	M	7	aa	k_aa_s
JDG0	M	7	aa	jh_aa_bcl
JDG0	M	7	aa	jh_aa_bcl
JDG0	M	7	aa	jh_aa_bcl
JDG0	M	7	aa	jh_aa_bcl
JDG0	M	7	aa	jh_aa_bcl
JDG0	M	7	aa	jh_aa_bcl
JDG0	M	7	aa	jh_aa_bcl
JDG0	M	7	aa	jh_aa_bcl
JDG0	M	7	aa	jh_aa_bcl
JDG0	M	7	aa	jh_aa_bcl
JDG0	M	7	aa	jh_aa_bcl
JDG0	M	7	aa	jh_aa_bcl
JDG0	M	7	aa	jh_aa_bcl
JDG0	M	7	aa	jh_aa_bcl
JDG0	M	7	aa	jh_aa_bcl
JDG0	M	7	aa	jh_aa_bcl
JDG0	M	7	aa	jh_aa_bcl
JDG0	M	7	aa	jh_aa_bcl
JDG0	M	7	aa	jh_aa_bcl
JDG0	M	7	aa	jh_aa_bcl
JDG0	M	7	aa	jh_aa_bcl
JDG0	M	7	aa	jh_aa_bcl
JDG0	M	7	aa	jh_aa_bcl
JDG0	M	7	aa	jh_aa_bcl
JDG0	M	7	aa	jh_aa_bcl
JDG0	M	7	aa	jh_aa_bcl
JDG0	M	7	aa	jh_aa_bcl
JDG0	M	7	aa	jh_aa_bcl
JDG0	M	7	aa	jh_aa_bcl
JDG0	M	7	aa	jh_aa_bcl
JDG0	M	7	aa	jh_aa_bcl
JDG0	M	7	aa	g_aa_r
JDG0	M	7	aa	g_aa_r
JDG0	M	7	aa	g_aa_r
JDG0	M	7	aa	g_aa_r
JDG0	M	7	aa	g_aa_r
JDG0	M	7	aa	g_aa_r
JDG0	M	7	aa	g_aa_r
JDG0	M	7	aa	g_aa_r
JDG0	M	7	aa	g_aa_r
JDG0	M	7	aa	g_aa_r
JDG0	M	7	aa	g_aa_r
JDG0	M	7	aa	g_aa_r
JDG0	M	7	s	h#_sh_ix
JDG0	M	7	s	h#_sh_ix
JDG0	M	7	s	h#_sh_ix
JDG0	M	7	s	h#_sh_ix
JDG0	M	7	s	h#_sh_ix
JDG0	M	7	s	h#_sh_ix
JDG0	M	7	s	h#_sh_ix
JDG0	M	7	s	h#_sh_ix
JDG0	M	7	s	h#_sh_ix
JDG0	M	7	s	h#_sh_ix
JDG0	M	7	s	h#_sh_ix
JDG0	M	7	s	h#_sh_ix
JDG0	M	7	s	k_s_ux
JDG0	M	7	s	k_s_ux
JDG0	M	7	s	k_s_ux
JDG0	M	7	s	k_s_ux
JDG0	M	7	s	k_s_ux
JDG0	M	7	s	k_s_ux
JDG0	M	7	s	k_s_ux
JDG0	M	7	s	k_s_ux
JDG0	M	7	s	k_s_ux
JDG0	M	7	s	k_s_ux
JDG0	M	7	s	k_s_ux
JDG0	M	7	s	k_s_ux
JDG0	M	7	s	iy_s_iy
JDG0	M	7	s	iy_s_iy
JDG0	M	7	s	iy_s_iy
JDG0	M	7	s	iy_s_iy
JDG0	M	7	s	iy_s_iy
JDG0	M	7	s	iy_s_iy
JDG0	M	7	s	iy_s_iy
JDG0	M	7	s	iy_s_iy
JDG0	M	7	s	iy_s_iy
JDG0	M	7	s	iy_s_iy
JDG0	M	7	s	aa_sh_epi
JDG0	M	7	s	aa_sh_epi
JDG0	M	7	s	aa_sh_epi
JDG0	M	7	s	aa_sh_epi
JDG0	M	7	s	aa_sh_epi
JDG0	M	7	s	aa_sh_epi
JDG0	M	7	s	aa_sh_epi
JDG0	M	7	s	aa_sh_epi
JDG0	M	7	s	ae_s_kcl
JDG0	M	7	s	ae_s_kcl
JDG0	M	7	s	ae_s_kcl
JDG0	M	7	s	ae_s_kcl
JDG0	M	7	s	ae_s_kcl
JDG0	M	7	s	ae_s_kcl
JDG0	M	7	s	ae_s_kcl
JDG0	M	7	s	ae_s_kcl
JDG0	M	7	s	n_s_pcl
JDG0	M	7	s	n_s_pcl
JDG0	M	7	s	n_s_pcl
JDG0	M	7	s	n_s_pcl
JDG0	M	7	s	n_s_pcl
JDG0	M	7	s	n_s_pcl
JDG0	M	7	s	n_s_pcl
JDG0	M	7	s	n_s_pcl
JDG0	M	7	s	n_s_pcl
JDG0	M	7	s	n_s_pcl
JDG0	M	7	s	n_s_pcl
JDG0	M	7	s	ey_s_ax
JDG0	M	7	s	ey_s_ax
JDG0	M	7	s	ey_s_ax
JDG0	M	7	s	ey_s_ax
JDG0	M	7	s	ey_s_ax
JDG0	M	7	s	ey_s_ax
JDG0	M	7	s	ey_s_ax
JDG0	M	7	s	ey_s_ax
JDG0	M	7	s	ey_s_ax
JDG0	M	7	s	ey_s_ax
JDG0	M	7	s	ey_s_ax
JDG0	M	7	s	ey_s_ax
JDG0	M	7	s	m_s_ix
JDG0	M	7	s	m_s_ix
JDG0	M	7	s	m_s_ix
JDG0	M	7	s	m_s_ix
JDG0	M	7	s	m_s_ix
JDG0	M	7	s	m_s_ix
JDG0	M	7	s	m_s_ix
JDG0	M	7	s	m_s_ix
JDG0	M	7	s	m_s_ix
JDG0	M	7	s	m_s_ix
JDG0	M	7	s	m_s_ix
JDG0	M	7	s	m_s_ix
JDG0	M	7	s	m_s_ix
JDG0	M	7	s	m_s_ix
JDG0	M	7	s	ix_s_ih
JDG0	M	7	s	ix_s_ih
JDG0	M	7	s	ix_s_ih
JDG0	M	7	s	ix_s_ih
JDG0	M	7	s	ix_s_ih
JDG0	M	7	s	ix_s_ih
JDG0	M	7	s	ix_s_ih
JDG0	M	7	s	ix_s_ih
JDG0	M	7	s	ix_s_ih
JDG0	M	7	s	ix_s_ih
JDG0	M	7	s	ix_s_ih
JDG0	M	7	s	ix_s_ih
JDG0	M	7	s	p_s_tcl
JDG0	M	7	s	p_s_tcl
JDG0	M	7	s	p_s_tcl
JDG0	M	7	s	p_s_tcl
JDG0	M	7	s	ow_s_h#
JDG0	M	7	s	ow_s_h#
JDG0	M	7	s	ow_s_h#
JDG0	M	7	s	ow_s_h#
JDG0	M	7	s	ow_s_h#
JDG0	M	7	s	ow_s_h#
JDG0	M	7	s	ow_s_h#
JDG0	M	7	s	ow_s_h#
JDG0	M	7	s	ow_s_h#
JDG0	M	7	s	ow_s_h#
JDG0	M	7	s	ow_s_h#
JDG0	M	7	s	ey_sh_en
JDG0	M	7	s	ey_sh_en
JDG0	M	7	s	ey_sh_en
JDG0	M	7	s	ey_sh_en
JDG0	M	7	s	ey_sh_en
JDG0	M	7	s	ey_sh_en
JDG0	M	7	s	ey_sh_en
JDG0	M	7	s	ey_sh_en
JDG0	M	7	s	ey_sh_en
JDG0	M	7	s	ax_s_tcl
JDG0	M	7	s	ax_s_tcl
JDG0	M	7	s	ax_s_tcl
JDG0	M	7	s	ax_s_tcl
JDG0	M	7	s	ax_s_tcl
JDG0	M	7	s	ax_s_tcl
JDG0	M	7	s	ax_s_tcl
JDG0	M	7	s	ax_s_tcl
JDG0	M	7	s	ax_s_tcl
JDG0	M	7	s	ax_s_tcl
JDG0	M	7	s	ax_s_tcl
JDG0	M	7	s	ax_s_tcl
JDG0	M	7	s	aa_s_tcl
JDG0	M	7	s	aa_s_tcl
JDG0	M	7	s	aa_s_tcl
JDG0	M	7	s	aa_s_tcl
JDG0	M	7	s	aa_s_tcl
JDG0	M	7	s	aa_s_tcl
JDG0	M	7	s	ix_s_ux
JDG0	M	7	s	ix_s_ux
JDG0	M	7	s	ix_s_ux
JDG0	M	7	s	ix_s_ux
JDG0	M	7	s	ix_s_ux
JDG0	M	7	s	ix_s_ux
JDG0	M	7	s	ix_s_ux
JDG0	M	7	s	ix_s_ux
JDG0	M	7	s	ix_s_ux
JDG0	M	7	s	ix_s_ux
JDG0	M	7	s	ix_s_ux
JDG0	M	7	s	ix_s_ux
JDG0	M	7	s	ix_s_ux
JDG0	M	7	s	ix_s_ux
JDG0	M	7	s	ix_s_ux
JDG0	M	7	s	ix_s_ux
JDG0	M	7	s	ix_s_ux
JDG0	M	7	s	ix_s_ux
JDG0	M	7	s	ae_s_ax-h
JDG0	M	7	s	ae_s_ax-h
JDG0	M	7	s	ae_s_ax-h
JDG0	M	7	s	ae_s_ax-h
JDG0	M	7	s	ae_s_ax-h
JDG0	M	7	s	ae_s_ax-h
JDG0	M	7	s	ae_s_ax-h
JDG0	M	7	s	tcl_s_gcl
JDG0	M	7	s	tcl_s_gcl
JDG0	M	7	s	tcl_s_gcl
JDG0	M	7	s	tcl_s_gcl
JDG0	M	7	s	tcl_s_gcl
JDG0	M	7	s	tcl_s_gcl
JDG0	M	7	s	tcl_s_gcl
JDG0	M	7	s	tcl_s_gcl
JDG0	M	7	f	axr_f_ix
JDG0	M	7	f	axr_f_ix
JDG0	M	7	f	axr_f_ix
JDG0	M	7	f	axr_f_ix
JDG0	M	7	f	axr_f_ix
JDG0	M	7	f	axr_f_ix
JDG0	M	7	f	axr_f_ix
JDG0	M	7	f	axr_f_ix
JDG0	M	7	f	epi_f_eh
JDG0	M	7	f	epi_f_eh
JDG0	M	7	f	ih_f_tcl
JDG0	M	7	f	ih_f_tcl
JDG0	M	7	f	ih_f_tcl
JDG0	M	7	f	ih_f_tcl
JDG0	M	7	f	ih_f_tcl
JDG0	M	7	f	ih_f_tcl
JDG0	M	7	f	ih_f_tcl
JDG0	M	7	f	ih_f_tcl
JDG0	M	7	f	ih_f_tcl
JDG0	M	7	f	ih_f_tcl
JDG0	M	7	f	ih_f_tcl
JDG0	M	7	f	ih_f_tcl
JDG0	M	7	f	ih_f_tcl
JDG0	M	7	f	axr_f_ao
JDG0	M	7	f	axr_f_ao
JDG0	M	7	f	axr_f_ao
JDG0	M	7	f	axr_f_ao
JDG0	M	7	f	axr_f_ao
JDG0	M	7	f	axr_f_ao
JDG0	M	7	f	axr_f_ao
JDG0	M	7	f	axr_f_ao
JDG0	M	7	f	axr_f_ao
JDG0	M	7	f	axr_f_ao
JDG0	M	7	f	axr_f_ao
