ID	Sex	DR	Phone	Context
DSS1	M	3	aa	b_aa_bcl
DSS1	M	3	aa	b_aa_bcl
DSS1	M	3	aa	b_aa_bcl
DSS1	M	3	aa	b_aa_bcl
DSS1	M	3	aa	b_aa_bcl
DSS1	M	3	aa	b_aa_bcl
DSS1	M	3	aa	b_aa_bcl
DSS1	M	3	aa	d_aa_kcl
DSS1	M	3	aa	d_aa_kcl
DSS1	M	3	aa	d_aa_kcl
DSS1	M	3	aa	d_aa_kcl
DSS1	M	3	aa	d_aa_kcl
DSS1	M	3	aa	d_aa_kcl
DSS1	M	3	aa	d_aa_kcl
DSS1	M	3	aa	d_aa_kcl
DSS1	M	3	aa	d_aa_kcl
DSS1	M	3	aa	d_aa_kcl
DSS1	M	3	aa	d_aa_kcl
DSS1	M	3	aa	d_aa_kcl
DSS1	M	3	aa	d_aa_kcl
DSS1	M	3	aa	d_aa_kcl
DSS1	M	3	aa	d_aa_kcl
DSS1	M	3	aa	d_aa_kcl
DSS1	M	3	s	h#_sh_iy
DSS1	M	3	s	h#_sh_iy
DSS1	M	3	s	h#_sh_iy
DSS1	M	3	s	h#_sh_iy
DSS1	M	3	s	h#_sh_iy
DSS1	M	3	s	h#_sh_iy
DSS1	M	3	s	h#_sh_iy
DSS1	M	3	s	h#_sh_iy
DSS1	M	3	s	h#_sh_iy
DSS1	M	3	s	kcl_s_ux
DSS1	M	3	s	kcl_s_ux
DSS1	M	3	s	kcl_s_ux
DSS1	M	3	s	kcl_s_ux
DSS1	M	3	s	kcl_s_ux
DSS1	M	3	s	kcl_s_ux
DSS1	M	3	s	kcl_s_ux
DSS1	M	3	s	kcl_s_ux
DSS1	M	3	s	kcl_s_ux
DSS1	M	3	s	iy_s_iy
DSS1	M	3	s	iy_s_iy
DSS1	M	3	s	iy_s_iy
DSS1	M	3	s	iy_s_iy
DSS1	M	3	s	iy_s_iy
DSS1	M	3	s	iy_s_iy
DSS1	M	3	s	iy_s_iy
DSS1	M	3	s	iy_s_iy
DSS1	M	3	s	r_sh_epi
DSS1	M	3	s	r_sh_epi
DSS1	M	3	s	r_sh_epi
DSS1	M	3	s	r_sh_epi
DSS1	M	3	s	r_sh_epi
DSS1	M	3	s	r_sh_epi
DSS1	M	3	s	r_sh_epi
DSS1	M	3	s	r_sh_epi
DSS1	M	3	s	r_sh_epi
DSS1	M	3	s	ae_s_kcl
DSS1	M	3	s	ae_s_kcl
DSS1	M	3	s	ae_s_kcl
DSS1	M	3	s	ae_s_kcl
DSS1	M	3	s	ae_s_kcl
DSS1	M	3	s	ae_s_kcl
DSS1	M	3	s	h#_s_ah
DSS1	M	3	s	h#_s_ah
DSS1	M	3	s	h#_s_ah
DSS1	M	3	s	h#_s_ah
DSS1	M	3	s	h#_s_ah
DSS1	M	3	s	h#_s_ah
DSS1	M	3	s	h#_s_ah
DSS1	M	3	s	ah_s_h#
DSS1	M	3	s	ah_s_h#
DSS1	M	3	s	ah_s_h#
DSS1	M	3	s	ah_s_h#
DSS1	M	3	s	ah_s_h#
DSS1	M	3	s	ah_s_h#
DSS1	M	3	s	ah_s_h#
DSS1	M	3	s	ah_s_h#
DSS1	M	3	s	ah_s_h#
DSS1	M	3	s	ah_s_h#
DSS1	M	3	s	ah_s_h#
DSS1	M	3	s	ah_s_h#
DSS1	M	3	s	ah_s_h#
DSS1	M	3	s	ah_s_h#
DSS1	M	3	s	ah_s_h#
DSS1	M	3	s	ah_s_h#
DSS1	M	3	s	ix_s_tcl
DSS1	M	3	s	ix_s_tcl
DSS1	M	3	s	ix_s_tcl
DSS1	M	3	s	ix_s_tcl
DSS1	M	3	s	ix_s_tcl
DSS1	M	3	s	ix_s_tcl
DSS1	M	3	s	ix_s_tcl
DSS1	M	3	s	ix_s_tcl
DSS1	M	3	s	ix_s_tcl
DSS1	M	3	s	n_s_en
DSS1	M	3	s	n_s_en
DSS1	M	3	s	n_s_en
DSS1	M	3	s	n_s_en
DSS1	M	3	s	n_s_en
DSS1	M	3	s	n_s_en
DSS1	M	3	s	n_s_en
DSS1	M	3	s	n_s_en
DSS1	M	3	s	n_s_en
DSS1	M	3	s	en_s_eh
DSS1	M	3	s	en_s_eh
DSS1	M	3	s	en_s_eh
DSS1	M	3	s	en_s_eh
DSS1	M	3	s	en_s_eh
DSS1	M	3	s	en_s_eh
DSS1	M	3	s	en_s_eh
DSS1	M	3	s	en_s_eh
DSS1	M	3	s	en_s_eh
DSS1	M	3	s	ix_s_pcl
DSS1	M	3	s	ix_s_pcl
DSS1	M	3	s	ix_s_pcl
DSS1	M	3	s	ix_s_pcl
DSS1	M	3	s	ix_s_pcl
DSS1	M	3	s	ix_s_pcl
DSS1	M	3	s	ix_s_pcl
DSS1	M	3	s	ix_s_pcl
DSS1	M	3	s	ix_s_ih
DSS1	M	3	s	ix_s_ih
DSS1	M	3	s	ix_s_ih
DSS1	M	3	s	ix_s_ih
DSS1	M	3	s	ix_s_ih
DSS1	M	3	s	ix_s_ih
DSS1	M	3	s	ix_s_ih
DSS1	M	3	s	ix_s_ih
DSS1	M	3	s	ix_s_ih
DSS1	M	3	s	ix_s_ih
DSS1	M	3	s	ix_s_ih
DSS1	M	3	s	tcl_s_ix
DSS1	M	3	s	tcl_s_ix
DSS1	M	3	s	tcl_s_ix
DSS1	M	3	s	tcl_s_ix
DSS1	M	3	s	tcl_s_ix
DSS1	M	3	s	tcl_s_ix
DSS1	M	3	s	tcl_s_ix
DSS1	M	3	s	tcl_s_ix
DSS1	M	3	s	ae_sh_tcl
DSS1	M	3	s	ae_sh_tcl
DSS1	M	3	s	ae_sh_tcl
DSS1	M	3	s	ae_sh_tcl
DSS1	M	3	s	ae_sh_tcl
DSS1	M	3	s	ae_sh_tcl
DSS1	M	3	s	ae_sh_tcl
DSS1	M	3	s	ae_sh_tcl
DSS1	M	3	s	ix_s_kcl
DSS1	M	3	s	ix_s_kcl
DSS1	M	3	s	ix_s_kcl
DSS1	M	3	s	ix_s_kcl
DSS1	M	3	s	ix_s_kcl
DSS1	M	3	s	ix_s_kcl
DSS1	M	3	s	ix_s_kcl
DSS1	M	3	s	ix_s_kcl
DSS1	M	3	s	ix_s_kcl
DSS1	M	3	s	ae_s_tcl
DSS1	M	3	s	ae_s_tcl
DSS1	M	3	s	ae_s_tcl
DSS1	M	3	s	ae_s_tcl
DSS1	M	3	s	ae_s_tcl
DSS1	M	3	s	ae_sh_ao
DSS1	M	3	s	ae_sh_ao
DSS1	M	3	s	ae_sh_ao
DSS1	M	3	s	ae_sh_ao
DSS1	M	3	s	ae_sh_ao
DSS1	M	3	s	ae_sh_ao
DSS1	M	3	s	ae_sh_ao
DSS1	M	3	s	ae_sh_ao
DSS1	M	3	s	ae_sh_ao
DSS1	M	3	s	ae_sh_ao
DSS1	M	3	s	ae_sh_ao
DSS1	M	3	s	ao_s_tcl
DSS1	M	3	s	ao_s_tcl
DSS1	M	3	s	ao_s_tcl
DSS1	M	3	s	ao_s_tcl
DSS1	M	3	s	ao_s_tcl
DSS1	M	3	s	ao_s_tcl
DSS1	M	3	s	ao_s_tcl
DSS1	M	3	s	ao_s_tcl
DSS1	M	3	s	ao_s_tcl
DSS1	M	3	s	ao_s_tcl
DSS1	M	3	s	ao_s_tcl
DSS1	M	3	s	ay_s_ix
DSS1	M	3	s	ay_s_ix
DSS1	M	3	s	ay_s_ix
DSS1	M	3	s	ay_s_ix
DSS1	M	3	s	ay_s_ix
DSS1	M	3	s	ay_s_ix
DSS1	M	3	s	ay_s_ix
DSS1	M	3	s	iy_s_ix
DSS1	M	3	s	iy_s_ix
DSS1	M	3	s	iy_s_ix
DSS1	M	3	s	iy_s_ix
DSS1	M	3	s	iy_s_ix
DSS1	M	3	s	iy_s_ix
DSS1	M	3	s	iy_s_ix
DSS1	M	3	s	iy_s_ix
DSS1	M	3	f	ix_f_ow
DSS1	M	3	f	ix_f_ow
DSS1	M	3	f	ix_f_ow
DSS1	M	3	f	ix_f_ow
DSS1	M	3	f	ix_f_ow
DSS1	M	3	f	ix_f_ow
DSS1	M	3	f	ix_f_ow
DSS1	M	3	f	ix_f_ow
DSS1	M	3	f	ix_f_ow
DSS1	M	3	f	q_f_r
DSS1	M	3	f	q_f_r
DSS1	M	3	f	q_f_r
DSS1	M	3	f	q_f_r
DSS1	M	3	f	q_f_r
DSS1	M	3	f	axr_f_l
DSS1	M	3	f	axr_f_l
DSS1	M	3	f	axr_f_l
DSS1	M	3	f	axr_f_l
DSS1	M	3	f	axr_f_l
DSS1	M	3	f	axr_f_l
DSS1	M	3	f	axr_f_l
DSS1	M	3	f	axr_f_l
DSS1	M	3	f	axr_f_l
DSS1	M	3	f	axr_f_l
DSS1	M	3	f	axr_f_l
DSS1	M	3	f	axr_f_l
DSS1	M	3	f	axr_f_l
DSS1	M	3	f	axr_f_l
DSS1	M	3	f	ao_f_ax
DSS1	M	3	f	ao_f_ax
DSS1	M	3	f	ao_f_ax
DSS1	M	3	f	ao_f_ax
DSS1	M	3	f	ao_f_ax
DSS1	M	3	f	ao_f_ax
DSS1	M	3	f	ao_f_ax
DSS1	M	3	f	ao_f_ax
DSS1	M	3	f	ao_f_ax
