ID	Sex	DR	Phone	Context
HIT0	M	5	iy	n_iy_ix
HIT0	M	5	iy	n_iy_ix
HIT0	M	5	iy	n_iy_ix
HIT0	M	5	iy	n_iy_ix
HIT0	M	5	iy	n_iy_ix
HIT0	M	5	iy	n_iy_ix
HIT0	M	5	iy	n_iy_ix
HIT0	M	5	iy	n_iy_ix
HIT0	M	5	iy	n_iy_ix
HIT0	M	5	iy	n_iy_ix
HIT0	M	5	iy	n_iy_ix
HIT0	M	5	iy	r_iy_h#
HIT0	M	5	iy	r_iy_h#
HIT0	M	5	iy	r_iy_h#
HIT0	M	5	iy	r_iy_h#
HIT0	M	5	iy	r_iy_h#
HIT0	M	5	iy	r_iy_h#
HIT0	M	5	iy	r_iy_h#
HIT0	M	5	iy	r_iy_h#
HIT0	M	5	iy	d_iy_ng
HIT0	M	5	iy	d_iy_ng
HIT0	M	5	iy	d_iy_ng
HIT0	M	5	iy	d_iy_ng
HIT0	M	5	iy	m_iy_ow
HIT0	M	5	iy	m_iy_ow
HIT0	M	5	iy	m_iy_ow
HIT0	M	5	iy	m_iy_ow
HIT0	M	5	iy	m_iy_ow
HIT0	M	5	iy	m_iy_ow
HIT0	M	5	iy	m_iy_ow
HIT0	M	5	iy	m_iy_ow
HIT0	M	5	iy	l_iy_dcl
HIT0	M	5	iy	l_iy_dcl
HIT0	M	5	iy	l_iy_dcl
HIT0	M	5	iy	l_iy_dcl
HIT0	M	5	iy	l_iy_dcl
HIT0	M	5	iy	l_iy_dcl
HIT0	M	5	iy	l_iy_dcl
HIT0	M	5	iy	l_iy_dcl
HIT0	M	5	iy	l_iy_dcl
HIT0	M	5	iy	l_iy_dcl
HIT0	M	5	iy	l_iy_q
HIT0	M	5	iy	l_iy_q
HIT0	M	5	iy	l_iy_q
HIT0	M	5	iy	l_iy_q
HIT0	M	5	iy	q_iy_v
HIT0	M	5	iy	q_iy_v
HIT0	M	5	iy	q_iy_v
HIT0	M	5	iy	q_iy_v
HIT0	M	5	iy	q_iy_v
HIT0	M	5	iy	q_iy_v
HIT0	M	5	iy	q_iy_v
HIT0	M	5	iy	q_iy_v
HIT0	M	5	iy	l_iy_n
HIT0	M	5	iy	l_iy_n
HIT0	M	5	iy	l_iy_n
HIT0	M	5	iy	l_iy_n
HIT0	M	5	iy	l_iy_n
HIT0	M	5	iy	l_iy_n
HIT0	M	5	iy	l_iy_n
HIT0	M	5	iy	l_iy_n
HIT0	M	5	iy	n_iy_dcl
HIT0	M	5	iy	n_iy_dcl
HIT0	M	5	iy	n_iy_dcl
HIT0	M	5	iy	n_iy_dcl
HIT0	M	5	iy	n_iy_dcl
HIT0	M	5	iy	n_iy_dcl
HIT0	M	5	iy	n_iy_dcl
HIT0	M	5	iy	n_iy_dcl
HIT0	M	5	iy	n_iy_dcl
HIT0	M	5	iy	n_iy_dcl
HIT0	M	5	iy	n_iy_dcl
HIT0	M	5	iy	n_iy_dcl
HIT0	M	5	iy	n_iy_dcl
HIT0	M	5	iy	n_iy_dcl
HIT0	M	5	aa	d_aa_r
HIT0	M	5	aa	d_aa_r
HIT0	M	5	aa	d_aa_r
HIT0	M	5	aa	d_aa_r
HIT0	M	5	aa	d_aa_r
HIT0	M	5	aa	d_aa_r
HIT0	M	5	aa	d_aa_r
HIT0	M	5	aa	d_aa_r
HIT0	M	5	aa	d_aa_r
HIT0	M	5	aa	d_aa_r
HIT0	M	5	aa	w_aa_sh
HIT0	M	5	aa	w_aa_sh
HIT0	M	5	aa	w_aa_sh
HIT0	M	5	aa	w_aa_sh
HIT0	M	5	aa	w_aa_sh
HIT0	M	5	aa	w_aa_sh
HIT0	M	5	aa	w_aa_sh
HIT0	M	5	aa	w_aa_sh
HIT0	M	5	aa	w_aa_sh
HIT0	M	5	aa	w_aa_sh
HIT0	M	5	aa	w_aa_sh
HIT0	M	5	aa	w_aa_sh
HIT0	M	5	aa	q_aa_r
HIT0	M	5	aa	q_aa_r
HIT0	M	5	aa	q_aa_r
HIT0	M	5	aa	q_aa_r
HIT0	M	5	aa	q_aa_r
HIT0	M	5	aa	q_aa_r
HIT0	M	5	aa	q_aa_r
HIT0	M	5	aa	q_aa_r
HIT0	M	5	aa	w_aa_pcl
HIT0	M	5	aa	w_aa_pcl
HIT0	M	5	aa	w_aa_pcl
HIT0	M	5	aa	w_aa_pcl
HIT0	M	5	aa	w_aa_pcl
HIT0	M	5	aa	w_aa_pcl
HIT0	M	5	aa	w_aa_pcl
HIT0	M	5	aa	w_aa_pcl
HIT0	M	5	aa	w_aa_pcl
HIT0	M	5	aa	k_aa_n
HIT0	M	5	aa	k_aa_n
HIT0	M	5	aa	k_aa_n
HIT0	M	5	aa	k_aa_n
HIT0	M	5	aa	k_aa_n
HIT0	M	5	aa	k_aa_n
HIT0	M	5	aa	k_aa_n
HIT0	M	5	aa	k_aa_n
HIT0	M	5	aa	k_aa_n
HIT0	M	5	aa	k_aa_n
HIT0	M	5	aa	t_aa_r
HIT0	M	5	aa	t_aa_r
HIT0	M	5	aa	t_aa_r
HIT0	M	5	aa	t_aa_r
HIT0	M	5	aa	t_aa_r
HIT0	M	5	aa	t_aa_r
HIT0	M	5	aa	t_aa_r
HIT0	M	5	aa	t_aa_r
HIT0	M	5	aa	t_aa_r
HIT0	M	5	aa	t_aa_r
HIT0	M	5	aa	t_aa_r
HIT0	M	5	aa	t_aa_r
HIT0	M	5	aa	t_aa_r
HIT0	M	5	aa	t_aa_r
HIT0	M	5	aa	t_aa_r
HIT0	M	5	aa	t_aa_r
HIT0	M	5	aa	t_aa_r
HIT0	M	5	aa	t_aa_r
HIT0	M	5	aa	t_aa_r
HIT0	M	5	aa	t_aa_r
HIT0	M	5	aa	t_aa_r
HIT0	M	5	aa	t_aa_r
HIT0	M	5	aa	t_aa_r
HIT0	M	5	uh	jh_uh_r
HIT0	M	5	uh	jh_uh_r
HIT0	M	5	uh	jh_uh_r
HIT0	M	5	uh	jh_uh_r
HIT0	M	5	uh	w_uh_dcl
HIT0	M	5	uh	w_uh_dcl
HIT0	M	5	uh	w_uh_dcl
HIT0	M	5	uh	w_uh_dcl
HIT0	M	5	s	h#_sh_iy
HIT0	M	5	s	h#_sh_iy
HIT0	M	5	s	h#_sh_iy
HIT0	M	5	s	h#_sh_iy
HIT0	M	5	s	h#_sh_iy
HIT0	M	5	s	h#_sh_iy
HIT0	M	5	s	h#_sh_iy
HIT0	M	5	s	h#_sh_iy
HIT0	M	5	s	h#_sh_iy
HIT0	M	5	s	h#_sh_iy
HIT0	M	5	s	h#_sh_iy
HIT0	M	5	s	k_s_ux
HIT0	M	5	s	k_s_ux
HIT0	M	5	s	k_s_ux
HIT0	M	5	s	k_s_ux
HIT0	M	5	s	k_s_ux
HIT0	M	5	s	k_s_ux
HIT0	M	5	s	k_s_ux
HIT0	M	5	s	k_s_ux
HIT0	M	5	s	k_s_ux
HIT0	M	5	s	k_s_ux
HIT0	M	5	s	k_s_ux
HIT0	M	5	s	iy_s_iy
HIT0	M	5	s	iy_s_iy
HIT0	M	5	s	iy_s_iy
HIT0	M	5	s	iy_s_iy
HIT0	M	5	s	iy_s_iy
HIT0	M	5	s	iy_s_iy
HIT0	M	5	s	iy_s_iy
HIT0	M	5	s	iy_s_iy
HIT0	M	5	s	iy_s_iy
HIT0	M	5	s	iy_s_iy
HIT0	M	5	s	iy_s_iy
HIT0	M	5	s	aa_sh_epi
HIT0	M	5	s	aa_sh_epi
HIT0	M	5	s	aa_sh_epi
HIT0	M	5	s	aa_sh_epi
HIT0	M	5	s	aa_sh_epi
HIT0	M	5	s	aa_sh_epi
HIT0	M	5	s	aa_sh_epi
HIT0	M	5	s	ae_s_kcl
HIT0	M	5	s	ae_s_kcl
HIT0	M	5	s	ae_s_kcl
HIT0	M	5	s	ae_s_kcl
HIT0	M	5	s	ae_s_kcl
HIT0	M	5	s	ae_s_kcl
HIT0	M	5	s	ae_s_kcl
HIT0	M	5	s	ae_s_kcl
HIT0	M	5	s	ae_s_kcl
HIT0	M	5	s	ae_s_kcl
HIT0	M	5	s	z_s_ow
HIT0	M	5	s	z_s_ow
HIT0	M	5	s	z_s_ow
HIT0	M	5	s	z_s_ow
HIT0	M	5	s	z_s_ow
HIT0	M	5	s	z_s_ow
HIT0	M	5	s	z_s_ow
HIT0	M	5	s	z_s_ow
HIT0	M	5	s	h#_s_epi
HIT0	M	5	s	h#_s_epi
HIT0	M	5	s	h#_s_epi
HIT0	M	5	s	h#_s_epi
HIT0	M	5	s	h#_s_epi
HIT0	M	5	s	h#_s_epi
HIT0	M	5	s	h#_s_epi
HIT0	M	5	s	h#_s_epi
HIT0	M	5	s	h#_s_epi
HIT0	M	5	s	kcl_s_q
HIT0	M	5	s	kcl_s_q
HIT0	M	5	s	kcl_s_q
HIT0	M	5	s	kcl_s_q
HIT0	M	5	s	kcl_s_q
HIT0	M	5	s	kcl_s_q
HIT0	M	5	s	kcl_s_q
HIT0	M	5	s	kcl_s_q
HIT0	M	5	s	iy_s_eh
HIT0	M	5	s	iy_s_eh
HIT0	M	5	s	iy_s_eh
HIT0	M	5	s	iy_s_eh
HIT0	M	5	s	iy_s_eh
HIT0	M	5	s	iy_s_eh
HIT0	M	5	s	iy_s_eh
HIT0	M	5	s	iy_s_eh
HIT0	M	5	s	iy_s_eh
HIT0	M	5	s	dcl_s_tcl
HIT0	M	5	s	dcl_s_tcl
HIT0	M	5	s	dcl_s_tcl
HIT0	M	5	s	dcl_s_tcl
HIT0	M	5	s	dcl_s_tcl
HIT0	M	5	s	dcl_s_tcl
HIT0	M	5	s	dcl_s_tcl
HIT0	M	5	s	dcl_s_tcl
HIT0	M	5	s	dcl_s_tcl
HIT0	M	5	s	ix_sh_epi
HIT0	M	5	s	ix_sh_epi
HIT0	M	5	s	ix_sh_epi
HIT0	M	5	s	ix_sh_epi
HIT0	M	5	s	ix_sh_epi
HIT0	M	5	s	ix_sh_epi
HIT0	M	5	s	ix_sh_epi
HIT0	M	5	s	ix_sh_epi
HIT0	M	5	s	ix_sh_epi
HIT0	M	5	s	ix_sh_epi
HIT0	M	5	s	tcl_s_epi
HIT0	M	5	s	tcl_s_epi
HIT0	M	5	s	tcl_s_epi
HIT0	M	5	s	tcl_s_epi
HIT0	M	5	s	tcl_s_epi
HIT0	M	5	s	axr_s_ae
HIT0	M	5	s	axr_s_ae
HIT0	M	5	s	axr_s_ae
HIT0	M	5	s	axr_s_ae
HIT0	M	5	s	axr_s_ae
HIT0	M	5	s	axr_s_ae
HIT0	M	5	s	axr_s_ae
HIT0	M	5	s	axr_s_ae
HIT0	M	5	s	axr_s_ae
HIT0	M	5	s	axr_s_ae
HIT0	M	5	s	eh_s_eng
HIT0	M	5	s	eh_s_eng
HIT0	M	5	s	eh_s_eng
HIT0	M	5	s	eh_s_eng
HIT0	M	5	s	eh_s_eng
HIT0	M	5	s	eh_s_eng
HIT0	M	5	s	eh_s_eng
HIT0	M	5	s	ix_s_uw
HIT0	M	5	s	ix_s_uw
HIT0	M	5	s	ix_s_uw
HIT0	M	5	s	ix_s_uw
HIT0	M	5	s	ix_s_uw
HIT0	M	5	s	ix_s_uw
HIT0	M	5	s	ix_s_uw
HIT0	M	5	s	ix_s_uw
HIT0	M	5	s	ix_s_uw
HIT0	M	5	s	ix_s_uw
HIT0	M	5	s	ix_s_uw
HIT0	M	5	s	ix_s_uw
HIT0	M	5	s	ix_s_uw
HIT0	M	5	s	ih_s_pau
HIT0	M	5	s	ih_s_pau
HIT0	M	5	s	ih_s_pau
HIT0	M	5	s	ih_s_pau
HIT0	M	5	s	ih_s_pau
HIT0	M	5	s	ih_s_pau
HIT0	M	5	s	ih_s_pau
HIT0	M	5	s	ih_s_pau
HIT0	M	5	s	ih_s_pau
HIT0	M	5	s	ih_s_pau
HIT0	M	5	s	ih_s_pau
HIT0	M	5	s	ih_s_pau
HIT0	M	5	s	ih_s_pau
HIT0	M	5	s	pau_sh_eh
HIT0	M	5	s	pau_sh_eh
HIT0	M	5	s	pau_sh_eh
HIT0	M	5	s	pau_sh_eh
HIT0	M	5	s	pau_sh_eh
HIT0	M	5	s	pau_sh_eh
HIT0	M	5	s	pau_sh_eh
HIT0	M	5	s	pau_sh_eh
HIT0	M	5	s	pau_sh_eh
HIT0	M	5	s	pau_sh_eh
HIT0	M	5	s	ih_sh_dcl
HIT0	M	5	s	ih_sh_dcl
HIT0	M	5	s	ih_sh_dcl
HIT0	M	5	s	ih_sh_dcl
HIT0	M	5	s	ih_sh_dcl
HIT0	M	5	s	ih_sh_dcl
HIT0	M	5	s	ih_sh_dcl
HIT0	M	5	s	ih_sh_dcl
HIT0	M	5	s	ih_sh_dcl
HIT0	M	5	s	ih_sh_dcl
HIT0	M	5	s	ih_sh_h#
HIT0	M	5	s	ih_sh_h#
HIT0	M	5	s	ih_sh_h#
HIT0	M	5	s	ih_sh_h#
HIT0	M	5	s	ih_sh_h#
HIT0	M	5	s	ih_sh_h#
HIT0	M	5	s	ih_sh_h#
HIT0	M	5	s	ih_sh_h#
HIT0	M	5	s	ih_sh_h#
HIT0	M	5	s	ih_sh_h#
HIT0	M	5	s	ih_sh_h#
HIT0	M	5	s	ih_sh_h#
HIT0	M	5	s	ih_sh_h#
HIT0	M	5	s	ih_sh_h#
HIT0	M	5	s	ih_sh_h#
HIT0	M	5	s	ih_sh_h#
HIT0	M	5	s	n_s_tcl
HIT0	M	5	s	n_s_tcl
HIT0	M	5	s	n_s_tcl
HIT0	M	5	s	n_s_tcl
HIT0	M	5	s	n_s_tcl
HIT0	M	5	s	n_s_tcl
HIT0	M	5	s	n_s_tcl
HIT0	M	5	s	n_s_tcl
HIT0	M	5	s	n_s_tcl
HIT0	M	5	s	r_sh_ow
HIT0	M	5	s	r_sh_ow
HIT0	M	5	s	r_sh_ow
HIT0	M	5	s	r_sh_ow
HIT0	M	5	s	r_sh_ow
HIT0	M	5	s	r_sh_ow
HIT0	M	5	s	r_sh_ow
HIT0	M	5	s	r_sh_ow
HIT0	M	5	s	r_sh_ow
HIT0	M	5	s	r_sh_ow
HIT0	M	5	s	r_sh_ow
HIT0	M	5	s	r_sh_ow
HIT0	M	5	s	r_sh_ow
HIT0	M	5	s	ng_s_kcl
HIT0	M	5	s	ng_s_kcl
HIT0	M	5	s	ng_s_kcl
HIT0	M	5	s	ng_s_kcl
HIT0	M	5	s	ng_s_kcl
HIT0	M	5	s	ng_s_kcl
HIT0	M	5	s	ng_s_kcl
HIT0	M	5	s	n_sh_tcl
HIT0	M	5	s	n_sh_tcl
HIT0	M	5	s	n_sh_tcl
HIT0	M	5	s	n_sh_tcl
HIT0	M	5	s	n_sh_tcl
HIT0	M	5	s	n_sh_tcl
HIT0	M	5	s	n_sh_tcl
HIT0	M	5	s	n_sh_tcl
HIT0	M	5	s	k_sh_ix
HIT0	M	5	s	k_sh_ix
HIT0	M	5	s	k_sh_ix
HIT0	M	5	s	k_sh_ix
HIT0	M	5	s	k_sh_ix
HIT0	M	5	s	k_sh_ix
HIT0	M	5	s	k_sh_ix
HIT0	M	5	s	k_sh_ix
HIT0	M	5	s	eh_s_pcl
HIT0	M	5	s	eh_s_pcl
HIT0	M	5	s	eh_s_pcl
HIT0	M	5	s	eh_s_pcl
HIT0	M	5	f	eh_f_ix
HIT0	M	5	f	eh_f_ix
HIT0	M	5	f	eh_f_ix
HIT0	M	5	f	eh_f_ix
HIT0	M	5	f	eh_f_ix
HIT0	M	5	f	eh_f_ix
HIT0	M	5	f	eh_f_ix
HIT0	M	5	f	ix_f_hh
HIT0	M	5	f	ix_f_hh
HIT0	M	5	f	ix_f_hh
HIT0	M	5	f	n_f_ay
HIT0	M	5	f	n_f_ay
HIT0	M	5	f	n_f_ay
HIT0	M	5	f	n_f_ay
HIT0	M	5	f	n_f_ay
HIT0	M	5	f	n_f_ay
HIT0	M	5	f	n_f_ay
HIT0	M	5	f	n_f_ay
HIT0	M	5	f	n_f_ay
HIT0	M	5	f	l_f_ih
HIT0	M	5	f	l_f_ih
HIT0	M	5	f	l_f_ih
HIT0	M	5	f	l_f_ih
HIT0	M	5	f	l_f_ih
HIT0	M	5	f	l_f_ih
HIT0	M	5	f	l_f_ih
HIT0	M	5	f	l_f_ih
HIT0	M	5	f	l_f_ih
HIT0	M	5	f	l_f_ih
HIT0	M	5	f	l_f_ih
