ID	Sex	DR	Phone	Context
DLC0	M	3	s	ao_sh_epi
DLC0	M	3	s	ao_sh_epi
DLC0	M	3	s	ao_sh_epi
DLC0	M	3	s	ao_sh_epi
DLC0	M	3	s	ae_s_kcl
DLC0	M	3	s	ae_s_kcl
DLC0	M	3	s	ae_s_kcl
DLC0	M	3	s	ae_s_kcl
DLC0	M	3	s	ae_s_kcl
DLC0	M	3	s	ae_s_kcl
DLC0	M	3	s	iy_s_kcl
DLC0	M	3	s	iy_s_kcl
DLC0	M	3	s	iy_s_kcl
DLC0	M	3	s	iy_s_kcl
DLC0	M	3	s	iy_s_kcl
DLC0	M	3	s	iy_s_kcl
DLC0	M	3	s	iy_s_kcl
DLC0	M	3	s	iy_s_kcl
DLC0	M	3	s	iy_s_kcl
DLC0	M	3	s	pcl_s_h#
DLC0	M	3	s	pcl_s_h#
DLC0	M	3	s	pcl_s_h#
DLC0	M	3	s	pcl_s_h#
DLC0	M	3	s	pcl_s_h#
DLC0	M	3	s	pcl_s_h#
DLC0	M	3	s	pcl_s_h#
DLC0	M	3	s	pcl_s_h#
DLC0	M	3	s	pcl_s_h#
DLC0	M	3	s	pcl_s_h#
DLC0	M	3	s	pcl_s_h#
DLC0	M	3	s	pcl_s_h#
DLC0	M	3	s	pcl_s_h#
DLC0	M	3	s	pcl_s_h#
DLC0	M	3	s	m_s_eh
DLC0	M	3	s	m_s_eh
DLC0	M	3	s	m_s_eh
DLC0	M	3	s	m_s_eh
DLC0	M	3	s	m_s_eh
DLC0	M	3	s	m_s_eh
DLC0	M	3	s	m_s_eh
DLC0	M	3	s	m_s_eh
DLC0	M	3	s	m_s_eh
DLC0	M	3	s	m_s_eh
DLC0	M	3	s	m_s_eh
DLC0	M	3	s	m_s_eh
DLC0	M	3	s	n_sh_ey
DLC0	M	3	s	n_sh_ey
DLC0	M	3	s	n_sh_ey
DLC0	M	3	s	n_sh_ey
DLC0	M	3	s	n_sh_ey
DLC0	M	3	s	n_sh_ey
DLC0	M	3	s	n_sh_ey
DLC0	M	3	s	n_sh_ey
DLC0	M	3	s	n_sh_ey
DLC0	M	3	s	n_sh_ey
DLC0	M	3	s	n_sh_ey
DLC0	M	3	s	n_sh_ey
DLC0	M	3	s	p_s_ay
DLC0	M	3	s	p_s_ay
DLC0	M	3	s	p_s_ay
DLC0	M	3	s	p_s_ay
DLC0	M	3	s	p_s_ay
DLC0	M	3	s	p_s_ay
DLC0	M	3	s	iy_s_h#
DLC0	M	3	s	iy_s_h#
DLC0	M	3	s	iy_s_h#
DLC0	M	3	s	iy_s_h#
DLC0	M	3	s	iy_s_h#
DLC0	M	3	s	iy_s_h#
DLC0	M	3	s	iy_s_h#
DLC0	M	3	s	iy_s_h#
DLC0	M	3	s	iy_s_h#
DLC0	M	3	s	iy_s_h#
DLC0	M	3	s	ow_sh_en
DLC0	M	3	s	ow_sh_en
DLC0	M	3	s	ow_sh_en
DLC0	M	3	s	ow_sh_en
DLC0	M	3	s	ow_sh_en
DLC0	M	3	s	ow_sh_en
DLC0	M	3	s	ow_sh_en
DLC0	M	3	s	ow_sh_en
DLC0	M	3	s	ow_sh_en
DLC0	M	3	s	ow_sh_en
DLC0	M	3	s	r_sh_ux
DLC0	M	3	s	r_sh_ux
DLC0	M	3	s	r_sh_ux
DLC0	M	3	s	r_sh_ux
DLC0	M	3	s	r_sh_ux
DLC0	M	3	s	r_sh_ux
DLC0	M	3	s	r_sh_ux
DLC0	M	3	s	r_sh_ux
DLC0	M	3	s	r_sh_ux
DLC0	M	3	s	r_sh_ux
DLC0	M	3	s	r_sh_ux
DLC0	M	3	s	r_sh_ux
DLC0	M	3	s	ih_sh_s
DLC0	M	3	s	ih_sh_s
DLC0	M	3	s	ih_sh_s
DLC0	M	3	s	ih_sh_s
DLC0	M	3	s	ih_sh_s
DLC0	M	3	s	ih_sh_s
DLC0	M	3	s	ih_sh_s
DLC0	M	3	s	sh_s_ae
DLC0	M	3	s	sh_s_ae
DLC0	M	3	s	sh_s_ae
DLC0	M	3	s	sh_s_ae
DLC0	M	3	s	ih_sh_ih
DLC0	M	3	s	ih_sh_ih
DLC0	M	3	s	ih_sh_ih
DLC0	M	3	s	ih_sh_ih
DLC0	M	3	s	ih_sh_ih
DLC0	M	3	s	ih_sh_ih
DLC0	M	3	s	ih_sh_ih
DLC0	M	3	s	ih_sh_ih
DLC0	M	3	s	ih_sh_ih
DLC0	M	3	s	ih_sh_ih
DLC0	M	3	s	n_s_ax
DLC0	M	3	s	n_s_ax
DLC0	M	3	s	n_s_ax
DLC0	M	3	s	n_s_ax
DLC0	M	3	s	n_s_ax
DLC0	M	3	s	n_s_ax
DLC0	M	3	s	n_s_ax
DLC0	M	3	s	kcl_sh_ix
DLC0	M	3	s	kcl_sh_ix
DLC0	M	3	s	kcl_sh_ix
DLC0	M	3	s	kcl_sh_ix
DLC0	M	3	s	kcl_sh_ix
DLC0	M	3	s	kcl_sh_ix
DLC0	M	3	s	kcl_sh_ix
DLC0	M	3	s	dcl_s_kcl
DLC0	M	3	s	dcl_s_kcl
DLC0	M	3	s	dcl_s_kcl
DLC0	M	3	s	dcl_s_kcl
DLC0	M	3	s	dcl_s_kcl
DLC0	M	3	s	dcl_s_kcl
DLC0	M	3	s	dcl_s_kcl
DLC0	M	3	s	dcl_s_kcl
DLC0	M	3	s	dcl_s_kcl
DLC0	M	3	s	dcl_s_kcl
DLC0	M	3	s	dcl_s_kcl
DLC0	M	3	f	aw_f_r
DLC0	M	3	f	aw_f_r
DLC0	M	3	f	aw_f_r
DLC0	M	3	f	aw_f_r
DLC0	M	3	f	aw_f_r
DLC0	M	3	f	aw_f_r
DLC0	M	3	f	aw_f_r
DLC0	M	3	f	aw_f_r
DLC0	M	3	f	aw_f_r
DLC0	M	3	f	aw_f_r
DLC0	M	3	f	aw_f_r
DLC0	M	3	f	aw_f_r
DLC0	M	3	f	aw_f_r
DLC0	M	3	f	aw_f_r
DLC0	M	3	f	aw_f_r
DLC0	M	3	f	l_f_h#
DLC0	M	3	f	l_f_h#
DLC0	M	3	f	l_f_h#
DLC0	M	3	f	l_f_h#
DLC0	M	3	f	l_f_h#
DLC0	M	3	f	l_f_h#
DLC0	M	3	f	l_f_h#
DLC0	M	3	f	l_f_h#
DLC0	M	3	f	gcl_f_r
DLC0	M	3	f	gcl_f_r
DLC0	M	3	f	gcl_f_r
DLC0	M	3	f	gcl_f_r
DLC0	M	3	f	gcl_f_r
DLC0	M	3	f	gcl_f_r
DLC0	M	3	f	bcl_f_aw
DLC0	M	3	f	bcl_f_aw
DLC0	M	3	f	bcl_f_aw
DLC0	M	3	f	bcl_f_aw
DLC0	M	3	f	bcl_f_aw
DLC0	M	3	f	bcl_f_aw
DLC0	M	3	f	bcl_f_aw
DLC0	M	3	f	bcl_f_aw
DLC0	M	3	f	ax_f_ih
DLC0	M	3	f	ax_f_ih
DLC0	M	3	f	ax_f_ih
DLC0	M	3	f	ax_f_ih
DLC0	M	3	f	ax_f_ih
DLC0	M	3	f	ax_f_ih
DLC0	M	3	f	ax_f_ih
DLC0	M	3	f	ax_f_ih
