ID	Sex	DR	Vowel
AFM0	M	7	iy
AFM0	M	7	iy
AFM0	M	7	ae
AFM0	M	7	ae
AFM0	M	7	ae
AFM0	M	7	ae
AFM0	M	7	ae
AFM0	M	7	ae
AFM0	M	7	ae
AFM0	M	7	aa
AFM0	M	7	aa
AFM0	M	7	aa
AFM0	M	7	aa
AFM0	M	7	aa
AFM0	M	7	aa
AFM0	M	7	aa
AFM0	M	7	aa
AFM0	M	7	aa
AFM0	M	7	aa
AFM0	M	7	aa
AHH0	M	5	iy
AHH0	M	5	iy
AHH0	M	5	iy
AHH0	M	5	iy
AHH0	M	5	iy
AHH0	M	5	iy
AHH0	M	5	iy
AHH0	M	5	iy
AHH0	M	5	iy
AHH0	M	5	iy
AHH0	M	5	iy
AHH0	M	5	iy
AHH0	M	5	iy
AHH0	M	5	iy
AHH0	M	5	iy
AHH0	M	5	ae
AHH0	M	5	ae
AHH0	M	5	ae
AHH0	M	5	ae
AHH0	M	5	ae
AHH0	M	5	ae
AHH0	M	5	ae
AHH0	M	5	ae
AHH0	M	5	aa
AHH0	M	5	aa
AHH0	M	5	aa
AHH0	M	5	aa
AHH0	M	5	aa
AHH0	M	5	aa
AHH0	M	5	aa
AHH0	M	5	aa
AHH0	M	5	aa
AJC0	M	8	iy
AJC0	M	8	iy
AJC0	M	8	iy
AJC0	M	8	iy
AJC0	M	8	iy
AJC0	M	8	iy
AJC0	M	8	iy
AJC0	M	8	iy
AJC0	M	8	iy
AJC0	M	8	iy
AJC0	M	8	iy
AJC0	M	8	iy
AJC0	M	8	iy
AJC0	M	8	iy
AJC0	M	8	ae
AJC0	M	8	ae
AJC0	M	8	ae
AJC0	M	8	ae
AJC0	M	8	ae
AJC0	M	8	ae
AJC0	M	8	ae
AJC0	M	8	ae
AJC0	M	8	ae
AJC0	M	8	aa
AJC0	M	8	aa
AJC0	M	8	aa
AJC0	M	8	aa
AJC0	M	8	aa
AJC0	M	8	aa
AJP0	M	6	iy
AJP0	M	6	iy
AJP0	M	6	iy
AJP0	M	6	iy
AJP0	M	6	iy
AJP0	M	6	iy
AJP0	M	6	iy
AJP0	M	6	iy
AJP0	M	6	ae
AJP0	M	6	ae
AJP0	M	6	ae
AJP0	M	6	ae
AJP0	M	6	ae
AJP0	M	6	ae
AJP0	M	6	ae
AJP0	M	6	ae
AJP0	M	6	ae
AJP0	M	6	ae
AJP0	M	6	ae
AJP0	M	6	aa
AJP0	M	6	aa
AJP0	M	6	aa
AJW0	F	2	iy
AJW0	F	2	iy
AJW0	F	2	iy
AJW0	F	2	iy
AJW0	F	2	iy
AJW0	F	2	iy
AJW0	F	2	iy
AJW0	F	2	iy
AJW0	F	2	iy
AJW0	F	2	iy
AJW0	F	2	iy
AJW0	F	2	iy
AJW0	F	2	iy
AJW0	F	2	ae
AJW0	F	2	ae
AJW0	F	2	ae
AJW0	F	2	ae
AJW0	F	2	ae
AJW0	F	2	ae
AJW0	F	2	ae
AJW0	F	2	ae
AJW0	F	2	ae
AJW0	F	2	ae
AJW0	F	2	ae
AJW0	F	2	aa
AJW0	F	2	aa
AJW0	F	2	aa
AJW0	F	2	aa
AKB0	M	3	iy
AKB0	M	3	iy
AKB0	M	3	iy
AKB0	M	3	iy
AKB0	M	3	iy
AKB0	M	3	iy
AKB0	M	3	iy
AKB0	M	3	iy
AKB0	M	3	iy
AKB0	M	3	iy
AKB0	M	3	iy
AKB0	M	3	ae
AKB0	M	3	ae
AKB0	M	3	ae
AKB0	M	3	ae
AKB0	M	3	ae
AKB0	M	3	ae
AKB0	M	3	ae
AKB0	M	3	ae
AKB0	M	3	ae
AKB0	M	3	ae
AKB0	M	3	ae
AKB0	M	3	ae
AKB0	M	3	aa
AKB0	M	3	aa
AKB0	M	3	aa
AKB0	M	3	aa
AKB0	M	3	aa
AKR0	M	3	iy
AKR0	M	3	iy
AKR0	M	3	iy
AKR0	M	3	iy
AKR0	M	3	iy
AKR0	M	3	iy
AKR0	M	3	iy
AKR0	M	3	iy
AKR0	M	3	iy
AKR0	M	3	iy
AKR0	M	3	iy
AKR0	M	3	ae
AKR0	M	3	ae
AKR0	M	3	ae
AKR0	M	3	ae
AKR0	M	3	ae
AKR0	M	3	ae
AKR0	M	3	ae
AKR0	M	3	ae
AKR0	M	3	ae
AKR0	M	3	aa
AKR0	M	3	aa
AKR0	M	3	aa
AKR0	M	3	aa
AKR0	M	3	aa
AKR0	M	3	aa
AKR0	M	3	aa
AKS0	F	1	iy
AKS0	F	1	iy
AKS0	F	1	iy
AKS0	F	1	iy
AKS0	F	1	iy
AKS0	F	1	iy
AKS0	F	1	iy
AKS0	F	1	iy
AKS0	F	1	iy
AKS0	F	1	iy
AKS0	F	1	iy
AKS0	F	1	iy
AKS0	F	1	iy
AKS0	F	1	iy
AKS0	F	1	iy
AKS0	F	1	iy
AKS0	F	1	ae
AKS0	F	1	ae
AKS0	F	1	ae
AKS0	F	1	ae
AKS0	F	1	ae
AKS0	F	1	ae
AKS0	F	1	ae
AKS0	F	1	ae
AKS0	F	1	aa
AKS0	F	1	aa
AKS0	F	1	aa
AKS0	F	1	aa
AKS0	F	1	aa
AKS0	F	1	aa
AKS0	F	1	aa
AKS0	F	1	aa
AKS0	F	1	aa
AKS0	F	1	aa
ALK0	F	3	iy
ALK0	F	3	iy
ALK0	F	3	iy
ALK0	F	3	iy
ALK0	F	3	iy
ALK0	F	3	iy
ALK0	F	3	iy
ALK0	F	3	iy
ALK0	F	3	iy
ALK0	F	3	iy
ALK0	F	3	iy
ALK0	F	3	iy
ALK0	F	3	iy
ALK0	F	3	iy
ALK0	F	3	iy
ALK0	F	3	iy
ALK0	F	3	ae
ALK0	F	3	ae
ALK0	F	3	ae
ALK0	F	3	ae
ALK0	F	3	ae
ALK0	F	3	ae
ALK0	F	3	ae
ALK0	F	3	aa
ALK0	F	3	aa
ALK0	F	3	aa
ALK0	F	3	aa
ALK0	F	3	aa
ALK0	F	3	aa
ALK0	F	3	aa
ALK0	F	3	aa
ALK0	F	3	aa
ALR0	F	4	iy
ALR0	F	4	iy
ALR0	F	4	iy
ALR0	F	4	iy
ALR0	F	4	iy
ALR0	F	4	iy
ALR0	F	4	iy
ALR0	F	4	iy
ALR0	F	4	iy
ALR0	F	4	iy
ALR0	F	4	iy
ALR0	F	4	iy
ALR0	F	4	iy
ALR0	F	4	iy
ALR0	F	4	iy
ALR0	F	4	iy
ALR0	F	4	iy
ALR0	F	4	iy
ALR0	F	4	iy
ALR0	F	4	iy
ALR0	F	4	iy
ALR0	F	4	iy
ALR0	F	4	ae
ALR0	F	4	ae
ALR0	F	4	ae
ALR0	F	4	ae
ALR0	F	4	ae
ALR0	F	4	ae
ALR0	F	4	ae
ALR0	F	4	aa
ALR0	F	4	aa
ALR0	F	4	aa
ALR0	F	4	aa
ALR0	F	4	aa
ALR0	F	4	aa
ALR0	F	4	aa
APB0	F	6	iy
APB0	F	6	iy
APB0	F	6	iy
APB0	F	6	iy
APB0	F	6	iy
APB0	F	6	iy
APB0	F	6	iy
APB0	F	6	iy
APB0	F	6	iy
APB0	F	6	iy
APB0	F	6	iy
APB0	F	6	iy
APB0	F	6	ae
APB0	F	6	ae
APB0	F	6	ae
APB0	F	6	ae
APB0	F	6	ae
APB0	F	6	ae
APB0	F	6	ae
APB0	F	6	ae
APB0	F	6	ae
APB0	F	6	aa
APB0	F	6	aa
APB0	F	6	aa
APB0	F	6	aa
APV0	M	3	iy
APV0	M	3	iy
APV0	M	3	iy
APV0	M	3	iy
APV0	M	3	iy
APV0	M	3	iy
APV0	M	3	iy
APV0	M	3	iy
APV0	M	3	iy
APV0	M	3	iy
APV0	M	3	iy
APV0	M	3	iy
APV0	M	3	ae
APV0	M	3	ae
APV0	M	3	ae
APV0	M	3	ae
APV0	M	3	ae
APV0	M	3	ae
APV0	M	3	ae
APV0	M	3	ae
APV0	M	3	aa
APV0	M	3	aa
APV0	M	3	aa
ARC0	M	2	iy
ARC0	M	2	iy
ARC0	M	2	iy
ARC0	M	2	iy
ARC0	M	2	iy
ARC0	M	2	iy
ARC0	M	2	iy
ARC0	M	2	iy
ARC0	M	2	iy
ARC0	M	2	iy
ARC0	M	2	iy
ARC0	M	2	iy
ARC0	M	2	ae
ARC0	M	2	ae
ARC0	M	2	ae
ARC0	M	2	ae
ARC0	M	2	ae
ARC0	M	2	ae
ARC0	M	2	ae
ARC0	M	2	ae
ARC0	M	2	ae
ARC0	M	2	aa
ARC0	M	2	aa
ARC0	M	2	aa
ARC0	M	2	aa
ARC0	M	2	aa
ARC0	M	2	aa
ARC0	M	2	aa
ARC0	M	2	aa
ARC0	M	2	aa
ARC0	M	2	aa
ARW0	M	4	iy
ARW0	M	4	iy
ARW0	M	4	iy
ARW0	M	4	iy
ARW0	M	4	iy
ARW0	M	4	iy
ARW0	M	4	iy
ARW0	M	4	iy
ARW0	M	4	iy
ARW0	M	4	iy
ARW0	M	4	iy
ARW0	M	4	iy
ARW0	M	4	iy
ARW0	M	4	iy
ARW0	M	4	iy
ARW0	M	4	ae
ARW0	M	4	ae
ARW0	M	4	ae
ARW0	M	4	ae
ARW0	M	4	ae
ARW0	M	4	ae
ARW0	M	4	ae
ARW0	M	4	aa
ARW0	M	4	aa
ARW0	M	4	aa
ARW0	M	4	aa
ARW0	M	4	aa
ASW0	F	5	iy
ASW0	F	5	iy
ASW0	F	5	iy
ASW0	F	5	iy
ASW0	F	5	iy
ASW0	F	5	iy
ASW0	F	5	iy
ASW0	F	5	iy
ASW0	F	5	iy
ASW0	F	5	iy
ASW0	F	5	iy
ASW0	F	5	iy
ASW0	F	5	iy
ASW0	F	5	iy
ASW0	F	5	iy
ASW0	F	5	iy
ASW0	F	5	iy
ASW0	F	5	iy
ASW0	F	5	iy
ASW0	F	5	iy
ASW0	F	5	iy
ASW0	F	5	ae
ASW0	F	5	ae
ASW0	F	5	ae
ASW0	F	5	ae
ASW0	F	5	ae
ASW0	F	5	ae
ASW0	F	5	aa
ASW0	F	5	aa
ASW0	F	5	aa
ASW0	F	5	aa
ASW0	F	5	aa
ASW0	F	5	aa
ASW0	F	5	aa
AWF0	F	5	iy
AWF0	F	5	iy
AWF0	F	5	iy
AWF0	F	5	iy
AWF0	F	5	iy
AWF0	F	5	iy
AWF0	F	5	iy
AWF0	F	5	iy
AWF0	F	5	iy
AWF0	F	5	iy
AWF0	F	5	iy
AWF0	F	5	iy
AWF0	F	5	iy
AWF0	F	5	iy
AWF0	F	5	iy
AWF0	F	5	iy
AWF0	F	5	iy
AWF0	F	5	iy
AWF0	F	5	ae
AWF0	F	5	ae
AWF0	F	5	ae
AWF0	F	5	ae
AWF0	F	5	ae
AWF0	F	5	ae
AWF0	F	5	ae
AWF0	F	5	ae
AWF0	F	5	aa
AWF0	F	5	aa
AWF0	F	5	aa
AWF0	F	5	aa
AWF0	F	5	aa
AWF0	F	5	aa
AWF0	F	5	aa
AWF0	F	5	aa
AWF0	F	5	aa
AWF0	F	5	aa
AWF0	F	5	aa
AWF0	F	5	aa
BAR0	M	7	iy
BAR0	M	7	iy
BAR0	M	7	iy
BAR0	M	7	iy
BAR0	M	7	iy
BAR0	M	7	iy
BAR0	M	7	iy
BAR0	M	7	iy
BAR0	M	7	iy
BAR0	M	7	iy
BAR0	M	7	iy
BAR0	M	7	iy
BAR0	M	7	iy
BAR0	M	7	iy
BAR0	M	7	iy
BAR0	M	7	ae
BAR0	M	7	ae
BAR0	M	7	ae
BAR0	M	7	ae
BAR0	M	7	ae
BAR0	M	7	ae
BAR0	M	7	aa
BAR0	M	7	aa
BAR0	M	7	aa
BAR0	M	7	aa
BAR0	M	7	aa
BAS0	F	4	iy
BAS0	F	4	iy
BAS0	F	4	iy
BAS0	F	4	iy
BAS0	F	4	iy
BAS0	F	4	iy
BAS0	F	4	iy
BAS0	F	4	iy
BAS0	F	4	iy
BAS0	F	4	iy
BAS0	F	4	iy
BAS0	F	4	iy
BAS0	F	4	iy
BAS0	F	4	iy
BAS0	F	4	iy
BAS0	F	4	iy
BAS0	F	4	iy
BAS0	F	4	iy
BAS0	F	4	iy
BAS0	F	4	ae
BAS0	F	4	ae
BAS0	F	4	ae
BAS0	F	4	ae
BAS0	F	4	ae
BAS0	F	4	ae
BAS0	F	4	ae
BAS0	F	4	ae
BAS0	F	4	ae
BAS0	F	4	aa
BAS0	F	4	aa
BAS0	F	4	aa
BAS0	F	4	aa
BAS0	F	4	aa
BAS0	F	4	aa
BAS0	F	4	aa
BBR0	M	7	iy
BBR0	M	7	iy
BBR0	M	7	iy
BBR0	M	7	iy
BBR0	M	7	iy
BBR0	M	7	iy
BBR0	M	7	iy
BBR0	M	7	iy
BBR0	M	7	iy
BBR0	M	7	iy
BBR0	M	7	iy
BBR0	M	7	iy
BBR0	M	7	iy
BBR0	M	7	iy
BBR0	M	7	iy
BBR0	M	7	ae
BBR0	M	7	ae
BBR0	M	7	ae
BBR0	M	7	ae
BBR0	M	7	ae
BBR0	M	7	ae
BBR0	M	7	ae
BBR0	M	7	ae
BBR0	M	7	ae
BBR0	M	7	aa
BBR0	M	7	aa
BBR0	M	7	aa
BBR0	M	7	aa
BBR0	M	7	aa
BBR0	M	7	aa
BBR0	M	7	aa
BBR0	M	7	aa
BBR0	M	7	aa
BBR0	M	7	aa
BBR0	M	7	aa
BBR0	M	7	aa
BBR0	M	7	aa
BBR0	M	7	aa
BBR0	M	7	aa
BCG0	M	8	iy
BCG0	M	8	iy
BCG0	M	8	iy
BCG0	M	8	iy
BCG0	M	8	iy
BCG0	M	8	iy
BCG0	M	8	iy
BCG0	M	8	iy
BCG0	M	8	iy
BCG0	M	8	iy
BCG0	M	8	iy
BCG0	M	8	iy
BCG0	M	8	iy
BCG0	M	8	iy
BCG0	M	8	iy
BCG0	M	8	iy
BCG0	M	8	iy
BCG0	M	8	iy
BCG0	M	8	iy
BCG0	M	8	iy
BCG0	M	8	ae
BCG0	M	8	ae
BCG0	M	8	ae
BCG0	M	8	ae
BCG0	M	8	ae
BCG0	M	8	ae
BCG0	M	8	ae
BCG0	M	8	ae
BCG0	M	8	ae
BCG0	M	8	aa
BCG0	M	8	aa
BCG0	M	8	aa
BCG0	M	8	aa
BCG1	F	8	iy
BCG1	F	8	iy
BCG1	F	8	iy
BCG1	F	8	iy
BCG1	F	8	iy
BCG1	F	8	iy
BCG1	F	8	iy
BCG1	F	8	iy
BCG1	F	8	iy
BCG1	F	8	iy
BCG1	F	8	iy
BCG1	F	8	iy
BCG1	F	8	iy
BCG1	F	8	iy
BCG1	F	8	iy
BCG1	F	8	iy
BCG1	F	8	iy
BCG1	F	8	iy
BCG1	F	8	iy
BCG1	F	8	ae
BCG1	F	8	ae
BCG1	F	8	ae
BCG1	F	8	ae
BCG1	F	8	ae
BCG1	F	8	ae
BCG1	F	8	ae
BCG1	F	8	ae
BCG1	F	8	aa
BCG1	F	8	aa
BCG1	F	8	aa
BCG1	F	8	aa
BCH0	F	6	iy
BCH0	F	6	iy
BCH0	F	6	iy
BCH0	F	6	iy
BCH0	F	6	iy
BCH0	F	6	iy
BCH0	F	6	iy
BCH0	F	6	iy
BCH0	F	6	iy
BCH0	F	6	iy
BCH0	F	6	iy
BCH0	F	6	iy
BCH0	F	6	iy
BCH0	F	6	ae
BCH0	F	6	ae
BCH0	F	6	ae
BCH0	F	6	ae
BCH0	F	6	ae
BCH0	F	6	ae
BCH0	F	6	ae
BCH0	F	6	ae
BCH0	F	6	aa
BCH0	F	6	aa
BCH0	F	6	aa
BDG0	M	3	iy
BDG0	M	3	iy
BDG0	M	3	iy
BDG0	M	3	iy
BDG0	M	3	iy
BDG0	M	3	iy
BDG0	M	3	iy
BDG0	M	3	iy
BDG0	M	3	iy
BDG0	M	3	iy
BDG0	M	3	iy
BDG0	M	3	iy
BDG0	M	3	iy
BDG0	M	3	iy
BDG0	M	3	iy
BDG0	M	3	iy
BDG0	M	3	ae
BDG0	M	3	ae
BDG0	M	3	ae
BDG0	M	3	ae
BDG0	M	3	ae
BDG0	M	3	ae
BDG0	M	3	ae
BDG0	M	3	ae
BDG0	M	3	ae
BDG0	M	3	ae
BDG0	M	3	ae
BDG0	M	3	aa
BDG0	M	3	aa
BDG0	M	3	aa
BDG0	M	3	aa
BDG0	M	3	aa
BDG0	M	3	aa
BDG0	M	3	aa
BEF0	M	3	iy
BEF0	M	3	iy
BEF0	M	3	iy
BEF0	M	3	iy
BEF0	M	3	iy
BEF0	M	3	iy
BEF0	M	3	iy
BEF0	M	3	iy
BEF0	M	3	iy
BEF0	M	3	iy
BEF0	M	3	iy
BEF0	M	3	iy
BEF0	M	3	iy
BEF0	M	3	iy
BEF0	M	3	iy
BEF0	M	3	iy
BEF0	M	3	iy
BEF0	M	3	ae
BEF0	M	3	ae
BEF0	M	3	ae
BEF0	M	3	ae
BEF0	M	3	ae
BEF0	M	3	ae
BEF0	M	3	ae
BEF0	M	3	ae
BEF0	M	3	aa
BEF0	M	3	aa
BEF0	M	3	aa
BEF0	M	3	aa
BEF0	M	3	aa
BEF0	M	3	aa
BEF0	M	3	aa
BGT0	M	5	iy
BGT0	M	5	iy
BGT0	M	5	iy
BGT0	M	5	iy
BGT0	M	5	iy
BGT0	M	5	iy
BGT0	M	5	iy
BGT0	M	5	iy
BGT0	M	5	iy
BGT0	M	5	iy
BGT0	M	5	iy
BGT0	M	5	iy
BGT0	M	5	iy
BGT0	M	5	iy
BGT0	M	5	iy
BGT0	M	5	iy
BGT0	M	5	iy
BGT0	M	5	iy
BGT0	M	5	iy
BGT0	M	5	ae
BGT0	M	5	ae
BGT0	M	5	ae
BGT0	M	5	ae
BGT0	M	5	ae
BGT0	M	5	ae
BGT0	M	5	ae
BGT0	M	5	ae
BGT0	M	5	ae
BGT0	M	5	aa
BGT0	M	5	aa
BGT0	M	5	aa
BGT0	M	5	aa
BGT0	M	5	aa
BGT0	M	5	aa
BGT0	M	5	aa
BJK0	M	2	iy
BJK0	M	2	iy
BJK0	M	2	iy
BJK0	M	2	iy
BJK0	M	2	iy
BJK0	M	2	iy
BJK0	M	2	iy
BJK0	M	2	iy
BJK0	M	2	iy
BJK0	M	2	iy
BJK0	M	2	iy
BJK0	M	2	iy
BJK0	M	2	iy
BJK0	M	2	iy
BJK0	M	2	iy
BJK0	M	2	ae
BJK0	M	2	ae
BJK0	M	2	ae
BJK0	M	2	ae
BJK0	M	2	ae
BJK0	M	2	ae
BJK0	M	2	ae
BJK0	M	2	ae
BJK0	M	2	ae
BJK0	M	2	aa
BJK0	M	2	aa
BJK0	M	2	aa
BJL0	F	5	iy
BJL0	F	5	iy
BJL0	F	5	iy
BJL0	F	5	iy
BJL0	F	5	iy
BJL0	F	5	iy
BJL0	F	5	iy
BJL0	F	5	iy
BJL0	F	5	iy
BJL0	F	5	iy
BJL0	F	5	iy
BJL0	F	5	iy
BJL0	F	5	iy
BJL0	F	5	iy
BJL0	F	5	iy
BJL0	F	5	iy
BJL0	F	5	ae
BJL0	F	5	ae
BJL0	F	5	ae
BJL0	F	5	ae
BJL0	F	5	ae
BJL0	F	5	ae
BJL0	F	5	ae
BJL0	F	5	aa
BJL0	F	5	aa
BJL0	F	5	aa
BJL0	F	5	aa
BJL0	F	5	aa
BJL0	F	5	aa
BJL0	F	5	aa
BJV0	M	2	iy
BJV0	M	2	iy
BJV0	M	2	iy
BJV0	M	2	iy
BJV0	M	2	iy
BJV0	M	2	iy
BJV0	M	2	iy
BJV0	M	2	iy
BJV0	M	2	iy
BJV0	M	2	iy
BJV0	M	2	iy
BJV0	M	2	iy
BJV0	M	2	iy
BJV0	M	2	iy
BJV0	M	2	iy
BJV0	M	2	ae
BJV0	M	2	ae
BJV0	M	2	ae
BJV0	M	2	ae
BJV0	M	2	ae
BJV0	M	2	ae
BJV0	M	2	aa
BJV0	M	2	aa
BJV0	M	2	aa
BJV0	M	2	aa
BJV0	M	2	aa
BJV0	M	2	aa
BJV0	M	2	aa
BLV0	F	7	iy
BLV0	F	7	iy
BLV0	F	7	iy
BLV0	F	7	iy
BLV0	F	7	iy
BLV0	F	7	iy
BLV0	F	7	iy
BLV0	F	7	iy
BLV0	F	7	iy
BLV0	F	7	iy
BLV0	F	7	iy
BLV0	F	7	ae
BLV0	F	7	ae
BLV0	F	7	ae
BLV0	F	7	ae
BLV0	F	7	ae
BLV0	F	7	ae
BLV0	F	7	ae
BLV0	F	7	ae
BLV0	F	7	ae
BLV0	F	7	aa
BLV0	F	7	aa
BLV0	F	7	aa
BLV0	F	7	aa
BLV0	F	7	aa
BLV0	F	7	aa
BLV0	F	7	aa
BLV0	F	7	aa
BMA0	M	4	iy
BMA0	M	4	iy
BMA0	M	4	iy
BMA0	M	4	iy
BMA0	M	4	iy
BMA0	M	4	iy
BMA0	M	4	iy
BMA0	M	4	iy
BMA0	M	4	iy
BMA0	M	4	iy
BMA0	M	4	iy
BMA0	M	4	iy
BMA0	M	4	iy
BMA0	M	4	iy
BMA0	M	4	iy
BMA0	M	4	ae
BMA0	M	4	ae
BMA0	M	4	ae
BMA0	M	4	ae
BMA0	M	4	ae
BMA0	M	4	ae
BMA0	M	4	ae
BMA0	M	4	ae
BMA0	M	4	ae
BMA0	M	4	ae
BMA0	M	4	aa
BMA0	M	4	aa
BMA0	M	4	aa
BMA0	M	4	aa
BMA0	M	4	aa
BMA0	M	4	aa
BMA0	M	4	aa
BMA1	M	6	iy
BMA1	M	6	iy
BMA1	M	6	iy
BMA1	M	6	iy
BMA1	M	6	iy
BMA1	M	6	iy
BMA1	M	6	iy
