ID	Sex	DR	Phone	Context
FGK0	M	5	aa	d_aa_kcl
FGK0	M	5	aa	d_aa_kcl
FGK0	M	5	aa	d_aa_kcl
FGK0	M	5	aa	d_aa_kcl
FGK0	M	5	aa	d_aa_kcl
FGK0	M	5	aa	d_aa_kcl
FGK0	M	5	aa	d_aa_kcl
FGK0	M	5	aa	d_aa_kcl
FGK0	M	5	aa	d_aa_kcl
FGK0	M	5	aa	d_aa_kcl
FGK0	M	5	aa	d_aa_kcl
FGK0	M	5	aa	q_aa_bcl
FGK0	M	5	aa	q_aa_bcl
FGK0	M	5	aa	q_aa_bcl
FGK0	M	5	aa	q_aa_bcl
FGK0	M	5	aa	q_aa_bcl
FGK0	M	5	aa	q_aa_bcl
FGK0	M	5	aa	t_aa_kcl
FGK0	M	5	aa	t_aa_kcl
FGK0	M	5	aa	t_aa_kcl
FGK0	M	5	aa	t_aa_kcl
FGK0	M	5	aa	t_aa_kcl
FGK0	M	5	aa	t_aa_kcl
FGK0	M	5	aa	t_aa_kcl
FGK0	M	5	aa	t_aa_kcl
FGK0	M	5	aa	t_aa_kcl
FGK0	M	5	aa	t_aa_kcl
FGK0	M	5	aa	t_aa_kcl
FGK0	M	5	aa	ch_aa_l
FGK0	M	5	aa	ch_aa_l
FGK0	M	5	aa	ch_aa_l
FGK0	M	5	aa	ch_aa_l
FGK0	M	5	aa	ch_aa_l
FGK0	M	5	aa	ch_aa_l
FGK0	M	5	aa	ch_aa_l
FGK0	M	5	aa	ch_aa_l
FGK0	M	5	aa	ch_aa_l
FGK0	M	5	s	h#_sh_iy
FGK0	M	5	s	h#_sh_iy
FGK0	M	5	s	h#_sh_iy
FGK0	M	5	s	h#_sh_iy
FGK0	M	5	s	h#_sh_iy
FGK0	M	5	s	h#_sh_iy
FGK0	M	5	s	h#_sh_iy
FGK0	M	5	s	h#_sh_iy
FGK0	M	5	s	k_s_ux
FGK0	M	5	s	k_s_ux
FGK0	M	5	s	k_s_ux
FGK0	M	5	s	k_s_ux
FGK0	M	5	s	k_s_ux
FGK0	M	5	s	k_s_ux
FGK0	M	5	s	k_s_ux
FGK0	M	5	s	k_s_ux
FGK0	M	5	s	k_s_ux
FGK0	M	5	s	k_s_ux
FGK0	M	5	s	iy_s_iy
FGK0	M	5	s	iy_s_iy
FGK0	M	5	s	iy_s_iy
FGK0	M	5	s	iy_s_iy
FGK0	M	5	s	iy_s_iy
FGK0	M	5	s	iy_s_iy
FGK0	M	5	s	iy_s_iy
FGK0	M	5	s	iy_s_iy
FGK0	M	5	s	ao_sh_w
FGK0	M	5	s	ao_sh_w
FGK0	M	5	s	ao_sh_w
FGK0	M	5	s	ao_sh_w
FGK0	M	5	s	ao_sh_w
FGK0	M	5	s	ao_sh_w
FGK0	M	5	s	ao_sh_w
FGK0	M	5	s	ae_s_kcl
FGK0	M	5	s	ae_s_kcl
FGK0	M	5	s	ae_s_kcl
FGK0	M	5	s	ae_s_kcl
FGK0	M	5	s	tcl_sh_ow
FGK0	M	5	s	tcl_sh_ow
FGK0	M	5	s	tcl_sh_ow
FGK0	M	5	s	tcl_sh_ow
FGK0	M	5	s	tcl_sh_ow
FGK0	M	5	s	tcl_sh_ow
FGK0	M	5	s	tcl_sh_ow
FGK0	M	5	s	tcl_sh_ow
FGK0	M	5	s	tcl_s_q
FGK0	M	5	s	tcl_s_q
FGK0	M	5	s	tcl_s_q
FGK0	M	5	s	tcl_s_q
FGK0	M	5	s	tcl_s_q
FGK0	M	5	s	tcl_s_q
FGK0	M	5	s	tcl_s_q
FGK0	M	5	s	tcl_s_q
FGK0	M	5	s	pau_s_tcl
FGK0	M	5	s	pau_s_tcl
FGK0	M	5	s	pau_s_tcl
FGK0	M	5	s	pau_s_tcl
FGK0	M	5	s	pau_s_tcl
FGK0	M	5	s	pau_s_tcl
FGK0	M	5	s	pau_s_tcl
FGK0	M	5	s	pau_s_tcl
FGK0	M	5	s	ey_sh_ix
FGK0	M	5	s	ey_sh_ix
FGK0	M	5	s	ey_sh_ix
FGK0	M	5	s	ey_sh_ix
FGK0	M	5	s	ey_sh_ix
FGK0	M	5	s	ey_sh_ix
FGK0	M	5	s	ey_sh_ix
FGK0	M	5	s	ow_s_ix
FGK0	M	5	s	ow_s_ix
FGK0	M	5	s	ow_s_ix
FGK0	M	5	s	ow_s_ix
FGK0	M	5	s	ow_s_ix
FGK0	M	5	s	ow_s_ix
FGK0	M	5	s	ow_s_ix
FGK0	M	5	s	ow_s_ih
FGK0	M	5	s	ow_s_ih
FGK0	M	5	s	ow_s_ih
FGK0	M	5	s	ow_s_ih
FGK0	M	5	s	ow_s_ih
FGK0	M	5	s	ow_s_ih
FGK0	M	5	s	axr_s_iy
FGK0	M	5	s	axr_s_iy
FGK0	M	5	s	axr_s_iy
FGK0	M	5	s	axr_s_iy
FGK0	M	5	s	axr_s_iy
FGK0	M	5	s	axr_s_iy
FGK0	M	5	s	axr_s_iy
FGK0	M	5	s	eh_s_dh
FGK0	M	5	s	eh_s_dh
FGK0	M	5	s	eh_s_dh
FGK0	M	5	s	eh_s_dh
FGK0	M	5	s	eh_s_dh
FGK0	M	5	s	eh_s_dh
FGK0	M	5	s	eh_s_dh
FGK0	M	5	s	eh_s_dh
FGK0	M	5	s	eh_s_dh
FGK0	M	5	s	kcl_s_epi
FGK0	M	5	s	kcl_s_epi
FGK0	M	5	s	kcl_s_epi
FGK0	M	5	s	kcl_s_epi
FGK0	M	5	s	ax_s_pcl
FGK0	M	5	s	ax_s_pcl
FGK0	M	5	s	ax_s_pcl
FGK0	M	5	s	ax_s_pcl
FGK0	M	5	s	ax_s_pcl
FGK0	M	5	s	ax_s_pcl
FGK0	M	5	s	ax_s_pcl
FGK0	M	5	s	ax_s_pcl
FGK0	M	5	s	ih_s_ix
FGK0	M	5	s	ih_s_ix
FGK0	M	5	s	ih_s_ix
FGK0	M	5	s	ih_s_ix
FGK0	M	5	s	ih_s_ix
FGK0	M	5	s	ih_s_ix
FGK0	M	5	s	ih_s_ix
FGK0	M	5	s	ax_s_ah
FGK0	M	5	s	ax_s_ah
FGK0	M	5	s	ax_s_ah
FGK0	M	5	s	ax_s_ah
FGK0	M	5	s	ax_s_ah
FGK0	M	5	s	ax_s_ah
FGK0	M	5	s	ax_s_ah
FGK0	M	5	s	ax_s_ah
FGK0	M	5	s	ax_s_ah
FGK0	M	5	s	ax_s_ah
FGK0	M	5	s	pcl_s_tcl
FGK0	M	5	s	pcl_s_tcl
FGK0	M	5	s	pcl_s_tcl
FGK0	M	5	s	pcl_s_tcl
FGK0	M	5	s	pcl_s_tcl
FGK0	M	5	s	pcl_s_tcl
FGK0	M	5	s	pcl_s_tcl
FGK0	M	5	s	er_s_tcl
FGK0	M	5	s	er_s_tcl
FGK0	M	5	s	er_s_tcl
FGK0	M	5	s	er_s_tcl
FGK0	M	5	s	er_s_tcl
FGK0	M	5	s	ih_sh_ix
FGK0	M	5	s	ih_sh_ix
FGK0	M	5	s	ih_sh_ix
FGK0	M	5	s	ih_sh_ix
FGK0	M	5	s	ih_sh_ix
FGK0	M	5	s	ih_sh_ix
FGK0	M	5	s	l_s_iy
FGK0	M	5	s	l_s_iy
FGK0	M	5	s	l_s_iy
FGK0	M	5	s	l_s_iy
FGK0	M	5	s	l_s_iy
FGK0	M	5	s	l_s_iy
FGK0	M	5	s	l_s_iy
FGK0	M	5	s	l_s_iy
FGK0	M	5	s	l_s_iy
FGK0	M	5	s	l_s_iy
FGK0	M	5	s	k_s_bcl
FGK0	M	5	s	k_s_bcl
FGK0	M	5	s	k_s_bcl
FGK0	M	5	s	k_s_bcl
FGK0	M	5	s	k_s_bcl
FGK0	M	5	s	th_sh_r
FGK0	M	5	s	th_sh_r
FGK0	M	5	s	th_sh_r
FGK0	M	5	s	th_sh_r
FGK0	M	5	s	th_sh_r
FGK0	M	5	s	th_sh_r
FGK0	M	5	s	th_sh_r
FGK0	M	5	s	th_sh_r
FGK0	M	5	s	th_sh_r
FGK0	M	5	s	th_sh_r
FGK0	M	5	s	th_sh_r
FGK0	M	5	s	th_sh_r
FGK0	M	5	s	th_sh_r
FGK0	M	5	f	ng_f_ey
FGK0	M	5	f	ng_f_ey
FGK0	M	5	f	ng_f_ey
FGK0	M	5	f	ng_f_ey
FGK0	M	5	f	ng_f_ey
FGK0	M	5	f	ng_f_ey
FGK0	M	5	f	ng_f_ey
FGK0	M	5	f	ng_f_ey
FGK0	M	5	f	ah_f_ae
FGK0	M	5	f	ah_f_ae
FGK0	M	5	f	ah_f_ae
FGK0	M	5	f	ah_f_ae
FGK0	M	5	f	ah_f_ae
FGK0	M	5	f	ah_f_ae
FGK0	M	5	f	ah_f_ae
FGK0	M	5	f	ah_f_ae
FGK0	M	5	f	tcl_f_l
FGK0	M	5	f	tcl_f_l
FGK0	M	5	f	tcl_f_l
FGK0	M	5	f	tcl_f_l
FGK0	M	5	f	ax_f_el
FGK0	M	5	f	ax_f_el
FGK0	M	5	f	ax_f_el
FGK0	M	5	f	ax_f_el
FGK0	M	5	f	ax_f_el
FGK0	M	5	f	ix_f_er
FGK0	M	5	f	ix_f_er
FGK0	M	5	f	ix_f_er
FGK0	M	5	f	ix_f_er
FGK0	M	5	f	ix_f_er
