ID	Sex	DR	Phone	Context
DNC0	F	2	s	k_s_ux
DNC0	F	2	s	k_s_ux
DNC0	F	2	s	k_s_ux
DNC0	F	2	s	k_s_ux
DNC0	F	2	s	k_s_ux
DNC0	F	2	s	k_s_ux
DNC0	F	2	s	iy_s_iy
DNC0	F	2	s	iy_s_iy
DNC0	F	2	s	iy_s_iy
DNC0	F	2	s	iy_s_iy
DNC0	F	2	s	iy_s_iy
DNC0	F	2	s	iy_s_iy
DNC0	F	2	s	iy_s_iy
DNC0	F	2	s	iy_s_iy
DNC0	F	2	s	aa_sh_epi
DNC0	F	2	s	aa_sh_epi
DNC0	F	2	s	aa_sh_epi
DNC0	F	2	s	aa_sh_epi
DNC0	F	2	s	aa_sh_epi
DNC0	F	2	s	aa_sh_epi
DNC0	F	2	s	ae_s_kcl
DNC0	F	2	s	ae_s_kcl
DNC0	F	2	s	ae_s_kcl
DNC0	F	2	s	ae_s_kcl
DNC0	F	2	s	ae_s_kcl
DNC0	F	2	s	ae_s_kcl
DNC0	F	2	s	h#_s_aa
DNC0	F	2	s	h#_s_aa
DNC0	F	2	s	h#_s_aa
DNC0	F	2	s	h#_s_aa
DNC0	F	2	s	h#_s_aa
DNC0	F	2	s	h#_s_aa
DNC0	F	2	s	h#_s_aa
DNC0	F	2	s	h#_s_aa
DNC0	F	2	s	h#_s_aa
DNC0	F	2	s	k_s_pau
DNC0	F	2	s	k_s_pau
DNC0	F	2	s	k_s_pau
DNC0	F	2	s	k_s_pau
DNC0	F	2	s	k_s_pau
DNC0	F	2	s	k_s_pau
DNC0	F	2	s	tcl_s_pau
DNC0	F	2	s	tcl_s_pau
DNC0	F	2	s	tcl_s_pau
DNC0	F	2	s	tcl_s_pau
DNC0	F	2	s	tcl_s_pau
DNC0	F	2	s	tcl_s_pau
DNC0	F	2	s	tcl_s_pau
DNC0	F	2	s	tcl_s_pau
DNC0	F	2	s	ih_sh_eh
DNC0	F	2	s	ih_sh_eh
DNC0	F	2	s	ih_sh_eh
DNC0	F	2	s	ih_sh_eh
DNC0	F	2	s	ih_sh_eh
DNC0	F	2	s	ih_sh_eh
DNC0	F	2	s	ih_sh_eh
DNC0	F	2	s	ih_sh_eh
DNC0	F	2	s	ih_sh_eh
DNC0	F	2	s	ih_sh_eh
DNC0	F	2	s	ih_sh_eh
DNC0	F	2	s	ih_sh_eh
DNC0	F	2	s	ae_s_kcl
DNC0	F	2	s	ae_s_kcl
DNC0	F	2	s	ae_s_kcl
DNC0	F	2	s	ae_s_kcl
DNC0	F	2	s	r_s_dcl
DNC0	F	2	s	r_s_dcl
DNC0	F	2	s	r_s_dcl
DNC0	F	2	s	r_s_dcl
DNC0	F	2	s	r_s_dcl
DNC0	F	2	s	r_s_dcl
DNC0	F	2	s	axr_sh_iy
DNC0	F	2	s	axr_sh_iy
DNC0	F	2	s	axr_sh_iy
DNC0	F	2	s	axr_sh_iy
DNC0	F	2	s	axr_sh_iy
DNC0	F	2	s	axr_sh_iy
DNC0	F	2	s	axr_sh_iy
DNC0	F	2	s	axr_sh_iy
DNC0	F	2	s	axr_sh_iy
DNC0	F	2	s	iy_s_eh
DNC0	F	2	s	iy_s_eh
DNC0	F	2	s	iy_s_eh
DNC0	F	2	s	iy_s_eh
DNC0	F	2	s	iy_s_eh
DNC0	F	2	s	iy_s_eh
DNC0	F	2	s	iy_s_eh
DNC0	F	2	s	iy_s_eh
DNC0	F	2	s	iy_s_eh
DNC0	F	2	s	iy_s_eh
DNC0	F	2	s	iy_s_eh
DNC0	F	2	s	z_s_kcl
DNC0	F	2	s	z_s_kcl
DNC0	F	2	s	z_s_kcl
DNC0	F	2	s	z_s_kcl
DNC0	F	2	s	z_s_kcl
DNC0	F	2	s	ih_s_tcl
DNC0	F	2	s	ih_s_tcl
DNC0	F	2	s	ih_s_tcl
DNC0	F	2	s	ih_s_tcl
DNC0	F	2	s	ih_s_tcl
DNC0	F	2	s	t_s_ah
DNC0	F	2	s	t_s_ah
DNC0	F	2	s	t_s_ah
DNC0	F	2	s	t_s_ah
DNC0	F	2	s	t_s_ah
DNC0	F	2	s	t_s_ah
DNC0	F	2	s	t_s_ah
DNC0	F	2	s	t_s_ah
DNC0	F	2	s	t_s_ah
DNC0	F	2	s	r_s_tcl
DNC0	F	2	s	r_s_tcl
DNC0	F	2	s	r_s_tcl
DNC0	F	2	s	r_s_tcl
DNC0	F	2	s	r_s_tcl
DNC0	F	2	s	en_s_epi
DNC0	F	2	s	en_s_epi
DNC0	F	2	s	en_s_epi
DNC0	F	2	s	en_s_epi
DNC0	F	2	s	en_s_epi
DNC0	F	2	s	en_s_epi
DNC0	F	2	s	en_s_epi
DNC0	F	2	s	en_s_epi
DNC0	F	2	s	ah_sh_f
DNC0	F	2	s	ah_sh_f
DNC0	F	2	s	ah_sh_f
DNC0	F	2	s	ah_sh_f
DNC0	F	2	s	ah_sh_f
DNC0	F	2	s	ah_sh_f
DNC0	F	2	s	ah_sh_q
DNC0	F	2	s	ah_sh_q
DNC0	F	2	s	ah_sh_q
DNC0	F	2	s	ah_sh_q
DNC0	F	2	s	ah_sh_q
DNC0	F	2	s	ah_sh_q
DNC0	F	2	s	ah_sh_q
DNC0	F	2	s	ah_sh_q
DNC0	F	2	s	ah_s_ao
DNC0	F	2	s	ah_s_ao
DNC0	F	2	s	ah_s_ao
DNC0	F	2	s	ah_s_ao
DNC0	F	2	s	ah_s_ao
DNC0	F	2	s	ah_s_ao
DNC0	F	2	s	ah_s_ao
DNC0	F	2	s	ah_s_ao
DNC0	F	2	s	ah_s_ao
DNC0	F	2	s	ah_s_ao
DNC0	F	2	f	d_f_axr
DNC0	F	2	f	d_f_axr
DNC0	F	2	f	d_f_axr
DNC0	F	2	f	d_f_axr
DNC0	F	2	f	d_f_axr
DNC0	F	2	f	ae_f_tcl
DNC0	F	2	f	ae_f_tcl
DNC0	F	2	f	ae_f_tcl
DNC0	F	2	f	dcl_f_r
DNC0	F	2	f	dcl_f_r
DNC0	F	2	f	sh_f_ay
DNC0	F	2	f	sh_f_ay
DNC0	F	2	f	sh_f_ay
DNC0	F	2	f	sh_f_ay
