ID	Sex	DR	Phone	Context
RWA0	M	3	aa	d_aa_r
RWA0	M	3	aa	d_aa_r
RWA0	M	3	aa	ch_aa_r
RWA0	M	3	aa	ch_aa_r
RWA0	M	3	aa	ch_aa_r
RWA0	M	3	aa	ch_aa_r
RWA0	M	3	aa	ch_aa_r
RWA0	M	3	aa	ch_aa_r
RWA0	M	3	uh	iy_uh_v
RWA0	M	3	uh	iy_uh_v
RWA0	M	3	uh	iy_uh_v
RWA0	M	3	s	h#_sh_ih
RWA0	M	3	s	h#_sh_ih
RWA0	M	3	s	h#_sh_ih
RWA0	M	3	s	h#_sh_ih
RWA0	M	3	s	h#_sh_ih
RWA0	M	3	s	h#_sh_ih
RWA0	M	3	s	h#_sh_ih
RWA0	M	3	s	h#_sh_ih
RWA0	M	3	s	h#_sh_ih
RWA0	M	3	s	h#_sh_ih
RWA0	M	3	s	k_s_ux
RWA0	M	3	s	k_s_ux
RWA0	M	3	s	k_s_ux
RWA0	M	3	s	k_s_ux
RWA0	M	3	s	k_s_ux
RWA0	M	3	s	k_s_ux
RWA0	M	3	s	k_s_ux
RWA0	M	3	s	k_s_ux
RWA0	M	3	s	k_s_ux
RWA0	M	3	s	k_s_ux
RWA0	M	3	s	k_s_ux
RWA0	M	3	s	iy_s_iy
RWA0	M	3	s	iy_s_iy
RWA0	M	3	s	iy_s_iy
RWA0	M	3	s	iy_s_iy
RWA0	M	3	s	iy_s_iy
RWA0	M	3	s	iy_s_iy
RWA0	M	3	s	iy_s_iy
RWA0	M	3	s	iy_s_iy
RWA0	M	3	s	ao_sh_epi
RWA0	M	3	s	ao_sh_epi
RWA0	M	3	s	ao_sh_epi
RWA0	M	3	s	ao_sh_epi
RWA0	M	3	s	ao_sh_epi
RWA0	M	3	s	ao_sh_epi
RWA0	M	3	s	ae_s_kcl
RWA0	M	3	s	ae_s_kcl
RWA0	M	3	s	ae_s_kcl
RWA0	M	3	s	n_s_dcl
RWA0	M	3	s	n_s_dcl
RWA0	M	3	s	n_s_dcl
RWA0	M	3	s	n_s_dcl
RWA0	M	3	s	n_s_dcl
RWA0	M	3	s	n_s_dcl
RWA0	M	3	s	ux_s_ao
RWA0	M	3	s	ux_s_ao
RWA0	M	3	s	ux_s_ao
RWA0	M	3	s	ux_s_ao
RWA0	M	3	s	ux_s_ao
RWA0	M	3	s	ux_s_ao
RWA0	M	3	s	ux_s_ao
RWA0	M	3	s	ux_s_ao
RWA0	M	3	s	ux_s_ao
RWA0	M	3	s	ux_s_ao
RWA0	M	3	s	t_s_q
RWA0	M	3	s	t_s_q
RWA0	M	3	s	ay_s_pau
RWA0	M	3	s	ay_s_pau
RWA0	M	3	s	ay_s_pau
RWA0	M	3	s	ay_s_pau
RWA0	M	3	s	ay_s_pau
RWA0	M	3	s	ay_s_pau
RWA0	M	3	s	ay_s_pau
RWA0	M	3	s	epi_s_h#
RWA0	M	3	s	epi_s_h#
RWA0	M	3	s	epi_s_h#
RWA0	M	3	s	epi_s_h#
RWA0	M	3	s	epi_s_h#
RWA0	M	3	s	epi_s_h#
RWA0	M	3	s	epi_s_h#
RWA0	M	3	s	ix_s_ix
RWA0	M	3	s	ix_s_ix
RWA0	M	3	s	ix_s_ix
RWA0	M	3	s	ix_s_ix
RWA0	M	3	s	ix_s_ix
RWA0	M	3	s	ix_s_ix
RWA0	M	3	s	ix_s_ix
RWA0	M	3	s	d_s_l
RWA0	M	3	s	d_s_l
RWA0	M	3	s	d_s_l
RWA0	M	3	s	d_s_l
RWA0	M	3	s	d_s_l
RWA0	M	3	s	d_s_l
RWA0	M	3	s	d_s_l
RWA0	M	3	s	f_s_dcl
RWA0	M	3	s	f_s_dcl
RWA0	M	3	s	f_s_dcl
RWA0	M	3	s	f_s_dcl
RWA0	M	3	s	f_s_dcl
RWA0	M	3	s	ih_s_pcl
RWA0	M	3	s	ih_s_pcl
RWA0	M	3	s	ih_s_pcl
RWA0	M	3	s	ih_s_pcl
RWA0	M	3	s	ih_s_pcl
RWA0	M	3	s	ix_s_pcl
RWA0	M	3	s	ix_s_pcl
RWA0	M	3	s	ix_s_pcl
RWA0	M	3	s	ey_s_tcl
RWA0	M	3	s	ey_s_tcl
RWA0	M	3	s	ey_s_tcl
RWA0	M	3	s	ey_s_tcl
RWA0	M	3	s	ax_s_kcl
RWA0	M	3	s	ax_s_kcl
RWA0	M	3	s	ax_s_kcl
RWA0	M	3	s	ax_s_kcl
RWA0	M	3	s	ax_s_kcl
RWA0	M	3	s	ax_s_kcl
RWA0	M	3	f	ay_f_l
RWA0	M	3	f	ay_f_l
RWA0	M	3	f	ay_f_l
RWA0	M	3	f	ay_f_l
RWA0	M	3	f	ay_f_l
RWA0	M	3	f	ay_f_l
RWA0	M	3	f	ay_f_l
RWA0	M	3	f	ng_f_r
RWA0	M	3	f	ng_f_r
RWA0	M	3	f	ng_f_r
RWA0	M	3	f	ng_f_r
RWA0	M	3	f	ng_f_r
RWA0	M	3	f	ng_f_r
RWA0	M	3	f	ng_f_r
RWA0	M	3	f	ng_f_r
RWA0	M	3	f	ix_f_r
RWA0	M	3	f	ix_f_r
RWA0	M	3	f	ix_f_r
RWA0	M	3	f	ix_f_r
RWA0	M	3	f	ix_f_r
RWA0	M	3	f	ix_f_r
RWA0	M	3	f	ix_f_r
RWA0	M	3	f	ix_f_r
RWA0	M	3	f	ih_f_s
