ID	Sex	DR	Phone	Context
TBC0	M	2	s	er_sh_ao
TBC0	M	2	s	er_sh_ao
TBC0	M	2	s	er_sh_ao
TBC0	M	2	s	er_sh_ao
TBC0	M	2	s	er_sh_ao
TBC0	M	2	s	er_sh_ao
TBC0	M	2	s	iy_s_ao
TBC0	M	2	s	iy_s_ao
TBC0	M	2	s	iy_s_ao
TBC0	M	2	s	iy_s_ao
TBC0	M	2	s	iy_s_ao
TBC0	M	2	s	iy_s_ao
TBC0	M	2	s	iy_s_ao
TBC0	M	2	s	iy_s_ao
TBC0	M	2	s	iy_s_ao
TBC0	M	2	s	ah_s_pau
TBC0	M	2	s	ah_s_pau
TBC0	M	2	s	ah_s_pau
TBC0	M	2	s	ah_s_pau
TBC0	M	2	s	ah_s_pau
TBC0	M	2	s	ah_s_pau
TBC0	M	2	s	ah_s_pau
TBC0	M	2	s	ah_s_pau
TBC0	M	2	s	ah_s_pau
TBC0	M	2	s	ah_s_pau
TBC0	M	2	s	ah_s_pau
TBC0	M	2	s	ah_s_pau
TBC0	M	2	s	r_s_ih
TBC0	M	2	s	r_s_ih
TBC0	M	2	s	r_s_ih
TBC0	M	2	s	r_s_ih
TBC0	M	2	s	r_s_ih
TBC0	M	2	s	r_s_ih
TBC0	M	2	s	r_s_ih
TBC0	M	2	s	r_s_ih
TBC0	M	2	s	k_s_kcl
TBC0	M	2	s	k_s_kcl
TBC0	M	2	s	k_s_kcl
TBC0	M	2	s	k_s_kcl
TBC0	M	2	s	k_s_kcl
TBC0	M	2	s	k_s_kcl
TBC0	M	2	s	n_s_ih
TBC0	M	2	s	n_s_ih
TBC0	M	2	s	n_s_ih
TBC0	M	2	s	n_s_ih
TBC0	M	2	s	n_s_ih
TBC0	M	2	s	n_s_ih
TBC0	M	2	s	n_s_ih
TBC0	M	2	s	n_s_ih
TBC0	M	2	s	k_s_tcl
TBC0	M	2	s	k_s_tcl
TBC0	M	2	s	k_s_tcl
TBC0	M	2	s	k_s_tcl
TBC0	M	2	s	n_s_h#
TBC0	M	2	s	n_s_h#
TBC0	M	2	s	n_s_h#
TBC0	M	2	s	n_s_h#
TBC0	M	2	s	n_s_h#
TBC0	M	2	s	n_s_h#
TBC0	M	2	s	n_s_h#
TBC0	M	2	s	n_s_h#
TBC0	M	2	s	n_s_h#
TBC0	M	2	s	n_s_h#
TBC0	M	2	s	t_s_epi
TBC0	M	2	s	t_s_epi
TBC0	M	2	s	t_s_epi
TBC0	M	2	s	t_s_epi
TBC0	M	2	s	tcl_s_er
TBC0	M	2	s	tcl_s_er
TBC0	M	2	s	tcl_s_er
TBC0	M	2	s	tcl_s_er
TBC0	M	2	s	ey_sh_ih
TBC0	M	2	s	ey_sh_ih
TBC0	M	2	s	ey_sh_ih
TBC0	M	2	s	ey_sh_ih
TBC0	M	2	s	ey_sh_ih
TBC0	M	2	s	ax_s_er
TBC0	M	2	s	ax_s_er
TBC0	M	2	s	ax_s_er
TBC0	M	2	s	ax_s_er
TBC0	M	2	s	ax_s_er
TBC0	M	2	s	ax_s_er
TBC0	M	2	s	ax_s_er
TBC0	M	2	s	ax_s_er
TBC0	M	2	s	ey_sh_ix
TBC0	M	2	s	ey_sh_ix
TBC0	M	2	s	ey_sh_ix
TBC0	M	2	s	ey_sh_ix
TBC0	M	2	s	ey_sh_ix
TBC0	M	2	s	ey_sh_ix
TBC0	M	2	s	ey_sh_ix
TBC0	M	2	s	ao_s_tcl
TBC0	M	2	s	ao_s_tcl
TBC0	M	2	s	ao_s_tcl
TBC0	M	2	s	ao_s_tcl
TBC0	M	2	s	ao_s_tcl
TBC0	M	2	s	ao_s_tcl
TBC0	M	2	s	ao_s_tcl
TBC0	M	2	s	ax_s_epi
TBC0	M	2	s	ax_s_epi
TBC0	M	2	s	ax_s_epi
TBC0	M	2	s	ax_s_epi
TBC0	M	2	s	ax_s_epi
TBC0	M	2	s	ax_s_epi
TBC0	M	2	s	ax_s_epi
TBC0	M	2	s	ax_s_epi
TBC0	M	2	f	n_f_ae
TBC0	M	2	f	n_f_ae
TBC0	M	2	f	n_f_ae
TBC0	M	2	f	n_f_ae
TBC0	M	2	f	n_f_ae
TBC0	M	2	f	n_f_ae
TBC0	M	2	f	n_f_ae
TBC0	M	2	f	n_f_ae
TBC0	M	2	f	dcl_f_r
TBC0	M	2	f	dcl_f_r
TBC0	M	2	f	dcl_f_r
TBC0	M	2	f	dcl_f_r
TBC0	M	2	f	dcl_f_r
TBC0	M	2	f	dcl_f_r
TBC0	M	2	f	dcl_f_r
TBC0	M	2	f	dcl_f_r
TBC0	M	2	f	dcl_f_r
TBC0	M	2	f	ng_f_r
TBC0	M	2	f	ng_f_r
TBC0	M	2	f	ng_f_r
TBC0	M	2	f	ng_f_r
TBC0	M	2	f	ng_f_r
TBC0	M	2	f	ng_f_r
TBC0	M	2	f	d_f_axr
TBC0	M	2	f	d_f_axr
TBC0	M	2	f	d_f_axr
TBC0	M	2	f	d_f_axr
TBC0	M	2	f	ax_f_aa
TBC0	M	2	f	ax_f_aa
TBC0	M	2	f	ax_f_aa
TBC0	M	2	f	ax_f_aa
TBC0	M	2	f	ax_f_aa
TBC0	M	2	f	ax_f_aa
TBC0	M	2	f	ax_f_aa
TBC0	M	2	f	ax_f_aa
TBC0	M	2	f	ao_f_iy
TBC0	M	2	f	ao_f_iy
TBC0	M	2	f	ao_f_iy
TBC0	M	2	f	ao_f_iy
TBC0	M	2	f	ao_f_iy
TBC0	M	2	f	ao_f_iy
