ID	Sex	DR	Phone	Context
AKB0	M	3	s	th_s_epi
AKB0	M	3	s	th_s_epi
AKB0	M	3	s	th_s_epi
AKB0	M	3	s	th_s_epi
AKB0	M	3	s	er_sh_ix
AKB0	M	3	s	er_sh_ix
AKB0	M	3	s	er_sh_ix
AKB0	M	3	s	er_sh_ix
AKB0	M	3	s	er_sh_ix
AKB0	M	3	s	er_sh_ix
AKB0	M	3	s	er_sh_ix
AKB0	M	3	f	z_f_iy
AKB0	M	3	f	z_f_iy
AKB0	M	3	f	z_f_iy
AKB0	M	3	f	z_f_iy
AKB0	M	3	f	z_f_iy
AKB0	M	3	f	z_f_iy
AKB0	M	3	f	z_f_iy
AKB0	M	3	f	ae_f_el
AKB0	M	3	f	ae_f_el
AKB0	M	3	f	ae_f_el
AKB0	M	3	f	ae_f_el
AKB0	M	3	f	ae_f_el
AKB0	M	3	f	eh_f_tcl
AKB0	M	3	f	eh_f_tcl
AKB0	M	3	f	eh_f_tcl
AKB0	M	3	f	ae_f_s
AKB0	M	3	f	ae_f_s
