ID	Sex	DR	Phone	Context
RCS0	M	7	s	ae_s_kcl
RCS0	M	7	s	ae_s_kcl
RCS0	M	7	s	ae_s_kcl
RCS0	M	7	s	tcl_s_r
RCS0	M	7	s	tcl_s_r
RCS0	M	7	s	tcl_s_r
RCS0	M	7	s	tcl_s_r
RCS0	M	7	s	tcl_s_r
RCS0	M	7	s	tcl_s_r
RCS0	M	7	s	tcl_s_r
RCS0	M	7	s	t_s_h#
RCS0	M	7	s	t_s_h#
RCS0	M	7	s	t_s_h#
RCS0	M	7	s	t_s_h#
RCS0	M	7	s	t_s_h#
RCS0	M	7	s	t_s_h#
RCS0	M	7	s	ah_s_pau
RCS0	M	7	s	ah_s_pau
RCS0	M	7	s	ah_s_pau
RCS0	M	7	s	ah_s_pau
RCS0	M	7	s	ah_s_pau
RCS0	M	7	s	ah_s_pau
RCS0	M	7	s	ah_s_pau
RCS0	M	7	s	ah_s_pau
RCS0	M	7	s	t_s_ix
RCS0	M	7	s	t_s_ix
RCS0	M	7	s	t_s_ix
RCS0	M	7	s	n_s_pau
RCS0	M	7	s	n_s_pau
RCS0	M	7	s	n_s_pau
RCS0	M	7	s	n_s_pau
RCS0	M	7	s	n_s_pau
RCS0	M	7	s	n_s_pau
RCS0	M	7	s	f_s_ih
RCS0	M	7	s	f_s_ih
RCS0	M	7	s	f_s_ih
RCS0	M	7	s	f_s_ih
RCS0	M	7	s	f_s_ih
RCS0	M	7	s	f_s_ih
RCS0	M	7	s	f_s_ih
RCS0	M	7	s	f_s_ih
RCS0	M	7	s	f_s_ih
RCS0	M	7	s	tcl_s_f
RCS0	M	7	s	tcl_s_f
RCS0	M	7	s	tcl_s_f
RCS0	M	7	s	tcl_s_f
RCS0	M	7	s	tcl_s_f
RCS0	M	7	s	ax_s_aw
RCS0	M	7	s	ax_s_aw
RCS0	M	7	s	ax_s_aw
RCS0	M	7	s	ax_s_aw
RCS0	M	7	s	ax_s_aw
RCS0	M	7	s	ax_s_aw
RCS0	M	7	s	ax_s_aw
RCS0	M	7	s	el_s_kcl
RCS0	M	7	s	el_s_kcl
RCS0	M	7	s	el_s_kcl
RCS0	M	7	s	el_s_kcl
RCS0	M	7	s	el_s_kcl
RCS0	M	7	s	el_s_kcl
RCS0	M	7	s	el_s_kcl
RCS0	M	7	s	ax_s_ey
RCS0	M	7	s	ax_s_ey
RCS0	M	7	s	ax_s_ey
RCS0	M	7	s	ax_s_ey
RCS0	M	7	s	ax_s_ey
RCS0	M	7	s	ax_s_ey
RCS0	M	7	s	ax_s_ey
RCS0	M	7	s	iy_s_epi
RCS0	M	7	s	iy_s_epi
RCS0	M	7	s	iy_s_epi
RCS0	M	7	s	iy_s_epi
RCS0	M	7	s	iy_s_epi
RCS0	M	7	s	iy_s_epi
RCS0	M	7	s	iy_s_epi
RCS0	M	7	s	iy_s_epi
RCS0	M	7	s	iy_s_epi
RCS0	M	7	s	ix_sh_epi
RCS0	M	7	s	ix_sh_epi
RCS0	M	7	s	ix_sh_epi
RCS0	M	7	s	ix_sh_epi
RCS0	M	7	s	ix_sh_epi
RCS0	M	7	s	tcl_s_kcl
RCS0	M	7	s	tcl_s_kcl
RCS0	M	7	s	tcl_s_kcl
RCS0	M	7	s	tcl_s_kcl
RCS0	M	7	s	tcl_s_kcl
RCS0	M	7	s	tcl_s_kcl
RCS0	M	7	s	axr_s_kcl
RCS0	M	7	s	axr_s_kcl
RCS0	M	7	s	axr_s_kcl
RCS0	M	7	s	axr_s_kcl
RCS0	M	7	s	axr_s_kcl
RCS0	M	7	s	axr_s_kcl
RCS0	M	7	s	ax_s_ih
RCS0	M	7	s	ax_s_ih
RCS0	M	7	s	ax_s_ih
RCS0	M	7	s	ax_s_ih
RCS0	M	7	s	ax_s_ih
RCS0	M	7	s	ax_s_ih
RCS0	M	7	s	ax_s_ih
RCS0	M	7	s	ax_s_ih
RCS0	M	7	s	n_s_ih
RCS0	M	7	s	n_s_ih
RCS0	M	7	s	n_s_ih
RCS0	M	7	s	n_s_ih
RCS0	M	7	s	n_s_ih
RCS0	M	7	s	n_s_ih
RCS0	M	7	s	n_s_ih
RCS0	M	7	s	n_s_ih
RCS0	M	7	s	n_s_ih
RCS0	M	7	f	ae_f_s
RCS0	M	7	f	ae_f_s
RCS0	M	7	f	s_f_iy
RCS0	M	7	f	s_f_iy
RCS0	M	7	f	s_f_iy
RCS0	M	7	f	s_f_iy
RCS0	M	7	f	s_f_iy
RCS0	M	7	f	ax_f_axr
RCS0	M	7	f	ax_f_axr
RCS0	M	7	f	ax_f_axr
RCS0	M	7	f	ax_f_axr
RCS0	M	7	f	ax_f_axr
RCS0	M	7	f	ax_f_axr
RCS0	M	7	f	d_f_r
RCS0	M	7	f	d_f_r
RCS0	M	7	f	d_f_r
RCS0	M	7	f	d_f_r
RCS0	M	7	f	d_f_r
RCS0	M	7	f	d_f_r
RCS0	M	7	f	ax_f_ao
RCS0	M	7	f	ax_f_ao
RCS0	M	7	f	ax_f_ao
RCS0	M	7	f	ax_f_ao
RCS0	M	7	f	ax_f_ao
RCS0	M	7	f	ax_f_ao
RCS0	M	7	f	m_f_r
RCS0	M	7	f	m_f_r
RCS0	M	7	f	m_f_r
RCS0	M	7	f	m_f_r
RCS0	M	7	f	m_f_r
RCS0	M	7	f	m_f_r
RCS0	M	7	f	m_f_r
RCS0	M	7	f	m_f_r
RCS0	M	7	f	ae_f_epi
RCS0	M	7	f	ae_f_epi
RCS0	M	7	f	r_f_epi
RCS0	M	7	f	r_f_epi
RCS0	M	7	f	r_f_epi
