ID	Sex	DR	Phone	Context
JRK0	M	6	aa	d_aa_r
JRK0	M	6	aa	w_aa_sh
JRK0	M	6	aa	w_aa_sh
JRK0	M	6	aa	w_aa_sh
JRK0	M	6	aa	w_aa_sh
JRK0	M	6	aa	w_aa_sh
JRK0	M	6	aa	w_aa_sh
JRK0	M	6	aa	w_aa_sh
JRK0	M	6	aa	w_aa_sh
JRK0	M	6	aa	w_aa_sh
JRK0	M	6	aa	w_aa_sh
JRK0	M	6	aa	w_aa_sh
JRK0	M	6	aa	dx_aa_r
JRK0	M	6	aa	dx_aa_r
JRK0	M	6	aa	dx_aa_r
JRK0	M	6	aa	dx_aa_r
JRK0	M	6	aa	dx_aa_r
JRK0	M	6	aa	n_aa_tcl
JRK0	M	6	aa	n_aa_tcl
JRK0	M	6	aa	n_aa_tcl
JRK0	M	6	aa	n_aa_tcl
JRK0	M	6	aa	n_aa_tcl
JRK0	M	6	aa	n_aa_tcl
JRK0	M	6	aa	n_aa_tcl
JRK0	M	6	aa	n_aa_tcl
JRK0	M	6	uh	b_uh_kcl
JRK0	M	6	uh	b_uh_kcl
JRK0	M	6	uh	b_uh_kcl
JRK0	M	6	uh	b_uh_kcl
JRK0	M	6	uh	b_uh_kcl
JRK0	M	6	uh	b_uh_kcl
JRK0	M	6	s	h#_sh_iy
JRK0	M	6	s	h#_sh_iy
JRK0	M	6	s	h#_sh_iy
JRK0	M	6	s	h#_sh_iy
JRK0	M	6	s	h#_sh_iy
JRK0	M	6	s	k_s_ux
JRK0	M	6	s	k_s_ux
JRK0	M	6	s	k_s_ux
JRK0	M	6	s	k_s_ux
JRK0	M	6	s	k_s_ux
JRK0	M	6	s	k_s_ux
JRK0	M	6	s	k_s_ux
JRK0	M	6	s	k_s_ux
JRK0	M	6	s	iy_s_iy
JRK0	M	6	s	iy_s_iy
JRK0	M	6	s	iy_s_iy
JRK0	M	6	s	iy_s_iy
JRK0	M	6	s	iy_s_iy
JRK0	M	6	s	iy_s_iy
JRK0	M	6	s	iy_s_iy
JRK0	M	6	s	iy_s_iy
JRK0	M	6	s	aa_sh_epi
JRK0	M	6	s	aa_sh_epi
JRK0	M	6	s	aa_sh_epi
JRK0	M	6	s	aa_sh_epi
JRK0	M	6	s	aa_sh_epi
JRK0	M	6	s	ae_s_epi
JRK0	M	6	s	ae_s_epi
JRK0	M	6	s	ae_s_epi
JRK0	M	6	s	n_s_iy
JRK0	M	6	s	n_s_iy
JRK0	M	6	s	n_s_iy
JRK0	M	6	s	n_s_iy
JRK0	M	6	s	n_s_iy
JRK0	M	6	s	n_s_iy
JRK0	M	6	s	n_s_iy
JRK0	M	6	s	n_s_iy
JRK0	M	6	s	n_s_iy
JRK0	M	6	s	n_s_iy
JRK0	M	6	s	h#_s_iy
JRK0	M	6	s	h#_s_iy
JRK0	M	6	s	h#_s_iy
JRK0	M	6	s	h#_s_iy
JRK0	M	6	s	h#_s_iy
JRK0	M	6	s	h#_s_iy
JRK0	M	6	s	h#_s_iy
JRK0	M	6	s	h#_s_iy
JRK0	M	6	s	h#_s_iy
JRK0	M	6	s	ux_sh_ix
JRK0	M	6	s	ux_sh_ix
JRK0	M	6	s	ux_sh_ix
JRK0	M	6	s	ux_sh_ix
JRK0	M	6	s	ux_sh_ix
JRK0	M	6	s	ux_sh_ix
JRK0	M	6	s	ux_sh_ix
JRK0	M	6	s	k_s_dh
JRK0	M	6	s	k_s_dh
JRK0	M	6	s	k_s_dh
JRK0	M	6	s	k_s_dh
JRK0	M	6	s	k_s_dh
JRK0	M	6	s	k_s_dh
JRK0	M	6	s	ih_s_epi
JRK0	M	6	s	ih_s_epi
JRK0	M	6	s	ih_s_epi
JRK0	M	6	s	ih_s_epi
JRK0	M	6	s	ih_s_epi
JRK0	M	6	s	ih_s_epi
JRK0	M	6	s	ih_s_epi
JRK0	M	6	s	ih_s_epi
JRK0	M	6	s	t_s_h#
JRK0	M	6	s	t_s_h#
JRK0	M	6	s	t_s_h#
JRK0	M	6	s	t_s_h#
JRK0	M	6	s	t_s_h#
JRK0	M	6	s	t_s_h#
JRK0	M	6	s	t_s_h#
JRK0	M	6	s	t_s_h#
JRK0	M	6	s	t_s_h#
JRK0	M	6	s	t_s_h#
JRK0	M	6	s	t_s_h#
JRK0	M	6	s	t_s_h#
JRK0	M	6	s	ao_s_tcl
JRK0	M	6	s	n_sh_ao
JRK0	M	6	s	n_sh_ao
JRK0	M	6	s	n_sh_ao
JRK0	M	6	s	n_sh_ao
JRK0	M	6	s	n_sh_ao
JRK0	M	6	s	n_sh_ao
JRK0	M	6	s	n_sh_ao
JRK0	M	6	s	k_s_hh
JRK0	M	6	s	k_s_hh
JRK0	M	6	s	k_s_hh
JRK0	M	6	s	k_s_hh
JRK0	M	6	s	axr_s_h#
JRK0	M	6	s	axr_s_h#
JRK0	M	6	s	axr_s_h#
JRK0	M	6	s	axr_s_h#
JRK0	M	6	s	axr_s_h#
JRK0	M	6	s	axr_s_h#
JRK0	M	6	s	axr_s_h#
JRK0	M	6	s	axr_s_h#
JRK0	M	6	s	axr_s_h#
JRK0	M	6	s	axr_s_h#
JRK0	M	6	s	axr_s_h#
JRK0	M	6	s	axr_s_h#
JRK0	M	6	s	axr_s_h#
JRK0	M	6	s	ix_s_y
JRK0	M	6	s	ix_s_y
JRK0	M	6	s	ix_s_y
JRK0	M	6	s	ix_s_y
JRK0	M	6	s	ix_s_y
JRK0	M	6	s	ix_s_y
JRK0	M	6	s	ix_s_y
JRK0	M	6	s	ix_s_y
JRK0	M	6	s	ix_s_y
JRK0	M	6	s	ix_s_y
JRK0	M	6	s	n_s_tcl
JRK0	M	6	s	n_s_tcl
JRK0	M	6	s	n_s_tcl
JRK0	M	6	s	n_s_tcl
JRK0	M	6	s	n_s_tcl
JRK0	M	6	s	n_s_tcl
JRK0	M	6	s	n_s_tcl
JRK0	M	6	s	n_s_tcl
JRK0	M	6	s	n_s_tcl
JRK0	M	6	s	n_s_tcl
JRK0	M	6	f	r_f_ah
JRK0	M	6	f	r_f_ah
JRK0	M	6	f	r_f_ah
JRK0	M	6	f	r_f_ah
JRK0	M	6	f	r_f_ah
JRK0	M	6	f	r_f_ah
JRK0	M	6	f	r_f_ah
JRK0	M	6	f	r_f_ah
JRK0	M	6	f	r_f_ah
JRK0	M	6	f	d_f_iy
JRK0	M	6	f	d_f_iy
JRK0	M	6	f	d_f_iy
JRK0	M	6	f	d_f_iy
JRK0	M	6	f	d_f_iy
JRK0	M	6	f	d_f_iy
JRK0	M	6	f	d_f_iy
JRK0	M	6	f	d_f_iy
JRK0	M	6	f	d_f_iy
JRK0	M	6	f	axr_f_el
JRK0	M	6	f	axr_f_el
JRK0	M	6	f	axr_f_el
JRK0	M	6	f	axr_f_el
JRK0	M	6	f	axr_f_el
JRK0	M	6	f	axr_f_el
JRK0	M	6	f	axr_f_el
JRK0	M	6	f	axr_f_el
JRK0	M	6	f	el_f_eh
JRK0	M	6	f	el_f_eh
JRK0	M	6	f	el_f_eh
JRK0	M	6	f	el_f_eh
JRK0	M	6	f	el_f_eh
JRK0	M	6	f	el_f_eh
JRK0	M	6	f	el_f_eh
JRK0	M	6	f	el_f_eh
JRK0	M	6	f	el_f_eh
JRK0	M	6	f	el_f_eh
