ID	Sex	DR	Phone	Context
HRM0	M	2	s	ey_sh_epi
HRM0	M	2	s	ey_sh_epi
HRM0	M	2	s	ey_sh_epi
HRM0	M	2	s	ey_sh_epi
HRM0	M	2	s	ey_sh_epi
HRM0	M	2	f	ae_f_tcl
HRM0	M	2	f	ae_f_tcl
HRM0	M	2	f	en_f_r
HRM0	M	2	f	en_f_r
HRM0	M	2	f	en_f_r
HRM0	M	2	f	en_f_r
HRM0	M	2	f	en_f_r
HRM0	M	2	f	en_f_r
