ID	Sex	DR	Phone	Context
EJL0	M	6	s	ux_sh_ix
EJL0	M	6	s	ux_sh_ix
EJL0	M	6	s	iy_sh_iy
EJL0	M	6	s	iy_sh_iy
EJL0	M	6	s	iy_sh_iy
EJL0	M	6	s	iy_sh_iy
EJL0	M	6	s	iy_sh_iy
EJL0	M	6	s	iy_sh_iy
EJL0	M	6	s	iy_sh_iy
EJL0	M	6	f	ih_f_tcl
EJL0	M	6	f	ih_f_tcl
EJL0	M	6	f	ih_f_tcl
EJL0	M	6	f	ih_f_tcl
EJL0	M	6	f	ih_f_tcl
EJL0	M	6	f	ae_f_tcl
EJL0	M	6	f	ae_f_tcl
EJL0	M	6	f	ix_f_eh
EJL0	M	6	f	ix_f_eh
EJL0	M	6	f	ix_f_eh
EJL0	M	6	f	ix_f_eh
EJL0	M	6	f	ix_f_eh
EJL0	M	6	f	ix_f_eh
EJL0	M	6	f	ix_f_eh
EJL0	M	6	f	ix_f_eh
EJL0	M	6	f	ae_f_axr
EJL0	M	6	f	ae_f_axr
EJL0	M	6	f	ae_f_axr
EJL0	M	6	f	ae_f_axr
EJL0	M	6	f	ae_f_axr
EJL0	M	6	f	ae_f_axr
EJL0	M	6	f	k_f_ih
EJL0	M	6	f	k_f_ih
EJL0	M	6	f	k_f_ih
EJL0	M	6	f	k_f_ih
EJL0	M	6	f	k_f_ih
EJL0	M	6	f	ux_f_ih
EJL0	M	6	f	ux_f_ih
EJL0	M	6	f	ux_f_ih
EJL0	M	6	f	ux_f_ih
EJL0	M	6	f	ux_f_ih
EJL0	M	6	f	ux_f_ih
