ID	Sex	DR	Phone	Context
SMC0	M	4	iy	dx_iy_z
SMC0	M	4	iy	dx_iy_z
SMC0	M	4	iy	dx_iy_z
SMC0	M	4	iy	dx_iy_z
SMC0	M	4	iy	dx_iy_z
SMC0	M	4	iy	r_iy_m
SMC0	M	4	iy	r_iy_m
SMC0	M	4	iy	r_iy_m
SMC0	M	4	iy	r_iy_m
SMC0	M	4	iy	r_iy_m
SMC0	M	4	iy	l_iy_hv
SMC0	M	4	iy	l_iy_hv
SMC0	M	4	iy	l_iy_hv
SMC0	M	4	iy	ao_iy_tcl
SMC0	M	4	iy	ao_iy_tcl
SMC0	M	4	iy	ao_iy_tcl
SMC0	M	4	iy	ao_iy_tcl
SMC0	M	4	iy	ao_iy_tcl
SMC0	M	4	iy	ao_iy_tcl
SMC0	M	4	iy	ao_iy_tcl
SMC0	M	4	iy	ao_iy_tcl
SMC0	M	4	iy	t_iy_kcl
SMC0	M	4	iy	t_iy_kcl
SMC0	M	4	iy	t_iy_kcl
SMC0	M	4	iy	sh_iy_uh
SMC0	M	4	iy	sh_iy_uh
SMC0	M	4	iy	sh_iy_uh
SMC0	M	4	iy	sh_iy_uh
SMC0	M	4	aa	d_aa_r
SMC0	M	4	aa	d_aa_r
SMC0	M	4	aa	d_aa_r
SMC0	M	4	aa	d_aa_r
SMC0	M	4	aa	d_aa_r
SMC0	M	4	aa	d_aa_r
SMC0	M	4	aa	n_aa_tcl
SMC0	M	4	aa	n_aa_tcl
SMC0	M	4	aa	n_aa_tcl
SMC0	M	4	aa	n_aa_tcl
SMC0	M	4	aa	n_aa_tcl
SMC0	M	4	aa	n_aa_tcl
SMC0	M	4	aa	n_aa_tcl
SMC0	M	4	aa	p_aa_r
SMC0	M	4	aa	p_aa_r
SMC0	M	4	aa	p_aa_r
SMC0	M	4	aa	p_aa_r
SMC0	M	4	aa	p_aa_r
SMC0	M	4	aa	p_aa_r
SMC0	M	4	aa	k_aa_r
SMC0	M	4	aa	k_aa_r
SMC0	M	4	aa	k_aa_r
SMC0	M	4	aa	k_aa_r
SMC0	M	4	aa	k_aa_r
SMC0	M	4	aa	k_aa_r
SMC0	M	4	aa	k_aa_r
SMC0	M	4	aa	w_aa_l
SMC0	M	4	aa	w_aa_l
SMC0	M	4	aa	w_aa_l
SMC0	M	4	aa	w_aa_l
SMC0	M	4	aa	w_aa_l
SMC0	M	4	aa	g_aa_r
SMC0	M	4	aa	g_aa_r
SMC0	M	4	aa	g_aa_r
SMC0	M	4	aa	g_aa_r
SMC0	M	4	aa	g_aa_r
SMC0	M	4	aa	g_aa_r
SMC0	M	4	uh	s_uh_dh
SMC0	M	4	uh	s_uh_dh
SMC0	M	4	uh	s_uh_dh
SMC0	M	4	uh	iy_uh_w
SMC0	M	4	uh	iy_uh_w
SMC0	M	4	uh	iy_uh_w
SMC0	M	4	s	h#_sh_iy
SMC0	M	4	s	h#_sh_iy
SMC0	M	4	s	h#_sh_iy
SMC0	M	4	s	h#_sh_iy
SMC0	M	4	s	h#_sh_iy
SMC0	M	4	s	h#_sh_iy
SMC0	M	4	s	k_s_ux
SMC0	M	4	s	k_s_ux
SMC0	M	4	s	k_s_ux
SMC0	M	4	s	k_s_ux
SMC0	M	4	s	k_s_ux
SMC0	M	4	s	k_s_ux
SMC0	M	4	s	k_s_ux
SMC0	M	4	s	k_s_ux
SMC0	M	4	s	k_s_ux
SMC0	M	4	s	k_s_ux
SMC0	M	4	s	iy_s_iy
SMC0	M	4	s	iy_s_iy
SMC0	M	4	s	iy_s_iy
SMC0	M	4	s	iy_s_iy
SMC0	M	4	s	iy_s_iy
SMC0	M	4	s	iy_s_iy
SMC0	M	4	s	iy_s_iy
SMC0	M	4	s	ao_sh_epi
SMC0	M	4	s	ao_sh_epi
SMC0	M	4	s	ao_sh_epi
SMC0	M	4	s	ao_sh_epi
SMC0	M	4	s	ao_sh_epi
SMC0	M	4	s	ao_sh_epi
SMC0	M	4	s	ao_sh_epi
SMC0	M	4	s	ae_s_epi
SMC0	M	4	s	ae_s_epi
SMC0	M	4	s	ae_s_epi
SMC0	M	4	s	ae_s_epi
SMC0	M	4	s	ae_s_epi
SMC0	M	4	s	m_s_uh
SMC0	M	4	s	m_s_uh
SMC0	M	4	s	m_s_uh
SMC0	M	4	s	m_s_uh
SMC0	M	4	s	m_s_uh
SMC0	M	4	s	m_s_uh
SMC0	M	4	s	m_s_uh
SMC0	M	4	s	m_s_uh
SMC0	M	4	s	ih_s_ix
SMC0	M	4	s	ih_s_ix
SMC0	M	4	s	ih_s_ix
SMC0	M	4	s	ih_s_ix
SMC0	M	4	s	ih_s_ix
SMC0	M	4	s	ih_s_ix
SMC0	M	4	s	ix_s_ix
SMC0	M	4	s	ix_s_ix
SMC0	M	4	s	ix_s_ix
SMC0	M	4	s	ix_s_ix
SMC0	M	4	s	ix_s_ix
SMC0	M	4	s	ix_s_ix
SMC0	M	4	s	ix_s_ix
SMC0	M	4	s	ix_s_ix
SMC0	M	4	s	ix_s_ix
SMC0	M	4	s	n_s_pau
SMC0	M	4	s	n_s_pau
SMC0	M	4	s	n_s_pau
SMC0	M	4	s	n_s_pau
SMC0	M	4	s	n_s_pau
SMC0	M	4	s	tcl_s_ih
SMC0	M	4	s	tcl_s_ih
SMC0	M	4	s	tcl_s_ih
SMC0	M	4	s	tcl_s_ih
SMC0	M	4	s	tcl_s_ih
SMC0	M	4	s	tcl_s_ih
SMC0	M	4	s	tcl_sh_ix
SMC0	M	4	s	tcl_sh_ix
SMC0	M	4	s	tcl_sh_ix
SMC0	M	4	s	tcl_sh_ix
SMC0	M	4	s	tcl_sh_ix
SMC0	M	4	s	tcl_sh_ix
SMC0	M	4	s	tcl_sh_ix
SMC0	M	4	s	tcl_sh_ix
SMC0	M	4	s	ix_s_pcl
SMC0	M	4	s	ix_s_pcl
SMC0	M	4	s	ix_s_pcl
SMC0	M	4	s	ix_s_pcl
SMC0	M	4	s	ix_s_pcl
SMC0	M	4	s	ix_s_pcl
SMC0	M	4	s	ix_s_pcl
SMC0	M	4	s	ix_s_ih
SMC0	M	4	s	ix_s_ih
SMC0	M	4	s	ix_s_ih
SMC0	M	4	s	ix_s_ih
SMC0	M	4	s	ix_s_ih
SMC0	M	4	s	ix_s_ih
SMC0	M	4	s	ix_s_ih
SMC0	M	4	s	ix_s_ih
SMC0	M	4	s	k_s_ax
SMC0	M	4	s	k_s_ax
SMC0	M	4	s	k_s_ax
SMC0	M	4	s	k_s_ax
SMC0	M	4	s	k_s_ax
SMC0	M	4	s	k_s_ax
SMC0	M	4	s	ay_s_kcl
SMC0	M	4	s	ay_s_kcl
SMC0	M	4	s	ay_s_kcl
SMC0	M	4	s	ay_s_kcl
SMC0	M	4	s	ay_s_kcl
SMC0	M	4	s	k_s_ix
SMC0	M	4	s	k_s_ix
SMC0	M	4	s	k_s_ix
SMC0	M	4	s	k_s_ix
SMC0	M	4	s	k_s_ix
SMC0	M	4	s	k_s_ix
SMC0	M	4	s	ix_s_h#
SMC0	M	4	s	ix_s_h#
SMC0	M	4	s	ix_s_h#
SMC0	M	4	s	ix_s_h#
SMC0	M	4	s	ix_s_h#
SMC0	M	4	s	ix_s_h#
SMC0	M	4	s	ix_s_h#
SMC0	M	4	s	ix_s_h#
SMC0	M	4	s	ix_s_h#
SMC0	M	4	s	ix_s_h#
SMC0	M	4	s	ix_s_h#
SMC0	M	4	s	h#_sh_iy
SMC0	M	4	s	h#_sh_iy
SMC0	M	4	s	h#_sh_iy
SMC0	M	4	s	h#_sh_iy
SMC0	M	4	s	h#_sh_iy
SMC0	M	4	s	h#_sh_iy
SMC0	M	4	s	h#_sh_iy
SMC0	M	4	s	k_s_bcl
SMC0	M	4	s	k_s_bcl
SMC0	M	4	s	k_s_bcl
SMC0	M	4	s	k_s_bcl
SMC0	M	4	s	k_s_bcl
SMC0	M	4	s	ih_s_f
SMC0	M	4	s	ih_s_f
SMC0	M	4	s	ih_s_f
SMC0	M	4	s	ih_s_f
SMC0	M	4	s	ih_s_f
SMC0	M	4	f	ix_f_ao
SMC0	M	4	f	ix_f_ao
SMC0	M	4	f	ix_f_ao
SMC0	M	4	f	ix_f_ao
SMC0	M	4	f	ix_f_ao
SMC0	M	4	f	ix_f_ao
SMC0	M	4	f	ix_f_ao
SMC0	M	4	f	ix_f_ao
SMC0	M	4	f	ix_f_ao
SMC0	M	4	f	iy_f_aw
SMC0	M	4	f	iy_f_aw
SMC0	M	4	f	iy_f_aw
SMC0	M	4	f	iy_f_aw
SMC0	M	4	f	iy_f_aw
SMC0	M	4	f	iy_f_aw
SMC0	M	4	f	ih_f_ix
SMC0	M	4	f	ih_f_ix
SMC0	M	4	f	ih_f_ix
SMC0	M	4	f	ih_f_ix
SMC0	M	4	f	ih_f_ix
SMC0	M	4	f	ih_f_ix
SMC0	M	4	f	ih_f_ix
SMC0	M	4	f	ae_f_ao
SMC0	M	4	f	ae_f_ao
SMC0	M	4	f	ae_f_ao
SMC0	M	4	f	ae_f_ao
SMC0	M	4	f	ae_f_ao
SMC0	M	4	f	ae_f_ao
SMC0	M	4	f	ae_f_ao
SMC0	M	4	f	s_f_ux
SMC0	M	4	f	s_f_ux
SMC0	M	4	f	s_f_ux
SMC0	M	4	f	s_f_ux
