ID	Sex	DR	Phone	Context
AKS0	F	1	s	ey_sh_en
AKS0	F	1	s	ey_sh_en
AKS0	F	1	s	ey_sh_en
AKS0	F	1	s	ey_sh_en
AKS0	F	1	s	ey_sh_en
AKS0	F	1	s	tcl_s_h#
AKS0	F	1	s	tcl_s_h#
AKS0	F	1	s	tcl_s_h#
AKS0	F	1	s	tcl_s_h#
AKS0	F	1	s	tcl_s_h#
AKS0	F	1	s	tcl_s_h#
AKS0	F	1	s	tcl_s_h#
AKS0	F	1	s	tcl_s_h#
AKS0	F	1	s	tcl_s_h#
AKS0	F	1	s	tcl_s_h#
AKS0	F	1	s	tcl_s_h#
AKS0	F	1	s	tcl_s_axr
AKS0	F	1	s	tcl_s_axr
AKS0	F	1	s	tcl_s_axr
AKS0	F	1	s	tcl_s_axr
AKS0	F	1	s	tcl_s_axr
AKS0	F	1	s	tcl_s_axr
AKS0	F	1	s	aa_sh_h#
AKS0	F	1	s	aa_sh_h#
AKS0	F	1	s	aa_sh_h#
AKS0	F	1	s	aa_sh_h#
AKS0	F	1	s	aa_sh_h#
AKS0	F	1	s	aa_sh_h#
AKS0	F	1	s	aa_sh_h#
AKS0	F	1	s	aa_sh_h#
AKS0	F	1	s	aa_sh_h#
AKS0	F	1	s	aa_sh_h#
AKS0	F	1	s	aa_sh_h#
AKS0	F	1	s	k_s_bcl
AKS0	F	1	s	k_s_bcl
AKS0	F	1	s	k_s_bcl
AKS0	F	1	s	k_s_bcl
AKS0	F	1	s	k_s_bcl
AKS0	F	1	s	k_s_bcl
AKS0	F	1	s	en_s_ih
AKS0	F	1	s	en_s_ih
AKS0	F	1	s	en_s_ih
AKS0	F	1	s	en_s_ih
AKS0	F	1	s	en_s_ih
AKS0	F	1	s	en_s_ih
AKS0	F	1	s	en_s_ih
AKS0	F	1	s	ih_s_ax
AKS0	F	1	s	ih_s_ax
AKS0	F	1	s	ih_s_ax
AKS0	F	1	s	ih_s_ax
AKS0	F	1	s	ih_s_ax
AKS0	F	1	s	ih_s_ax
AKS0	F	1	s	ih_s_ax
AKS0	F	1	s	ih_s_ax
AKS0	F	1	s	ih_s_ax
AKS0	F	1	s	ih_s_ax
AKS0	F	1	s	ih_s_ax
AKS0	F	1	s	iy_s_kcl
AKS0	F	1	s	iy_s_kcl
AKS0	F	1	s	iy_s_kcl
AKS0	F	1	s	iy_s_kcl
AKS0	F	1	s	iy_s_kcl
AKS0	F	1	s	iy_s_kcl
AKS0	F	1	s	iy_s_kcl
AKS0	F	1	s	iy_s_kcl
AKS0	F	1	s	t_s_ax
AKS0	F	1	s	t_s_ax
AKS0	F	1	s	t_s_ax
AKS0	F	1	s	t_s_ax
AKS0	F	1	s	t_s_ax
AKS0	F	1	s	aw_s_ix
AKS0	F	1	s	aw_s_ix
AKS0	F	1	s	aw_s_ix
AKS0	F	1	s	aw_s_ix
AKS0	F	1	s	aw_s_ix
AKS0	F	1	s	aw_s_ix
AKS0	F	1	s	aw_s_ix
AKS0	F	1	s	aw_s_ix
AKS0	F	1	s	aw_s_ix
AKS0	F	1	s	q_s_h#
AKS0	F	1	s	q_s_h#
AKS0	F	1	s	q_s_h#
AKS0	F	1	s	q_s_h#
AKS0	F	1	s	q_s_h#
AKS0	F	1	s	q_s_h#
AKS0	F	1	s	q_s_h#
AKS0	F	1	s	q_s_h#
AKS0	F	1	s	q_s_h#
AKS0	F	1	s	q_s_h#
AKS0	F	1	s	q_s_h#
AKS0	F	1	s	q_s_h#
AKS0	F	1	s	k_s_kcl
AKS0	F	1	s	k_s_kcl
AKS0	F	1	s	k_s_kcl
AKS0	F	1	s	k_s_kcl
AKS0	F	1	s	k_s_kcl
AKS0	F	1	s	k_s_kcl
AKS0	F	1	f	ux_f_el
AKS0	F	1	f	ux_f_el
AKS0	F	1	f	ux_f_el
AKS0	F	1	f	ux_f_el
AKS0	F	1	f	ux_f_el
AKS0	F	1	f	ux_f_el
AKS0	F	1	f	ux_f_el
AKS0	F	1	f	z_f_axr
AKS0	F	1	f	z_f_axr
AKS0	F	1	f	z_f_axr
AKS0	F	1	f	z_f_axr
AKS0	F	1	f	d_f_uw
AKS0	F	1	f	d_f_uw
AKS0	F	1	f	d_f_uw
AKS0	F	1	f	d_f_uw
AKS0	F	1	f	d_f_uw
AKS0	F	1	f	d_f_uw
AKS0	F	1	f	d_f_uw
AKS0	F	1	f	d_f_uw
AKS0	F	1	f	d_f_uw
AKS0	F	1	f	d_f_uw
AKS0	F	1	f	ey_f_ao
AKS0	F	1	f	ey_f_ao
AKS0	F	1	f	ey_f_ao
AKS0	F	1	f	ey_f_ao
AKS0	F	1	f	ey_f_ao
AKS0	F	1	f	ey_f_ao
AKS0	F	1	f	ey_f_ao
AKS0	F	1	f	ey_f_ao
AKS0	F	1	f	l_f_aa
AKS0	F	1	f	l_f_aa
AKS0	F	1	f	l_f_aa
AKS0	F	1	f	l_f_aa
AKS0	F	1	f	l_f_aa
AKS0	F	1	f	l_f_aa
AKS0	F	1	f	l_f_aa
AKS0	F	1	f	tcl_f_er
AKS0	F	1	f	tcl_f_er
AKS0	F	1	f	tcl_f_er
AKS0	F	1	f	pcl_f_ay
AKS0	F	1	f	pcl_f_ay
AKS0	F	1	f	pcl_f_ay
AKS0	F	1	f	v_f_ao
AKS0	F	1	f	v_f_ao
AKS0	F	1	f	v_f_ao
AKS0	F	1	f	v_f_ao
AKS0	F	1	f	v_f_ao
AKS0	F	1	f	v_f_ao
AKS0	F	1	f	ax_f_ao
AKS0	F	1	f	ax_f_ao
AKS0	F	1	f	ax_f_ao
AKS0	F	1	f	ax_f_ao
AKS0	F	1	f	ax_f_ao
AKS0	F	1	f	ax_f_ao
AKS0	F	1	f	ax_f_ao
AKS0	F	1	f	aa_f_ix
AKS0	F	1	f	aa_f_ix
AKS0	F	1	f	aa_f_ix
AKS0	F	1	f	aa_f_ix
AKS0	F	1	f	aa_f_ix
AKS0	F	1	f	aa_f_ix
AKS0	F	1	f	aa_f_ix
AKS0	F	1	f	aa_f_ix
