ID	Sex	DR	Phone	Context
LBW0	F	4	aa	n_aa_tcl
LBW0	F	4	aa	tcl_aa_r
LBW0	F	4	aa	tcl_aa_r
LBW0	F	4	aa	tcl_aa_r
LBW0	F	4	aa	tcl_aa_r
LBW0	F	4	aa	tcl_aa_r
LBW0	F	4	aa	h#_aa_r
LBW0	F	4	aa	f_aa_r
LBW0	F	4	aa	f_aa_r
LBW0	F	4	aa	f_aa_r
LBW0	F	4	aa	f_aa_r
LBW0	F	4	aa	y_aa_r
LBW0	F	4	aa	y_aa_r
LBW0	F	4	aa	y_aa_r
LBW0	F	4	aa	y_aa_r
LBW0	F	4	aa	y_aa_r
LBW0	F	4	aa	y_aa_r
LBW0	F	4	uh	l_uh_kcl
LBW0	F	4	uh	l_uh_kcl
LBW0	F	4	uh	l_uh_kcl
LBW0	F	4	uh	l_uh_kcl
LBW0	F	4	s	h#_sh_iy
LBW0	F	4	s	h#_sh_iy
LBW0	F	4	s	h#_sh_iy
LBW0	F	4	s	h#_sh_iy
LBW0	F	4	s	h#_sh_iy
LBW0	F	4	s	h#_sh_iy
LBW0	F	4	s	h#_sh_iy
LBW0	F	4	s	h#_sh_iy
LBW0	F	4	s	kcl_s_ux
LBW0	F	4	s	kcl_s_ux
LBW0	F	4	s	kcl_s_ux
LBW0	F	4	s	kcl_s_ux
LBW0	F	4	s	kcl_s_ux
LBW0	F	4	s	kcl_s_ux
LBW0	F	4	s	kcl_s_ux
LBW0	F	4	s	kcl_s_ux
LBW0	F	4	s	kcl_s_ux
LBW0	F	4	s	kcl_s_ux
LBW0	F	4	s	kcl_s_ux
LBW0	F	4	s	ao_sh_epi
LBW0	F	4	s	ao_sh_epi
LBW0	F	4	s	ao_sh_epi
LBW0	F	4	s	ao_sh_epi
LBW0	F	4	s	ao_sh_epi
LBW0	F	4	s	ae_s_kcl
LBW0	F	4	s	ae_s_kcl
LBW0	F	4	s	ae_s_kcl
LBW0	F	4	s	ae_s_kcl
LBW0	F	4	s	ae_s_kcl
LBW0	F	4	s	ae_s_kcl
LBW0	F	4	s	h#_s_tcl
LBW0	F	4	s	h#_s_tcl
LBW0	F	4	s	h#_s_tcl
LBW0	F	4	s	h#_s_tcl
LBW0	F	4	s	h#_s_tcl
LBW0	F	4	s	h#_s_tcl
LBW0	F	4	s	h#_s_tcl
LBW0	F	4	s	h#_s_tcl
LBW0	F	4	s	tcl_s_tcl
LBW0	F	4	s	tcl_s_tcl
LBW0	F	4	s	tcl_s_tcl
LBW0	F	4	s	tcl_s_tcl
LBW0	F	4	s	oy_s_ix
LBW0	F	4	s	oy_s_ix
LBW0	F	4	s	oy_s_ix
LBW0	F	4	s	oy_s_ix
LBW0	F	4	s	oy_s_ix
LBW0	F	4	s	ey_sh_epi
LBW0	F	4	s	ey_sh_epi
LBW0	F	4	s	ey_sh_epi
LBW0	F	4	s	ey_sh_epi
LBW0	F	4	s	ey_sh_epi
LBW0	F	4	s	ey_sh_epi
LBW0	F	4	s	iy_s_ix
LBW0	F	4	s	iy_s_ix
LBW0	F	4	s	iy_s_ix
LBW0	F	4	s	iy_s_ix
LBW0	F	4	s	iy_s_ix
LBW0	F	4	s	iy_s_ix
LBW0	F	4	s	iy_s_ix
LBW0	F	4	s	ax_sh_ao
LBW0	F	4	s	ax_sh_ao
LBW0	F	4	s	ax_sh_ao
LBW0	F	4	s	ax_sh_ao
LBW0	F	4	s	ax_sh_ao
LBW0	F	4	s	ax_sh_ao
LBW0	F	4	s	ax_sh_ao
LBW0	F	4	s	ax_sh_ao
LBW0	F	4	s	ax_sh_ao
LBW0	F	4	s	ng_s_pcl
LBW0	F	4	s	ng_s_pcl
LBW0	F	4	s	ng_s_pcl
LBW0	F	4	s	ng_s_pcl
LBW0	F	4	s	ng_s_pcl
LBW0	F	4	s	ng_s_pcl
LBW0	F	4	s	iy_s_ix
LBW0	F	4	s	iy_s_ix
LBW0	F	4	s	iy_s_ix
LBW0	F	4	s	iy_s_ix
LBW0	F	4	s	iy_s_ix
LBW0	F	4	s	iy_s_ix
LBW0	F	4	s	ix_s_tcl
LBW0	F	4	s	ix_s_tcl
LBW0	F	4	s	ix_s_tcl
LBW0	F	4	s	ix_s_tcl
LBW0	F	4	s	ix_s_tcl
LBW0	F	4	s	ix_s_tcl
LBW0	F	4	s	ix_s_tcl
LBW0	F	4	s	ix_s_tcl
LBW0	F	4	s	ax_s_epi
LBW0	F	4	s	ax_s_epi
LBW0	F	4	s	ax_s_epi
LBW0	F	4	s	ax_s_epi
LBW0	F	4	s	ax_s_epi
LBW0	F	4	s	v_sh_ax
LBW0	F	4	s	v_sh_ax
LBW0	F	4	s	v_sh_ax
LBW0	F	4	s	v_sh_ax
LBW0	F	4	s	v_sh_ax
LBW0	F	4	s	v_sh_ax
LBW0	F	4	s	v_sh_ax
LBW0	F	4	f	l_f_r
LBW0	F	4	f	l_f_r
LBW0	F	4	f	l_f_r
LBW0	F	4	f	l_f_r
LBW0	F	4	f	l_f_r
LBW0	F	4	f	l_f_r
LBW0	F	4	f	l_f_r
LBW0	F	4	f	ng_f_ao
LBW0	F	4	f	ng_f_ao
LBW0	F	4	f	ng_f_ao
LBW0	F	4	f	ng_f_ao
LBW0	F	4	f	ax_f_aa
LBW0	F	4	f	ax_f_aa
LBW0	F	4	f	ax_f_aa
LBW0	F	4	f	ax_f_aa
LBW0	F	4	f	ax_f_aa
LBW0	F	4	f	ax_f_aa
LBW0	F	4	f	ax_f_aa
