ID	Sex	DR	Phone	Context
RJM0	M	2	aa	t_aa_m
RJM0	M	2	aa	t_aa_m
RJM0	M	2	aa	t_aa_m
RJM0	M	2	aa	t_aa_m
RJM0	M	2	aa	t_aa_m
RJM0	M	2	aa	t_aa_m
RJM0	M	2	aa	t_aa_m
RJM0	M	2	aa	t_aa_m
RJM0	M	2	aa	t_aa_m
RJM0	M	2	aa	t_aa_m
RJM0	M	2	aa	k_aa_r
RJM0	M	2	aa	k_aa_r
RJM0	M	2	aa	k_aa_r
RJM0	M	2	aa	ng_aa_r
RJM0	M	2	aa	ng_aa_r
RJM0	M	2	aa	ng_aa_r
RJM0	M	2	aa	ng_aa_r
RJM0	M	2	s	h#_sh_iy
RJM0	M	2	s	h#_sh_iy
RJM0	M	2	s	h#_sh_iy
RJM0	M	2	s	h#_sh_iy
RJM0	M	2	s	h#_sh_iy
RJM0	M	2	s	h#_sh_iy
RJM0	M	2	s	h#_sh_iy
RJM0	M	2	s	k_s_ux
RJM0	M	2	s	k_s_ux
RJM0	M	2	s	k_s_ux
RJM0	M	2	s	k_s_ux
RJM0	M	2	s	k_s_ux
RJM0	M	2	s	k_s_ux
RJM0	M	2	s	k_s_ux
RJM0	M	2	s	k_s_ux
RJM0	M	2	s	k_s_ux
RJM0	M	2	s	k_s_ux
RJM0	M	2	s	k_s_ux
RJM0	M	2	s	iy_s_iy
RJM0	M	2	s	iy_s_iy
RJM0	M	2	s	iy_s_iy
RJM0	M	2	s	iy_s_iy
RJM0	M	2	s	iy_s_iy
RJM0	M	2	s	iy_s_iy
RJM0	M	2	s	iy_s_iy
RJM0	M	2	s	ao_sh_epi
RJM0	M	2	s	ao_sh_epi
RJM0	M	2	s	ao_sh_epi
RJM0	M	2	s	ao_sh_epi
RJM0	M	2	s	ao_sh_epi
RJM0	M	2	s	ae_s_kcl
RJM0	M	2	s	ae_s_kcl
RJM0	M	2	s	ae_s_kcl
RJM0	M	2	s	ae_s_kcl
RJM0	M	2	s	ae_s_kcl
RJM0	M	2	s	eh_s_ax
RJM0	M	2	s	eh_s_ax
RJM0	M	2	s	eh_s_ax
RJM0	M	2	s	eh_s_ax
RJM0	M	2	s	eh_s_ax
RJM0	M	2	s	eh_s_ax
RJM0	M	2	s	eh_s_ax
RJM0	M	2	s	m_s_ah
RJM0	M	2	s	m_s_ah
RJM0	M	2	s	m_s_ah
RJM0	M	2	s	m_s_ah
RJM0	M	2	s	m_s_ah
RJM0	M	2	s	m_s_ah
RJM0	M	2	s	m_s_ah
RJM0	M	2	s	m_s_ah
RJM0	M	2	s	m_s_ah
RJM0	M	2	s	m_s_ah
RJM0	M	2	s	m_s_ah
RJM0	M	2	s	m_s_ah
RJM0	M	2	s	m_s_ah
RJM0	M	2	s	ey_sh_ix
RJM0	M	2	s	ey_sh_ix
RJM0	M	2	s	ey_sh_ix
RJM0	M	2	s	ey_sh_ix
RJM0	M	2	s	ey_sh_ix
RJM0	M	2	s	ey_sh_ix
RJM0	M	2	s	ey_sh_ix
RJM0	M	2	s	h#_sh_iy
RJM0	M	2	s	h#_sh_iy
RJM0	M	2	s	h#_sh_iy
RJM0	M	2	s	h#_sh_iy
RJM0	M	2	s	h#_sh_iy
RJM0	M	2	s	h#_sh_iy
RJM0	M	2	s	h#_sh_iy
RJM0	M	2	s	ow_s_pcl
RJM0	M	2	s	ow_s_pcl
RJM0	M	2	s	ow_s_pcl
RJM0	M	2	s	ow_s_pcl
RJM0	M	2	s	ow_s_pcl
RJM0	M	2	s	ow_s_pcl
RJM0	M	2	s	iy_s_ih
RJM0	M	2	s	iy_s_ih
RJM0	M	2	s	iy_s_ih
RJM0	M	2	s	iy_s_ih
RJM0	M	2	s	iy_s_ih
RJM0	M	2	s	iy_s_ih
RJM0	M	2	s	iy_s_ih
RJM0	M	2	s	iy_s_ih
RJM0	M	2	s	k_s_hh
RJM0	M	2	s	k_s_hh
RJM0	M	2	s	k_s_hh
RJM0	M	2	s	k_s_hh
RJM0	M	2	s	k_s_hh
RJM0	M	2	s	tcl_s_kcl
RJM0	M	2	s	tcl_s_kcl
RJM0	M	2	s	tcl_s_kcl
RJM0	M	2	s	tcl_s_kcl
RJM0	M	2	s	n_s_epi
RJM0	M	2	s	n_s_epi
RJM0	M	2	s	n_s_epi
RJM0	M	2	s	n_s_epi
RJM0	M	2	s	n_s_epi
RJM0	M	2	s	ey_sh_ix
RJM0	M	2	s	ey_sh_ix
RJM0	M	2	s	ey_sh_ix
RJM0	M	2	s	ey_sh_ix
RJM0	M	2	s	ey_sh_ix
RJM0	M	2	s	ey_sh_ix
RJM0	M	2	s	ix_s_th
RJM0	M	2	s	ix_s_th
RJM0	M	2	s	ix_s_th
RJM0	M	2	s	ix_s_th
RJM0	M	2	s	ix_s_th
RJM0	M	2	s	ix_s_th
RJM0	M	2	s	ix_s_th
RJM0	M	2	s	k_s_dh
RJM0	M	2	s	k_s_dh
RJM0	M	2	s	k_s_dh
RJM0	M	2	s	k_s_dh
RJM0	M	2	s	k_s_dh
RJM0	M	2	s	k_s_dh
RJM0	M	2	s	ih_s_z
RJM0	M	2	s	ih_s_z
RJM0	M	2	s	ih_s_z
RJM0	M	2	s	ih_s_z
RJM0	M	2	s	ih_s_z
RJM0	M	2	s	n_s_pcl
RJM0	M	2	s	n_s_pcl
RJM0	M	2	s	n_s_pcl
RJM0	M	2	s	n_s_pcl
RJM0	M	2	s	n_s_pcl
RJM0	M	2	s	n_s_pcl
RJM0	M	2	s	n_s_pcl
RJM0	M	2	s	ih_sh_z
RJM0	M	2	s	ih_sh_z
RJM0	M	2	s	ih_sh_z
RJM0	M	2	s	ih_sh_z
RJM0	M	2	s	k_s_pcl
RJM0	M	2	s	k_s_pcl
RJM0	M	2	s	k_s_pcl
RJM0	M	2	s	k_s_pcl
RJM0	M	2	s	k_s_pcl
RJM0	M	2	s	k_s_pcl
RJM0	M	2	s	n_s_dcl
RJM0	M	2	s	n_s_dcl
RJM0	M	2	s	n_s_dcl
RJM0	M	2	s	n_s_dcl
RJM0	M	2	s	n_s_dcl
RJM0	M	2	s	n_s_dcl
RJM0	M	2	s	n_s_dcl
RJM0	M	2	s	n_s_dcl
RJM0	M	2	s	ih_s_tcl
RJM0	M	2	s	ih_s_tcl
RJM0	M	2	s	ih_s_tcl
RJM0	M	2	s	ih_s_tcl
RJM0	M	2	s	ih_s_tcl
RJM0	M	2	s	ih_s_tcl
RJM0	M	2	s	ih_s_tcl
RJM0	M	2	s	ih_s_tcl
RJM0	M	2	s	ih_s_tcl
RJM0	M	2	s	eh_s_q
RJM0	M	2	s	eh_s_q
RJM0	M	2	s	eh_s_q
RJM0	M	2	s	eh_s_q
RJM0	M	2	s	eh_s_q
RJM0	M	2	s	eh_s_q
RJM0	M	2	s	eh_s_q
RJM0	M	2	s	eh_s_q
RJM0	M	2	s	eh_s_q
RJM0	M	2	s	ah_s_tcl
RJM0	M	2	s	ah_s_tcl
RJM0	M	2	s	ah_s_tcl
RJM0	M	2	s	ah_s_tcl
RJM0	M	2	s	ah_s_tcl
RJM0	M	2	s	ey_sh_ix
RJM0	M	2	s	ey_sh_ix
RJM0	M	2	s	ey_sh_ix
RJM0	M	2	s	ey_sh_ix
RJM0	M	2	s	ey_sh_ix
RJM0	M	2	s	ey_sh_ix
RJM0	M	2	f	ey_f_ay
RJM0	M	2	f	ey_f_ay
RJM0	M	2	f	ey_f_ay
RJM0	M	2	f	ey_f_ay
RJM0	M	2	f	ey_f_ay
RJM0	M	2	f	ey_f_ay
RJM0	M	2	f	n_f_ih
RJM0	M	2	f	n_f_ih
RJM0	M	2	f	n_f_ih
RJM0	M	2	f	n_f_ih
RJM0	M	2	f	ae_f_tcl
RJM0	M	2	f	ae_f_tcl
RJM0	M	2	f	ae_f_tcl
RJM0	M	2	f	ae_f_tcl
RJM0	M	2	f	dcl_f_r
RJM0	M	2	f	dcl_f_r
RJM0	M	2	f	dcl_f_r
RJM0	M	2	f	dcl_f_r
