ID	Sex	DR	Phone	Context
PJF0	F	2	s	ih_s_ix
PJF0	F	2	s	aa_sh_epi
PJF0	F	2	s	aa_sh_epi
PJF0	F	2	s	aa_sh_epi
PJF0	F	2	s	aa_sh_epi
PJF0	F	2	s	aa_sh_epi
PJF0	F	2	s	ae_s_kcl
PJF0	F	2	s	ae_s_kcl
PJF0	F	2	s	ae_s_kcl
PJF0	F	2	s	ae_s_kcl
PJF0	F	2	s	k_s_pcl
PJF0	F	2	s	k_s_pcl
PJF0	F	2	s	k_s_pcl
PJF0	F	2	s	k_s_pcl
PJF0	F	2	s	k_s_pcl
PJF0	F	2	s	t_s_h#
PJF0	F	2	s	t_s_h#
PJF0	F	2	s	t_s_h#
PJF0	F	2	s	t_s_h#
PJF0	F	2	s	t_s_h#
PJF0	F	2	s	t_s_h#
PJF0	F	2	s	ih_s_pau
PJF0	F	2	s	ih_s_pau
PJF0	F	2	s	ih_s_pau
PJF0	F	2	s	ih_s_pau
PJF0	F	2	s	ih_s_pau
PJF0	F	2	s	ih_s_pau
PJF0	F	2	s	ih_s_pau
PJF0	F	2	s	ih_s_pau
PJF0	F	2	s	ih_s_pau
PJF0	F	2	s	er_s_epi
PJF0	F	2	s	er_s_epi
PJF0	F	2	s	er_s_epi
PJF0	F	2	s	er_s_epi
PJF0	F	2	s	er_s_epi
PJF0	F	2	s	er_s_epi
PJF0	F	2	s	er_s_epi
PJF0	F	2	s	ih_s_epi
PJF0	F	2	s	ih_s_epi
PJF0	F	2	s	ih_s_epi
PJF0	F	2	s	ih_s_epi
PJF0	F	2	s	ih_s_epi
PJF0	F	2	s	ix_s_epi
PJF0	F	2	s	ix_s_epi
PJF0	F	2	s	ix_s_epi
PJF0	F	2	s	ix_s_epi
PJF0	F	2	s	ix_s_epi
PJF0	F	2	s	ix_s_epi
PJF0	F	2	s	h#_s_ih
PJF0	F	2	s	h#_s_ih
PJF0	F	2	s	h#_s_ih
PJF0	F	2	s	h#_s_ih
PJF0	F	2	s	h#_s_ih
PJF0	F	2	s	h#_s_ih
PJF0	F	2	s	h#_s_ih
PJF0	F	2	s	t_s_iy
PJF0	F	2	s	t_s_iy
PJF0	F	2	s	t_s_iy
PJF0	F	2	s	ey_sh_epi
PJF0	F	2	s	ey_sh_epi
PJF0	F	2	s	ey_sh_epi
PJF0	F	2	s	ey_sh_epi
PJF0	F	2	s	ey_sh_epi
PJF0	F	2	s	ey_sh_epi
PJF0	F	2	s	iy_sh_epi
PJF0	F	2	s	iy_sh_epi
PJF0	F	2	s	iy_sh_epi
PJF0	F	2	s	iy_sh_epi
PJF0	F	2	s	iy_sh_epi
PJF0	F	2	s	iy_sh_epi
PJF0	F	2	s	iy_sh_epi
PJF0	F	2	s	h#_s_tcl
PJF0	F	2	s	h#_s_tcl
PJF0	F	2	s	h#_s_tcl
PJF0	F	2	s	k_s_epi
PJF0	F	2	s	k_s_epi
PJF0	F	2	s	k_s_epi
PJF0	F	2	s	ey_sh_epi
PJF0	F	2	s	ey_sh_epi
PJF0	F	2	s	ey_sh_epi
PJF0	F	2	s	ey_sh_epi
PJF0	F	2	s	ey_sh_epi
PJF0	F	2	s	ey_sh_epi
PJF0	F	2	s	ah_s_tcl
PJF0	F	2	s	ah_s_tcl
PJF0	F	2	f	h#_f_ah
PJF0	F	2	f	h#_f_ah
PJF0	F	2	f	h#_f_ah
PJF0	F	2	f	ng_f_el
PJF0	F	2	f	ng_f_el
PJF0	F	2	f	ng_f_el
PJF0	F	2	f	ng_f_el
PJF0	F	2	f	ng_f_el
PJF0	F	2	f	ng_f_el
PJF0	F	2	f	ng_f_el
PJF0	F	2	f	ng_f_el
