ID	Sex	DR	Phone	Context
TWH1	M	7	aa	ch_aa_r
TWH1	M	7	aa	ch_aa_r
TWH1	M	7	aa	ch_aa_r
TWH1	M	7	aa	ch_aa_r
TWH1	M	7	s	h#_sh_iy
TWH1	M	7	s	h#_sh_iy
TWH1	M	7	s	h#_sh_iy
TWH1	M	7	s	h#_sh_iy
TWH1	M	7	s	h#_sh_iy
TWH1	M	7	s	h#_sh_iy
TWH1	M	7	s	h#_sh_iy
TWH1	M	7	s	h#_sh_iy
TWH1	M	7	s	k_s_ux
TWH1	M	7	s	k_s_ux
TWH1	M	7	s	k_s_ux
TWH1	M	7	s	k_s_ux
TWH1	M	7	s	k_s_ux
TWH1	M	7	s	k_s_ux
TWH1	M	7	s	iy_s_iy
TWH1	M	7	s	iy_s_iy
TWH1	M	7	s	iy_s_iy
TWH1	M	7	s	iy_s_iy
TWH1	M	7	s	iy_s_iy
TWH1	M	7	s	aa_sh_epi
TWH1	M	7	s	aa_sh_epi
TWH1	M	7	s	aa_sh_epi
TWH1	M	7	s	aa_sh_epi
TWH1	M	7	s	aa_sh_epi
TWH1	M	7	s	ae_s_kcl
TWH1	M	7	s	ae_s_kcl
TWH1	M	7	s	ae_s_kcl
TWH1	M	7	s	ey_s_tcl
TWH1	M	7	s	ey_s_tcl
TWH1	M	7	s	ey_s_tcl
TWH1	M	7	s	ey_s_tcl
TWH1	M	7	s	ey_s_tcl
TWH1	M	7	s	aw_s_ix
TWH1	M	7	s	aw_s_ix
TWH1	M	7	s	aw_s_ix
TWH1	M	7	s	aw_s_ix
TWH1	M	7	s	aw_s_ix
TWH1	M	7	s	m_s_h#
TWH1	M	7	s	m_s_h#
TWH1	M	7	s	m_s_h#
TWH1	M	7	s	m_s_h#
TWH1	M	7	s	m_s_h#
TWH1	M	7	s	h#_sh_iy
TWH1	M	7	s	h#_sh_iy
TWH1	M	7	s	h#_sh_iy
TWH1	M	7	s	h#_sh_iy
TWH1	M	7	s	h#_sh_iy
TWH1	M	7	s	h#_sh_iy
TWH1	M	7	s	h#_sh_iy
TWH1	M	7	s	h#_sh_iy
TWH1	M	7	s	ix_sh_ow
TWH1	M	7	s	ix_sh_ow
TWH1	M	7	s	ix_sh_ow
TWH1	M	7	s	ix_sh_ow
TWH1	M	7	s	ix_sh_ow
TWH1	M	7	s	ix_sh_ow
TWH1	M	7	s	ix_sh_ow
TWH1	M	7	s	v_s_h#
TWH1	M	7	s	v_s_h#
TWH1	M	7	s	v_s_h#
TWH1	M	7	s	v_s_h#
TWH1	M	7	s	v_s_h#
TWH1	M	7	s	v_s_h#
TWH1	M	7	s	v_s_h#
TWH1	M	7	s	v_s_h#
TWH1	M	7	s	ix_s_bcl
TWH1	M	7	s	ix_s_bcl
TWH1	M	7	s	ix_s_bcl
TWH1	M	7	s	ix_s_bcl
TWH1	M	7	s	n_s_tcl
TWH1	M	7	s	n_s_tcl
TWH1	M	7	s	n_s_tcl
TWH1	M	7	s	n_s_tcl
TWH1	M	7	s	n_s_tcl
TWH1	M	7	s	n_s_tcl
TWH1	M	7	s	k_s_l
TWH1	M	7	s	k_s_l
TWH1	M	7	s	k_s_l
TWH1	M	7	s	k_s_l
TWH1	M	7	s	k_s_l
TWH1	M	7	s	k_s_l
TWH1	M	7	s	k_s_l
TWH1	M	7	s	p_s_ix
TWH1	M	7	s	p_s_ix
TWH1	M	7	s	p_s_ix
TWH1	M	7	s	p_s_ix
TWH1	M	7	s	h#_s_pcl
TWH1	M	7	s	h#_s_pcl
TWH1	M	7	s	h#_s_pcl
TWH1	M	7	s	h#_s_pcl
TWH1	M	7	s	h#_s_pcl
TWH1	M	7	s	h#_s_pcl
TWH1	M	7	s	ng_s_tcl
TWH1	M	7	s	ng_s_tcl
TWH1	M	7	s	ng_s_tcl
TWH1	M	7	s	ng_s_tcl
TWH1	M	7	s	ih_s_tcl
TWH1	M	7	s	ih_s_tcl
TWH1	M	7	s	ih_s_tcl
TWH1	M	7	s	ih_s_tcl
TWH1	M	7	s	ih_s_tcl
TWH1	M	7	s	ih_s_tcl
TWH1	M	7	f	ow_f_axr
TWH1	M	7	f	ow_f_axr
TWH1	M	7	f	ow_f_axr
TWH1	M	7	f	ow_f_axr
TWH1	M	7	f	axr_f_l
TWH1	M	7	f	axr_f_l
TWH1	M	7	f	axr_f_l
TWH1	M	7	f	axr_f_l
TWH1	M	7	f	axr_f_l
TWH1	M	7	f	axr_f_l
TWH1	M	7	f	axr_f_l
TWH1	M	7	f	ao_f_iy
TWH1	M	7	f	ao_f_iy
TWH1	M	7	f	ao_f_iy
TWH1	M	7	f	ao_f_iy
