ID	Sex	DR	Phone	Context
SJS1	M	1	f	ix_f_ux
SJS1	M	1	f	ix_f_ux
SJS1	M	1	f	ix_f_ux
SJS1	M	1	f	l_f_ax
SJS1	M	1	f	l_f_ax
SJS1	M	1	f	l_f_ax
SJS1	M	1	f	l_f_ax
SJS1	M	1	f	iy_f_aa
SJS1	M	1	f	iy_f_aa
SJS1	M	1	f	iy_f_aa
SJS1	M	1	f	iy_f_aa
SJS1	M	1	f	iy_f_aa
SJS1	M	1	f	iy_f_aa
