ID	Sex	DR	Phone	Context
RFK0	M	2	aa	r_aa_pcl
RFK0	M	2	aa	r_aa_pcl
RFK0	M	2	aa	r_aa_pcl
RFK0	M	2	aa	r_aa_pcl
RFK0	M	2	aa	r_aa_pcl
RFK0	M	2	aa	p_aa_l
RFK0	M	2	aa	p_aa_l
RFK0	M	2	aa	p_aa_l
RFK0	M	2	aa	p_aa_l
RFK0	M	2	aa	p_aa_l
RFK0	M	2	aa	p_aa_l
RFK0	M	2	aa	p_aa_l
RFK0	M	2	aa	p_aa_l
RFK0	M	2	aa	p_aa_l
RFK0	M	2	aa	l_aa_pcl
RFK0	M	2	aa	l_aa_pcl
RFK0	M	2	aa	l_aa_pcl
RFK0	M	2	aa	l_aa_pcl
RFK0	M	2	aa	l_aa_pcl
RFK0	M	2	aa	l_aa_pcl
RFK0	M	2	aa	l_aa_pcl
RFK0	M	2	aa	t_aa_m
RFK0	M	2	aa	t_aa_m
RFK0	M	2	aa	t_aa_m
RFK0	M	2	aa	t_aa_m
RFK0	M	2	aa	t_aa_m
RFK0	M	2	aa	l_aa_r
RFK0	M	2	aa	l_aa_r
RFK0	M	2	aa	l_aa_r
RFK0	M	2	aa	l_aa_r
RFK0	M	2	aa	epi_aa_l
RFK0	M	2	aa	epi_aa_l
RFK0	M	2	aa	epi_aa_l
RFK0	M	2	aa	epi_aa_l
RFK0	M	2	aa	epi_aa_l
RFK0	M	2	aa	epi_aa_l
RFK0	M	2	aa	r_aa_bcl
RFK0	M	2	aa	r_aa_bcl
RFK0	M	2	aa	r_aa_bcl
RFK0	M	2	aa	r_aa_bcl
RFK0	M	2	aa	r_aa_bcl
RFK0	M	2	aa	r_aa_bcl
RFK0	M	2	aa	k_aa_s
RFK0	M	2	aa	k_aa_s
RFK0	M	2	aa	k_aa_s
RFK0	M	2	aa	k_aa_s
RFK0	M	2	aa	k_aa_s
RFK0	M	2	aa	k_aa_s
RFK0	M	2	aa	k_aa_s
RFK0	M	2	aa	k_aa_s
RFK0	M	2	aa	k_aa_s
RFK0	M	2	uh	k_uh_kcl
RFK0	M	2	s	h#_sh_ix
RFK0	M	2	s	h#_sh_ix
RFK0	M	2	s	h#_sh_ix
RFK0	M	2	s	h#_sh_ix
RFK0	M	2	s	h#_sh_ix
RFK0	M	2	s	h#_sh_ix
RFK0	M	2	s	k_s_ux
RFK0	M	2	s	k_s_ux
RFK0	M	2	s	k_s_ux
RFK0	M	2	s	k_s_ux
RFK0	M	2	s	k_s_ux
RFK0	M	2	s	k_s_ux
RFK0	M	2	s	k_s_ux
RFK0	M	2	s	k_s_ux
RFK0	M	2	s	iy_s_ix
RFK0	M	2	s	iy_s_ix
RFK0	M	2	s	iy_s_ix
RFK0	M	2	s	iy_s_ix
RFK0	M	2	s	iy_s_ix
RFK0	M	2	s	iy_s_ix
RFK0	M	2	s	iy_s_ix
RFK0	M	2	s	aa_sh_epi
RFK0	M	2	s	aa_sh_epi
RFK0	M	2	s	aa_sh_epi
RFK0	M	2	s	aa_sh_epi
RFK0	M	2	s	aa_sh_epi
RFK0	M	2	s	ae_s_kcl
RFK0	M	2	s	ae_s_kcl
RFK0	M	2	s	ae_s_kcl
RFK0	M	2	s	ae_s_kcl
RFK0	M	2	s	ae_s_kcl
RFK0	M	2	s	ax_s_epi
RFK0	M	2	s	ax_s_epi
RFK0	M	2	s	ax_s_epi
RFK0	M	2	s	ax_s_epi
RFK0	M	2	s	ax_s_epi
RFK0	M	2	s	ax_s_epi
RFK0	M	2	s	t_s_kcl
RFK0	M	2	s	t_s_kcl
RFK0	M	2	s	r_s_epi
RFK0	M	2	s	r_s_epi
RFK0	M	2	s	r_s_epi
RFK0	M	2	s	r_s_epi
RFK0	M	2	s	r_s_epi
RFK0	M	2	s	r_s_epi
RFK0	M	2	s	ix_sh_epi
RFK0	M	2	s	ix_sh_epi
RFK0	M	2	s	ix_sh_epi
RFK0	M	2	s	ix_sh_epi
RFK0	M	2	s	ix_sh_epi
RFK0	M	2	s	ix_sh_epi
RFK0	M	2	s	ix_sh_epi
RFK0	M	2	s	ix_sh_epi
RFK0	M	2	s	k_s_pcl
RFK0	M	2	s	k_s_pcl
RFK0	M	2	s	k_s_pcl
RFK0	M	2	s	k_s_pcl
RFK0	M	2	s	iy_s_h#
RFK0	M	2	s	iy_s_h#
RFK0	M	2	s	iy_s_h#
RFK0	M	2	s	iy_s_h#
RFK0	M	2	s	iy_s_h#
RFK0	M	2	s	iy_s_h#
RFK0	M	2	s	iy_s_h#
RFK0	M	2	s	iy_s_h#
RFK0	M	2	s	iy_s_h#
RFK0	M	2	s	iy_s_h#
RFK0	M	2	s	iy_s_h#
RFK0	M	2	s	iy_s_h#
RFK0	M	2	s	iy_s_h#
RFK0	M	2	s	iy_s_h#
RFK0	M	2	s	iy_s_h#
RFK0	M	2	s	iy_s_h#
RFK0	M	2	s	iy_s_h#
RFK0	M	2	s	iy_s_h#
RFK0	M	2	s	iy_s_h#
RFK0	M	2	s	ey_s_pcl
RFK0	M	2	s	ey_s_pcl
RFK0	M	2	s	ey_s_pcl
RFK0	M	2	s	ey_s_pcl
RFK0	M	2	s	ey_s_pcl
RFK0	M	2	s	ax_s_h#
RFK0	M	2	s	ax_s_h#
RFK0	M	2	s	ax_s_h#
RFK0	M	2	s	ax_s_h#
RFK0	M	2	s	ax_s_h#
RFK0	M	2	s	ax_s_h#
RFK0	M	2	s	ax_s_h#
RFK0	M	2	s	ax_s_h#
RFK0	M	2	s	ax_s_h#
RFK0	M	2	s	ax_s_h#
RFK0	M	2	s	ax_s_h#
RFK0	M	2	s	ax_s_h#
RFK0	M	2	s	ax_s_h#
RFK0	M	2	s	ax_s_h#
RFK0	M	2	s	ax_s_h#
RFK0	M	2	s	ax_s_h#
RFK0	M	2	s	ax_s_epi
RFK0	M	2	s	ax_s_epi
RFK0	M	2	s	ax_s_epi
RFK0	M	2	s	ax_s_epi
RFK0	M	2	s	ax_s_epi
RFK0	M	2	s	ax_s_epi
RFK0	M	2	s	k_s_ax
RFK0	M	2	s	k_s_ax
RFK0	M	2	s	k_s_ax
RFK0	M	2	s	k_s_ax
RFK0	M	2	s	k_s_ax
RFK0	M	2	s	p_s_epi
RFK0	M	2	s	p_s_epi
RFK0	M	2	s	p_s_epi
RFK0	M	2	s	p_s_epi
RFK0	M	2	s	p_s_epi
RFK0	M	2	s	ax-h_s_pcl
RFK0	M	2	s	ax-h_s_pcl
RFK0	M	2	s	ax-h_s_pcl
RFK0	M	2	s	ax-h_s_pcl
RFK0	M	2	s	aa_s_tcl
RFK0	M	2	s	aa_s_tcl
RFK0	M	2	s	aa_s_tcl
RFK0	M	2	s	aa_s_tcl
RFK0	M	2	f	iy_f_pau
RFK0	M	2	f	iy_f_pau
RFK0	M	2	f	iy_f_pau
RFK0	M	2	f	iy_f_pau
RFK0	M	2	f	iy_f_pau
RFK0	M	2	f	iy_f_pau
RFK0	M	2	f	iy_f_pau
RFK0	M	2	f	iy_f_pau
RFK0	M	2	f	iy_f_pau
RFK0	M	2	f	axr_f_el
RFK0	M	2	f	axr_f_el
RFK0	M	2	f	axr_f_el
RFK0	M	2	f	axr_f_el
RFK0	M	2	f	axr_f_el
RFK0	M	2	f	axr_f_el
