ID	Sex	DR	Phone	Context
DJM0	M	3	s	h#_sh_iy
DJM0	M	3	s	h#_sh_iy
DJM0	M	3	s	h#_sh_iy
DJM0	M	3	s	kcl_s_ux
DJM0	M	3	s	kcl_s_ux
DJM0	M	3	s	kcl_s_ux
DJM0	M	3	s	kcl_s_ux
DJM0	M	3	s	kcl_s_ux
DJM0	M	3	s	kcl_s_ux
DJM0	M	3	s	kcl_s_ux
DJM0	M	3	s	kcl_s_ux
DJM0	M	3	s	kcl_s_ux
DJM0	M	3	s	kcl_s_ux
DJM0	M	3	s	kcl_s_ux
DJM0	M	3	s	kcl_s_ux
DJM0	M	3	s	kcl_s_ux
DJM0	M	3	s	kcl_s_ux
DJM0	M	3	s	kcl_s_ux
DJM0	M	3	s	kcl_s_ux
DJM0	M	3	s	iy_s_iy
DJM0	M	3	s	iy_s_iy
DJM0	M	3	s	iy_s_iy
DJM0	M	3	s	iy_s_iy
DJM0	M	3	s	iy_s_iy
DJM0	M	3	s	iy_s_iy
DJM0	M	3	s	iy_s_iy
DJM0	M	3	s	iy_s_iy
DJM0	M	3	s	iy_s_iy
DJM0	M	3	s	r_sh_epi
DJM0	M	3	s	r_sh_epi
DJM0	M	3	s	r_sh_epi
DJM0	M	3	s	r_sh_epi
DJM0	M	3	s	r_sh_epi
DJM0	M	3	s	r_sh_epi
DJM0	M	3	s	r_sh_epi
DJM0	M	3	s	r_sh_epi
DJM0	M	3	s	ae_s_kcl
DJM0	M	3	s	ae_s_kcl
DJM0	M	3	s	ae_s_kcl
DJM0	M	3	s	ae_s_kcl
DJM0	M	3	s	ae_s_kcl
DJM0	M	3	s	ae_s_kcl
DJM0	M	3	s	ax_s_ih
DJM0	M	3	s	ax_s_ih
DJM0	M	3	s	ax_s_ih
DJM0	M	3	s	ax_s_ih
DJM0	M	3	s	ax_s_ih
DJM0	M	3	s	ax_s_ih
DJM0	M	3	s	ax_s_ih
DJM0	M	3	s	ax_s_ih
DJM0	M	3	s	ax_s_ih
DJM0	M	3	s	ax_s_ih
DJM0	M	3	s	ax_s_ih
DJM0	M	3	s	ax_s_ih
DJM0	M	3	s	ax_s_ih
DJM0	M	3	s	ax_s_ih
DJM0	M	3	s	tcl_s_ax
DJM0	M	3	s	tcl_s_ax
DJM0	M	3	s	tcl_s_ax
DJM0	M	3	s	tcl_s_ax
DJM0	M	3	s	tcl_s_ax
DJM0	M	3	s	ax_s_pcl
DJM0	M	3	s	ax_s_pcl
DJM0	M	3	s	ax_s_pcl
DJM0	M	3	s	ax_s_pcl
DJM0	M	3	s	ax_s_pcl
DJM0	M	3	s	ax_s_pcl
DJM0	M	3	s	ax_s_pcl
DJM0	M	3	s	ax_s_ih
DJM0	M	3	s	ax_s_ih
DJM0	M	3	s	ax_s_ih
DJM0	M	3	s	ax_s_ih
DJM0	M	3	s	ax_s_ih
DJM0	M	3	s	ax_s_ih
DJM0	M	3	s	ax_s_ih
DJM0	M	3	s	ax_s_ih
DJM0	M	3	s	ax_s_ih
DJM0	M	3	s	ey_sh_ix
DJM0	M	3	s	ey_sh_ix
DJM0	M	3	s	ey_sh_ix
DJM0	M	3	s	ey_sh_ix
DJM0	M	3	s	ey_sh_ix
DJM0	M	3	s	ey_sh_ix
DJM0	M	3	s	ey_sh_ix
DJM0	M	3	s	ey_sh_ix
DJM0	M	3	s	ey_sh_ix
DJM0	M	3	s	ey_sh_ix
DJM0	M	3	s	ey_sh_ix
DJM0	M	3	s	ey_sh_ix
DJM0	M	3	s	eh_s_ix
DJM0	M	3	s	eh_s_ix
DJM0	M	3	s	eh_s_ix
DJM0	M	3	s	eh_s_ix
DJM0	M	3	s	eh_s_ix
DJM0	M	3	s	h#_sh_ux
DJM0	M	3	s	h#_sh_ux
DJM0	M	3	s	h#_sh_ux
DJM0	M	3	s	h#_sh_ux
DJM0	M	3	s	h#_sh_ux
DJM0	M	3	s	h#_sh_ux
DJM0	M	3	s	h#_sh_ux
DJM0	M	3	s	h#_sh_ux
DJM0	M	3	s	h#_sh_ux
DJM0	M	3	s	h#_sh_ux
DJM0	M	3	s	h#_sh_ux
DJM0	M	3	s	ax_s_ow
DJM0	M	3	s	ax_s_ow
DJM0	M	3	s	ax_s_ow
DJM0	M	3	s	ax_s_ow
DJM0	M	3	s	ax_s_ow
DJM0	M	3	s	ax_s_ow
DJM0	M	3	s	ax_s_ow
DJM0	M	3	s	ax_s_ow
DJM0	M	3	s	ax_s_ow
DJM0	M	3	s	ax_s_ow
DJM0	M	3	s	pau_s_ow
DJM0	M	3	s	pau_s_ow
DJM0	M	3	s	pau_s_ow
DJM0	M	3	s	pau_s_ow
DJM0	M	3	s	pau_s_ow
DJM0	M	3	s	pau_s_ow
DJM0	M	3	s	pau_s_ow
DJM0	M	3	s	pau_s_ow
DJM0	M	3	s	pau_s_ow
DJM0	M	3	s	pau_s_ow
DJM0	M	3	s	pau_s_ow
DJM0	M	3	s	pau_s_ow
DJM0	M	3	s	pau_s_ow
DJM0	M	3	s	pau_s_ow
DJM0	M	3	s	pau_s_ow
DJM0	M	3	s	pau_s_ow
DJM0	M	3	s	pau_s_ow
DJM0	M	3	s	pau_s_ow
DJM0	M	3	s	pau_s_ow
DJM0	M	3	s	pau_s_ow
DJM0	M	3	s	pau_s_ow
DJM0	M	3	s	pau_s_ow
DJM0	M	3	s	pau_s_ow
DJM0	M	3	s	pau_s_ow
DJM0	M	3	s	ah_s_tcl
DJM0	M	3	s	ah_s_tcl
DJM0	M	3	s	ah_s_tcl
DJM0	M	3	s	ah_s_tcl
DJM0	M	3	s	k_s_pcl
DJM0	M	3	s	k_s_pcl
DJM0	M	3	s	k_s_pcl
DJM0	M	3	s	k_s_pcl
DJM0	M	3	s	k_s_pcl
DJM0	M	3	s	ih_s_ix
DJM0	M	3	s	ih_s_ix
DJM0	M	3	s	ih_s_ix
DJM0	M	3	s	ih_s_ix
DJM0	M	3	s	ih_s_ix
DJM0	M	3	s	ih_s_ix
DJM0	M	3	s	ih_s_ix
DJM0	M	3	s	ih_s_ix
DJM0	M	3	s	el_s_h#
DJM0	M	3	s	el_s_h#
DJM0	M	3	s	el_s_h#
DJM0	M	3	s	el_s_h#
DJM0	M	3	s	el_s_h#
DJM0	M	3	s	el_s_h#
DJM0	M	3	s	el_s_h#
DJM0	M	3	s	el_s_h#
DJM0	M	3	s	el_s_h#
DJM0	M	3	s	el_s_h#
DJM0	M	3	s	el_s_h#
DJM0	M	3	s	ih_sh_ix
DJM0	M	3	s	ih_sh_ix
DJM0	M	3	s	ih_sh_ix
DJM0	M	3	s	ih_sh_ix
DJM0	M	3	s	ih_sh_ix
DJM0	M	3	s	ih_sh_ix
DJM0	M	3	s	ih_sh_ix
DJM0	M	3	s	ih_sh_ix
DJM0	M	3	s	ih_sh_ix
DJM0	M	3	s	ih_sh_ix
DJM0	M	3	s	n_s_pau
DJM0	M	3	s	n_s_pau
DJM0	M	3	s	n_s_pau
DJM0	M	3	s	n_s_pau
DJM0	M	3	s	n_s_pau
DJM0	M	3	s	n_s_pau
DJM0	M	3	s	n_s_pau
DJM0	M	3	s	n_s_pau
DJM0	M	3	s	n_s_pau
DJM0	M	3	s	k_s_ax
DJM0	M	3	s	k_s_ax
DJM0	M	3	s	k_s_ax
DJM0	M	3	s	k_s_ax
DJM0	M	3	s	k_s_ax
DJM0	M	3	s	k_s_ax
DJM0	M	3	s	k_s_ax
DJM0	M	3	s	tcl_s_h#
DJM0	M	3	s	tcl_s_h#
DJM0	M	3	s	tcl_s_h#
DJM0	M	3	s	tcl_s_h#
DJM0	M	3	s	tcl_s_h#
DJM0	M	3	s	tcl_s_h#
DJM0	M	3	s	tcl_s_h#
DJM0	M	3	s	tcl_s_h#
DJM0	M	3	s	tcl_s_h#
DJM0	M	3	s	tcl_s_h#
DJM0	M	3	s	tcl_s_h#
DJM0	M	3	s	tcl_s_h#
DJM0	M	3	s	er_sh_ix
DJM0	M	3	s	er_sh_ix
DJM0	M	3	s	er_sh_ix
DJM0	M	3	s	er_sh_ix
DJM0	M	3	s	er_sh_ix
DJM0	M	3	s	er_sh_ix
DJM0	M	3	s	er_sh_ix
DJM0	M	3	s	er_sh_ix
DJM0	M	3	s	er_sh_ix
DJM0	M	3	s	er_sh_ix
DJM0	M	3	s	er_sh_ix
DJM0	M	3	s	er_sh_ix
DJM0	M	3	s	ix_s_eh
DJM0	M	3	s	ix_s_eh
DJM0	M	3	s	ix_s_eh
DJM0	M	3	s	ix_s_eh
DJM0	M	3	s	ix_s_eh
DJM0	M	3	s	ix_s_eh
DJM0	M	3	s	ix_s_eh
DJM0	M	3	s	ix_s_eh
DJM0	M	3	s	ix_s_eh
DJM0	M	3	s	ix_s_eh
DJM0	M	3	s	ix_s_eh
DJM0	M	3	s	ix_s_eh
DJM0	M	3	s	ix_s_eh
DJM0	M	3	s	ix_s_eh
DJM0	M	3	s	ix_s_eh
DJM0	M	3	s	ix_s_eh
DJM0	M	3	s	ix_s_eh
DJM0	M	3	s	el_s_ay
DJM0	M	3	s	el_s_ay
DJM0	M	3	s	el_s_ay
DJM0	M	3	s	el_s_ay
DJM0	M	3	s	el_s_ay
DJM0	M	3	s	el_s_ay
DJM0	M	3	s	el_s_ay
DJM0	M	3	s	el_s_ay
DJM0	M	3	s	el_s_ay
DJM0	M	3	s	el_s_ay
DJM0	M	3	s	el_s_ay
DJM0	M	3	s	f_s_h#
DJM0	M	3	s	f_s_h#
DJM0	M	3	s	f_s_h#
DJM0	M	3	s	f_s_h#
DJM0	M	3	s	f_s_h#
DJM0	M	3	s	f_s_h#
DJM0	M	3	s	f_s_h#
DJM0	M	3	s	f_s_h#
DJM0	M	3	s	f_s_h#
DJM0	M	3	s	f_s_h#
DJM0	M	3	s	f_s_h#
DJM0	M	3	s	f_s_h#
DJM0	M	3	s	f_s_h#
DJM0	M	3	s	d_s_ix
DJM0	M	3	s	d_s_ix
DJM0	M	3	s	d_s_ix
DJM0	M	3	s	d_s_ix
DJM0	M	3	s	en_s_uw
DJM0	M	3	s	en_s_uw
DJM0	M	3	s	en_s_uw
DJM0	M	3	s	en_s_uw
DJM0	M	3	s	en_s_uw
DJM0	M	3	f	ih_f_ix
DJM0	M	3	f	ih_f_ix
DJM0	M	3	f	ih_f_ix
DJM0	M	3	f	ih_f_ix
DJM0	M	3	f	kcl_f_ao
DJM0	M	3	f	kcl_f_ao
DJM0	M	3	f	kcl_f_ao
DJM0	M	3	f	kcl_f_ao
DJM0	M	3	f	kcl_f_ao
DJM0	M	3	f	kcl_f_ao
DJM0	M	3	f	kcl_f_ao
DJM0	M	3	f	kcl_f_ao
DJM0	M	3	f	kcl_f_ao
DJM0	M	3	f	kcl_f_ao
DJM0	M	3	f	kcl_f_ao
DJM0	M	3	f	kcl_f_ao
DJM0	M	3	f	ix_f_el
DJM0	M	3	f	ix_f_el
DJM0	M	3	f	ix_f_el
DJM0	M	3	f	ix_f_el
DJM0	M	3	f	ix_f_el
DJM0	M	3	f	ix_f_el
DJM0	M	3	f	ix_f_el
DJM0	M	3	f	ix_f_el
DJM0	M	3	f	ix_f_el
DJM0	M	3	f	ix_f_el
DJM0	M	3	f	ix_f_el
DJM0	M	3	f	ng_f_ow
DJM0	M	3	f	ng_f_ow
DJM0	M	3	f	ng_f_ow
DJM0	M	3	f	ng_f_ow
DJM0	M	3	f	ng_f_ow
DJM0	M	3	f	ng_f_ow
DJM0	M	3	f	ng_f_ow
DJM0	M	3	f	ng_f_ow
DJM0	M	3	f	ng_f_ow
DJM0	M	3	f	t_f_ay
DJM0	M	3	f	t_f_ay
DJM0	M	3	f	t_f_ay
DJM0	M	3	f	t_f_ay
DJM0	M	3	f	t_f_ay
DJM0	M	3	f	t_f_ay
DJM0	M	3	f	t_f_ay
DJM0	M	3	f	ae_f_s
DJM0	M	3	f	ae_f_s
