ID	Sex	DR	Phone	Context
PAR0	M	7	uh	k_uh_dcl
PAR0	M	7	s	h#_sh_ih
PAR0	M	7	s	h#_sh_ih
PAR0	M	7	s	h#_sh_ih
PAR0	M	7	s	h#_sh_ih
PAR0	M	7	s	h#_sh_ih
PAR0	M	7	s	h#_sh_ih
PAR0	M	7	s	h#_sh_ih
PAR0	M	7	s	h#_sh_ih
PAR0	M	7	s	h#_sh_ih
PAR0	M	7	s	h#_sh_ih
PAR0	M	7	s	h#_sh_ih
PAR0	M	7	s	k_s_ux
PAR0	M	7	s	k_s_ux
PAR0	M	7	s	k_s_ux
PAR0	M	7	s	k_s_ux
PAR0	M	7	s	k_s_ux
PAR0	M	7	s	k_s_ux
PAR0	M	7	s	k_s_ux
PAR0	M	7	s	k_s_ux
PAR0	M	7	s	ih_s_ix
PAR0	M	7	s	ih_s_ix
PAR0	M	7	s	ih_s_ix
PAR0	M	7	s	ih_s_ix
PAR0	M	7	s	ih_s_ix
PAR0	M	7	s	ih_s_ix
PAR0	M	7	s	ih_s_ix
PAR0	M	7	s	ih_s_ix
PAR0	M	7	s	ih_s_ix
PAR0	M	7	s	ih_s_ix
PAR0	M	7	s	ih_s_ix
PAR0	M	7	s	aa_sh_w
PAR0	M	7	s	aa_sh_w
PAR0	M	7	s	aa_sh_w
PAR0	M	7	s	aa_sh_w
PAR0	M	7	s	aa_sh_w
PAR0	M	7	s	aa_sh_w
PAR0	M	7	s	aa_sh_w
PAR0	M	7	s	aa_sh_w
PAR0	M	7	s	aa_sh_w
PAR0	M	7	s	aa_sh_w
PAR0	M	7	s	ae_s_kcl
PAR0	M	7	s	ae_s_kcl
PAR0	M	7	s	ae_s_kcl
PAR0	M	7	s	ae_s_kcl
PAR0	M	7	s	ae_s_kcl
PAR0	M	7	s	ae_s_kcl
PAR0	M	7	s	ae_s_kcl
PAR0	M	7	s	tcl_s_eh
PAR0	M	7	s	tcl_s_eh
PAR0	M	7	s	tcl_s_eh
PAR0	M	7	s	tcl_s_eh
PAR0	M	7	s	tcl_s_eh
PAR0	M	7	s	tcl_s_eh
PAR0	M	7	s	tcl_s_eh
PAR0	M	7	s	tcl_s_eh
PAR0	M	7	s	ay_s_ax-h
PAR0	M	7	s	ay_s_ax-h
PAR0	M	7	s	ay_s_ax-h
PAR0	M	7	s	ay_s_ax-h
PAR0	M	7	s	ay_s_ax-h
PAR0	M	7	s	ay_s_ax-h
PAR0	M	7	s	ay_s_ax-h
PAR0	M	7	s	ay_s_ax-h
PAR0	M	7	s	ay_s_ax-h
PAR0	M	7	s	ay_s_ax-h
PAR0	M	7	s	h#_s_ay
PAR0	M	7	s	h#_s_ay
PAR0	M	7	s	h#_s_ay
PAR0	M	7	s	h#_s_ay
PAR0	M	7	s	h#_s_ay
PAR0	M	7	s	h#_s_ay
PAR0	M	7	s	h#_s_ay
PAR0	M	7	s	h#_s_ay
PAR0	M	7	s	h#_s_ay
PAR0	M	7	s	h#_s_ay
PAR0	M	7	s	eh_s_kcl
PAR0	M	7	s	eh_s_kcl
PAR0	M	7	s	eh_s_kcl
PAR0	M	7	s	eh_s_kcl
PAR0	M	7	s	eh_s_kcl
PAR0	M	7	s	eh_s_kcl
PAR0	M	7	s	eh_s_kcl
PAR0	M	7	s	k_s_h#
PAR0	M	7	s	k_s_h#
PAR0	M	7	s	k_s_h#
PAR0	M	7	s	k_s_h#
PAR0	M	7	s	k_s_h#
PAR0	M	7	s	k_s_h#
PAR0	M	7	s	k_s_h#
PAR0	M	7	s	k_s_h#
PAR0	M	7	s	k_s_h#
PAR0	M	7	s	k_s_h#
PAR0	M	7	s	k_s_h#
PAR0	M	7	s	k_s_h#
PAR0	M	7	s	k_s_h#
PAR0	M	7	s	k_s_h#
PAR0	M	7	s	h#_s_tcl
PAR0	M	7	s	h#_s_tcl
PAR0	M	7	s	h#_s_tcl
PAR0	M	7	s	h#_s_tcl
PAR0	M	7	s	h#_s_tcl
PAR0	M	7	s	h#_s_tcl
PAR0	M	7	s	ax_s_ay
PAR0	M	7	s	ax_s_ay
PAR0	M	7	s	ax_s_ay
PAR0	M	7	s	ax_s_ay
PAR0	M	7	s	ax_s_ay
PAR0	M	7	s	ax_s_ay
PAR0	M	7	s	ax_s_ay
PAR0	M	7	s	ax_s_ay
PAR0	M	7	s	ax_s_ay
PAR0	M	7	s	ax_s_ay
PAR0	M	7	s	ey_s_ix
PAR0	M	7	s	ey_s_ix
PAR0	M	7	s	ey_s_ix
PAR0	M	7	s	ey_s_ix
PAR0	M	7	s	ey_s_ix
PAR0	M	7	s	ey_s_ix
PAR0	M	7	s	ey_s_ix
PAR0	M	7	s	t_s_epi
PAR0	M	7	s	t_s_epi
PAR0	M	7	s	t_s_epi
PAR0	M	7	s	t_s_epi
PAR0	M	7	s	t_s_epi
PAR0	M	7	s	t_s_epi
PAR0	M	7	s	er_s_ix
PAR0	M	7	s	er_s_ix
PAR0	M	7	s	er_s_ix
PAR0	M	7	s	er_s_ix
PAR0	M	7	s	er_s_ix
PAR0	M	7	s	er_s_ix
PAR0	M	7	s	er_s_ix
PAR0	M	7	s	er_s_ix
PAR0	M	7	s	ix_s_l
PAR0	M	7	s	ix_s_l
PAR0	M	7	s	ix_s_l
PAR0	M	7	s	ix_s_l
PAR0	M	7	s	ix_s_l
PAR0	M	7	s	ix_s_l
PAR0	M	7	s	ix_s_l
PAR0	M	7	s	ix_s_l
PAR0	M	7	s	ix_s_l
PAR0	M	7	s	ix_s_l
PAR0	M	7	s	aa_s_pcl
PAR0	M	7	s	aa_s_pcl
PAR0	M	7	s	aa_s_pcl
PAR0	M	7	s	aa_s_pcl
PAR0	M	7	s	aa_s_pcl
PAR0	M	7	s	k_s_tcl
PAR0	M	7	f	l_f_kcl
PAR0	M	7	f	l_f_kcl
PAR0	M	7	f	l_f_kcl
PAR0	M	7	f	l_f_kcl
PAR0	M	7	f	l_f_kcl
PAR0	M	7	f	m_f_aa
PAR0	M	7	f	m_f_aa
PAR0	M	7	f	m_f_aa
PAR0	M	7	f	m_f_aa
PAR0	M	7	f	m_f_aa
PAR0	M	7	f	m_f_aa
PAR0	M	7	f	m_f_aa
PAR0	M	7	f	m_f_aa
PAR0	M	7	f	m_f_aa
PAR0	M	7	f	ih_f_ix
PAR0	M	7	f	ih_f_ix
PAR0	M	7	f	ih_f_ix
PAR0	M	7	f	z_f_r
PAR0	M	7	f	z_f_r
PAR0	M	7	f	z_f_r
PAR0	M	7	f	z_f_r
PAR0	M	7	f	z_f_r
PAR0	M	7	f	z_f_r
PAR0	M	7	f	eh_f_kcl
PAR0	M	7	f	eh_f_kcl
