ID	Sex	DR	Phone	Context
CLT0	F	8	s	en_sh_r
CLT0	F	8	s	en_sh_r
CLT0	F	8	s	en_sh_r
CLT0	F	8	s	en_sh_r
CLT0	F	8	s	en_sh_r
CLT0	F	8	s	en_sh_r
CLT0	F	8	s	b_s_h#
CLT0	F	8	s	b_s_h#
CLT0	F	8	s	b_s_h#
CLT0	F	8	s	b_s_h#
CLT0	F	8	s	b_s_h#
CLT0	F	8	s	b_s_h#
CLT0	F	8	s	b_s_h#
CLT0	F	8	s	b_s_h#
CLT0	F	8	s	b_s_h#
CLT0	F	8	s	b_s_h#
CLT0	F	8	s	b_s_h#
CLT0	F	8	s	b_s_h#
CLT0	F	8	s	b_s_h#
CLT0	F	8	s	h#_sh_iy
CLT0	F	8	s	h#_sh_iy
CLT0	F	8	s	h#_sh_iy
CLT0	F	8	s	h#_sh_iy
CLT0	F	8	s	h#_sh_iy
CLT0	F	8	s	h#_sh_iy
CLT0	F	8	s	h#_sh_iy
CLT0	F	8	s	h#_sh_iy
CLT0	F	8	s	aa_s_tcl
CLT0	F	8	s	aa_s_tcl
CLT0	F	8	s	aa_s_tcl
CLT0	F	8	s	aa_s_tcl
CLT0	F	8	s	aa_s_tcl
CLT0	F	8	s	aa_s_tcl
CLT0	F	8	s	t_s_bcl
CLT0	F	8	s	t_s_bcl
CLT0	F	8	s	t_s_bcl
CLT0	F	8	s	ih_s_tcl
CLT0	F	8	s	ih_s_tcl
CLT0	F	8	s	ih_s_tcl
CLT0	F	8	s	ih_s_tcl
CLT0	F	8	s	ah_s_el
CLT0	F	8	s	ah_s_el
CLT0	F	8	s	ah_s_el
CLT0	F	8	s	ah_s_el
CLT0	F	8	s	ah_s_el
CLT0	F	8	s	ah_s_el
CLT0	F	8	s	el_s_h#
CLT0	F	8	s	el_s_h#
CLT0	F	8	s	el_s_h#
CLT0	F	8	s	el_s_h#
CLT0	F	8	s	el_s_h#
CLT0	F	8	s	el_s_h#
CLT0	F	8	s	el_s_h#
CLT0	F	8	s	el_s_h#
CLT0	F	8	s	el_s_h#
CLT0	F	8	s	el_s_h#
CLT0	F	8	s	el_s_h#
CLT0	F	8	s	el_s_h#
CLT0	F	8	s	el_s_h#
CLT0	F	8	s	jh_s_eh
CLT0	F	8	s	jh_s_eh
CLT0	F	8	s	jh_s_eh
CLT0	F	8	s	jh_s_eh
CLT0	F	8	s	jh_s_eh
CLT0	F	8	s	jh_s_eh
CLT0	F	8	s	jh_s_eh
CLT0	F	8	s	jh_s_eh
CLT0	F	8	s	jh_s_eh
CLT0	F	8	s	ix_s_h#
CLT0	F	8	s	ix_s_h#
CLT0	F	8	s	ix_s_h#
CLT0	F	8	s	ix_s_h#
CLT0	F	8	s	ix_s_h#
CLT0	F	8	s	ix_s_h#
CLT0	F	8	s	ix_s_h#
CLT0	F	8	s	ix_s_h#
CLT0	F	8	s	ix_s_h#
CLT0	F	8	s	ix_s_h#
CLT0	F	8	s	ix_s_h#
CLT0	F	8	s	h#_s_f
CLT0	F	8	s	h#_s_f
CLT0	F	8	s	h#_s_f
CLT0	F	8	s	h#_s_f
CLT0	F	8	s	h#_s_f
CLT0	F	8	s	h#_s_f
CLT0	F	8	s	h#_s_f
CLT0	F	8	s	h#_s_f
CLT0	F	8	s	h#_s_f
CLT0	F	8	s	f_s_axr
CLT0	F	8	s	f_s_axr
CLT0	F	8	s	f_s_axr
CLT0	F	8	s	f_s_axr
CLT0	F	8	s	f_s_axr
CLT0	F	8	s	f_s_axr
CLT0	F	8	s	f_s_axr
CLT0	F	8	s	f_s_axr
CLT0	F	8	s	ng_s_tcl
CLT0	F	8	s	ng_s_tcl
CLT0	F	8	s	ng_s_tcl
CLT0	F	8	s	ng_s_tcl
CLT0	F	8	s	ng_s_tcl
CLT0	F	8	s	ax_s_ey
CLT0	F	8	s	ax_s_ey
CLT0	F	8	s	ax_s_ey
CLT0	F	8	s	ax_s_ey
CLT0	F	8	s	ax_s_ey
CLT0	F	8	s	ax_s_ey
CLT0	F	8	s	ax_s_ey
CLT0	F	8	f	s_f_ih
CLT0	F	8	f	s_f_ih
CLT0	F	8	f	s_f_ih
CLT0	F	8	f	ih_f_s
CLT0	F	8	f	ih_f_ax
CLT0	F	8	f	ih_f_ax
CLT0	F	8	f	ih_f_ax
CLT0	F	8	f	h#_f_l
CLT0	F	8	f	h#_f_l
CLT0	F	8	f	h#_f_l
CLT0	F	8	f	h#_f_l
CLT0	F	8	f	ax_f_y
CLT0	F	8	f	ax_f_y
CLT0	F	8	f	ax_f_y
