ID	Sex	DR	Phone	Context
DWK0	M	5	s	t_s_ix
DWK0	M	5	s	t_s_ix
DWK0	M	5	s	t_s_ix
DWK0	M	5	s	t_s_ix
DWK0	M	5	s	ix_s_h#
DWK0	M	5	s	ix_s_h#
DWK0	M	5	s	ix_s_h#
DWK0	M	5	s	ix_s_h#
DWK0	M	5	s	ix_s_h#
DWK0	M	5	s	ix_s_h#
DWK0	M	5	s	ix_s_h#
DWK0	M	5	s	ix_s_h#
DWK0	M	5	s	ix_s_h#
DWK0	M	5	s	ix_s_h#
DWK0	M	5	s	ix_s_h#
DWK0	M	5	s	ix_s_h#
DWK0	M	5	s	ix_s_h#
DWK0	M	5	s	ix_s_h#
DWK0	M	5	s	ix_s_h#
DWK0	M	5	s	ix_s_h#
DWK0	M	5	s	axr_s_iy
DWK0	M	5	s	axr_s_iy
DWK0	M	5	s	axr_s_iy
DWK0	M	5	s	axr_s_iy
DWK0	M	5	s	axr_s_iy
DWK0	M	5	s	axr_s_iy
DWK0	M	5	s	axr_s_iy
DWK0	M	5	s	axr_s_iy
DWK0	M	5	s	axr_s_iy
DWK0	M	5	s	ux_s_l
DWK0	M	5	s	ux_s_l
DWK0	M	5	s	ux_s_l
DWK0	M	5	s	ux_s_l
DWK0	M	5	s	ux_s_l
DWK0	M	5	s	ux_s_l
DWK0	M	5	s	ux_s_l
DWK0	M	5	s	ux_s_l
DWK0	M	5	s	ux_s_l
DWK0	M	5	s	ux_s_l
DWK0	M	5	s	ux_s_l
DWK0	M	5	s	h#_s_er
DWK0	M	5	s	h#_s_er
DWK0	M	5	s	h#_s_er
DWK0	M	5	s	h#_s_er
DWK0	M	5	s	h#_s_er
DWK0	M	5	s	h#_s_er
DWK0	M	5	s	h#_s_er
DWK0	M	5	s	h#_s_er
DWK0	M	5	s	h#_s_er
DWK0	M	5	s	h#_s_er
DWK0	M	5	s	h#_s_er
DWK0	M	5	s	l_s_l
DWK0	M	5	s	l_s_l
DWK0	M	5	s	l_s_l
DWK0	M	5	s	l_s_l
DWK0	M	5	s	l_s_l
DWK0	M	5	s	l_s_l
DWK0	M	5	s	l_s_l
DWK0	M	5	s	l_s_l
DWK0	M	5	s	l_s_l
DWK0	M	5	s	l_s_l
DWK0	M	5	s	l_s_l
DWK0	M	5	s	l_s_l
DWK0	M	5	s	ey_s_ih
DWK0	M	5	s	ey_s_ih
DWK0	M	5	s	ey_s_ih
DWK0	M	5	s	ey_s_ih
DWK0	M	5	s	ey_s_ih
DWK0	M	5	s	ey_s_ih
DWK0	M	5	s	ey_s_ih
DWK0	M	5	s	ey_s_ih
DWK0	M	5	s	ey_s_ih
DWK0	M	5	s	ey_s_ih
DWK0	M	5	s	ey_s_ih
DWK0	M	5	s	ey_s_ih
DWK0	M	5	s	ih_s_epi
DWK0	M	5	s	ih_s_epi
DWK0	M	5	s	ih_s_epi
DWK0	M	5	s	ih_s_epi
DWK0	M	5	s	ih_s_epi
DWK0	M	5	s	ih_s_epi
DWK0	M	5	s	iy_sh_dcl
DWK0	M	5	s	iy_sh_dcl
DWK0	M	5	s	iy_sh_dcl
DWK0	M	5	s	iy_sh_dcl
DWK0	M	5	s	iy_sh_dcl
DWK0	M	5	s	iy_sh_dcl
DWK0	M	5	s	iy_sh_dcl
DWK0	M	5	s	iy_sh_dcl
DWK0	M	5	s	iy_sh_dcl
DWK0	M	5	s	iy_sh_dcl
DWK0	M	5	f	ix_f_ih
DWK0	M	5	f	ix_f_ih
DWK0	M	5	f	ix_f_ih
DWK0	M	5	f	ix_f_ih
DWK0	M	5	f	ix_f_ih
DWK0	M	5	f	ix_f_ih
DWK0	M	5	f	ix_f_ih
DWK0	M	5	f	ix_f_ih
DWK0	M	5	f	ae_f_tcl
DWK0	M	5	f	ae_f_tcl
