ID	Sex	DR	Phone	Context
GXP0	M	4	s	axr_s_ao
GXP0	M	4	s	axr_s_ao
GXP0	M	4	s	axr_s_ao
GXP0	M	4	s	axr_s_ao
GXP0	M	4	s	axr_s_ao
GXP0	M	4	s	axr_s_ao
GXP0	M	4	s	axr_s_ao
GXP0	M	4	s	pau_s_epi
GXP0	M	4	s	pau_s_epi
GXP0	M	4	s	pau_s_epi
GXP0	M	4	s	pau_s_epi
GXP0	M	4	s	pau_s_epi
GXP0	M	4	s	pau_s_epi
GXP0	M	4	s	pau_s_epi
GXP0	M	4	s	pau_s_epi
GXP0	M	4	s	pau_s_epi
GXP0	M	4	s	pau_s_epi
GXP0	M	4	s	pau_s_epi
GXP0	M	4	s	pau_s_epi
GXP0	M	4	s	pau_s_epi
GXP0	M	4	s	d_s_epi
GXP0	M	4	s	d_s_epi
GXP0	M	4	s	d_s_epi
GXP0	M	4	s	d_s_epi
GXP0	M	4	s	d_s_epi
GXP0	M	4	s	d_s_epi
GXP0	M	4	s	d_s_epi
GXP0	M	4	s	d_s_epi
GXP0	M	4	s	d_s_epi
GXP0	M	4	s	d_s_epi
GXP0	M	4	s	d_s_epi
GXP0	M	4	s	d_s_epi
GXP0	M	4	s	ix_s_er
GXP0	M	4	s	ix_s_er
GXP0	M	4	s	ix_s_er
GXP0	M	4	s	ix_s_er
GXP0	M	4	s	ix_s_er
GXP0	M	4	s	ix_s_er
GXP0	M	4	s	ix_s_er
GXP0	M	4	s	ix_s_er
GXP0	M	4	s	ix_s_er
GXP0	M	4	s	ix_s_er
GXP0	M	4	s	ax_s_sh
GXP0	M	4	s	ax_s_sh
GXP0	M	4	s	ax_s_sh
GXP0	M	4	s	ax_s_sh
GXP0	M	4	s	ax_s_sh
GXP0	M	4	s	ax_s_sh
GXP0	M	4	s	s_sh_ux
GXP0	M	4	s	s_sh_ux
GXP0	M	4	s	s_sh_ux
GXP0	M	4	s	s_sh_ux
GXP0	M	4	s	s_sh_ux
GXP0	M	4	s	s_sh_ux
GXP0	M	4	s	ax_s_ow
GXP0	M	4	s	ax_s_ow
GXP0	M	4	s	ax_s_ow
GXP0	M	4	s	ax_s_ow
GXP0	M	4	s	ax_s_ow
GXP0	M	4	s	ax_s_ow
GXP0	M	4	s	ax_s_ow
GXP0	M	4	s	ax_s_ow
GXP0	M	4	s	ax_s_ow
GXP0	M	4	s	ih_s_kcl
GXP0	M	4	s	ih_s_kcl
GXP0	M	4	s	ih_s_kcl
GXP0	M	4	s	ih_s_kcl
GXP0	M	4	s	ih_s_kcl
GXP0	M	4	s	ih_s_kcl
GXP0	M	4	s	ay_s_h#
GXP0	M	4	s	ay_s_h#
GXP0	M	4	s	ay_s_h#
GXP0	M	4	s	ay_s_h#
GXP0	M	4	s	ay_s_h#
GXP0	M	4	s	ay_s_h#
GXP0	M	4	s	ay_s_h#
GXP0	M	4	s	ay_s_h#
GXP0	M	4	s	ay_s_h#
GXP0	M	4	s	ay_s_h#
GXP0	M	4	s	ay_s_h#
GXP0	M	4	s	ay_s_h#
GXP0	M	4	s	ay_s_h#
GXP0	M	4	s	ay_s_h#
GXP0	M	4	s	n_s_ix
GXP0	M	4	s	n_s_ix
GXP0	M	4	s	n_s_ix
GXP0	M	4	s	n_s_ix
GXP0	M	4	s	n_s_ix
GXP0	M	4	s	n_s_ix
GXP0	M	4	s	n_s_ix
GXP0	M	4	s	n_s_ix
GXP0	M	4	s	ax_s_en
GXP0	M	4	s	ax_s_en
GXP0	M	4	s	ax_s_en
GXP0	M	4	s	ax_s_en
GXP0	M	4	s	ax_s_en
GXP0	M	4	s	ax_s_en
GXP0	M	4	s	ax_s_en
GXP0	M	4	s	en_s_h#
GXP0	M	4	s	en_s_h#
GXP0	M	4	s	en_s_h#
GXP0	M	4	s	en_s_h#
GXP0	M	4	s	en_s_h#
GXP0	M	4	s	en_s_h#
GXP0	M	4	s	ay_s_ix
GXP0	M	4	s	ay_s_ix
GXP0	M	4	s	ay_s_ix
GXP0	M	4	s	ay_s_ix
GXP0	M	4	s	ay_s_ix
GXP0	M	4	s	ay_s_ix
GXP0	M	4	s	ay_s_ix
GXP0	M	4	f	ax_f_ao
GXP0	M	4	f	ax_f_ao
GXP0	M	4	f	ax_f_ao
GXP0	M	4	f	ax_f_ao
GXP0	M	4	f	ax_f_ao
GXP0	M	4	f	ax_f_ao
GXP0	M	4	f	ow_f_ih
GXP0	M	4	f	ow_f_ih
GXP0	M	4	f	ow_f_ih
GXP0	M	4	f	ow_f_ih
GXP0	M	4	f	ow_f_ih
GXP0	M	4	f	ow_f_ih
GXP0	M	4	f	ow_f_ih
GXP0	M	4	f	ow_f_ih
GXP0	M	4	f	ow_f_ih
GXP0	M	4	f	ow_f_ih
GXP0	M	4	f	ow_f_ih
GXP0	M	4	f	ow_f_ih
GXP0	M	4	f	ow_f_ih
GXP0	M	4	f	ay_f_h#
GXP0	M	4	f	ay_f_h#
GXP0	M	4	f	ay_f_h#
GXP0	M	4	f	ay_f_h#
GXP0	M	4	f	ay_f_h#
GXP0	M	4	f	ay_f_h#
GXP0	M	4	f	ay_f_h#
GXP0	M	4	f	ay_f_h#
GXP0	M	4	f	ay_f_h#
GXP0	M	4	f	ay_f_h#
GXP0	M	4	f	ay_f_h#
GXP0	M	4	f	ay_f_h#
GXP0	M	4	f	ay_f_h#
GXP0	M	4	f	aw_f_tcl
GXP0	M	4	f	aw_f_tcl
GXP0	M	4	f	aw_f_tcl
GXP0	M	4	f	ax_f_eh
GXP0	M	4	f	ax_f_eh
GXP0	M	4	f	ax_f_eh
GXP0	M	4	f	ax_f_eh
GXP0	M	4	f	ax_f_eh
GXP0	M	4	f	ax_f_eh
GXP0	M	4	f	ax_f_eh
GXP0	M	4	f	ax_f_eh
