ID	Sex	DR	Phone	Context
WEW0	M	2	s	aa_s_tcl
WEW0	M	2	s	aa_s_tcl
WEW0	M	2	s	aa_s_tcl
WEW0	M	2	s	ae_s_kcl
WEW0	M	2	s	ae_s_kcl
WEW0	M	2	s	ae_s_kcl
WEW0	M	2	s	ae_s_kcl
WEW0	M	2	s	ae_s_kcl
WEW0	M	2	s	ae_s_kcl
WEW0	M	2	s	kcl_s_pau
WEW0	M	2	s	kcl_s_pau
WEW0	M	2	s	kcl_s_pau
WEW0	M	2	s	kcl_s_pau
WEW0	M	2	s	kcl_s_pau
WEW0	M	2	s	kcl_s_pau
WEW0	M	2	s	kcl_s_pau
WEW0	M	2	s	kcl_s_pau
WEW0	M	2	s	kcl_s_pau
WEW0	M	2	s	ae_s_r
WEW0	M	2	s	ae_s_r
WEW0	M	2	s	ae_s_r
WEW0	M	2	s	ae_s_r
WEW0	M	2	s	ae_s_r
WEW0	M	2	s	ae_s_r
WEW0	M	2	s	ae_s_r
WEW0	M	2	s	ey_sh_ix
WEW0	M	2	s	ey_sh_ix
WEW0	M	2	s	ey_sh_ix
WEW0	M	2	s	ey_sh_ix
WEW0	M	2	s	ey_sh_ix
WEW0	M	2	s	tcl_s_h#
WEW0	M	2	s	tcl_s_h#
WEW0	M	2	s	tcl_s_h#
WEW0	M	2	s	tcl_s_h#
WEW0	M	2	s	tcl_s_h#
WEW0	M	2	s	tcl_s_h#
WEW0	M	2	s	ih_sh_pcl
WEW0	M	2	s	ih_sh_pcl
WEW0	M	2	s	ih_sh_pcl
WEW0	M	2	s	ih_sh_pcl
WEW0	M	2	s	eh_s_tcl
WEW0	M	2	s	eh_s_tcl
WEW0	M	2	s	eh_s_tcl
WEW0	M	2	s	eh_s_tcl
WEW0	M	2	s	ix_s_epi
WEW0	M	2	s	ix_s_epi
WEW0	M	2	f	ax_f_ux
WEW0	M	2	f	ax_f_ux
WEW0	M	2	f	ax_f_ux
WEW0	M	2	f	ax_f_ux
WEW0	M	2	f	ax_f_ux
WEW0	M	2	f	ax_f_ux
WEW0	M	2	f	ax_f_ux
WEW0	M	2	f	ax_f_ux
WEW0	M	2	f	ax_f_ux
WEW0	M	2	f	m_f_eh
WEW0	M	2	f	m_f_eh
WEW0	M	2	f	m_f_eh
WEW0	M	2	f	m_f_eh
WEW0	M	2	f	m_f_eh
WEW0	M	2	f	m_f_eh
WEW0	M	2	f	m_f_eh
WEW0	M	2	f	z_f_axr
WEW0	M	2	f	z_f_axr
WEW0	M	2	f	z_f_axr
WEW0	M	2	f	z_f_axr
WEW0	M	2	f	l_f_ow
WEW0	M	2	f	l_f_ow
WEW0	M	2	f	l_f_ow
WEW0	M	2	f	l_f_ow
WEW0	M	2	f	l_f_ow
WEW0	M	2	f	l_f_ow
WEW0	M	2	f	l_f_ow
WEW0	M	2	f	l_f_ow
WEW0	M	2	f	l_f_ow
WEW0	M	2	f	z_f_axr
WEW0	M	2	f	z_f_axr
WEW0	M	2	f	z_f_axr
WEW0	M	2	f	z_f_axr
WEW0	M	2	f	m_f_axr
WEW0	M	2	f	m_f_axr
WEW0	M	2	f	m_f_axr
WEW0	M	2	f	m_f_axr
WEW0	M	2	f	m_f_axr
