ID	Sex	DR	Phone	Context
TAT0	M	5	aa	d_aa_r
TAT0	M	5	aa	d_aa_r
TAT0	M	5	aa	d_aa_r
TAT0	M	5	aa	d_aa_r
TAT0	M	5	aa	r_aa_bcl
TAT0	M	5	aa	r_aa_bcl
TAT0	M	5	aa	r_aa_bcl
TAT0	M	5	aa	r_aa_bcl
TAT0	M	5	aa	r_aa_bcl
TAT0	M	5	aa	b_aa_bcl
TAT0	M	5	aa	b_aa_bcl
TAT0	M	5	aa	b_aa_bcl
TAT0	M	5	aa	b_aa_bcl
TAT0	M	5	aa	b_aa_bcl
TAT0	M	5	aa	b_aa_bcl
TAT0	M	5	aa	b_aa_bcl
TAT0	M	5	aa	b_aa_bcl
TAT0	M	5	aa	b_aa_bcl
TAT0	M	5	aa	b_aa_bcl
TAT0	M	5	aa	b_aa_bcl
TAT0	M	5	aa	pau_aa_r
TAT0	M	5	aa	pau_aa_r
TAT0	M	5	aa	pau_aa_r
TAT0	M	5	aa	pau_aa_r
TAT0	M	5	aa	pau_aa_r
TAT0	M	5	aa	pau_aa_r
TAT0	M	5	aa	k_aa_r
TAT0	M	5	aa	k_aa_r
TAT0	M	5	aa	k_aa_r
TAT0	M	5	aa	k_aa_r
TAT0	M	5	aa	k_aa_r
TAT0	M	5	aa	k_aa_r
TAT0	M	5	aa	k_aa_r
TAT0	M	5	aa	k_aa_r
TAT0	M	5	aa	k_aa_r
TAT0	M	5	aa	k_aa_r
TAT0	M	5	aa	k_aa_r
TAT0	M	5	aa	k_aa_n
TAT0	M	5	aa	k_aa_n
TAT0	M	5	aa	k_aa_n
TAT0	M	5	aa	k_aa_n
TAT0	M	5	aa	k_aa_n
TAT0	M	5	aa	k_aa_n
TAT0	M	5	aa	k_aa_n
TAT0	M	5	aa	k_aa_n
TAT0	M	5	aa	k_aa_n
TAT0	M	5	aa	k_aa_n
TAT0	M	5	aa	k_aa_n
TAT0	M	5	aa	s_aa_kcl
TAT0	M	5	aa	s_aa_kcl
TAT0	M	5	aa	s_aa_kcl
TAT0	M	5	aa	s_aa_kcl
TAT0	M	5	aa	s_aa_kcl
TAT0	M	5	aa	s_aa_kcl
TAT0	M	5	aa	s_aa_kcl
TAT0	M	5	aa	s_aa_kcl
TAT0	M	5	aa	s_aa_kcl
TAT0	M	5	aa	s_aa_kcl
TAT0	M	5	aa	s_aa_kcl
TAT0	M	5	aa	s_aa_kcl
TAT0	M	5	aa	s_aa_kcl
TAT0	M	5	aa	s_aa_kcl
TAT0	M	5	aa	s_aa_kcl
TAT0	M	5	aa	s_aa_kcl
TAT0	M	5	s	h#_sh_iy
TAT0	M	5	s	h#_sh_iy
TAT0	M	5	s	h#_sh_iy
TAT0	M	5	s	h#_sh_iy
TAT0	M	5	s	h#_sh_iy
TAT0	M	5	s	h#_sh_iy
TAT0	M	5	s	h#_sh_iy
TAT0	M	5	s	h#_sh_iy
TAT0	M	5	s	h#_sh_iy
TAT0	M	5	s	h#_sh_iy
TAT0	M	5	s	k_s_ux
TAT0	M	5	s	k_s_ux
TAT0	M	5	s	k_s_ux
TAT0	M	5	s	k_s_ux
TAT0	M	5	s	k_s_ux
TAT0	M	5	s	k_s_ux
TAT0	M	5	s	k_s_ux
TAT0	M	5	s	k_s_ux
TAT0	M	5	s	k_s_ux
TAT0	M	5	s	k_s_ux
TAT0	M	5	s	k_s_ux
TAT0	M	5	s	k_s_ux
TAT0	M	5	s	ao_sh_w
TAT0	M	5	s	ao_sh_w
TAT0	M	5	s	ao_sh_w
TAT0	M	5	s	ao_sh_w
TAT0	M	5	s	ao_sh_w
TAT0	M	5	s	ao_sh_w
TAT0	M	5	s	ao_sh_w
TAT0	M	5	s	ao_sh_w
TAT0	M	5	s	ao_sh_w
TAT0	M	5	s	ae_s_kcl
TAT0	M	5	s	ae_s_kcl
TAT0	M	5	s	ae_s_kcl
TAT0	M	5	s	ae_s_kcl
TAT0	M	5	s	ae_s_kcl
TAT0	M	5	s	ae_s_kcl
TAT0	M	5	s	ae_s_kcl
TAT0	M	5	s	ax_s_iy
TAT0	M	5	s	ax_s_iy
TAT0	M	5	s	ax_s_iy
TAT0	M	5	s	ax_s_iy
TAT0	M	5	s	ax_s_iy
TAT0	M	5	s	ax_s_iy
TAT0	M	5	s	ax_s_iy
TAT0	M	5	s	ax_s_iy
TAT0	M	5	s	ax_s_iy
TAT0	M	5	s	ax_s_iy
TAT0	M	5	s	n_s_pcl
TAT0	M	5	s	n_s_pcl
TAT0	M	5	s	n_s_pcl
TAT0	M	5	s	n_s_pcl
TAT0	M	5	s	n_s_pcl
TAT0	M	5	s	n_s_pcl
TAT0	M	5	s	n_s_pcl
TAT0	M	5	s	n_s_pcl
TAT0	M	5	s	n_s_ah
TAT0	M	5	s	n_s_ah
TAT0	M	5	s	n_s_ah
TAT0	M	5	s	n_s_ah
TAT0	M	5	s	n_s_ah
TAT0	M	5	s	n_s_ah
TAT0	M	5	s	n_s_ah
TAT0	M	5	s	n_s_ah
TAT0	M	5	s	n_s_ah
TAT0	M	5	s	tcl_s_kcl
TAT0	M	5	s	tcl_s_kcl
TAT0	M	5	s	tcl_s_kcl
TAT0	M	5	s	tcl_s_kcl
TAT0	M	5	s	tcl_s_kcl
TAT0	M	5	s	tcl_s_kcl
TAT0	M	5	s	tcl_s_kcl
TAT0	M	5	s	ae_s_pcl
TAT0	M	5	s	ae_s_pcl
TAT0	M	5	s	ae_s_pcl
TAT0	M	5	s	ae_s_pcl
TAT0	M	5	s	ae_s_pcl
TAT0	M	5	s	ae_s_pcl
TAT0	M	5	s	ae_s_pcl
TAT0	M	5	s	ae_s_pcl
TAT0	M	5	s	ae_s_pcl
TAT0	M	5	s	ae_s_pcl
TAT0	M	5	s	r_s_ix
TAT0	M	5	s	r_s_ix
TAT0	M	5	s	r_s_ix
TAT0	M	5	s	r_s_ix
TAT0	M	5	s	r_s_ix
TAT0	M	5	s	r_s_ix
TAT0	M	5	s	r_s_ix
TAT0	M	5	s	r_s_ix
TAT0	M	5	s	ih_s_tcl
TAT0	M	5	s	ih_s_tcl
TAT0	M	5	s	ih_s_tcl
TAT0	M	5	s	ih_s_tcl
TAT0	M	5	s	ih_s_tcl
TAT0	M	5	s	ih_s_tcl
TAT0	M	5	s	ih_s_tcl
TAT0	M	5	s	f_s_tcl
TAT0	M	5	s	f_s_tcl
TAT0	M	5	s	f_s_tcl
TAT0	M	5	s	f_s_tcl
TAT0	M	5	s	f_s_tcl
TAT0	M	5	s	f_s_tcl
TAT0	M	5	s	f_s_tcl
TAT0	M	5	s	f_s_tcl
TAT0	M	5	s	f_s_tcl
TAT0	M	5	s	f_s_tcl
TAT0	M	5	s	dcl_sh_ey
TAT0	M	5	s	dcl_sh_ey
TAT0	M	5	s	dcl_sh_ey
TAT0	M	5	s	dcl_sh_ey
TAT0	M	5	s	dcl_sh_ey
TAT0	M	5	s	dcl_sh_ey
TAT0	M	5	s	dcl_sh_ey
TAT0	M	5	s	dcl_sh_ey
TAT0	M	5	s	dcl_sh_ey
TAT0	M	5	s	dcl_sh_ey
TAT0	M	5	s	dcl_sh_ey
TAT0	M	5	s	n_s_tcl
TAT0	M	5	s	n_s_tcl
TAT0	M	5	s	n_s_tcl
TAT0	M	5	s	n_s_tcl
TAT0	M	5	s	n_s_tcl
TAT0	M	5	s	f_s_aa
TAT0	M	5	s	f_s_aa
TAT0	M	5	s	f_s_aa
TAT0	M	5	s	f_s_aa
TAT0	M	5	s	f_s_aa
TAT0	M	5	s	f_s_aa
TAT0	M	5	s	f_s_aa
TAT0	M	5	s	f_s_aa
TAT0	M	5	s	f_s_aa
TAT0	M	5	s	f_s_aa
TAT0	M	5	s	f_s_aa
TAT0	M	5	s	f_s_aa
TAT0	M	5	s	f_s_aa
TAT0	M	5	s	f_s_aa
TAT0	M	5	s	k_s_f
TAT0	M	5	s	k_s_f
TAT0	M	5	s	k_s_f
TAT0	M	5	s	k_s_f
TAT0	M	5	s	k_s_f
TAT0	M	5	s	k_s_f
TAT0	M	5	f	ay_f_ix
TAT0	M	5	f	ay_f_ix
TAT0	M	5	f	ay_f_ix
TAT0	M	5	f	ay_f_ix
TAT0	M	5	f	ay_f_ix
TAT0	M	5	f	ay_f_ix
TAT0	M	5	f	ay_f_ix
TAT0	M	5	f	r_f_r
TAT0	M	5	f	r_f_r
TAT0	M	5	f	r_f_r
TAT0	M	5	f	r_f_r
TAT0	M	5	f	r_f_r
TAT0	M	5	f	r_f_r
TAT0	M	5	f	r_f_r
TAT0	M	5	f	r_f_r
TAT0	M	5	f	r_f_r
TAT0	M	5	f	el_f_ao
TAT0	M	5	f	el_f_ao
TAT0	M	5	f	el_f_ao
TAT0	M	5	f	el_f_ao
TAT0	M	5	f	el_f_ao
TAT0	M	5	f	el_f_ao
TAT0	M	5	f	el_f_ao
TAT0	M	5	f	el_f_ao
TAT0	M	5	f	el_f_ao
TAT0	M	5	f	eh_f_s
TAT0	M	5	f	ax_f_s
TAT0	M	5	f	s_f_axr
TAT0	M	5	f	s_f_axr
TAT0	M	5	f	s_f_axr
TAT0	M	5	f	s_f_axr
