ID	Sex	DR	Phone	Context
KDB0	M	7	s	h#_sh_ix
KDB0	M	7	s	h#_sh_ix
KDB0	M	7	s	h#_sh_ix
KDB0	M	7	s	h#_sh_ix
KDB0	M	7	s	h#_sh_ix
KDB0	M	7	s	h#_sh_ix
KDB0	M	7	s	h#_sh_ix
KDB0	M	7	s	h#_sh_ix
KDB0	M	7	s	h#_sh_ix
KDB0	M	7	s	k_s_ux
KDB0	M	7	s	k_s_ux
KDB0	M	7	s	k_s_ux
KDB0	M	7	s	k_s_ux
KDB0	M	7	s	k_s_ux
KDB0	M	7	s	k_s_ux
KDB0	M	7	s	k_s_ux
KDB0	M	7	s	k_s_ux
KDB0	M	7	s	k_s_ux
KDB0	M	7	s	iy_s_ix
KDB0	M	7	s	iy_s_ix
KDB0	M	7	s	iy_s_ix
KDB0	M	7	s	iy_s_ix
KDB0	M	7	s	iy_s_ix
KDB0	M	7	s	iy_s_ix
KDB0	M	7	s	aa_sh_w
KDB0	M	7	s	aa_sh_w
KDB0	M	7	s	aa_sh_w
KDB0	M	7	s	aa_sh_w
KDB0	M	7	s	aa_sh_w
KDB0	M	7	s	aa_sh_w
KDB0	M	7	s	aa_sh_w
KDB0	M	7	s	ae_s_kcl
KDB0	M	7	s	ae_s_kcl
KDB0	M	7	s	ae_s_kcl
KDB0	M	7	s	ae_s_kcl
KDB0	M	7	s	ae_s_kcl
KDB0	M	7	s	h#_sh_ix
KDB0	M	7	s	h#_sh_ix
KDB0	M	7	s	h#_sh_ix
KDB0	M	7	s	h#_sh_ix
KDB0	M	7	s	h#_sh_ix
KDB0	M	7	s	h#_sh_ix
KDB0	M	7	s	h#_sh_ix
KDB0	M	7	s	axr_sh_ix
KDB0	M	7	s	axr_sh_ix
KDB0	M	7	s	axr_sh_ix
KDB0	M	7	s	axr_sh_ix
KDB0	M	7	s	axr_sh_ix
KDB0	M	7	s	axr_sh_ix
KDB0	M	7	s	axr_sh_ix
KDB0	M	7	s	axr_sh_ix
KDB0	M	7	s	pau_sh_iy
KDB0	M	7	s	pau_sh_iy
KDB0	M	7	s	pau_sh_iy
KDB0	M	7	s	pau_sh_iy
KDB0	M	7	s	pau_sh_iy
KDB0	M	7	s	pau_sh_iy
KDB0	M	7	s	pau_sh_iy
KDB0	M	7	s	pau_sh_iy
KDB0	M	7	s	pau_sh_iy
KDB0	M	7	s	ax_s_ih
KDB0	M	7	s	ax_s_ih
KDB0	M	7	s	ax_s_ih
KDB0	M	7	s	ax_s_ih
KDB0	M	7	s	ax_s_ih
KDB0	M	7	s	ax_s_ih
KDB0	M	7	s	ax_s_ih
KDB0	M	7	s	ax_s_ih
KDB0	M	7	s	ih_s_tcl
KDB0	M	7	s	ih_s_tcl
KDB0	M	7	s	ih_s_tcl
KDB0	M	7	s	ih_s_tcl
KDB0	M	7	s	ih_s_tcl
KDB0	M	7	s	ih_s_tcl
KDB0	M	7	s	ah_s_tcl
KDB0	M	7	s	ah_s_tcl
KDB0	M	7	s	ah_s_tcl
KDB0	M	7	s	ah_s_tcl
KDB0	M	7	s	ah_s_tcl
KDB0	M	7	s	ah_s_tcl
KDB0	M	7	s	ix_s_kcl
KDB0	M	7	s	ix_s_kcl
KDB0	M	7	s	ix_s_kcl
KDB0	M	7	s	ix_s_kcl
KDB0	M	7	s	ix_s_kcl
KDB0	M	7	s	ix_s_kcl
KDB0	M	7	s	ih_s_tcl
KDB0	M	7	s	ih_s_tcl
KDB0	M	7	s	ih_s_tcl
KDB0	M	7	s	ih_s_tcl
KDB0	M	7	s	t_s_h#
KDB0	M	7	s	t_s_h#
KDB0	M	7	s	t_s_h#
KDB0	M	7	s	t_s_h#
KDB0	M	7	s	t_s_h#
KDB0	M	7	s	t_s_h#
KDB0	M	7	s	t_s_h#
KDB0	M	7	s	t_s_h#
KDB0	M	7	s	t_s_h#
KDB0	M	7	s	t_s_h#
KDB0	M	7	s	t_s_h#
KDB0	M	7	s	t_s_h#
KDB0	M	7	s	t_s_h#
KDB0	M	7	s	t_s_h#
KDB0	M	7	s	t_s_h#
KDB0	M	7	s	ix_s_tcl
KDB0	M	7	s	ix_s_tcl
KDB0	M	7	s	ix_s_tcl
KDB0	M	7	s	ix_s_tcl
KDB0	M	7	s	ix_s_tcl
KDB0	M	7	s	ix_s_tcl
KDB0	M	7	s	iy_s_ah
KDB0	M	7	s	iy_s_ah
KDB0	M	7	s	iy_s_ah
KDB0	M	7	s	iy_s_ah
KDB0	M	7	s	iy_s_ah
KDB0	M	7	s	iy_s_ah
KDB0	M	7	s	iy_s_ah
KDB0	M	7	s	iy_s_ah
KDB0	M	7	s	iy_s_ah
KDB0	M	7	s	ey_s_tcl
KDB0	M	7	s	ey_s_tcl
KDB0	M	7	s	ey_s_tcl
KDB0	M	7	s	ey_s_tcl
KDB0	M	7	s	ey_s_tcl
KDB0	M	7	s	ey_s_tcl
KDB0	M	7	s	k_s_tcl
KDB0	M	7	s	k_s_tcl
KDB0	M	7	s	k_s_tcl
KDB0	M	7	s	k_s_tcl
KDB0	M	7	s	k_s_tcl
KDB0	M	7	s	k_s_tcl
KDB0	M	7	s	k_s_tcl
KDB0	M	7	s	k_s_tcl
KDB0	M	7	s	ih_sh_gcl
KDB0	M	7	s	ih_sh_gcl
KDB0	M	7	s	ih_sh_gcl
KDB0	M	7	s	ih_sh_gcl
KDB0	M	7	s	ih_sh_gcl
KDB0	M	7	s	ih_sh_gcl
KDB0	M	7	s	ih_sh_gcl
KDB0	M	7	s	ih_sh_gcl
KDB0	M	7	s	iy_s_ix
KDB0	M	7	s	iy_s_ix
KDB0	M	7	s	iy_s_ix
KDB0	M	7	s	iy_s_ix
KDB0	M	7	s	iy_s_ix
KDB0	M	7	s	iy_s_ix
KDB0	M	7	s	iy_s_ix
KDB0	M	7	s	iy_sh_er
KDB0	M	7	s	iy_sh_er
KDB0	M	7	s	iy_sh_er
KDB0	M	7	s	iy_sh_er
KDB0	M	7	s	iy_sh_er
KDB0	M	7	s	iy_sh_er
KDB0	M	7	s	iy_sh_er
KDB0	M	7	s	aa_sh_th
KDB0	M	7	s	aa_sh_th
KDB0	M	7	s	aa_sh_th
KDB0	M	7	s	aa_sh_th
KDB0	M	7	s	aa_sh_th
KDB0	M	7	s	aa_sh_th
KDB0	M	7	s	aa_sh_th
KDB0	M	7	s	aa_sh_th
KDB0	M	7	s	aa_sh_th
KDB0	M	7	s	ux_sh_ix
KDB0	M	7	s	ux_sh_ix
KDB0	M	7	s	ux_sh_ix
KDB0	M	7	s	ux_sh_ix
KDB0	M	7	s	ux_sh_ix
KDB0	M	7	s	ux_sh_ix
KDB0	M	7	s	ux_sh_ix
KDB0	M	7	s	iy_sh_iy
KDB0	M	7	s	iy_sh_iy
KDB0	M	7	s	iy_sh_iy
KDB0	M	7	s	iy_sh_iy
KDB0	M	7	s	iy_sh_iy
KDB0	M	7	s	iy_sh_iy
KDB0	M	7	s	iy_sh_iy
KDB0	M	7	s	iy_sh_iy
KDB0	M	7	f	n_f_ih
KDB0	M	7	f	n_f_ih
KDB0	M	7	f	n_f_ih
KDB0	M	7	f	n_f_ih
KDB0	M	7	f	n_f_ih
KDB0	M	7	f	n_f_ih
KDB0	M	7	f	n_f_ih
KDB0	M	7	f	ae_f_tcl
KDB0	M	7	f	ae_f_tcl
KDB0	M	7	f	ae_f_tcl
KDB0	M	7	f	ae_f_tcl
KDB0	M	7	f	k_f_ih
KDB0	M	7	f	k_f_ih
KDB0	M	7	f	k_f_ih
KDB0	M	7	f	k_f_ih
KDB0	M	7	f	k_f_ih
KDB0	M	7	f	k_f_ih
KDB0	M	7	f	k_f_ih
KDB0	M	7	f	ux_f_ih
KDB0	M	7	f	ux_f_ih
KDB0	M	7	f	ux_f_ih
KDB0	M	7	f	ux_f_ih
KDB0	M	7	f	ux_f_ih
KDB0	M	7	f	ux_f_ih
KDB0	M	7	f	ux_f_ih
KDB0	M	7	f	ux_f_ih
