ID	Sex	DR	Phone	Context
CXM0	M	8	s	ih_s_kcl
CXM0	M	8	s	ih_s_kcl
CXM0	M	8	s	ih_s_kcl
CXM0	M	8	f	n_f_ao
CXM0	M	8	f	n_f_ao
CXM0	M	8	f	n_f_ao
CXM0	M	8	f	n_f_ao
CXM0	M	8	f	n_f_ao
CXM0	M	8	f	n_f_ao
CXM0	M	8	f	n_f_ao
CXM0	M	8	f	ay_f_q
CXM0	M	8	f	ay_f_q
CXM0	M	8	f	ay_f_q
CXM0	M	8	f	er_f_l
CXM0	M	8	f	er_f_l
CXM0	M	8	f	er_f_l
CXM0	M	8	f	er_f_l
CXM0	M	8	f	er_f_l
CXM0	M	8	f	er_f_l
CXM0	M	8	f	er_f_l
CXM0	M	8	f	t_f_axr
CXM0	M	8	f	t_f_axr
CXM0	M	8	f	ax_f_aa
CXM0	M	8	f	ax_f_aa
CXM0	M	8	f	ax_f_aa
CXM0	M	8	f	ax_f_aa
CXM0	M	8	f	ax_f_aa
CXM0	M	8	f	ax_f_aa
CXM0	M	8	f	ax_f_aa
CXM0	M	8	f	er_f_ax
CXM0	M	8	f	er_f_ax
CXM0	M	8	f	er_f_ax
CXM0	M	8	f	er_f_ax
CXM0	M	8	f	er_f_ax
CXM0	M	8	f	ax_f_l
CXM0	M	8	f	ax_f_l
CXM0	M	8	f	ax_f_l
CXM0	M	8	f	ax_f_l
CXM0	M	8	f	ax_f_l
CXM0	M	8	f	ax_f_l
CXM0	M	8	f	ax_f_l
CXM0	M	8	f	m_f_ao
CXM0	M	8	f	m_f_ao
CXM0	M	8	f	m_f_ao
CXM0	M	8	f	m_f_ao
