ID	Sex	DR	Phone	Context
BPM0	M	5	s	t_s_hh
BPM0	M	5	s	t_s_hh
BPM0	M	5	s	t_s_hh
BPM0	M	5	s	t_s_hh
BPM0	M	5	s	tcl_sh_uh
BPM0	M	5	s	tcl_sh_uh
BPM0	M	5	s	tcl_sh_uh
BPM0	M	5	s	tcl_sh_uh
BPM0	M	5	s	tcl_sh_uh
BPM0	M	5	s	tcl_sh_uh
BPM0	M	5	s	tcl_sh_uh
BPM0	M	5	s	tcl_sh_uh
BPM0	M	5	s	tcl_sh_uh
BPM0	M	5	s	tcl_sh_uh
BPM0	M	5	s	t_s_epi
BPM0	M	5	s	t_s_epi
BPM0	M	5	s	t_s_epi
BPM0	M	5	s	t_s_en
BPM0	M	5	s	t_s_en
BPM0	M	5	s	t_s_en
BPM0	M	5	s	t_s_en
BPM0	M	5	s	t_s_en
BPM0	M	5	s	en_s_ih
BPM0	M	5	s	en_s_ih
BPM0	M	5	s	en_s_ih
BPM0	M	5	s	en_s_ih
BPM0	M	5	s	en_s_ih
BPM0	M	5	s	en_s_ih
BPM0	M	5	s	en_s_ih
BPM0	M	5	s	en_s_ih
BPM0	M	5	s	en_s_ih
BPM0	M	5	s	en_s_ih
BPM0	M	5	s	en_s_ih
BPM0	M	5	s	n_s_epi
BPM0	M	5	s	n_s_epi
BPM0	M	5	s	n_s_epi
BPM0	M	5	s	n_s_epi
BPM0	M	5	s	n_s_epi
BPM0	M	5	s	n_s_epi
BPM0	M	5	s	n_s_epi
BPM0	M	5	s	n_s_epi
BPM0	M	5	s	n_s_epi
BPM0	M	5	s	m_s_tcl
BPM0	M	5	s	m_s_tcl
BPM0	M	5	s	m_s_tcl
BPM0	M	5	s	m_s_tcl
BPM0	M	5	s	ih_s_l
BPM0	M	5	s	ih_s_l
BPM0	M	5	s	ih_s_l
BPM0	M	5	s	ih_s_l
BPM0	M	5	s	ih_s_l
BPM0	M	5	s	ih_s_l
BPM0	M	5	s	ih_s_l
BPM0	M	5	s	ih_s_l
BPM0	M	5	s	ih_s_l
BPM0	M	5	s	k_s_ae
BPM0	M	5	s	k_s_ae
BPM0	M	5	s	k_s_ae
BPM0	M	5	s	k_s_ae
BPM0	M	5	s	axr_s_h#
BPM0	M	5	s	axr_s_h#
BPM0	M	5	s	axr_s_h#
BPM0	M	5	s	axr_s_h#
BPM0	M	5	s	axr_s_h#
BPM0	M	5	s	axr_s_h#
BPM0	M	5	s	axr_s_h#
BPM0	M	5	s	axr_s_h#
BPM0	M	5	s	axr_s_h#
BPM0	M	5	s	axr_s_h#
BPM0	M	5	s	axr_s_h#
BPM0	M	5	s	axr_s_h#
BPM0	M	5	s	axr_s_h#
BPM0	M	5	f	aa_f_ix
BPM0	M	5	f	aa_f_ix
BPM0	M	5	f	aa_f_ix
BPM0	M	5	f	aa_f_ix
BPM0	M	5	f	aa_f_ix
BPM0	M	5	f	aa_f_ix
BPM0	M	5	f	aa_f_ix
BPM0	M	5	f	aa_f_ix
BPM0	M	5	f	aa_f_ix
BPM0	M	5	f	aa_f_ix
BPM0	M	5	f	aa_f_ix
BPM0	M	5	f	aa_f_ix
BPM0	M	5	f	aa_f_ix
BPM0	M	5	f	aa_f_ix
BPM0	M	5	f	aa_f_ix
BPM0	M	5	f	aa_f_ix
BPM0	M	5	f	h#_f_y
BPM0	M	5	f	h#_f_y
BPM0	M	5	f	h#_f_y
BPM0	M	5	f	h#_f_y
BPM0	M	5	f	h#_f_y
BPM0	M	5	f	h#_f_y
BPM0	M	5	f	h#_f_y
BPM0	M	5	f	h#_f_y
BPM0	M	5	f	h#_f_y
BPM0	M	5	f	h#_f_y
BPM0	M	5	f	h#_f_y
BPM0	M	5	f	h#_f_y
BPM0	M	5	f	h#_f_y
BPM0	M	5	f	h#_f_y
BPM0	M	5	f	h#_f_y
BPM0	M	5	f	h#_f_y
BPM0	M	5	f	h#_f_y
BPM0	M	5	f	h#_f_y
BPM0	M	5	f	epi_f_axr
BPM0	M	5	f	epi_f_axr
BPM0	M	5	f	epi_f_axr
BPM0	M	5	f	epi_f_axr
BPM0	M	5	f	epi_f_axr
BPM0	M	5	f	epi_f_axr
BPM0	M	5	f	epi_f_axr
BPM0	M	5	f	el_f_r
BPM0	M	5	f	el_f_r
BPM0	M	5	f	el_f_r
BPM0	M	5	f	el_f_r
BPM0	M	5	f	el_f_r
BPM0	M	5	f	el_f_r
BPM0	M	5	f	el_f_r
BPM0	M	5	f	el_f_r
BPM0	M	5	f	el_f_r
BPM0	M	5	f	el_f_r
BPM0	M	5	f	el_f_r
BPM0	M	5	f	el_f_r
BPM0	M	5	f	ae_f_dcl
BPM0	M	5	f	ae_f_dcl
BPM0	M	5	f	ae_f_dcl
BPM0	M	5	f	ae_f_dcl
BPM0	M	5	f	ae_f_dcl
BPM0	M	5	f	ih_f_ao
BPM0	M	5	f	ih_f_ao
BPM0	M	5	f	ih_f_ao
BPM0	M	5	f	ih_f_ao
BPM0	M	5	f	ih_f_ao
BPM0	M	5	f	ih_f_ao
BPM0	M	5	f	ih_f_ao
BPM0	M	5	f	ih_f_ao
BPM0	M	5	f	ih_f_ao
BPM0	M	5	f	ih_f_ao
BPM0	M	5	f	ih_f_ao
BPM0	M	5	f	ih_f_ao
BPM0	M	5	f	ih_f_ao
