ID	Sex	DR	Phone	Context
PPC0	M	2	s	kcl_s_uw
PPC0	M	2	s	kcl_s_uw
PPC0	M	2	s	kcl_s_uw
PPC0	M	2	s	kcl_s_uw
PPC0	M	2	s	kcl_s_uw
PPC0	M	2	s	kcl_s_uw
PPC0	M	2	s	kcl_s_uw
PPC0	M	2	s	kcl_s_uw
PPC0	M	2	s	iy_s_iy
PPC0	M	2	s	iy_s_iy
PPC0	M	2	s	iy_s_iy
PPC0	M	2	s	iy_s_iy
PPC0	M	2	s	iy_s_iy
PPC0	M	2	s	iy_s_iy
PPC0	M	2	s	aa_sh_epi
PPC0	M	2	s	aa_sh_epi
PPC0	M	2	s	aa_sh_epi
PPC0	M	2	s	aa_sh_epi
PPC0	M	2	s	aa_sh_epi
PPC0	M	2	s	ae_s_epi
PPC0	M	2	s	ae_s_epi
PPC0	M	2	s	ae_s_epi
PPC0	M	2	s	ae_s_epi
PPC0	M	2	s	ae_s_epi
PPC0	M	2	s	ix_s_er
PPC0	M	2	s	ix_s_er
PPC0	M	2	s	ix_s_er
PPC0	M	2	s	ix_s_er
PPC0	M	2	s	ix_s_er
PPC0	M	2	s	ix_s_er
PPC0	M	2	s	ix_s_er
PPC0	M	2	s	ih_s_ix
PPC0	M	2	s	ih_s_ix
PPC0	M	2	s	ih_s_ix
PPC0	M	2	s	ih_s_ix
PPC0	M	2	s	ih_s_ix
PPC0	M	2	s	ih_s_ix
PPC0	M	2	s	tcl_s_epi
PPC0	M	2	s	tcl_s_epi
PPC0	M	2	s	tcl_s_epi
PPC0	M	2	s	tcl_s_epi
PPC0	M	2	s	tcl_s_epi
PPC0	M	2	s	tcl_s_epi
PPC0	M	2	s	iy_s_er
PPC0	M	2	s	iy_s_er
PPC0	M	2	s	iy_s_er
PPC0	M	2	s	iy_s_er
PPC0	M	2	s	iy_s_er
PPC0	M	2	s	iy_s_er
PPC0	M	2	s	iy_s_er
PPC0	M	2	s	iy_s_er
PPC0	M	2	s	iy_s_er
PPC0	M	2	s	iy_s_er
PPC0	M	2	s	iy_s_er
PPC0	M	2	s	iy_s_er
PPC0	M	2	s	ix_s_epi
PPC0	M	2	s	ix_s_epi
PPC0	M	2	s	ix_s_epi
PPC0	M	2	s	ix_s_epi
PPC0	M	2	s	ix_s_epi
PPC0	M	2	s	ih_s_q
PPC0	M	2	s	ih_s_q
PPC0	M	2	s	ih_s_q
PPC0	M	2	s	ih_s_q
PPC0	M	2	s	ih_s_q
PPC0	M	2	s	ih_s_q
PPC0	M	2	s	ih_s_q
PPC0	M	2	s	ih_s_q
PPC0	M	2	s	ih_s_q
PPC0	M	2	s	ih_s_q
PPC0	M	2	s	ih_s_q
PPC0	M	2	s	ih_s_q
PPC0	M	2	s	ih_s_kcl
PPC0	M	2	s	ih_s_kcl
PPC0	M	2	s	ih_s_kcl
PPC0	M	2	s	ih_s_kcl
PPC0	M	2	s	ih_s_kcl
PPC0	M	2	s	ih_s_kcl
PPC0	M	2	s	ih_s_kcl
PPC0	M	2	s	ih_s_kcl
PPC0	M	2	s	ae_s_tcl
PPC0	M	2	s	ae_s_tcl
PPC0	M	2	s	ae_s_tcl
PPC0	M	2	s	ae_s_tcl
PPC0	M	2	s	ae_s_tcl
PPC0	M	2	s	ae_s_tcl
PPC0	M	2	s	ax_s_kcl
PPC0	M	2	s	ax_s_kcl
PPC0	M	2	s	ax_s_kcl
PPC0	M	2	s	ax_s_kcl
PPC0	M	2	s	ax_s_kcl
PPC0	M	2	s	ax_s_kcl
PPC0	M	2	s	ih_s_tcl
PPC0	M	2	s	ih_s_tcl
PPC0	M	2	s	ih_s_tcl
PPC0	M	2	s	t_s_h#
PPC0	M	2	s	t_s_h#
PPC0	M	2	s	t_s_h#
PPC0	M	2	s	t_s_h#
PPC0	M	2	s	t_s_h#
PPC0	M	2	s	t_s_h#
PPC0	M	2	s	ix_s_tcl
PPC0	M	2	s	ix_s_tcl
PPC0	M	2	s	ix_s_tcl
PPC0	M	2	s	ix_s_tcl
PPC0	M	2	s	ix_s_tcl
PPC0	M	2	s	ix_s_tcl
PPC0	M	2	s	ix_s_tcl
PPC0	M	2	s	iy_s_ah
PPC0	M	2	s	iy_s_ah
PPC0	M	2	s	iy_s_ah
PPC0	M	2	s	iy_s_ah
PPC0	M	2	s	iy_s_ah
PPC0	M	2	s	iy_s_ah
PPC0	M	2	s	iy_s_ah
PPC0	M	2	s	iy_s_ah
PPC0	M	2	s	iy_s_ah
PPC0	M	2	s	ey_s_tcl
PPC0	M	2	s	ey_s_tcl
PPC0	M	2	s	ey_s_tcl
PPC0	M	2	s	ey_s_tcl
PPC0	M	2	s	ey_s_tcl
PPC0	M	2	s	ey_s_tcl
PPC0	M	2	s	ey_s_tcl
PPC0	M	2	s	k_s_tcl
PPC0	M	2	s	k_s_tcl
PPC0	M	2	s	k_s_tcl
PPC0	M	2	s	k_s_tcl
PPC0	M	2	s	n_s_ux
PPC0	M	2	s	n_s_ux
PPC0	M	2	s	n_s_ux
PPC0	M	2	s	n_s_ux
PPC0	M	2	s	n_s_ux
PPC0	M	2	s	n_s_ux
PPC0	M	2	s	ih_sh_gcl
PPC0	M	2	s	ih_sh_gcl
PPC0	M	2	s	ih_sh_gcl
PPC0	M	2	s	ih_sh_gcl
PPC0	M	2	s	iy_s_iy
PPC0	M	2	s	iy_s_iy
PPC0	M	2	s	iy_s_iy
PPC0	M	2	s	iy_s_iy
PPC0	M	2	s	iy_s_iy
PPC0	M	2	s	iy_s_iy
PPC0	M	2	s	iy_s_iy
PPC0	M	2	s	iy_sh_er
PPC0	M	2	s	iy_sh_er
PPC0	M	2	s	iy_sh_er
PPC0	M	2	s	iy_sh_er
PPC0	M	2	s	iy_sh_er
PPC0	M	2	s	iy_sh_er
PPC0	M	2	s	iy_sh_er
PPC0	M	2	s	iy_sh_er
PPC0	M	2	s	iy_sh_er
PPC0	M	2	s	aa_sh_tcl
PPC0	M	2	s	aa_sh_tcl
PPC0	M	2	s	aa_sh_tcl
PPC0	M	2	s	aa_sh_tcl
PPC0	M	2	s	aa_sh_tcl
PPC0	M	2	s	aa_sh_tcl
PPC0	M	2	s	aa_sh_tcl
PPC0	M	2	s	ux_sh_ix
PPC0	M	2	s	ux_sh_ix
PPC0	M	2	s	ux_sh_ix
PPC0	M	2	s	ux_sh_ix
PPC0	M	2	s	ux_sh_ix
PPC0	M	2	s	iy_sh_iy
PPC0	M	2	s	iy_sh_iy
PPC0	M	2	s	iy_sh_iy
PPC0	M	2	s	iy_sh_iy
PPC0	M	2	s	iy_sh_iy
PPC0	M	2	s	iy_sh_iy
PPC0	M	2	s	iy_sh_iy
PPC0	M	2	s	iy_sh_iy
PPC0	M	2	f	er_f_ih
PPC0	M	2	f	er_f_ih
PPC0	M	2	f	er_f_ih
PPC0	M	2	f	er_f_ih
PPC0	M	2	f	er_f_ix
PPC0	M	2	f	er_f_ix
PPC0	M	2	f	er_f_ix
PPC0	M	2	f	er_f_ix
PPC0	M	2	f	er_f_ix
PPC0	M	2	f	ae_f_tcl
PPC0	M	2	f	k_f_ih
PPC0	M	2	f	k_f_ih
PPC0	M	2	f	k_f_ih
PPC0	M	2	f	k_f_ih
PPC0	M	2	f	k_f_ih
PPC0	M	2	f	ux_f_ih
PPC0	M	2	f	ux_f_ih
PPC0	M	2	f	ux_f_ih
PPC0	M	2	f	ux_f_ih
PPC0	M	2	f	ux_f_ih
PPC0	M	2	f	ux_f_ih
PPC0	M	2	f	ux_f_ih
