ID	Sex	DR	Phone	Context
RKM0	M	5	s	en_s_h#
RKM0	M	5	s	en_s_h#
RKM0	M	5	s	en_s_h#
RKM0	M	5	s	en_s_h#
RKM0	M	5	s	en_s_h#
RKM0	M	5	s	en_s_h#
RKM0	M	5	s	en_s_h#
RKM0	M	5	s	en_s_h#
RKM0	M	5	s	en_s_h#
RKM0	M	5	s	ay_s_iy
RKM0	M	5	s	ay_s_iy
RKM0	M	5	s	ay_s_iy
RKM0	M	5	s	ay_s_iy
RKM0	M	5	s	ay_s_iy
RKM0	M	5	s	ay_s_iy
RKM0	M	5	s	ay_s_iy
RKM0	M	5	s	ay_s_iy
RKM0	M	5	s	ay_s_iy
RKM0	M	5	s	ay_s_iy
RKM0	M	5	f	iy_f_aa
RKM0	M	5	f	iy_f_aa
RKM0	M	5	f	iy_f_aa
RKM0	M	5	f	iy_f_aa
RKM0	M	5	f	iy_f_aa
RKM0	M	5	f	iy_f_aa
RKM0	M	5	f	iy_f_aa
RKM0	M	5	f	iy_f_aa
RKM0	M	5	f	iy_f_aa
RKM0	M	5	f	ae_f_ax-h
RKM0	M	5	f	ae_f_ax-h
RKM0	M	5	f	ae_f_ax-h
RKM0	M	5	f	ae_f_ax-h
RKM0	M	5	f	ae_f_ax-h
RKM0	M	5	f	ae_f_ax-h
RKM0	M	5	f	ao_f_en
RKM0	M	5	f	ao_f_en
RKM0	M	5	f	ao_f_en
RKM0	M	5	f	ao_f_en
RKM0	M	5	f	ao_f_en
RKM0	M	5	f	ao_f_en
RKM0	M	5	f	ao_f_en
RKM0	M	5	f	ao_f_en
RKM0	M	5	f	ao_f_eh
RKM0	M	5	f	ao_f_eh
RKM0	M	5	f	ao_f_eh
RKM0	M	5	f	ao_f_eh
RKM0	M	5	f	ao_f_eh
RKM0	M	5	f	ao_f_eh
RKM0	M	5	f	ao_f_eh
RKM0	M	5	f	ao_f_eh
RKM0	M	5	f	ao_f_eh
