ID	Sex	DR	Phone	Context
ADD0	M	7	s	h#_sh_iy
ADD0	M	7	s	h#_sh_iy
ADD0	M	7	s	h#_sh_iy
ADD0	M	7	s	h#_sh_iy
ADD0	M	7	s	h#_sh_iy
ADD0	M	7	s	h#_sh_iy
ADD0	M	7	s	k_s_ux
ADD0	M	7	s	k_s_ux
ADD0	M	7	s	k_s_ux
ADD0	M	7	s	k_s_ux
ADD0	M	7	s	k_s_ux
ADD0	M	7	s	k_s_ux
ADD0	M	7	s	k_s_ux
ADD0	M	7	s	k_s_ux
ADD0	M	7	s	k_s_ux
ADD0	M	7	s	k_s_ux
ADD0	M	7	s	iy_s_iy
ADD0	M	7	s	iy_s_iy
ADD0	M	7	s	iy_s_iy
ADD0	M	7	s	iy_s_iy
ADD0	M	7	s	iy_s_iy
ADD0	M	7	s	iy_s_iy
ADD0	M	7	s	ao_sh_w
ADD0	M	7	s	ao_sh_w
ADD0	M	7	s	ao_sh_w
ADD0	M	7	s	ao_sh_w
ADD0	M	7	s	ao_sh_w
ADD0	M	7	s	ao_sh_w
ADD0	M	7	s	ae_s_kcl
ADD0	M	7	s	ae_s_kcl
ADD0	M	7	s	ae_s_kcl
ADD0	M	7	s	ae_s_kcl
ADD0	M	7	s	ae_s_kcl
ADD0	M	7	s	k_s_r
ADD0	M	7	s	k_s_r
ADD0	M	7	s	k_s_r
ADD0	M	7	s	k_s_r
ADD0	M	7	s	k_s_r
ADD0	M	7	s	k_s_r
ADD0	M	7	s	ow_s_ow
ADD0	M	7	s	ow_s_ow
ADD0	M	7	s	ow_s_ow
ADD0	M	7	s	ow_s_ow
ADD0	M	7	s	ow_s_ow
ADD0	M	7	s	ow_s_ow
ADD0	M	7	s	ow_s_ow
ADD0	M	7	s	ih_sh_el
ADD0	M	7	s	ih_sh_el
ADD0	M	7	s	ih_sh_el
ADD0	M	7	s	ih_sh_el
ADD0	M	7	s	ih_sh_el
ADD0	M	7	s	en_s_ih
ADD0	M	7	s	en_s_ih
ADD0	M	7	s	en_s_ih
ADD0	M	7	s	en_s_ih
ADD0	M	7	s	en_s_ih
ADD0	M	7	s	ih_s_tcl
ADD0	M	7	s	ih_s_tcl
ADD0	M	7	s	ih_s_tcl
ADD0	M	7	s	h#_sh_iy
ADD0	M	7	s	h#_sh_iy
ADD0	M	7	s	h#_sh_iy
ADD0	M	7	s	h#_sh_iy
ADD0	M	7	s	h#_sh_iy
ADD0	M	7	s	h#_sh_iy
ADD0	M	7	s	h#_sh_iy
ADD0	M	7	s	h#_sh_iy
ADD0	M	7	s	h#_sh_iy
ADD0	M	7	s	aa_s_tcl
ADD0	M	7	s	aa_s_tcl
ADD0	M	7	s	aa_s_tcl
ADD0	M	7	s	tcl_s_bcl
ADD0	M	7	s	tcl_s_bcl
ADD0	M	7	s	tcl_s_bcl
ADD0	M	7	s	tcl_s_bcl
ADD0	M	7	s	ih_s_tcl
ADD0	M	7	s	ih_s_tcl
ADD0	M	7	s	ih_s_tcl
ADD0	M	7	s	ih_s_tcl
ADD0	M	7	s	ih_s_tcl
ADD0	M	7	s	ah_s_el
ADD0	M	7	s	ah_s_el
ADD0	M	7	s	ah_s_el
ADD0	M	7	s	ah_s_el
ADD0	M	7	s	ah_s_el
ADD0	M	7	s	ah_s_el
ADD0	M	7	s	jh_s_eh
ADD0	M	7	s	jh_s_eh
ADD0	M	7	s	jh_s_eh
ADD0	M	7	s	jh_s_eh
ADD0	M	7	s	jh_s_eh
ADD0	M	7	s	jh_s_eh
ADD0	M	7	s	jh_s_eh
ADD0	M	7	s	jh_s_eh
ADD0	M	7	s	h#_s_f
ADD0	M	7	s	h#_s_f
ADD0	M	7	s	h#_s_f
ADD0	M	7	s	h#_s_f
ADD0	M	7	s	h#_s_f
ADD0	M	7	s	h#_s_f
ADD0	M	7	s	h#_s_f
ADD0	M	7	s	h#_s_f
ADD0	M	7	s	h#_s_f
ADD0	M	7	s	tcl_s_pau
ADD0	M	7	s	tcl_s_pau
ADD0	M	7	s	tcl_s_pau
ADD0	M	7	s	tcl_s_pau
ADD0	M	7	s	tcl_s_pau
ADD0	M	7	s	ng_s_tcl
ADD0	M	7	s	ng_s_tcl
ADD0	M	7	s	ng_s_tcl
ADD0	M	7	s	ng_s_tcl
ADD0	M	7	s	ng_s_tcl
ADD0	M	7	s	ng_s_tcl
ADD0	M	7	s	ux_s_ey
ADD0	M	7	s	ux_s_ey
ADD0	M	7	s	ux_s_ey
ADD0	M	7	s	ux_s_ey
ADD0	M	7	s	ux_s_ey
ADD0	M	7	s	ux_s_ey
ADD0	M	7	s	ux_s_ey
ADD0	M	7	f	iy_f_ah
ADD0	M	7	f	iy_f_ah
ADD0	M	7	f	iy_f_ah
ADD0	M	7	f	iy_f_ah
ADD0	M	7	f	iy_f_ah
ADD0	M	7	f	iy_f_ah
ADD0	M	7	f	ix_f_ih
ADD0	M	7	f	ix_f_ih
ADD0	M	7	f	ix_f_ih
ADD0	M	7	f	ix_f_ih
ADD0	M	7	f	ix_f_ih
ADD0	M	7	f	s_f_ih
ADD0	M	7	f	s_f_ih
ADD0	M	7	f	s_f_ih
ADD0	M	7	f	s_f_ih
ADD0	M	7	f	s_f_ih
ADD0	M	7	f	ih_f_tcl
ADD0	M	7	f	ih_f_tcl
ADD0	M	7	f	ih_f_tcl
ADD0	M	7	f	ih_f_tcl
ADD0	M	7	f	ih_f_tcl
ADD0	M	7	f	ih_f_tcl
ADD0	M	7	f	ih_f_ix
ADD0	M	7	f	ih_f_ix
ADD0	M	7	f	ih_f_ix
ADD0	M	7	f	ih_f_ix
ADD0	M	7	f	ih_f_ix
ADD0	M	7	f	h#_f_l
ADD0	M	7	f	h#_f_l
ADD0	M	7	f	ix_f_y
ADD0	M	7	f	ix_f_y
ADD0	M	7	f	ix_f_y
ADD0	M	7	f	ix_f_y
